SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,2,SGOF,0.43,0.2933264,0.0336403,0.0
,,,,2,SGOF,0.45,0.3252403,0.0257205,0.0
,,,,2,SGOF,0.47,0.3591038,0.0193859,0.0
,,,,2,SGOF,0.49,0.3948185,0.0143791,0.0
,,,,2,SGOF,0.51,0.4322423,0.0104733,0.0
,,,,2,SGOF,0.53,0.4711876,0.0074708,0.0
,,,,2,SGOF,0.55,0.5114216,0.0052011,0.0
,,,,2,SGOF,0.57,0.5526682,0.0035185,0.0
,,,,2,SGOF,0.59,0.5946113,0.0022996,0.0
,,,,2,SGOF,0.61,0.6369003,0.001441,0.0
,,,,2,SGOF,0.63,0.6791555,0.0008566,0.0
,,,,2,SGOF,0.65,0.7209746,0.0004759,0.0
,,,,2,SGOF,0.67,0.7619374,0.0002415,0.0
,,,,2,SGOF,0.69,0.8016067,0.000108,0.0
,,,,2,SGOF,0.71,0.8395215,4e-05,0.0
,,,,2,SGOF,0.73,0.8751712,1.08e-05,0.0
,,,,2,SGOF,0.75,0.9079144,1.5e-06,0.0
,,,,2,SGOF,0.77,0.9366446,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9691715,4.2468436,3,SWOF,,,,
0.0411401,7.42e-05,0.9364426,2.3013697,3,SWOF,,,,
0.0611401,0.0005694,0.8688966,0.9626147,3,SWOF,,,,
0.0811401,0.0015251,0.8005213,0.5164779,3,SWOF,,,,
0.1011401,0.0029735,0.7324408,0.3180815,3,SWOF,,,,
0.1211401,0.0049572,0.6654824,0.2138634,3,SWOF,,,,
0.1411401,0.0075251,0.6003368,0.1528055,3,SWOF,,,,
0.1611401,0.0107309,0.5376187,0.1141621,3,SWOF,,,,
0.1811401,0.0146326,0.4778788,0.0882547,3,SWOF,,,,
0.2011401,0.0192927,0.4215931,0.0700927,3,SWOF,,,,
0.2211401,0.0247775,0.3691457,0.0568986,3,SWOF,,,,
0.2411401,0.0311577,0.3208126,0.0470302,3,SWOF,,,,
0.2611401,0.0385079,0.2767535,0.0394683,3,SWOF,,,,
0.2811401,0.0469064,0.2370125,0.0335536,3,SWOF,,,,
0.3011401,0.0564349,0.2015276,0.0288456,3,SWOF,,,,
0.3211401,0.0671784,0.1701464,0.0250404,3,SWOF,,,,
0.3411401,0.0792245,0.1426458,0.0219239,3,SWOF,,,,
0.3611401,0.0926626,0.118752,0.0193412,3,SWOF,,,,
0.3811401,0.1075831,0.0981603,0.0171784,3,SWOF,,,,
0.4011401,0.1240764,0.0805515,0.0153504,3,SWOF,,,,
0.4211401,0.1422318,0.065606,0.0137921,3,SWOF,,,,
0.4411401,0.1621354,0.0530132,0.0124538,3,SWOF,,,,
0.4611401,0.1838685,0.04248,0.0112963,3,SWOF,,,,
0.4811401,0.2075057,0.0337341,0.010289,3,SWOF,,,,
0.5011401,0.2331118,0.0265274,0.0094072,3,SWOF,,,,
0.5211401,0.2607392,0.0206365,0.0086312,3,SWOF,,,,
0.5411401,0.2904244,0.0158625,0.0079449,3,SWOF,,,,
0.5611401,0.3221875,0.0120318,0.0073352,3,SWOF,,,,
0.5811401,0.3560231,0.00899,0.0067913,3,SWOF,,,,
0.6011401,0.3918815,0.0066013,0.0063041,3,SWOF,,,,
0.6211401,0.4296903,0.0047506,0.0058661,3,SWOF,,,,
0.6411401,0.4693362,0.0033389,0.0054711,3,SWOF,,,,
0.6611401,0.5106586,0.0022818,0.0051136,3,SWOF,,,,
0.6811401,0.5534418,0.0015075,0.0047891,3,SWOF,,,,
0.7011401,0.5974073,0.0009554,0.0044937,3,SWOF,,,,
0.7211401,0.6422047,0.0005747,0.004224,3,SWOF,,,,
0.7411401,0.6874011,0.0003231,0.0039773,3,SWOF,,,,
0.7611401,0.7324685,0.0001659,0.003751,3,SWOF,,,,
0.7811401,0.7767644,7.5e-05,0.003543,3,SWOF,,,,
0.8011401,0.8194978,2.8e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8596518,7.5e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8957443,1e-06,0.0030106,3,SWOF,,,,
0.8611401,0.925059,0.0,0.002859,3,SWOF,,,,
0.8680921,0.9325659,0.0,0.00281,3,SWOF,,,,
0.8811401,0.9392362,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9494607,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9596851,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9699095,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.980134,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9903584,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8350987,0.0
,,,,3,SGOF,0.07,0.0053321,0.7738149,0.0
,,,,3,SGOF,0.09,0.0109922,0.7129242,0.0
,,,,3,SGOF,0.11,0.017065,0.652708,0.0
,,,,3,SGOF,0.13,0.023623,0.5936198,0.0
,,,,3,SGOF,0.15,0.0307357,0.536173,0.0
,,,,3,SGOF,0.17,0.0384727,0.4808798,0.0
,,,,3,SGOF,0.19,0.0469047,0.4282115,0.0
,,,,3,SGOF,0.21,0.056104,0.378571,0.0
,,,,3,SGOF,0.23,0.0661451,0.3322747,0.0
,,,,3,SGOF,0.25,0.077104,0.2895437,0.0
,,,,3,SGOF,0.27,0.0890581,0.2505012,0.0
,,,,3,SGOF,0.29,0.1020855,0.2151774,0.0
,,,,3,SGOF,0.31,0.1162644,0.1835192,0.0
,,,,3,SGOF,0.33,0.1316713,0.1554033,0.0
,,,,3,SGOF,0.35,0.1483805,0.1306506,0.0
,,,,3,SGOF,0.37,0.1664616,0.1090414,0.0
,,,,3,SGOF,0.39,0.185978,0.0903293,0.0
,,,,3,SGOF,0.41,0.2069848,0.0742539,0.0
,,,,3,SGOF,0.43,0.2295261,0.0605509,0.0
,,,,3,SGOF,0.45,0.2536324,0.0489607,0.0
,,,,3,SGOF,0.47,0.2793183,0.0392341,0.0
,,,,3,SGOF,0.49,0.3065794,0.0311368,0.0
,,,,3,SGOF,0.51,0.3353902,0.024452,0.0
,,,,3,SGOF,0.53,0.3657012,0.018982,0.0
,,,,3,SGOF,0.55,0.3974375,0.0145485,0.0
,,,,3,SGOF,0.57,0.4304973,0.0109921,0.0
,,,,3,SGOF,0.59,0.4647512,0.0081719,0.0
,,,,3,SGOF,0.61,0.5000421,0.0059642,0.0
,,,,3,SGOF,0.63,0.5361864,0.0042612,0.0
,,,,3,SGOF,0.65,0.5729753,0.0029696,0.0
,,,,3,SGOF,0.67,0.610178,0.0020094,0.0
,,,,3,SGOF,0.69,0.6475439,0.0013122,0.0
,,,,3,SGOF,0.71,0.6848065,0.0008204,0.0
,,,,3,SGOF,0.73,0.7216862,0.0004857,0.0
,,,,3,SGOF,0.75,0.7578929,0.0002679,0.0
,,,,3,SGOF,0.77,0.7931265,0.0001344,0.0
,,,,3,SGOF,0.79,0.8270733,5.9e-05,0.0
,,,,3,SGOF,0.81,0.8593955,2.12e-05,0.0
,,,,3,SGOF,0.83,0.8897015,5.4e-06,0.0
,,,,3,SGOF,0.85,0.9174588,7e-07,0.0
,,,,3,SGOF,0.87,0.9416141,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9590116,7.6946012,4,SWOF,,,,
0.2430852,0.0001257,0.9155329,6.0583141,4,SWOF,,,,
0.2630852,0.0009759,0.8261167,3.9341087,4,SWOF,,,,
0.2830852,0.0026515,0.736608,2.6857075,4,SWOF,,,,
0.3030852,0.0052425,0.6489452,1.9075507,4,SWOF,,,,
0.3230852,0.0088598,0.5646843,1.3991392,4,SWOF,,,,
0.3430852,0.0136291,0.4851568,1.0539289,4,SWOF,,,,
0.3630852,0.0196889,0.411483,0.8118883,4,SWOF,,,,
0.3830852,0.0271906,0.3445145,0.6375112,4,SWOF,,,,
0.4030852,0.0362976,0.284779,0.5089216,4,SWOF,,,,
0.4230852,0.0471853,0.2324619,0.4121622,4,SWOF,,,,
0.4430852,0.0600395,0.1874318,0.3380554,4,SWOF,,,,
0.4630852,0.0750555,0.149299,0.2804053,4,SWOF,,,,
0.4830852,0.0924357,0.117492,0.2349307,4,SWOF,,,,
0.5030852,0.1123865,0.0913327,0.1986117,4,SWOF,,,,
0.5230852,0.1351141,0.070102,0.1692788,4,SWOF,,,,
0.5430852,0.1608194,0.0530897,0.1453472,4,SWOF,,,,
0.5630852,0.1896912,0.0396279,0.1256416,4,SWOF,,,,
0.5830852,0.2218975,0.0291112,0.1092789,4,SWOF,,,,
0.6030852,0.2575754,0.021005,0.0955867,4,SWOF,,,,
0.6230852,0.2968185,0.0148477,0.0840476,4,SWOF,,,,
0.6430852,0.3396773,0.0102531,0.0742592,4,SWOF,,,,
0.6630852,0.3860896,0.0068843,0.0659052,4,SWOF,,,,
0.6830852,0.4358999,0.0044676,0.0587353,4,SWOF,,,,
0.7030852,0.4888466,0.0027802,0.052549,4,SWOF,,,,
0.7230852,0.5445222,0.0016409,0.0471854,4,SWOF,,,,
0.7430852,0.6023424,0.0009042,0.0425137,4,SWOF,,,,
0.7630852,0.6615126,0.0004541,0.0384269,4,SWOF,,,,
0.7830852,0.7209853,0.0002,0.0348375,4,SWOF,,,,
0.8030852,0.7794,7.21e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8349642,1.85e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8850766,2.3e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9253136,0.0,0.0241726,4,SWOF,,,,
0.8680921,0.9325659,0.0,0.0236774,4,SWOF,,,,
0.8830852,0.9402306,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9504551,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9606795,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9709039,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9811284,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9913528,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7893587,0.0
,,,,4,SGOF,0.07,0.007115,0.7102478,0.0
,,,,4,SGOF,0.09,0.0148527,0.6323184,0.0
,,,,4,SGOF,0.11,0.0233939,0.5565849,0.0
,,,,4,SGOF,0.13,0.0329007,0.4841736,0.0
,,,,4,SGOF,0.15,0.0435343,0.416135,0.0
,,,,4,SGOF,0.17,0.0554598,0.3533323,0.0
,,,,4,SGOF,0.19,0.0688481,0.2963776,0.0
,,,,4,SGOF,0.21,0.0838751,0.245608,0.0
,,,,4,SGOF,0.23,0.1007205,0.2010949,0.0
,,,,4,SGOF,0.25,0.1195647,0.1626782,0.0
,,,,4,SGOF,0.27,0.1405846,0.1300159,0.0
,,,,4,SGOF,0.29,0.1639475,0.1026391,0.0
,,,,4,SGOF,0.31,0.1898044,0.0800035,0.0
,,,,4,SGOF,0.33,0.2182813,0.0615344,0.0
,,,,4,SGOF,0.35,0.2494694,0.0466611,0.0
,,,,4,SGOF,0.37,0.2834144,0.0348412,0.0
,,,,4,SGOF,0.39,0.3201063,0.025576,0.0
,,,,4,SGOF,0.41,0.3594685,0.0184188,0.0
,,,,4,SGOF,0.43,0.4013495,0.0129777,0.0
,,,,4,SGOF,0.45,0.4455163,0.008915,0.0
,,,,4,SGOF,0.47,0.4916518,0.0059433,0.0
,,,,4,SGOF,0.49,0.5393557,0.003822,0.0
,,,,4,SGOF,0.51,0.5881507,0.0023514,0.0
,,,,4,SGOF,0.53,0.6374916,0.0013683,0.0
,,,,4,SGOF,0.55,0.6867782,0.0007408,0.0
,,,,4,SGOF,0.57,0.7353679,0.0003638,0.0
,,,,4,SGOF,0.59,0.7825853,0.0001556,0.0
,,,,4,SGOF,0.61,0.8277206,5.39e-05,0.0
,,,,4,SGOF,0.63,0.8699983,1.3e-05,0.0
,,,,4,SGOF,0.65,0.9084551,1.4e-06,0.0
,,,,4,SGOF,0.67,0.9413097,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8966517,8.5906109,5,SWOF,,,,
0.6214667,0.0007533,0.7893854,7.4379389,5,SWOF,,,,
0.6414667,0.0062188,0.5790087,5.6317646,5,SWOF,,,,
0.6614667,0.0182181,0.3961744,4.3170788,5,SWOF,,,,
0.6814667,0.0388309,0.2523643,3.3468376,5,SWOF,,,,
0.7014667,0.0705825,0.1497848,2.6216793,5,SWOF,,,,
0.7214667,0.1163629,0.0827788,2.0733502,5,SWOF,,,,
0.7414667,0.179216,0.0423353,1.6542519,5,SWOF,,,,
0.7614667,0.2618997,0.0197093,1.3307244,5,SWOF,,,,
0.7814667,0.3662265,0.0081285,1.0786562,5,SWOF,,,,
0.8014667,0.4910695,0.0027924,0.8805674,5,SWOF,,,,
0.8214667,0.6311644,0.0007007,0.723644,5,SWOF,,,,
0.8414667,0.7749996,9.17e-05,0.5983943,5,SWOF,,,,
0.8614667,0.901253,1e-06,0.497719,5,SWOF,,,,
0.8680921,0.9325659,0.0,0.4707336,5,SWOF,,,,
0.8814667,0.9394032,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9496276,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9598521,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9700765,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9803009,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9905254,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.544108,0.0
,,,,5,SGOF,0.07,0.0192045,0.3880583,0.0
,,,,5,SGOF,0.09,0.044041,0.2600019,0.0
,,,,5,SGOF,0.11,0.0771614,0.1637066,0.0
,,,,5,SGOF,0.13,0.1213614,0.0968303,0.0
,,,,5,SGOF,0.15,0.1794746,0.0535939,0.0
,,,,5,SGOF,0.17,0.2538821,0.027475,0.0
,,,,5,SGOF,0.19,0.3456822,0.0127865,0.0
,,,,5,SGOF,0.21,0.4536704,0.0052085,0.0
,,,,5,SGOF,0.23,0.5735326,0.0017349,0.0
,,,,5,SGOF,0.25,0.6977744,0.0004099,0.0
,,,,5,SGOF,0.27,0.8165404,4.7e-05,0.0
,,,,5,SGOF,0.29,0.9179841,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8736083,8.7222763,6,SWOF,,,,
0.6681542,0.0011392,0.7440974,7.6624266,6,SWOF,,,,
0.6881542,0.009615,0.4978074,5.9615294,6,SWOF,,,,
0.7081542,0.02889,0.301608,4.6851851,6,SWOF,,,,
0.7281542,0.0631288,0.1650682,3.7165112,6,SWOF,,,,
0.7481542,0.1173767,0.0813802,2.9736058,6,SWOF,,,,
0.7681542,0.1971013,0.0357159,2.3982947,6,SWOF,,,,
0.7881542,0.3070224,0.0135127,1.9487344,6,SWOF,,,,
0.8081542,0.4488724,0.0041543,1.5944746,6,SWOF,,,,
0.8281542,0.6156842,0.0008696,1.3131135,6,SWOF,,,,
0.8481542,0.7888583,7.42e-05,1.0880024,6,SWOF,,,,
0.8680921,0.9325659,0.0,0.907209,6,SWOF,,,,
0.8681542,0.9325976,0.0,0.90665,6,SWOF,,,,
0.8881542,0.942822,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9530464,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9632709,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9734953,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9837197,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9939442,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4688285,0.0
,,,,6,SGOF,0.07,0.0243522,0.3013976,0.0
,,,,6,SGOF,0.09,0.0581678,0.1775146,0.0
,,,,6,SGOF,0.11,0.1064826,0.0957774,0.0
,,,,6,SGOF,0.13,0.174589,0.0470497,0.0
,,,,6,SGOF,0.15,0.2671006,0.0206507,0.0
,,,,6,SGOF,0.17,0.3858032,0.0077752,0.0
