CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
18,29,12,1674.77099609375,274.3667297363281,0.06734195351600647,0.0,7,0,2001-01-01,OP_4,MULTISEG,274.3667297363281
18,29,13,1677.1256103515625,274.5157165527344,0.07822965085506439,0.0,8,0,2001-01-01,OP_4,MULTISEG,274.5157165527344
18,29,14,1679.4801025390625,274.6647033691406,0.09860915690660477,0.0,9,0,2001-01-01,OP_4,MULTISEG,274.6647033691406
24,37,1,1613.148681640625,272.16802978515625,0.033541351556777954,0.0,1,0,2001-01-01,OP_5,MULTISEG,272.16802978515625
24,37,2,1616.333740234375,272.3695373535156,0.03233344107866287,0.0,2,0,2001-01-01,OP_5,MULTISEG,272.3695373535156
24,37,3,1619.5186767578125,272.5714111328125,0.032564107328653336,0.0,3,0,2001-01-01,OP_5,MULTISEG,272.5714111328125
24,37,4,1622.7034912109375,272.77362060546875,0.03334018960595131,0.0,4,0,2001-01-01,OP_5,MULTISEG,272.77362060546875
24,37,5,1625.8885498046875,272.9753112792969,0.031365588307380676,0.0,5,0,2001-01-01,OP_5,MULTISEG,272.9753112792969
25,37,11,1632.2667236328125,271.7547607421875,0.0354708656668663,0.0,6,0,2001-01-01,OP_5,MULTISEG,271.7547607421875
25,37,12,1635.40869140625,271.95281982421875,0.0407647043466568,0.0,7,0,2001-01-01,OP_5,MULTISEG,271.95281982421875
25,37,13,1638.5509033203125,272.1509704589844,0.03795752301812172,0.0,8,0,2001-01-01,OP_5,MULTISEG,272.1509704589844
25,37,14,1641.6929931640625,272.3492126464844,0.049444399774074554,0.0,9,0,2001-01-01,OP_5,MULTISEG,272.3492126464844
17,10,6,1704.48583984375,271.14739990234375,0.8616369366645813,0.0,1,0,2001-03-01,WI_3,MULTISEG,271.14739990234375
17,10,7,1706.92822265625,271.3100891113281,0.8122775554656982,0.0,2,0,2001-03-01,WI_3,MULTISEG,271.3100891113281
16,10,7,1721.5950927734375,272.7899475097656,1.0,-3.354516439472467e-15,3,0,2001-03-01,WI_3,MULTISEG,272.7899475097656
16,10,8,1724.105712890625,273.0838928222656,1.0,1.1350803711326365e-15,4,0,2001-03-01,WI_3,MULTISEG,273.0838928222656
16,10,9,1726.6162109375,273.2645263671875,1.0,3.6044504512187936e-15,5,0,2001-03-01,WI_3,MULTISEG,273.2645263671875
16,10,10,1729.12646484375,273.5010986328125,1.0,3.4154079439846843e-15,6,0,2001-03-01,WI_3,MULTISEG,273.5010986328125
