DATE,BLOCK,BPR
2001-03-01,"15,28,10",270.00396728515625
2001-03-01,"15,28,13",270.3994445800781
2001-03-01,24135,270.00396728515625
2001-03-01,31815,270.3994445800781
2001-04-01,1095,269.2796936035156
2001-04-01,"15,28,1",269.2796936035156
2001-04-01,"15,28,10",270.6363220214844
2001-04-01,"15,28,13",271.0380859375
2001-04-01,24135,270.6363220214844
2001-04-01,31815,271.0380859375
2001-05-01,1095,269.8193359375
2001-05-01,"15,28,1",269.8193359375
2001-05-01,"15,28,10",271.21319580078125
2001-05-01,"15,28,13",271.6168518066406
2001-05-01,24135,271.21319580078125
2001-05-01,31815,271.6168518066406
2001-06-01,1095,270.22833251953125
2001-06-01,"15,28,1",270.22833251953125
2001-06-01,"15,28,10",271.6336364746094
2001-06-01,"15,28,13",272.0376281738281
2001-06-01,24135,271.6336364746094
2001-06-01,31815,272.0376281738281
2001-07-01,1095,270.7149353027344
2001-07-01,"15,28,1",270.7149353027344
2001-07-01,"15,28,10",272.1028747558594
2001-07-01,"15,28,13",272.5045166015625
2001-07-01,24135,272.1028747558594
2001-07-01,31815,272.5045166015625
2001-08-01,1095,271.3502197265625
2001-08-01,"15,28,1",271.3502197265625
2001-08-01,"15,28,10",272.7049255371094
2001-08-01,"15,28,13",273.1025695800781
2001-08-01,24135,272.7049255371094
2001-08-01,31815,273.1025695800781
2001-09-01,1095,271.84027099609375
2001-09-01,"15,28,1",271.84027099609375
2001-09-01,"15,28,10",273.1581726074219
2001-09-01,"15,28,13",273.55218505859375
2001-09-01,24135,273.1581726074219
2001-09-01,31815,273.55218505859375
2001-10-01,1095,272.23388671875
2001-10-01,"15,28,1",272.23388671875
2001-10-01,"15,28,10",273.52020263671875
2001-10-01,"15,28,13",273.9111328125
2001-10-01,24135,273.52020263671875
2001-10-01,31815,273.9111328125
2001-11-01,1095,272.61175537109375
2001-11-01,"15,28,1",272.61175537109375
2001-11-01,"15,28,10",273.8733825683594
2001-11-01,"15,28,13",274.26177978515625
2001-11-01,24135,273.8733825683594
2001-11-01,31815,274.26177978515625
2001-12-01,1095,272.92938232421875
2001-12-01,"15,28,1",272.92938232421875
2001-12-01,"15,28,10",274.1744079589844
2001-12-01,"15,28,13",274.5609130859375
2001-12-01,24135,274.1744079589844
2001-12-01,31815,274.5609130859375
2002-01-01,1095,273.1961975097656
2002-01-01,"15,28,1",273.1961975097656
2002-01-01,"15,28,10",274.42822265625
2002-01-01,"15,28,13",274.8131103515625
2002-01-01,24135,274.42822265625
2002-01-01,31815,274.8131103515625
2002-02-01,1095,273.4171447753906
2002-02-01,"15,28,1",273.4171447753906
2002-02-01,"15,28,10",274.63653564453125
2002-02-01,"15,28,13",275.0198974609375
2002-02-01,24135,274.63653564453125
2002-02-01,31815,275.0198974609375
2002-03-01,1095,273.5897216796875
2002-03-01,"15,28,1",273.5897216796875
2002-03-01,"15,28,10",274.79779052734375
2002-03-01,"15,28,13",275.1798095703125
2002-03-01,24135,274.79779052734375
2002-03-01,31815,275.1798095703125
2002-04-01,1095,273.7538757324219
2002-04-01,"15,28,1",273.7538757324219
2002-04-01,"15,28,10",274.9493103027344
2002-04-01,"15,28,13",275.3299255371094
2002-04-01,24135,274.9493103027344
2002-04-01,31815,275.3299255371094
2002-05-01,1095,273.90130615234375
2002-05-01,"15,28,1",273.90130615234375
2002-05-01,"15,28,10",275.0863037109375
2002-05-01,"15,28,13",275.4656677246094
2002-05-01,24135,275.0863037109375
2002-05-01,31815,275.4656677246094
2002-06-01,1095,274.03662109375
2002-06-01,"15,28,1",274.03662109375
2002-06-01,"15,28,10",275.2119445800781
2002-06-01,"15,28,13",275.5901184082031
2002-06-01,24135,275.2119445800781
2002-06-01,31815,275.5901184082031
2002-07-01,1095,274.1598205566406
2002-07-01,"15,28,1",274.1598205566406
2002-07-01,"15,28,10",275.3267517089844
2002-07-01,"15,28,13",275.7038269042969
2002-07-01,24135,275.3267517089844
2002-07-01,31815,275.7038269042969
2002-08-01,1095,274.2926330566406
2002-08-01,"15,28,1",274.2926330566406
2002-08-01,"15,28,10",275.45037841796875
2002-08-01,"15,28,13",275.8262939453125
2002-08-01,24135,275.45037841796875
2002-08-01,31815,275.8262939453125
2002-09-01,1095,274.44976806640625
2002-09-01,"15,28,1",274.44976806640625
2002-09-01,"15,28,10",275.59771728515625
2002-09-01,"15,28,13",275.9725036621094
2002-09-01,24135,275.59771728515625
2002-09-01,31815,275.9725036621094
2002-10-01,1095,274.6578369140625
2002-10-01,"15,28,1",274.6578369140625
2002-10-01,"15,28,10",275.79443359375
2002-10-01,"15,28,13",276.16802978515625
2002-10-01,24135,275.79443359375
2002-10-01,31815,276.16802978515625
2002-11-01,1095,275.01055908203125
2002-11-01,"15,28,1",275.01055908203125
2002-11-01,"15,28,10",276.1334533691406
2002-11-01,"15,28,13",276.5058288574219
2002-11-01,24135,276.1334533691406
2002-11-01,31815,276.5058288574219
2002-12-01,1095,275.3819580078125
2002-12-01,"15,28,1",275.3819580078125
2002-12-01,"15,28,10",276.4922180175781
2002-12-01,"15,28,13",276.8634033203125
2002-12-01,24135,276.4922180175781
2002-12-01,31815,276.8634033203125
2003-01-01,1095,275.7339782714844
2003-01-01,"15,28,1",275.7339782714844
2003-01-01,"15,28,10",276.8408508300781
2003-01-01,"15,28,13",277.2108459472656
2003-01-01,24135,276.8408508300781
2003-01-01,31815,277.2108459472656
2003-02-01,1095,275.7442321777344
2003-02-01,"15,28,1",275.7442321777344
2003-02-01,"15,28,10",276.8508605957031
2003-02-01,"15,28,13",277.2208251953125
2003-02-01,24135,276.8508605957031
2003-02-01,31815,277.2208251953125
