SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.1782346,0.0004974,0.8609437,2.5699127,2,SWOF,,,,
0.1982346,0.0011558,0.7968077,1.809255,2,SWOF,,,,
0.2182346,0.0021912,0.727893,1.3174801,2,SWOF,,,,
0.2382346,0.0036813,0.656322,0.9864521,2,SWOF,,,,
0.2582346,0.0057091,0.5841886,0.7560392,2,SWOF,,,,
0.2782346,0.0083649,0.5134378,0.5910649,2,SWOF,,,,
0.2982346,0.011747,0.4457441,0.4700569,2,SWOF,,,,
0.3182346,0.0159635,0.3824252,0.3794246,2,SWOF,,,,
0.3382346,0.0211332,0.324403,0.3102933,2,SWOF,,,,
0.3582346,0.0273866,0.2722117,0.2567078,2,SWOF,,,,
0.3782346,0.0348669,0.2260429,0.2145753,2,SWOF,,,,
0.3982346,0.043731,0.1858105,0.1810228,2,SWOF,,,,
0.4182346,0.0541497,0.1512239,0.1539948,2,SWOF,,,,
0.4382346,0.0663092,0.1218619,0.1319957,2,SWOF,,,,
0.4582346,0.0804086,0.0972148,0.1139205,2,SWOF,,,,
0.4782346,0.0966601,0.0767462,0.0989411,2,SWOF,,,,
0.4982346,0.1152875,0.0599222,0.0864291,2,SWOF,,,,
0.5182346,0.1365231,0.0462341,0.0759023,2,SWOF,,,,
0.5382346,0.1606025,0.0352125,0.0669862,2,SWOF,,,,
0.5582346,0.1877585,0.0264338,0.0593877,2,SWOF,,,,
0.5782346,0.2182119,0.019523,0.0528747,2,SWOF,,,,
0.5982346,0.2521597,0.0141525,0.0472624,2,SWOF,,,,
0.6182346,0.2897602,0.0100394,0.042402,2,SWOF,,,,
0.6382346,0.3311139,0.0069421,0.038173,2,SWOF,,,,
0.6582346,0.3762415,0.0046556,0.0344775,2,SWOF,,,,
0.6782346,0.4250578,0.0030078,0.0312347,2,SWOF,,,,
0.6982346,0.4773424,0.0018546,0.0283784,2,SWOF,,,,
0.7182346,0.5327083,0.0010773,0.0258531,2,SWOF,,,,
0.7382346,0.590582,0.0005795,0.023613,2,SWOF,,,,
0.7582346,0.6501333,0.00028,0.0216192,2,SWOF,,,,
0.7782346,0.7102607,0.0001156,0.0198393,2,SWOF,,,,
0.7982346,0.7695108,3.72e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8258983,7.6e-06,0.0168149,2,SWOF,,,,
0.8382346,0.8764943,7e-07,0.0155269,2,SWOF,,,,
0.8488634,0.8977269,0.0,0.0148966,2,SWOF,,,,
0.8582346,0.9040683,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9176021,0.0,0.013313,2,SWOF,,,,
0.8982346,0.931136,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9446699,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9582037,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9717376,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9852715,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9988053,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8780134,0.0
,,,,2,SGOF,0.07,9.93e-05,0.8221061,0.0
,,,,2,SGOF,0.09,0.0005422,0.763243,0.0
,,,,2,SGOF,0.11,0.0014844,0.7023518,0.0
,,,,2,SGOF,0.13,0.0030632,0.6404596,0.0
,,,,2,SGOF,0.15,0.0054138,0.578634,0.0
,,,,2,SGOF,0.17,0.0086747,0.5179174,0.0
,,,,2,SGOF,0.19,0.0129894,0.4592665,0.0
,,,,2,SGOF,0.21,0.0185072,0.4035018,0.0
,,,,2,SGOF,0.23,0.0253833,0.3512744,0.0
,,,,2,SGOF,0.25,0.0337781,0.303051,0.0
,,,,2,SGOF,0.27,0.0438558,0.2591159,0.0
,,,,2,SGOF,0.29,0.0557823,0.2195864,0.0
,,,,2,SGOF,0.31,0.0697224,0.1844367,0.0
,,,,2,SGOF,0.33,0.0858365,0.1535263,0.0
,,,,2,SGOF,0.35,0.1042761,0.1266294,0.0
,,,,2,SGOF,0.37,0.1251788,0.1034611,0.0
,,,,2,SGOF,0.39,0.1486626,0.083701,0.0
,,,,2,SGOF,0.41,0.1748195,0.067012,0.0
,,,,2,SGOF,0.43,0.203709,0.0530552,0.0
,,,,2,SGOF,0.45,0.2353512,0.0415007,0.0
,,,,2,SGOF,0.47,0.2697207,0.0320356,0.0
,,,,2,SGOF,0.49,0.3067402,0.0243686,0.0
,,,,2,SGOF,0.51,0.346277,0.0182332,0.0
,,,,2,SGOF,0.53,0.3881388,0.013389,0.0
,,,,2,SGOF,0.55,0.4320736,0.0096213,0.0
,,,,2,SGOF,0.57,0.4777706,0.006741,0.0
,,,,2,SGOF,0.59,0.5248635,0.0045829,0.0
,,,,2,SGOF,0.61,0.5729372,0.0030041,0.0
,,,,2,SGOF,0.63,0.6215343,0.0018821,0.0
,,,,2,SGOF,0.65,0.6701652,0.0011132,0.0
,,,,2,SGOF,0.67,0.7183158,0.0006102,0.0
,,,,2,SGOF,0.69,0.7654545,0.0003011,0.0
,,,,2,SGOF,0.71,0.8110325,0.0001271,0.0
,,,,2,SGOF,0.73,0.8544672,4.16e-05,0.0
,,,,2,SGOF,0.75,0.8950782,8.2e-06,0.0
,,,,2,SGOF,0.77,0.9317943,3e-07,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9878206,4.2468436,3,SWOF,,,,
0.0411401,7.2e-06,0.9711924,2.3013697,3,SWOF,,,,
0.0611401,0.0001034,0.9304101,0.9626147,3,SWOF,,,,
0.0811401,0.0003633,0.881992,0.5164779,3,SWOF,,,,
0.1011401,0.0008405,0.8276303,0.3180815,3,SWOF,,,,
0.1211401,0.0015861,0.7687768,0.2138634,3,SWOF,,,,
0.1411401,0.0026521,0.7068804,0.1528055,3,SWOF,,,,
0.1611401,0.0040929,0.6434038,0.1141621,3,SWOF,,,,
0.1811401,0.0059667,0.5797736,0.0882547,3,SWOF,,,,
0.2011401,0.008336,0.5173116,0.0700927,3,SWOF,,,,
0.2211401,0.0112684,0.4571707,0.0568986,3,SWOF,,,,
0.2411401,0.0148376,0.4002885,0.0470302,3,SWOF,,,,
0.2611401,0.0191232,0.3473627,0.0394683,3,SWOF,,,,
0.2811401,0.024212,0.2988509,0.0335536,3,SWOF,,,,
0.3011401,0.0301983,0.2549889,0.0288456,3,SWOF,,,,
0.3211401,0.0371843,0.2158215,0.0250404,3,SWOF,,,,
0.3411401,0.0452806,0.1812408,0.0219239,3,SWOF,,,,
0.3611401,0.0546062,0.1510251,0.0193412,3,SWOF,,,,
0.3811401,0.0652895,0.1248788,0.0171784,3,SWOF,,,,
0.4011401,0.0774666,0.1024525,0.0153504,3,SWOF,,,,
0.4211401,0.0912816,0.0833783,0.0137921,3,SWOF,,,,
0.4411401,0.1068859,0.0672862,0.0124538,3,SWOF,,,,
0.4611401,0.1244368,0.0538174,0.0112963,3,SWOF,,,,
0.4811401,0.1440948,0.0426341,0.010289,3,SWOF,,,,
0.5011401,0.1660214,0.0334242,0.0094072,3,SWOF,,,,
0.5211401,0.1903746,0.0259044,0.0086312,3,SWOF,,,,
0.5411401,0.2173038,0.019821,0.0079449,3,SWOF,,,,
0.5611401,0.2469437,0.014949,0.0073352,3,SWOF,,,,
0.5811401,0.2794057,0.0110907,0.0067913,3,SWOF,,,,
0.6011401,0.3147685,0.0080737,0.0063041,3,SWOF,,,,
0.6211401,0.3530663,0.0057489,0.0058661,3,SWOF,,,,
0.6411401,0.3942762,0.0039878,0.0054711,3,SWOF,,,,
0.6611401,0.4383025,0.0026806,0.0051136,3,SWOF,,,,
0.6811401,0.4849614,0.0017339,0.0047891,3,SWOF,,,,
0.7011401,0.5339637,0.001069,0.0044937,3,SWOF,,,,
0.7211401,0.584905,0.0006205,0.004224,3,SWOF,,,,
0.7411401,0.6372245,0.0003322,0.0039773,3,SWOF,,,,
0.7611401,0.690202,0.000159,0.003751,3,SWOF,,,,
0.7811401,0.7429187,6.45e-05,0.003543,3,SWOF,,,,
0.8011401,0.7941913,2e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8423865,3.9e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8851179,3e-07,0.0030106,3,SWOF,,,,
0.8488634,0.8977269,0.0,0.0029509,3,SWOF,,,,
0.8611401,0.9060344,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9195683,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9331021,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.946636,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9601699,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9737037,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9872376,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8928249,0.0
,,,,3,SGOF,0.07,7.33e-05,0.8441209,0.0
,,,,3,SGOF,0.09,0.0003989,0.7928211,0.0
,,,,3,SGOF,0.11,0.0010877,0.7395375,0.0
,,,,3,SGOF,0.13,0.0022356,0.6849601,0.0
,,,,3,SGOF,0.15,0.0039355,0.6298274,0.0
,,,,3,SGOF,0.17,0.0062813,0.574892,0.0
,,,,3,SGOF,0.19,0.0093694,0.520884,0.0
,,,,3,SGOF,0.21,0.0132992,0.4684771,0.0
,,,,3,SGOF,0.23,0.0181742,0.4182608,0.0
,,,,3,SGOF,0.25,0.0241013,0.3707206,0.0
,,,,3,SGOF,0.27,0.0311902,0.326228,0.0
,,,,3,SGOF,0.29,0.0395537,0.2850378,0.0
,,,,3,SGOF,0.31,0.0493058,0.2472948,0.0
,,,,3,SGOF,0.33,0.0605604,0.2130443,0.0
,,,,3,SGOF,0.35,0.0734301,0.1822471,0.0
,,,,3,SGOF,0.37,0.088024,0.1547954,0.0
,,,,3,SGOF,0.39,0.1044448,0.1305291,0.0
,,,,3,SGOF,0.41,0.1227866,0.1092506,0.0
,,,,3,SGOF,0.43,0.1431315,0.0907381,0.0
,,,,3,SGOF,0.45,0.1655462,0.0747566,0.0
,,,,3,SGOF,0.47,0.1900786,0.0610666,0.0
,,,,3,SGOF,0.49,0.2167541,0.0494317,0.0
,,,,3,SGOF,0.51,0.245572,0.0396231,0.0
,,,,3,SGOF,0.53,0.2765026,0.031424,0.0
,,,,3,SGOF,0.55,0.3094834,0.0246313,0.0
,,,,3,SGOF,0.57,0.3444179,0.0190578,0.0
,,,,3,SGOF,0.59,0.3811734,0.0145326,0.0
,,,,3,SGOF,0.61,0.4195806,0.0109008,0.0
,,,,3,SGOF,0.63,0.4594345,0.0080239,0.0
,,,,3,SGOF,0.65,0.5004955,0.0057786,0.0
,,,,3,SGOF,0.67,0.5424924,0.0040561,0.0
,,,,3,SGOF,0.69,0.5851264,0.002761,0.0
,,,,3,SGOF,0.71,0.6280749,0.0018106,0.0
,,,,3,SGOF,0.73,0.6709972,0.0011335,0.0
,,,,3,SGOF,0.75,0.7135385,0.0006686,0.0
,,,,3,SGOF,0.77,0.7553332,0.0003645,0.0
,,,,3,SGOF,0.79,0.7960061,0.000178,0.0
,,,,3,SGOF,0.81,0.8351658,7.37e-05,0.0
,,,,3,SGOF,0.83,0.8723823,2.31e-05,0.0
,,,,3,SGOF,0.85,0.9071146,4.1e-06,0.0
,,,,3,SGOF,0.87,0.9383684,1e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9827933,7.6946012,4,SWOF,,,,
0.2430852,1.43e-05,0.9589972,6.0583141,4,SWOF,,,,
0.2630852,0.0002076,0.8999033,3.9341087,4,SWOF,,,,
0.2830852,0.0007368,0.8294239,2.6857075,4,SWOF,,,,
0.3030852,0.0017232,0.7510096,1.9075507,4,SWOF,,,,
0.3230852,0.0032889,0.6680203,1.3991392,4,SWOF,,,,
0.3430852,0.0055641,0.5838069,1.0539289,4,SWOF,,,,
0.3630852,0.0086915,0.501481,0.8118883,4,SWOF,,,,
0.3830852,0.0128294,0.4236548,0.6375112,4,SWOF,,,,
0.4030852,0.0181541,0.3522639,0.5089216,4,SWOF,,,,
0.4230852,0.0248627,0.2885095,0.4121622,4,SWOF,,,,
0.4430852,0.0331753,0.232912,0.3380554,4,SWOF,,,,
0.4630852,0.0433365,0.1854355,0.2804053,4,SWOF,,,,
0.4830852,0.0556174,0.1456439,0.2349307,4,SWOF,,,,
0.5030852,0.0703176,0.1128545,0.1986117,4,SWOF,,,,
0.5230852,0.0877603,0.0862405,0.1692788,4,SWOF,,,,
0.5430852,0.1082932,0.0649465,0.1453472,4,SWOF,,,,
0.5630852,0.1322829,0.0481445,0.1256416,4,SWOF,,,,
0.5830852,0.1601058,0.035072,0.1092789,4,SWOF,,,,
0.6030852,0.1921355,0.0250501,0.0955867,4,SWOF,,,,
0.6230852,0.2287229,0.0174895,0.0840476,4,SWOF,,,,
0.6430852,0.2701701,0.0118882,0.0742592,4,SWOF,,,,
0.6630852,0.3166953,0.0078254,0.0659052,4,SWOF,,,,
0.6830852,0.3683883,0.0049521,0.0587353,4,SWOF,,,,
0.7030852,0.4251571,0.0029824,0.052549,4,SWOF,,,,
0.7230852,0.4866653,0.0016847,0.0471854,4,SWOF,,,,
0.7430852,0.5522689,0.0008743,0.0425137,4,SWOF,,,,
0.7630852,0.6209464,0.0004037,0.0384269,4,SWOF,,,,
0.7830852,0.6911849,0.0001562,0.0348375,4,SWOF,,,,
0.8030852,0.7608924,4.53e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8270898,7.7e-06,0.0288728,4,SWOF,,,,
0.8430852,0.8852328,4e-07,0.0263868,4,SWOF,,,,
0.8488634,0.8977269,0.0,0.0257236,4,SWOF,,,,
0.8630852,0.9073507,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9208845,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9344184,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9479523,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9614862,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.97502,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9885539,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8567683,0.0
,,,,4,SGOF,0.07,0.0001447,0.7905051,0.0
,,,,4,SGOF,0.09,0.0007949,0.7209543,0.0
,,,,4,SGOF,0.11,0.0021885,0.6496461,0.0
,,,,4,SGOF,0.13,0.0045418,0.5782152,0.0
,,,,4,SGOF,0.15,0.0080725,0.5082695,0.0
,,,,4,SGOF,0.17,0.0130065,0.4412643,0.0
,,,,4,SGOF,0.19,0.0195807,0.3784029,0.0
,,,,4,SGOF,0.21,0.0280426,0.320577,0.0
,,,,4,SGOF,0.23,0.038649,0.2683502,0.0
,,,,4,SGOF,0.25,0.0516624,0.2219772,0.0
,,,,4,SGOF,0.27,0.0673461,0.1814487,0.0
,,,,4,SGOF,0.29,0.085957,0.1465483,0.0
,,,,4,SGOF,0.31,0.1077372,0.1169115,0.0
,,,,4,SGOF,0.33,0.1329027,0.0920798,0.0
,,,,4,SGOF,0.35,0.1616308,0.071545,0.0
,,,,4,SGOF,0.37,0.1940468,0.0547847,0.0
,,,,4,SGOF,0.39,0.2302091,0.0412872,0.0
,,,,4,SGOF,0.41,0.2700949,0.0305691,0.0
,,,,4,SGOF,0.43,0.3135877,0.0221854,0.0
,,,,4,SGOF,0.45,0.360467,0.0157357,0.0
,,,,4,SGOF,0.47,0.4104024,0.010866,0.0
,,,,4,SGOF,0.49,0.4629527,0.0072677,0.0
,,,,4,SGOF,0.51,0.5175706,0.0046763,0.0
,,,,4,SGOF,0.53,0.5736135,0.0028671,0.0
,,,,4,SGOF,0.55,0.6303593,0.0016523,0.0
,,,,4,SGOF,0.57,0.6870253,0.0008768,0.0
,,,,4,SGOF,0.59,0.7427864,0.0004144,0.0
,,,,4,SGOF,0.61,0.7967859,0.0001645,0.0
,,,,4,SGOF,0.63,0.8481224,4.85e-05,0.0
,,,,4,SGOF,0.65,0.895757,7.7e-06,0.0
,,,,4,SGOF,0.67,0.9379621,1e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9446151,8.5906109,5,SWOF,,,,
0.6214667,0.0001482,0.8636661,7.4379389,5,SWOF,,,,
0.6414667,0.0022768,0.6629528,5.6317646,5,SWOF,,,,
0.6614667,0.0086823,0.4551943,4.3170788,5,SWOF,,,,
0.6814667,0.0219435,0.2819496,3.3468376,5,SWOF,,,,
0.7014667,0.0454462,0.159234,2.6216793,5,SWOF,,,,
0.7214667,0.0836726,0.0825053,2.0733502,5,SWOF,,,,
0.7414667,0.1422443,0.0389115,1.6542519,5,SWOF,,,,
0.7614667,0.2274969,0.0162447,1.3307244,5,SWOF,,,,
0.7814667,0.3450128,0.0056556,1.0786562,5,SWOF,,,,
0.8014667,0.4961316,0.0014397,0.8805674,5,SWOF,,,,
0.8214667,0.6723771,0.0002146,0.723644,5,SWOF,,,,
0.8414667,0.8483006,1.06e-05,0.5983943,5,SWOF,,,,
0.8488634,0.8977269,0.0,0.5589072,5,SWOF,,,,
0.8614667,0.9062554,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9197893,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9333231,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.946857,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9603909,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9739247,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9874586,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6375615,0.0
,,,,5,SGOF,0.07,0.0014165,0.4786069,0.0
,,,,5,SGOF,0.09,0.0082622,0.3371516,0.0
,,,,5,SGOF,0.11,0.0241338,0.2232359,0.0
,,,,5,SGOF,0.13,0.0529582,0.1390166,0.0
,,,,5,SGOF,0.15,0.0989021,0.0811847,0.0
,,,,5,SGOF,0.17,0.1657817,0.0440845,0.0
,,,,5,SGOF,0.19,0.2560079,0.0218859,0.0
,,,,5,SGOF,0.21,0.3692245,0.0096338,0.0
,,,,5,SGOF,0.23,0.5011211,0.0035517,0.0
,,,,5,SGOF,0.25,0.6431208,0.0009747,0.0
,,,,5,SGOF,0.27,0.7833406,0.0001463,0.0
,,,,5,SGOF,0.29,0.9077807,2.6e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9274643,8.7222763,6,SWOF,,,,
0.6681542,0.0002558,0.8203691,7.6624266,6,SWOF,,,,
0.6881542,0.0040282,0.56415,5.9615294,6,SWOF,,,,
0.7081542,0.0158409,0.3294188,4.6851851,6,SWOF,,,,
0.7281542,0.0413961,0.1663977,3.7165112,6,SWOF,,,,
0.7481542,0.0887753,0.0737315,2.9736058,6,SWOF,,,,
0.7681542,0.1687478,0.0282118,2.3982947,6,SWOF,,,,
0.7881542,0.2932577,0.0087036,1.9487344,6,SWOF,,,,
0.8081542,0.4695373,0.0018159,1.5944746,6,SWOF,,,,
0.8281542,0.6866977,0.0001911,1.3131135,6,SWOF,,,,
0.8481542,0.8931299,8e-07,1.0880024,6,SWOF,,,,
0.8488634,0.8977269,0.0,1.0809443,6,SWOF,,,,
0.8681542,0.9107808,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9243147,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9378486,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9513824,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9649163,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9784502,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.991984,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5626785,0.0
,,,,6,SGOF,0.07,0.0023886,0.3840265,0.0
,,,,6,SGOF,0.09,0.0142539,0.2400407,0.0
,,,,6,SGOF,0.11,0.0425103,0.1376462,0.0
,,,,6,SGOF,0.13,0.0947838,0.0720887,0.0
,,,,6,SGOF,0.15,0.1783318,0.0339443,0.0
,,,,6,SGOF,0.17,0.2973265,0.0138865,0.0
