WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,17,17,OPEN,0,0.02800195,0.2413,2.77050253,0.0,,Z,24.1916877,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.01959054,0.2413,1.94434803,0.0,,Z,24.5964694,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.01241204,0.2413,1.21362798,0.0,,Z,22.7323758,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.00035276,0.2413,0.03485946,0.0,,Z,24.0355952,2018-01-01
R_A2,22,29,24,24,OPEN,0,0.00037942,0.2413,0.0334535,0.0,,Z,13.5854332,2018-01-01
R_A2,22,29,25,25,OPEN,0,1.4338e-05,0.2413,0.00138113,0.0,,Z,21.0327877,2018-01-01
R_A2,22,29,26,26,OPEN,0,1.4377e-05,0.2413,0.00138406,0.0,,Z,20.964073,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4415e-05,0.2413,0.00138682,0.0,,Z,20.8943142,2018-01-01
R_A2,22,29,28,28,OPEN,0,0.0103939,0.2413,0.79486101,0.0,,Z,7.25988176,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.69408379,0.2413,58.7291673,0.0,,Z,11.2288376,2018-01-01
R_A3,28,41,2,2,OPEN,0,3.96151897,0.2413,381.452101,0.0,,Z,20.9893813,2018-01-01
R_A3,29,41,2,2,OPEN,0,0.31222305,0.2413,30.7341265,0.0,,Z,23.548237,2018-01-01
R_A3,29,41,3,3,OPEN,0,3.20431129,0.2413,312.528575,0.0,,Z,22.436493,2018-01-01
R_A3,29,41,4,4,OPEN,0,5.22567272,0.2413,522.791771,0.0,,Z,25.6648671,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00714698,0.2413,0.68270964,0.0,,Z,20.1462813,2018-01-01
R_A3,29,41,6,6,OPEN,0,1.58110806,0.2413,128.71542,0.0,,Z,9.45686008,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.49432547,0.2413,146.683285,0.0,,Z,23.2022809,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.31461342,0.2413,128.961256,0.0,,Z,23.1253814,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.0124059,0.2413,1.18247586,0.0,,Z,19.9224298,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00808438,0.2413,0.64421964,0.0,,Z,8.623679,2018-01-01
R_A3,29,41,11,11,OPEN,0,24.9739607,0.2413,2482.77234,0.0,,Z,24.8150154,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.1549589,0.2413,1406.34851,0.0,,Z,24.7344818,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.22745666,0.2413,22.6407786,0.0,,Z,24.9809985,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.14947758,0.2413,11.657136,0.0,,Z,7.87247836,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.37978781,0.2413,37.7981317,0.0,,Z,24.9615616,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01417091,0.2413,1.39677853,0.0,,Z,23.7129969,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00138277,0.2413,0.13531437,0.0,,Z,22.8292192,2018-01-01
R_A3,29,41,24,24,OPEN,0,7.58129544,0.2413,643.549169,0.0,,Z,11.3939742,2018-01-01
R_A3,29,41,25,25,OPEN,0,78.3749564,0.2413,7734.64985,0.0,,Z,23.8674671,2018-01-01
R_A3,29,41,26,26,OPEN,0,69.1354537,0.2413,6816.82147,0.0,,Z,23.7567024,2018-01-01
R_A3,29,41,27,27,OPEN,0,21.9916804,0.2413,2170.85686,0.0,,Z,23.8992897,2018-01-01
R_A3,29,41,28,28,OPEN,0,20.3270778,0.2413,1989.10925,0.0,,Z,22.8261562,2018-01-01
R_A4,30,52,1,1,OPEN,0,227.257008,0.2413,21152.7468,0.0,,X,17.6721611,2018-01-01
R_A4,31,52,1,1,OPEN,0,211.478924,0.2413,19291.9103,0.0,,X,16.0005032,2018-01-01
R_A4,31,52,2,2,OPEN,0,511.068263,0.2413,47559.425,0.0,,X,17.6535438,2018-01-01
R_A4,31,52,3,3,OPEN,0,409.393526,0.2413,38069.5578,0.0,,X,17.5886676,2018-01-01
R_A4,31,52,4,4,OPEN,0,207.779885,0.2413,19330.2619,0.0,,X,17.6285462,2018-01-01
R_A4,32,52,4,4,OPEN,0,640.950436,0.2413,59511.1564,0.0,,X,17.455517,2018-01-01
R_A4,32,51,4,4,OPEN,0,598.580466,0.2413,55023.158,0.0,,X,16.6110391,2018-01-01
R_A4,33,51,4,4,OPEN,0,928.8948,0.2413,85459.9515,0.0,,X,16.6815064,2018-01-01
R_A4,33,50,4,4,OPEN,0,35.9131781,0.2413,3295.31972,0.0,,X,16.465028,2018-01-01
R_A4,34,50,4,4,OPEN,0,834.475687,0.2413,76178.8351,0.0,,X,16.056893,2018-01-01
R_A4,35,50,4,4,OPEN,0,477.902402,0.2413,43582.1314,0.0,,X,15.9755172,2018-01-01
R_A4,35,49,4,4,OPEN,0,3.25981013,0.2413,298.225784,0.0,,X,16.2265435,2018-01-01
R_A4,35,49,3,3,OPEN,0,341.738619,0.2413,31846.7743,0.0,,X,17.7784493,2018-01-01
R_A4,36,49,27,27,OPEN,0,1054.12843,0.2413,95773.1732,0.0,,X,15.6877202,2018-01-01
R_A4,36,48,27,27,OPEN,0,123.869733,0.2413,11572.7529,0.0,,X,18.0050122,2018-01-01
R_A4,37,48,27,27,OPEN,0,56.951462,0.2413,3262.93187,0.0,,X,2.59796069,2018-01-01
R_A4,38,48,27,27,OPEN,0,28.6696944,0.2413,1515.99732,0.0,,X,2.05068997,2018-01-01
R_A4,38,47,27,27,OPEN,0,0.00017134,0.2413,0.01383891,0.0,,X,9.13714355,2018-01-01
R_A5,31,20,1,1,OPEN,0,13.6150487,0.2413,1326.68858,0.0,,Z,22.327411,2018-01-01
R_A5,31,20,2,2,OPEN,0,21.7306808,0.2413,2126.31366,0.0,,Z,22.8179757,2018-01-01
R_A5,31,20,3,3,OPEN,0,21.3501553,0.2413,2090.03845,0.0,,Z,22.8729329,2018-01-01
R_A5,31,20,4,4,OPEN,0,24.3511952,0.2413,2385.35203,0.0,,Z,22.9501449,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.1006455,0.2413,1675.89302,0.0,,Z,23.0061352,2018-01-01
R_A5,31,20,6,6,OPEN,0,15.408577,0.2413,1510.98202,0.0,,Z,23.0794179,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.53101502,0.2413,44.1188651,0.0,,Z,10.345142,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.00720724,0.2413,0.67804251,0.0,,Z,18.644313,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.2127e-05,0.2413,0.00114123,0.0,,Z,18.6700453,2018-01-01
R_A5,31,21,9,9,OPEN,0,0.00093535,0.2413,0.0908739,0.0,,Z,21.9858396,2018-01-01
R_A5,31,21,10,10,OPEN,0,0.00129443,0.2413,0.10512181,0.0,,Z,9.35736993,2018-01-01
R_A5,31,21,11,11,OPEN,0,10.3278722,0.2413,824.066594,0.0,,Z,8.67168436,2018-01-01
R_A5,31,21,12,12,OPEN,0,7.38448224,0.2413,723.718237,0.0,,Z,23.010496,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.93839483,0.2413,94.1947735,0.0,,Z,26.1305819,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.93833171,0.2413,93.5831835,0.0,,Z,25.2429657,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.24868153,0.2413,25.0037596,0.0,,Z,26.3649891,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02340926,0.2413,2.33737401,0.0,,Z,25.3985188,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.0228098,0.2413,2.27998184,0.0,,Z,25.5459219,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01362689,0.2413,1.36336019,0.0,,Z,25.6735126,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00348671,0.2413,0.34852201,0.0,,Z,25.5472732,2018-01-01
R_A5,31,21,24,24,OPEN,0,11.3424265,0.2413,949.276161,0.0,,Z,10.6879592,2018-01-01
R_A5,31,21,25,25,OPEN,0,14.3429137,0.2413,1435.02122,0.0,,Z,25.6757675,2018-01-01
R_A5,31,21,26,26,OPEN,0,0.0032378,0.2413,0.2518948,0.0,,Z,7.79369896,2018-01-01
R_A5,31,21,27,27,OPEN,0,0.00328906,0.2413,0.25610091,0.0,,Z,7.82142424,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.6374e-05,0.2413,0.00158323,0.0,,Z,21.4454407,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01786519,0.2413,1.81307613,0.0,,Z,27.7285973,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01088364,0.2413,1.10410787,0.0,,Z,27.6693337,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00789927,0.2413,0.80160069,0.0,,Z,27.7157037,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00645729,0.2413,0.65513569,0.0,,Z,27.6843306,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01114588,0.2413,1.13034882,0.0,,Z,27.6211319,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.62128667,0.2413,60.7714249,0.0,,Z,22.7776363,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.50713587,0.2413,153.73164,0.0,,Z,28.5058522,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.95876099,0.2413,97.4746983,0.0,,Z,27.9985623,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02405888,0.2413,2.43873641,0.0,,Z,27.5491467,2018-01-01
R_A6,17,42,10,10,OPEN,0,9.31767821,0.2413,831.392671,0.0,,Z,14.3774684,2018-01-01
R_A6,17,42,11,11,OPEN,0,23.1411429,0.2413,2364.80834,0.0,,Z,28.7946377,2018-01-01
R_A6,17,42,12,12,OPEN,0,6.70094256,0.2413,604.570458,0.0,,Z,15.164107,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.84043518,0.2413,85.8835825,0.0,,Z,28.7927447,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.71725587,0.2413,73.2782179,0.0,,Z,28.7546112,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.26869866,0.2413,27.2170501,0.0,,Z,27.4412585,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.0279346,0.2413,2.84807033,0.0,,Z,28.4333022,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.06363263,0.2413,6.48475871,0.0,,Z,28.3638984,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03648814,0.2413,3.71710614,0.0,,Z,28.306679,2018-01-01
R_A6,17,42,24,24,OPEN,0,19.6476952,0.2413,1784.25297,0.0,,Z,15.6516302,2018-01-01
R_A6,17,42,25,25,OPEN,0,18.2912321,0.2413,1666.7901,0.0,,Z,15.9161066,2018-01-01
R_A6,17,42,26,26,OPEN,0,1.6169e-05,0.2413,0.00163461,0.0,,Z,27.1510081,2018-01-01
R_A6,17,42,27,27,OPEN,0,1.6172e-05,0.2413,0.00163454,0.0,,Z,27.1221385,2018-01-01
R_A6,17,42,28,28,OPEN,0,12.0994448,0.2413,1231.18776,0.0,,Z,28.1314296,2018-01-01
A1,32,33,1,1,OPEN,0,5.65439672,0.2413,1099.69778,5.0,,Z,27.2499306,2018-01-05
A1,32,33,2,2,OPEN,0,4.16616097,0.2413,808.775976,5.0,,Z,26.7356308,2018-01-05
A1,32,33,3,3,OPEN,0,2.82497311,0.2413,549.097907,5.0,,Z,27.0859755,2018-01-05
A1,32,33,4,4,OPEN,0,7.57295612,0.2413,1468.85098,5.0,,Z,26.4935956,2018-01-05
A1,32,33,5,5,OPEN,0,5.79657486,0.2413,1124.3577,5.0,,Z,26.5067543,2018-01-05
A1,32,33,6,6,OPEN,0,2.39721759,0.2413,466.02879,5.0,,Z,27.1313663,2018-01-05
A1,32,33,7,7,OPEN,0,1.89187,0.2413,368.39424,5.0,,Z,27.6018338,2018-01-05
A1,32,33,8,8,OPEN,0,3.00652229,0.2413,585.436921,5.0,,Z,27.5979488,2018-01-05
A1,32,33,9,9,OPEN,0,4.07439692,0.2413,795.048511,5.0,,Z,28.2116612,2018-01-05
A1,32,33,10,10,OPEN,0,1.54606515,0.2413,275.559413,5.0,,Z,11.4076346,2018-01-05
A1,32,33,11,11,OPEN,0,13.6675516,0.2413,2664.41673,5.0,,Z,27.9287645,2018-01-05
A1,32,33,12,12,OPEN,0,12.7886127,0.2413,2495.01039,5.0,,Z,28.1564597,2018-01-05
A1,32,33,13,13,OPEN,0,5.4662856,0.2413,1047.06062,5.0,,Z,23.2828561,2018-01-05
A1,32,33,14,14,OPEN,0,0.13649746,0.2413,26.6584669,5.0,,Z,28.4712355,2018-01-05
A1,32,33,15,15,OPEN,0,0.06932419,0.2413,13.5100032,5.0,,Z,27.8343611,2018-01-05
A1,32,33,16,16,OPEN,0,0.03854127,0.2413,7.50566765,5.0,,Z,27.6295614,2018-01-05
A1,32,33,24,24,OPEN,0,1.50770662,0.2413,266.754878,5.0,,Z,10.637195,2018-01-05
A1,32,33,25,25,OPEN,0,29.8984008,0.2413,5843.94139,5.0,,Z,28.7105681,2018-01-05
A1,32,33,26,26,OPEN,0,5.11127225,0.2413,999.408028,5.0,,Z,28.8187389,2018-01-05
A1,32,33,27,27,OPEN,0,1.61869181,0.2413,297.45714,5.0,,Z,15.342489,2018-01-05
A1,32,33,28,28,OPEN,0,16.2461593,0.2413,3180.66564,5.0,,Z,29.2063279,2018-01-05
A2,22,30,1,1,OPEN,0,13.1640912,0.2413,2546.65424,5.0,,Z,25.7857849,2018-03-10
A2,22,30,2,2,OPEN,0,10.9733565,0.2413,2122.39831,5.0,,Z,25.7294203,2018-03-10
A2,22,30,3,3,OPEN,0,10.1098837,0.2413,1954.75285,5.0,,Z,25.6425863,2018-03-10
A2,22,30,4,4,OPEN,0,6.694672,0.2413,1294.09796,5.0,,Z,25.5767139,2018-03-10
A2,22,30,5,5,OPEN,0,6.42106593,0.2413,1240.87891,5.0,,Z,25.5063285,2018-03-10
A2,22,30,6,6,OPEN,0,3.63545331,0.2413,625.428725,5.0,,Z,8.18480959,2018-03-10
A2,22,30,7,7,OPEN,0,0.00593718,0.2413,1.12693129,5.0,,Z,21.2106896,2018-03-10
A2,22,30,8,8,OPEN,0,0.11928725,0.2413,21.2393566,5.0,,Z,11.2978305,2018-03-10
A5,31,20,1,1,OPEN,0,5.75779497,0.2413,1098.39575,5.0,,Z,22.327411,2018-05-08
A5,31,20,2,2,OPEN,0,11.1224936,0.2413,2126.31366,5.0,,Z,22.8179757,2018-05-08
A5,31,20,3,3,OPEN,0,10.9301752,0.2413,2090.03845,5.0,,Z,22.8729329,2018-05-08
A5,31,20,4,4,OPEN,0,12.4704605,0.2413,2385.35203,5.0,,Z,22.9501449,2018-05-08
A5,31,20,5,5,OPEN,0,8.7593737,0.2413,1675.89302,5.0,,Z,23.0061352,2018-05-08
A5,31,20,6,6,OPEN,0,7.89498551,0.2413,1510.98202,5.0,,Z,23.0794179,2018-05-08
A5,31,20,7,7,OPEN,0,0.25009567,0.2413,44.1188651,5.0,,Z,10.345142,2018-05-08
A5,31,20,8,8,OPEN,0,0.00361812,0.2413,0.67804251,5.0,,Z,18.644313,2018-05-08
A5,31,20,9,9,OPEN,0,6.0889e-06,0.2413,0.00114123,5.0,,Z,18.6700453,2018-05-08
A5,31,21,9,9,OPEN,0,0.00047708,0.2413,0.0908739,5.0,,Z,21.9858396,2018-05-08
A5,31,21,10,10,OPEN,0,0.0006023,0.2413,0.10512181,5.0,,Z,9.35736993,2018-05-08
A5,31,21,11,11,OPEN,0,4.7602408,0.2413,824.066594,5.0,,Z,8.67168436,2018-05-08
A5,31,21,12,12,OPEN,0,3.7825811,0.2413,723.718237,5.0,,Z,23.010496,2018-05-08
A5,31,21,13,13,OPEN,0,0.48628568,0.2413,94.1947735,5.0,,Z,26.1305819,2018-05-08
A5,31,21,14,14,OPEN,0,0.48474252,0.2413,93.5831835,5.0,,Z,25.2429657,2018-05-08
A5,31,21,15,15,OPEN,0,0.12897229,0.2413,25.0037596,5.0,,Z,26.3649891,2018-05-08
A5,31,21,16,16,OPEN,0,0.01209995,0.2413,2.33737401,5.0,,Z,25.3985188,2018-05-08
A5,31,21,17,17,OPEN,0,0.01179625,0.2413,2.27998184,5.0,,Z,25.5459219,2018-05-08
A5,31,21,18,18,OPEN,0,0.00705041,0.2413,1.36336019,5.0,,Z,25.6735126,2018-05-08
A5,31,21,19,19,OPEN,0,0.00180319,0.2413,0.34852201,5.0,,Z,25.5472732,2018-05-08
A5,31,21,24,24,OPEN,0,5.36264411,0.2413,949.276161,5.0,,Z,10.6879592,2018-05-08
A5,31,21,25,25,OPEN,0,7.4209314,0.2413,1435.02122,5.0,,Z,25.6757675,2018-05-08
A5,31,21,26,26,OPEN,0,0.00147202,0.2413,0.2518948,5.0,,Z,7.79369896,2018-05-08
A5,31,21,27,27,OPEN,0,0.00149602,0.2413,0.25610091,5.0,,Z,7.82142424,2018-05-08
A5,31,21,28,28,OPEN,0,7.7698e-06,0.2413,0.00147638,5.0,,Z,21.4454407,2018-05-08
A3,28,41,1,1,OPEN,0,0.33005434,0.2413,58.7291673,5.0,,Z,11.2288376,2018-07-13
A3,28,41,2,2,OPEN,0,2.01173726,0.2413,381.452101,5.0,,Z,20.9893813,2018-07-13
A3,29,41,2,2,OPEN,0,0.16027361,0.2413,30.7341265,5.0,,Z,23.548237,2018-07-13
A3,29,41,3,3,OPEN,0,1.63749522,0.2413,312.528575,5.0,,Z,22.436493,2018-07-13
A3,29,41,4,4,OPEN,0,2.70362613,0.2413,522.791771,5.0,,Z,25.6648671,2018-07-13
A3,29,41,5,5,OPEN,0,0.00361513,0.2413,0.68270964,5.0,,Z,20.1462813,2018-07-13
A3,29,41,6,6,OPEN,0,0.73664358,0.2413,128.71542,5.0,,Z,9.45686008,2018-07-13
A3,29,41,7,7,OPEN,0,0.76603366,0.2413,146.683285,5.0,,Z,23.2022809,2018-07-13
A3,29,41,8,8,OPEN,0,0.67370076,0.2413,128.961256,5.0,,Z,23.1253814,2018-07-13
A3,29,41,9,9,OPEN,0,0.00626844,0.2413,1.18247586,5.0,,Z,19.9224298,2018-07-13
A3,29,41,10,10,OPEN,0,0.00372358,0.2413,0.64421964,5.0,,Z,8.623679,2018-07-13
A3,29,41,11,11,OPEN,0,12.8815677,0.2413,2482.77234,5.0,,Z,24.8150154,2018-07-13
A3,29,41,12,12,OPEN,0,7.29896889,0.2413,1406.34851,5.0,,Z,24.7344818,2018-07-13
A3,29,41,13,13,OPEN,0,0.11739319,0.2413,22.6407786,5.0,,Z,24.9809985,2018-07-13
A3,29,41,14,14,OPEN,0,0.06804712,0.2413,11.657136,5.0,,Z,7.87247836,2018-07-13
A3,29,41,15,15,OPEN,0,0.19599933,0.2413,37.7981317,5.0,,Z,24.9615616,2018-07-13
A3,29,41,16,16,OPEN,0,0.00727904,0.2413,1.39677853,5.0,,Z,23.7129969,2018-07-13
A3,29,41,17,17,OPEN,0,0.00070778,0.2413,0.13531437,5.0,,Z,22.8292192,2018-07-13
A3,29,41,24,24,OPEN,0,3.61117698,0.2413,643.549169,5.0,,Z,11.3939742,2018-07-13
A3,29,41,25,25,OPEN,0,40.2821801,0.2413,7734.64985,5.0,,Z,23.8674671,2018-07-13
A3,29,41,26,26,OPEN,0,35.5181754,0.2413,6816.82147,5.0,,Z,23.7567024,2018-07-13
A3,29,41,27,27,OPEN,0,11.3043931,0.2413,2170.85686,5.0,,Z,23.8992897,2018-07-13
A3,29,41,28,28,OPEN,0,8.43644623,0.2413,1612.87201,5.0,,Z,22.8261562,2018-07-13
A4,31,52,1,1,OPEN,0,97.8082939,0.2413,18050.2599,5.0,,X,16.0001697,2018-09-22
A4,31,52,2,2,OPEN,0,255.170706,0.2413,47559.425,5.0,,X,17.6535438,2018-09-22
A4,31,52,3,3,OPEN,0,204.330033,0.2413,38069.5578,5.0,,X,17.5886676,2018-09-22
A4,31,52,4,4,OPEN,0,103.727423,0.2413,19330.2619,5.0,,X,17.6285462,2018-09-22
A4,32,52,4,4,OPEN,0,319.656472,0.2413,59511.1564,5.0,,X,17.455517,2018-09-22
A4,32,51,4,4,OPEN,0,297.026436,0.2413,55023.158,5.0,,X,16.6110391,2018-09-22
A4,33,51,4,4,OPEN,0,461.133884,0.2413,85459.9515,5.0,,X,16.6815064,2018-09-22
A4,33,50,4,4,OPEN,0,17.8046587,0.2413,3295.31972,5.0,,X,16.465028,2018-09-22
A4,34,50,4,4,OPEN,0,412.639821,0.2413,76178.8351,5.0,,X,16.056893,2018-09-22
A4,35,50,4,4,OPEN,0,236.193762,0.2413,43582.1314,5.0,,X,15.9755172,2018-09-22
A4,35,49,4,4,OPEN,0,1.61369243,0.2413,298.225784,5.0,,X,16.2265435,2018-09-22
A4,35,49,3,3,OPEN,0,170.747025,0.2413,31846.7743,5.0,,X,17.7784493,2018-09-22
A4,36,49,27,27,OPEN,0,519.999815,0.2413,95773.1732,5.0,,X,15.6877202,2018-09-22
A4,36,48,27,27,OPEN,0,61.9689841,0.2413,11572.7529,5.0,,X,18.0050122,2018-09-22
A4,37,48,27,27,OPEN,0,21.6637496,0.2413,3262.93187,5.0,,X,2.59796069,2018-09-22
A4,38,48,27,27,OPEN,0,10.369199,0.2413,1515.99732,5.0,,X,2.05068997,2018-09-22
A4,38,47,27,27,OPEN,0,7.9492e-05,0.2413,0.01383878,5.0,,X,9.13714355,2018-09-22
A6,17,42,1,1,OPEN,0,0.00880999,0.2413,1.7162786,5.0,,Z,27.7285973,2018-11-17
A6,17,42,2,2,OPEN,0,0.00566876,0.2413,1.10410787,5.0,,Z,27.6693337,2018-11-17
A6,17,42,3,3,OPEN,0,0.00411496,0.2413,0.80160069,5.0,,Z,27.7157037,2018-11-17
A6,17,42,4,4,OPEN,0,0.00336345,0.2413,0.65513569,5.0,,Z,27.6843306,2018-11-17
A6,17,42,5,5,OPEN,0,0.00580446,0.2413,1.13034882,5.0,,Z,27.6211319,2018-11-17
A6,17,42,6,6,OPEN,0,0.31794302,0.2413,60.7714249,5.0,,Z,22.7776363,2018-11-17
A6,17,42,7,7,OPEN,0,0.78704984,0.2413,153.73164,5.0,,Z,28.5058522,2018-11-17
A6,17,42,8,8,OPEN,0,0.49989258,0.2413,97.4746983,5.0,,Z,27.9985623,2018-11-17
A6,17,42,9,9,OPEN,0,0.0125263,0.2413,2.43873641,5.0,,Z,27.5491467,2018-11-17
A6,17,42,10,10,OPEN,0,4.55429415,0.2413,831.392671,5.0,,Z,14.3774684,2018-11-17
A6,17,42,11,11,OPEN,0,12.0953047,0.2413,2364.80834,5.0,,Z,28.7946377,2018-11-17
A6,17,42,12,12,OPEN,0,3.29384281,0.2413,604.570458,5.0,,Z,15.164107,2018-11-17
A6,17,42,13,13,OPEN,0,0.43927222,0.2413,85.8835825,5.0,,Z,28.7927447,2018-11-17
A6,17,42,14,14,OPEN,0,0.37484648,0.2413,73.2782179,5.0,,Z,28.7546112,2018-11-17
A6,17,42,15,15,OPEN,0,0.13985,0.2413,27.2170501,5.0,,Z,27.4412585,2018-11-17
A6,17,42,16,16,OPEN,0,0.01458463,0.2413,2.84807033,5.0,,Z,28.4333022,2018-11-17
A6,17,42,17,17,OPEN,0,0.03321544,0.2413,6.48475871,5.0,,Z,28.3638984,2018-11-17
A6,17,42,18,18,OPEN,0,0.01904298,0.2413,3.71710614,5.0,,Z,28.306679,2018-11-17
A6,17,42,24,24,OPEN,0,9.68985141,0.2413,1784.25297,5.0,,Z,15.6516302,2018-11-17
A6,17,42,25,25,OPEN,0,9.03658994,0.2413,1666.7901,5.0,,Z,15.9161066,2018-11-17
A6,17,42,26,26,OPEN,0,8.4077e-06,0.2413,0.00163461,5.0,,Z,27.1510081,2018-11-17
A6,17,42,27,27,OPEN,0,8.4082e-06,0.2413,0.00163454,5.0,,Z,27.1221385,2018-11-17
A6,17,42,28,28,OPEN,0,6.00164739,0.2413,1170.79928,5.0,,Z,28.1314296,2018-11-17
