CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
307.3128967285156,4,28,47,12,2000-02-01,1667.329345703125,0,307.3128967285156,0.0,0.054229818284511566,OP_3,MULTISEG
307.50323486328125,5,28,47,13,2000-02-01,1670.3106689453125,0,307.50323486328125,0.0,0.05974321439862251,OP_3,MULTISEG
307.693603515625,6,28,47,14,2000-02-01,1673.2918701171875,0,307.693603515625,0.0,0.06453428417444229,OP_3,MULTISEG
309.6268310546875,1,14,38,2,2000-02-01,1702.3974609375,0,309.6268310546875,0.0,0.9999989867210388,WI_1,MULTISEG
309.85455322265625,2,14,38,3,2000-02-01,1704.8248291015625,0,309.85455322265625,0.0,0.9999991059303284,WI_1,MULTISEG
310.080078125,3,14,38,4,2000-02-01,1707.2520751953125,0,310.080078125,-1.108725413700995e-07,0.999999463558197,WI_1,MULTISEG
310.3056335449219,4,14,38,5,2000-02-01,1709.679443359375,0,310.3056335449219,0.0,0.9999989867210388,WI_1,MULTISEG
310.4670715332031,5,14,38,6,2000-02-01,1712.2425537109375,0,310.4670715332031,-1.5401103725665166e-09,1.0,WI_1,MULTISEG
283.5412292480469,1,28,20,7,2000-06-01,1692.476806640625,0,283.5412292480469,0.0,0.3789481222629547,WI_2,MULTISEG
283.7506103515625,2,28,20,8,2000-06-01,1695.59912109375,0,283.7506103515625,0.0,0.20103074610233307,WI_2,MULTISEG
283.95098876953125,3,28,20,9,2000-06-01,1698.7215576171875,0,283.95098876953125,0.0,0.45775577425956726,WI_2,MULTISEG
274.5898742675781,1,18,29,2,2001-01-01,1651.8297119140625,0,274.5898742675781,0.0,0.042532213032245636,OP_4,MULTISEG
274.7413330078125,2,18,29,3,2001-01-01,1654.2259521484375,0,274.7413330078125,0.0,0.06575793772935867,OP_4,MULTISEG
274.8925476074219,3,18,29,4,2001-01-01,1656.622314453125,0,274.8925476074219,0.0,0.0642574280500412,OP_4,MULTISEG
275.0439453125,4,18,29,5,2001-01-01,1659.018798828125,0,275.0439453125,0.0,0.0674724355340004,OP_4,MULTISEG
275.78118896484375,5,18,29,10,2001-01-01,1671.11083984375,0,275.78118896484375,0.0,0.5349043607711792,OP_4,MULTISEG
275.906005859375,6,18,29,11,2001-01-01,1673.6781005859375,0,275.906005859375,0.0,0.0828908234834671,OP_4,MULTISEG
276.0776062011719,7,18,29,12,2001-01-01,1676.3912353515625,0,276.0776062011719,0.0,0.11298146843910217,OP_4,MULTISEG
276.2492980957031,8,18,29,13,2001-01-01,1679.1041259765625,0,276.2492980957031,0.0,0.1276581585407257,OP_4,MULTISEG
276.4210205078125,9,18,29,14,2001-01-01,1681.8170166015625,0,276.4210205078125,0.0,0.1747458577156067,OP_4,MULTISEG
270.12005615234375,1,24,37,1,2001-01-01,1612.049072265625,0,270.12005615234375,0.0,0.06629014015197754,OP_5,MULTISEG
270.2424011230469,2,24,37,2,2001-01-01,1613.977783203125,0,270.2424011230469,0.0,0.03508562222123146,OP_5,MULTISEG
270.36444091796875,3,24,37,3,2001-01-01,1615.906494140625,0,270.36444091796875,0.0,0.03808743879199028,OP_5,MULTISEG
270.4864196777344,4,24,37,4,2001-01-01,1617.8353271484375,0,270.4864196777344,0.0,0.03335820510983467,OP_5,MULTISEG
270.6083068847656,5,24,37,5,2001-01-01,1619.7642822265625,0,270.6083068847656,0.0,0.03056597337126732,OP_5,MULTISEG
270.9668884277344,6,24,37,6,2001-01-01,1623.0213623046875,0,270.9668884277344,0.0,0.19568414986133575,OP_5,MULTISEG
271.3958435058594,7,25,37,11,2001-01-01,1631.162353515625,0,271.3958435058594,0.0,0.04991043359041214,OP_5,MULTISEG
271.6090087890625,8,25,37,12,2001-01-01,1634.538330078125,0,271.6090087890625,0.0,0.034990694373846054,OP_5,MULTISEG
271.8222961425781,9,25,37,13,2001-01-01,1637.9144287109375,0,271.8222961425781,0.0,0.033160269260406494,OP_5,MULTISEG
272.0356750488281,10,25,37,14,2001-01-01,1641.2906494140625,0,272.0356750488281,0.0,0.03298258036375046,OP_5,MULTISEG
274.1523132324219,1,16,10,6,2001-03-01,1717.8896484375,0,274.1523132324219,-6.10249131227647e-08,0.999999463558197,WI_3,MULTISEG
274.37237548828125,2,16,10,7,2001-03-01,1720.1676025390625,0,274.37237548828125,7.603565777003496e-09,1.0000001192092896,WI_3,MULTISEG
274.59014892578125,3,16,10,8,2001-03-01,1722.44580078125,0,274.59014892578125,7.821947534125684e-09,1.0000001192092896,WI_3,MULTISEG
274.807861328125,4,16,10,9,2001-03-01,1724.7237548828125,0,274.807861328125,1.0754487078656894e-08,1.0000001192092896,WI_3,MULTISEG
275.08001708984375,5,16,10,10,2001-03-01,1727.00146484375,0,275.08001708984375,9.593561500764736e-09,1.0000001192092896,WI_3,MULTISEG
