DATE,BLOCK,BPR
2000-12-01,"15,28,13",280.4129638671875
2000-12-01,24135,280.0141296386719
2000-12-01,31815,280.4129638671875
2001-01-01,1095,278.27911376953125
2001-01-01,"15,28,1",278.27911376953125
2001-01-01,"15,28,10",279.4203186035156
2001-01-01,"15,28,13",279.81903076171875
2001-01-01,24135,279.4203186035156
2001-01-01,31815,279.81903076171875
2001-02-01,1095,272.06439208984375
2001-02-01,"15,28,1",272.06439208984375
2001-02-01,"15,28,10",273.1916198730469
2001-02-01,"15,28,13",273.58367919921875
2001-02-01,24135,273.1916198730469
2001-02-01,31815,273.58367919921875
2001-03-01,1095,271.04949951171875
2001-03-01,"15,28,1",271.04949951171875
2001-03-01,"15,28,10",272.1885986328125
2001-03-01,"15,28,13",272.5833740234375
2001-03-01,24135,272.1885986328125
2001-03-01,31815,272.5833740234375
2001-04-01,1095,271.4786071777344
2001-04-01,"15,28,1",271.4786071777344
2001-04-01,"15,28,10",272.61871337890625
2001-04-01,"15,28,13",273.0136413574219
2001-04-01,24135,272.61871337890625
2001-04-01,31815,273.0136413574219
2001-05-01,1095,272.07342529296875
2001-05-01,"15,28,1",272.07342529296875
2001-05-01,"15,28,10",273.2158203125
2001-05-01,"15,28,13",273.6109619140625
2001-05-01,24135,273.2158203125
2001-05-01,31815,273.6109619140625
2001-06-01,1095,272.5585021972656
2001-06-01,"15,28,1",272.5585021972656
2001-06-01,"15,28,10",273.70294189453125
2001-06-01,"15,28,13",274.0981140136719
2001-06-01,24135,273.70294189453125
2001-06-01,31815,274.0981140136719
2001-07-01,1095,273.0246887207031
2001-07-01,"15,28,1",273.0246887207031
2001-07-01,"15,28,10",274.171142578125
2001-07-01,"15,28,13",274.56640625
2001-07-01,24135,274.171142578125
2001-07-01,31815,274.56640625
2001-08-01,1095,273.5585021972656
2001-08-01,"15,28,1",273.5585021972656
2001-08-01,"15,28,10",274.7074279785156
2001-08-01,"15,28,13",275.1029357910156
2001-08-01,24135,274.7074279785156
2001-08-01,31815,275.1029357910156
2001-09-01,1095,273.9971923828125
2001-09-01,"15,28,1",273.9971923828125
2001-09-01,"15,28,10",275.14788818359375
2001-09-01,"15,28,13",275.54351806640625
2001-09-01,24135,275.14788818359375
2001-09-01,31815,275.54351806640625
2001-10-01,1095,274.38922119140625
2001-10-01,"15,28,1",274.38922119140625
2001-10-01,"15,28,10",275.5419921875
2001-10-01,"15,28,13",275.9377746582031
2001-10-01,24135,275.5419921875
2001-10-01,31815,275.9377746582031
2001-11-01,1095,274.8089599609375
2001-11-01,"15,28,1",274.8089599609375
2001-11-01,"15,28,10",275.96405029296875
2001-11-01,"15,28,13",276.36004638671875
2001-11-01,24135,275.96405029296875
2001-11-01,31815,276.36004638671875
2001-12-01,1095,275.1904296875
2001-12-01,"15,28,1",275.1904296875
2001-12-01,"15,28,10",276.3472595214844
2001-12-01,"15,28,13",276.74346923828125
2001-12-01,24135,276.3472595214844
2001-12-01,31815,276.74346923828125
2002-01-01,1095,275.5383605957031
2002-01-01,"15,28,1",275.5383605957031
2002-01-01,"15,28,10",276.6972351074219
2002-01-01,"15,28,13",277.0936279296875
2002-01-01,24135,276.6972351074219
2002-01-01,31815,277.0936279296875
2002-02-01,1095,275.85101318359375
2002-02-01,"15,28,1",275.85101318359375
2002-02-01,"15,28,10",277.0116882324219
2002-02-01,"15,28,13",277.40826416015625
2002-02-01,24135,277.0116882324219
2002-02-01,31815,277.40826416015625
2002-03-01,1095,276.11383056640625
2002-03-01,"15,28,1",276.11383056640625
2002-03-01,"15,28,10",277.276123046875
2002-03-01,"15,28,13",277.6728820800781
2002-03-01,24135,277.276123046875
2002-03-01,31815,277.6728820800781
2002-04-01,1095,276.3799133300781
2002-04-01,"15,28,1",276.3799133300781
2002-04-01,"15,28,10",277.5437927246094
2002-04-01,"15,28,13",277.94073486328125
2002-04-01,24135,277.5437927246094
2002-04-01,31815,277.94073486328125
2002-05-01,1095,276.6402893066406
2002-05-01,"15,28,1",276.6402893066406
2002-05-01,"15,28,10",277.8058166503906
2002-05-01,"15,28,13",278.202880859375
2002-05-01,24135,277.8058166503906
2002-05-01,31815,278.202880859375
2002-06-01,1095,276.89764404296875
2002-06-01,"15,28,1",276.89764404296875
2002-06-01,"15,28,10",278.0643615722656
2002-06-01,"15,28,13",278.4615783691406
2002-06-01,24135,278.0643615722656
2002-06-01,31815,278.4615783691406
2002-07-01,1095,277.116455078125
2002-07-01,"15,28,1",277.116455078125
2002-07-01,"15,28,10",278.28387451171875
2002-07-01,"15,28,13",278.68115234375
2002-07-01,24135,278.28387451171875
2002-07-01,31815,278.68115234375
2002-08-01,1095,277.3311462402344
2002-08-01,"15,28,1",277.3311462402344
2002-08-01,"15,28,10",278.5000915527344
2002-08-01,"15,28,13",278.89752197265625
2002-08-01,24135,278.5000915527344
2002-08-01,31815,278.89752197265625
2002-09-01,1095,277.5677795410156
2002-09-01,"15,28,1",277.5677795410156
2002-09-01,"15,28,10",278.73834228515625
2002-09-01,"15,28,13",279.1358947753906
2002-09-01,24135,278.73834228515625
2002-09-01,31815,279.1358947753906
2002-10-01,1095,277.85113525390625
2002-10-01,"15,28,1",277.85113525390625
2002-10-01,"15,28,10",279.02276611328125
2002-10-01,"15,28,13",279.42047119140625
2002-10-01,24135,279.02276611328125
2002-10-01,31815,279.42047119140625
2002-11-01,1095,278.2234191894531
2002-11-01,"15,28,1",278.2234191894531
2002-11-01,"15,28,10",279.39654541015625
2002-11-01,"15,28,13",279.7943420410156
2002-11-01,24135,279.39654541015625
2002-11-01,31815,279.7943420410156
2002-12-01,1095,278.579345703125
2002-12-01,"15,28,1",278.579345703125
2002-12-01,"15,28,10",279.7538146972656
2002-12-01,"15,28,13",280.15167236328125
2002-12-01,24135,279.7538146972656
2002-12-01,31815,280.15167236328125
2003-01-01,1095,278.8646545410156
2003-01-01,"15,28,1",278.8646545410156
2003-01-01,"15,28,10",280.0416259765625
2003-01-01,"15,28,13",280.43988037109375
2003-01-01,24135,280.0416259765625
2003-01-01,31815,280.43988037109375
2003-02-01,1095,278.8738708496094
2003-02-01,"15,28,1",278.8738708496094
2003-02-01,"15,28,10",280.05072021484375
2003-02-01,"15,28,13",280.4489440917969
2003-02-01,24135,280.05072021484375
2003-02-01,31815,280.4489440917969
