DATE,BLOCK,BPR
2000-11-01,24135,280.4352111816406
2000-11-01,31815,280.8760681152344
2000-12-01,1095,294.083251953125
2000-12-01,"15,28,1",294.083251953125
2000-12-01,"15,28,10",279.76202392578125
2000-12-01,"15,28,13",280.20111083984375
2000-12-01,24135,279.76202392578125
2000-12-01,31815,280.20111083984375
2001-01-01,1095,293.7240295410156
2001-01-01,"15,28,1",293.7240295410156
2001-01-01,"15,28,10",279.1744079589844
2001-01-01,"15,28,13",279.6119079589844
2001-01-01,24135,279.1744079589844
2001-01-01,31815,279.6119079589844
2001-02-01,1095,278.54302978515625
2001-02-01,"15,28,1",278.54302978515625
2001-02-01,"15,28,10",270.0844421386719
2001-02-01,"15,28,13",270.51531982421875
2001-02-01,24135,270.0844421386719
2001-02-01,31815,270.51531982421875
2001-03-01,1095,276.8809814453125
2001-03-01,"15,28,1",276.8809814453125
2001-03-01,"15,28,10",268.9920654296875
2001-03-01,"15,28,13",269.4324951171875
2001-03-01,24135,268.9920654296875
2001-03-01,31815,269.4324951171875
2001-04-01,1095,276.6662292480469
2001-04-01,"15,28,1",276.6662292480469
2001-04-01,"15,28,10",270.0650329589844
2001-04-01,"15,28,13",270.517578125
2001-04-01,24135,270.0650329589844
2001-04-01,31815,270.517578125
2001-05-01,1095,276.93359375
2001-05-01,"15,28,1",276.93359375
2001-05-01,"15,28,10",270.7404479980469
2001-05-01,"15,28,13",271.1925964355469
2001-05-01,24135,270.7404479980469
2001-05-01,31815,271.1925964355469
2001-06-01,1095,277.3339538574219
2001-06-01,"15,28,1",277.3339538574219
2001-06-01,"15,28,10",271.2639465332031
2001-06-01,"15,28,13",271.71575927734375
2001-06-01,24135,271.2639465332031
2001-06-01,31815,271.71575927734375
2001-07-01,1095,277.8876953125
2001-07-01,"15,28,1",277.8876953125
2001-07-01,"15,28,10",271.8498840332031
2001-07-01,"15,28,13",272.30267333984375
2001-07-01,24135,271.8498840332031
2001-07-01,31815,272.30267333984375
2001-08-01,1095,278.6249084472656
2001-08-01,"15,28,1",278.6249084472656
2001-08-01,"15,28,10",272.56329345703125
2001-08-01,"15,28,13",273.01788330078125
2001-08-01,24135,272.56329345703125
2001-08-01,31815,273.01788330078125
2001-09-01,1095,279.17095947265625
2001-09-01,"15,28,1",279.17095947265625
2001-09-01,"15,28,10",273.0991516113281
2001-09-01,"15,28,13",273.5537109375
2001-09-01,24135,273.0991516113281
2001-09-01,31815,273.5537109375
2001-10-01,1095,279.58819580078125
2001-10-01,"15,28,1",279.58819580078125
2001-10-01,"15,28,10",273.5332946777344
2001-10-01,"15,28,13",273.9870910644531
2001-10-01,24135,273.5332946777344
2001-10-01,31815,273.9870910644531
2001-11-01,1095,279.9884033203125
2001-11-01,"15,28,1",279.9884033203125
2001-11-01,"15,28,10",273.9670715332031
2001-11-01,"15,28,13",274.4200439453125
2001-11-01,24135,273.9670715332031
2001-11-01,31815,274.4200439453125
2001-12-01,1095,280.3248596191406
2001-12-01,"15,28,1",280.3248596191406
2001-12-01,"15,28,10",274.3532409667969
2001-12-01,"15,28,13",274.8056640625
2001-12-01,24135,274.3532409667969
2001-12-01,31815,274.8056640625
2002-01-01,1095,280.60223388671875
2002-01-01,"15,28,1",280.60223388671875
2002-01-01,"15,28,10",274.70404052734375
2002-01-01,"15,28,13",275.1558532714844
2002-01-01,24135,274.70404052734375
2002-01-01,31815,275.1558532714844
2002-02-01,1095,280.8216247558594
2002-02-01,"15,28,1",280.8216247558594
2002-02-01,"15,28,10",275.0164794921875
2002-02-01,"15,28,13",275.4678039550781
2002-02-01,24135,275.0164794921875
2002-02-01,31815,275.4678039550781
2002-03-01,1095,280.98333740234375
2002-03-01,"15,28,1",280.98333740234375
2002-03-01,"15,28,10",275.27667236328125
2002-03-01,"15,28,13",275.7275695800781
2002-03-01,24135,275.27667236328125
2002-03-01,31815,275.7275695800781
2002-04-01,1095,281.1240539550781
2002-04-01,"15,28,1",281.1240539550781
2002-04-01,"15,28,10",275.53961181640625
2002-04-01,"15,28,13",275.989990234375
2002-04-01,24135,275.53961181640625
2002-04-01,31815,275.989990234375
2002-05-01,1095,281.2438049316406
2002-05-01,"15,28,1",281.2438049316406
2002-05-01,"15,28,10",275.78924560546875
2002-05-01,"15,28,13",276.2391662597656
2002-05-01,24135,275.78924560546875
2002-05-01,31815,276.2391662597656
2002-06-01,1095,281.35052490234375
2002-06-01,"15,28,1",281.35052490234375
2002-06-01,"15,28,10",276.0370178222656
2002-06-01,"15,28,13",276.4864807128906
2002-06-01,24135,276.0370178222656
2002-06-01,31815,276.4864807128906
2002-07-01,1095,281.440185546875
2002-07-01,"15,28,1",281.440185546875
2002-07-01,"15,28,10",276.262451171875
2002-07-01,"15,28,13",276.7117614746094
2002-07-01,24135,276.262451171875
2002-07-01,31815,276.7117614746094
2002-08-01,1095,281.5312805175781
2002-08-01,"15,28,1",281.5312805175781
2002-08-01,"15,28,10",276.48760986328125
2002-08-01,"15,28,13",276.93682861328125
2002-08-01,24135,276.48760986328125
2002-08-01,31815,276.93682861328125
2002-09-01,1095,281.6453552246094
2002-09-01,"15,28,1",281.6453552246094
2002-09-01,"15,28,10",276.7276916503906
2002-09-01,"15,28,13",277.1767578125
2002-09-01,24135,276.7276916503906
2002-09-01,31815,277.1767578125
2002-10-01,1095,281.80828857421875
2002-10-01,"15,28,1",281.80828857421875
2002-10-01,"15,28,10",277.0051574707031
2002-10-01,"15,28,13",277.4540100097656
2002-10-01,24135,277.0051574707031
2002-10-01,31815,277.4540100097656
2002-11-01,1095,282.1127624511719
2002-11-01,"15,28,1",282.1127624511719
2002-11-01,"15,28,10",277.394287109375
2002-11-01,"15,28,13",277.8424987792969
2002-11-01,24135,277.394287109375
2002-11-01,31815,277.8424987792969
2002-12-01,1095,282.4302978515625
2002-12-01,"15,28,1",282.4302978515625
2002-12-01,"15,28,10",277.7759094238281
2002-12-01,"15,28,13",278.2235412597656
2002-12-01,24135,277.7759094238281
2002-12-01,31815,278.2235412597656
2003-01-01,1095,282.60479736328125
2003-01-01,"15,28,1",282.60479736328125
2003-01-01,"15,28,10",278.1563720703125
2003-01-01,"15,28,13",278.6042785644531
2003-01-01,24135,278.1563720703125
2003-01-01,31815,278.6042785644531
2003-02-01,1095,282.61126708984375
2003-02-01,"15,28,1",282.61126708984375
2003-02-01,"15,28,10",278.1660461425781
2003-02-01,"15,28,13",278.6139221191406
2003-02-01,24135,278.1660461425781
2003-02-01,31815,278.6139221191406
