DATE,BLOCK,BPR
2001-12-01,"15,28,10",278.8827819824219
2001-12-01,"15,28,13",279.5890197753906
2001-12-01,24135,278.8827819824219
2001-12-01,31815,279.5890197753906
2002-01-01,1095,279.40863037109375
2002-01-01,"15,28,1",279.40863037109375
2002-01-01,"15,28,10",279.19512939453125
2002-01-01,"15,28,13",279.9013977050781
2002-01-01,24135,279.19512939453125
2002-01-01,31815,279.9013977050781
2002-02-01,1095,279.6907043457031
2002-02-01,"15,28,1",279.6907043457031
2002-02-01,"15,28,10",279.480712890625
2002-02-01,"15,28,13",280.1870422363281
2002-02-01,24135,279.480712890625
2002-02-01,31815,280.1870422363281
2002-03-01,1095,279.9286804199219
2002-03-01,"15,28,1",279.9286804199219
2002-03-01,"15,28,10",279.7249450683594
2002-03-01,"15,28,13",280.43133544921875
2002-03-01,24135,279.7249450683594
2002-03-01,31815,280.43133544921875
2002-04-01,1095,280.16839599609375
2002-04-01,"15,28,1",280.16839599609375
2002-04-01,"15,28,10",279.97430419921875
2002-04-01,"15,28,13",280.6807556152344
2002-04-01,24135,279.97430419921875
2002-04-01,31815,280.6807556152344
2002-05-01,1095,280.40850830078125
2002-05-01,"15,28,1",280.40850830078125
2002-05-01,"15,28,10",280.2261047363281
2002-05-01,"15,28,13",280.9326171875
2002-05-01,24135,280.2261047363281
2002-05-01,31815,280.9326171875
2002-06-01,1095,280.6420593261719
2002-06-01,"15,28,1",280.6420593261719
2002-06-01,"15,28,10",280.4723815917969
2002-06-01,"15,28,13",281.178955078125
2002-06-01,24135,280.4723815917969
2002-06-01,31815,281.178955078125
2002-07-01,1095,280.8399658203125
2002-07-01,"15,28,1",280.8399658203125
2002-07-01,"15,28,10",280.6805419921875
2002-07-01,"15,28,13",281.38720703125
2002-07-01,24135,280.6805419921875
2002-07-01,31815,281.38720703125
2002-08-01,1095,281.03668212890625
2002-08-01,"15,28,1",281.03668212890625
2002-08-01,"15,28,10",280.8873291015625
2002-08-01,"15,28,13",281.5940246582031
2002-08-01,24135,280.8873291015625
2002-08-01,31815,281.5940246582031
2002-09-01,1095,281.2569580078125
2002-09-01,"15,28,1",281.2569580078125
2002-09-01,"15,28,10",281.1195983886719
2002-09-01,"15,28,13",281.82635498046875
2002-09-01,24135,281.1195983886719
2002-09-01,31815,281.82635498046875
2002-10-01,1095,281.5210876464844
2002-10-01,"15,28,1",281.5210876464844
2002-10-01,"15,28,10",281.39825439453125
2002-10-01,"15,28,13",282.1050720214844
2002-10-01,24135,281.39825439453125
2002-10-01,31815,282.1050720214844
2002-11-01,1095,281.86322021484375
2002-11-01,"15,28,1",281.86322021484375
2002-11-01,"15,28,10",281.7590026855469
2002-11-01,"15,28,13",282.46588134765625
2002-11-01,24135,281.7590026855469
2002-11-01,31815,282.46588134765625
2002-12-01,1095,282.1826477050781
2002-12-01,"15,28,1",282.1826477050781
2002-12-01,"15,28,10",282.09375
2002-12-01,"15,28,13",282.8006896972656
2002-12-01,24135,282.09375
2002-12-01,31815,282.8006896972656
2003-01-01,1095,282.4147644042969
2003-01-01,"15,28,1",282.4147644042969
2003-01-01,"15,28,10",282.3686828613281
2003-01-01,"15,28,13",283.0757141113281
2003-01-01,24135,282.3686828613281
2003-01-01,31815,283.0757141113281
2003-02-01,1095,282.42279052734375
2003-02-01,"15,28,1",282.42279052734375
2003-02-01,"15,28,10",282.3769226074219
2003-02-01,"15,28,13",283.0839538574219
2003-02-01,24135,282.3769226074219
2003-02-01,31815,283.0839538574219
