DATE,BLOCK,BPR
2001-10-01,"15,28,10",275.64862060546875
2001-10-01,"15,28,13",276.1224365234375
2001-10-01,24135,275.64862060546875
2001-10-01,31815,276.1224365234375
2001-11-01,1095,274.7304992675781
2001-11-01,"15,28,1",274.7304992675781
2001-11-01,"15,28,10",276.11224365234375
2001-11-01,"15,28,13",276.5782165527344
2001-11-01,24135,276.11224365234375
2001-11-01,31815,276.5782165527344
2001-12-01,1095,275.1499938964844
2001-12-01,"15,28,1",275.1499938964844
2001-12-01,"15,28,10",276.5318908691406
2001-12-01,"15,28,13",276.99200439453125
2001-12-01,24135,276.5318908691406
2001-12-01,31815,276.99200439453125
2002-01-01,1095,275.5306396484375
2002-01-01,"15,28,1",275.5306396484375
2002-01-01,"15,28,10",276.9134521484375
2002-01-01,"15,28,13",277.36932373046875
2002-01-01,24135,276.9134521484375
2002-01-01,31815,277.36932373046875
2002-02-01,1095,275.8760070800781
2002-02-01,"15,28,1",275.8760070800781
2002-02-01,"15,28,10",277.2610778808594
2002-02-01,"15,28,13",277.71539306640625
2002-02-01,24135,277.2610778808594
2002-02-01,31815,277.71539306640625
2002-03-01,1095,276.16802978515625
2002-03-01,"15,28,1",276.16802978515625
2002-03-01,"15,28,10",277.5558166503906
2002-03-01,"15,28,13",278.0102233886719
2002-03-01,24135,277.5558166503906
2002-03-01,31815,278.0102233886719
2002-04-01,1095,276.4652099609375
2002-04-01,"15,28,1",276.4652099609375
2002-04-01,"15,28,10",277.8562927246094
2002-04-01,"15,28,13",278.3113708496094
2002-04-01,24135,277.8562927246094
2002-04-01,31815,278.3113708496094
2002-05-01,1095,276.76080322265625
2002-05-01,"15,28,1",276.76080322265625
2002-05-01,"15,28,10",278.1534729003906
2002-05-01,"15,28,13",278.6069030761719
2002-05-01,24135,278.1534729003906
2002-05-01,31815,278.6069030761719
2002-06-01,1095,277.055908203125
2002-06-01,"15,28,1",277.055908203125
2002-06-01,"15,28,10",278.448974609375
2002-06-01,"15,28,13",278.89910888671875
2002-06-01,24135,278.448974609375
2002-06-01,31815,278.89910888671875
2002-07-01,1095,277.31597900390625
2002-07-01,"15,28,1",277.31597900390625
2002-07-01,"15,28,10",278.7093200683594
2002-07-01,"15,28,13",279.15631103515625
2002-07-01,24135,278.7093200683594
2002-07-01,31815,279.15631103515625
2002-08-01,1095,277.57330322265625
2002-08-01,"15,28,1",277.57330322265625
2002-08-01,"15,28,10",278.9659118652344
2002-08-01,"15,28,13",279.40802001953125
2002-08-01,24135,278.9659118652344
2002-08-01,31815,279.40802001953125
2002-09-01,1095,277.8520812988281
2002-09-01,"15,28,1",277.8520812988281
2002-09-01,"15,28,10",279.24371337890625
2002-09-01,"15,28,13",279.6810302734375
2002-09-01,24135,279.24371337890625
2002-09-01,31815,279.6810302734375
2002-10-01,1095,278.1716613769531
2002-10-01,"15,28,1",278.1716613769531
2002-10-01,"15,28,10",279.5617370605469
2002-10-01,"15,28,13",279.993408203125
2002-10-01,24135,279.5617370605469
2002-10-01,31815,279.993408203125
2002-11-01,1095,278.5826721191406
2002-11-01,"15,28,1",278.5826721191406
2002-11-01,"15,28,10",279.9713439941406
2002-11-01,"15,28,13",280.3974304199219
2002-11-01,24135,279.9713439941406
2002-11-01,31815,280.3974304199219
2002-12-01,1095,278.9753112792969
2002-12-01,"15,28,1",278.9753112792969
2002-12-01,"15,28,10",280.3629455566406
2002-12-01,"15,28,13",280.7842102050781
2002-12-01,24135,280.3629455566406
2002-12-01,31815,280.7842102050781
2003-01-01,1095,279.2668151855469
2003-01-01,"15,28,1",279.2668151855469
2003-01-01,"15,28,10",280.6510925292969
2003-01-01,"15,28,13",281.0651550292969
2003-01-01,24135,280.6510925292969
2003-01-01,31815,281.0651550292969
2003-02-01,1095,279.2761535644531
2003-02-01,"15,28,1",279.2761535644531
2003-02-01,"15,28,10",280.6603088378906
2003-02-01,"15,28,13",281.07415771484375
2003-02-01,24135,280.6603088378906
2003-02-01,31815,281.07415771484375
