DATE,BLOCK,BPR
2001-11-01,"15,28,1",277.5528259277344
2001-11-01,"15,28,10",278.5632629394531
2001-11-01,"15,28,13",279.223388671875
2001-11-01,24135,278.5632629394531
2001-11-01,31815,279.223388671875
2001-12-01,1095,277.9167175292969
2001-12-01,"15,28,1",277.9167175292969
2001-12-01,"15,28,10",278.9269714355469
2001-12-01,"15,28,13",279.58740234375
2001-12-01,24135,278.9269714355469
2001-12-01,31815,279.58740234375
2002-01-01,1095,278.2509765625
2002-01-01,"15,28,1",278.2509765625
2002-01-01,"15,28,10",279.2598876953125
2002-01-01,"15,28,13",279.9204406738281
2002-01-01,24135,279.2598876953125
2002-01-01,31815,279.9204406738281
2002-02-01,1095,278.5527648925781
2002-02-01,"15,28,1",278.5527648925781
2002-02-01,"15,28,10",279.55999755859375
2002-02-01,"15,28,13",280.220703125
2002-02-01,24135,279.55999755859375
2002-02-01,31815,280.220703125
2002-03-01,1095,278.8039245605469
2002-03-01,"15,28,1",278.8039245605469
2002-03-01,"15,28,10",279.812255859375
2002-03-01,"15,28,13",280.47320556640625
2002-03-01,24135,279.812255859375
2002-03-01,31815,280.47320556640625
2002-04-01,1095,279.0582275390625
2002-04-01,"15,28,1",279.0582275390625
2002-04-01,"15,28,10",280.0657043457031
2002-04-01,"15,28,13",280.7267150878906
2002-04-01,24135,280.0657043457031
2002-04-01,31815,280.7267150878906
2002-05-01,1095,279.3086242675781
2002-05-01,"15,28,1",279.3086242675781
2002-05-01,"15,28,10",280.31463623046875
2002-05-01,"15,28,13",280.9757995605469
2002-05-01,24135,280.31463623046875
2002-05-01,31815,280.9757995605469
2002-06-01,1095,279.5519714355469
2002-06-01,"15,28,1",279.5519714355469
2002-06-01,"15,28,10",280.55828857421875
2002-06-01,"15,28,13",281.2195739746094
2002-06-01,24135,280.55828857421875
2002-06-01,31815,281.2195739746094
2002-07-01,1095,279.7615661621094
2002-07-01,"15,28,1",279.7615661621094
2002-07-01,"15,28,10",280.7674865722656
2002-07-01,"15,28,13",281.4288024902344
2002-07-01,24135,280.7674865722656
2002-07-01,31815,281.4288024902344
2002-08-01,1095,279.9701843261719
2002-08-01,"15,28,1",279.9701843261719
2002-08-01,"15,28,10",280.97393798828125
2002-08-01,"15,28,13",281.63525390625
2002-08-01,24135,280.97393798828125
2002-08-01,31815,281.63525390625
2002-09-01,1095,280.19866943359375
2002-09-01,"15,28,1",280.19866943359375
2002-09-01,"15,28,10",281.20159912109375
2002-09-01,"15,28,13",281.863037109375
2002-09-01,24135,281.20159912109375
2002-09-01,31815,281.863037109375
2002-10-01,1095,280.4658508300781
2002-10-01,"15,28,1",280.4658508300781
2002-10-01,"15,28,10",281.4678955078125
2002-10-01,"15,28,13",282.1295471191406
2002-10-01,24135,281.4678955078125
2002-10-01,31815,282.1295471191406
2002-11-01,1095,280.807373046875
2002-11-01,"15,28,1",280.807373046875
2002-11-01,"15,28,10",281.8105163574219
2002-11-01,"15,28,13",282.47247314453125
2002-11-01,24135,281.8105163574219
2002-11-01,31815,282.47247314453125
2002-12-01,1095,281.1353759765625
2002-12-01,"15,28,1",281.1353759765625
2002-12-01,"15,28,10",282.13775634765625
2002-12-01,"15,28,13",282.7997131347656
2002-12-01,24135,282.13775634765625
2002-12-01,31815,282.7997131347656
2003-01-01,1095,281.3869934082031
2003-01-01,"15,28,1",281.3869934082031
2003-01-01,"15,28,10",282.3938293457031
2003-01-01,"15,28,13",283.0567626953125
2003-01-01,24135,282.3938293457031
2003-01-01,31815,283.0567626953125
2003-02-01,1095,281.39593505859375
2003-02-01,"15,28,1",281.39593505859375
2003-02-01,"15,28,10",282.40234375
2003-02-01,"15,28,13",283.0652770996094
2003-02-01,24135,282.40234375
2003-02-01,31815,283.0652770996094
