SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.15,0.0030582,0.6824989,0.0
,,,,1,SGOF,0.17,0.0049187,0.6326176,0.0
,,,,1,SGOF,0.19,0.0073901,0.5827345,0.0
,,,,1,SGOF,0.21,0.0105624,0.5334176,0.0
,,,,1,SGOF,0.23,0.0145301,0.4851918,0.0
,,,,1,SGOF,0.25,0.0193927,0.4385231,0.0
,,,,1,SGOF,0.27,0.0252541,0.3938087,0.0
,,,,1,SGOF,0.29,0.0322228,0.3513714,0.0
,,,,1,SGOF,0.31,0.0404108,0.3114597,0.0
,,,,1,SGOF,0.33,0.0499332,0.27425,0.0
,,,,1,SGOF,0.35,0.060907,0.2398519,0.0
,,,,1,SGOF,0.37,0.0734492,0.2083145,0.0
,,,,1,SGOF,0.39,0.0876757,0.179634,0.0
,,,,1,SGOF,0.41,0.1036988,0.1537603,0.0
,,,,1,SGOF,0.43,0.1216246,0.1306051,0.0
,,,,1,SGOF,0.45,0.1415504,0.1100486,0.0
,,,,1,SGOF,0.47,0.1635612,0.0919465,0.0
,,,,1,SGOF,0.49,0.1877269,0.0761365,0.0
,,,,1,SGOF,0.51,0.2140979,0.0624444,0.0
,,,,1,SGOF,0.53,0.2427017,0.0506892,0.0
,,,,1,SGOF,0.55,0.2735394,0.040688,0.0
,,,,1,SGOF,0.57,0.3065812,0.0322602,0.0
,,,,1,SGOF,0.59,0.3417643,0.0252304,0.0
,,,,1,SGOF,0.61,0.378989,0.0194314,0.0
,,,,1,SGOF,0.63,0.418117,0.0147057,0.0
,,,,1,SGOF,0.65,0.4589698,0.0109068,0.0
,,,,1,SGOF,0.67,0.5013285,0.0079001,0.0
,,,,1,SGOF,0.69,0.5449347,0.005563,0.0
,,,,1,SGOF,0.71,0.5894919,0.0037852,0.0
,,,,1,SGOF,0.73,0.6346692,0.0024676,0.0
,,,,1,SGOF,0.75,0.6801047,0.0015227,0.0
,,,,1,SGOF,0.77,0.7254106,0.0008733,0.0
,,,,1,SGOF,0.79,0.7701757,0.0004519,0.0
,,,,1,SGOF,0.81,0.8139659,0.0002003,0.0
,,,,1,SGOF,0.83,0.8563129,6.84e-05,0.0
,,,,1,SGOF,0.85,0.8966685,1.36e-05,0.0
,,,,1,SGOF,0.87,0.9341736,4e-07,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9437441,7.6168415,2,SWOF,,,,
0.1382346,0.0001708,0.8883987,5.9450677,2,SWOF,,,,
0.1582346,0.0012779,0.7823991,3.8062496,2,SWOF,,,,
0.1782346,0.0033419,0.684203,2.5699127,2,SWOF,,,,
0.1982346,0.0063864,0.5944797,1.809255,2,SWOF,,,,
0.2182346,0.0104661,0.5133803,1.3174801,2,SWOF,,,,
0.2382346,0.0156505,0.4407161,0.9864521,2,SWOF,,,,
0.2582346,0.022019,0.3761011,0.7560392,2,SWOF,,,,
0.2782346,0.0296585,0.319042,0.5910649,2,SWOF,,,,
0.2982346,0.0386617,0.2689931,0.4700569,2,SWOF,,,,
0.3182346,0.0491257,0.2253867,0.3794246,2,SWOF,,,,
0.3382346,0.0611507,0.1876507,0.3102933,2,SWOF,,,,
0.3582346,0.0748384,0.1552186,0.2567078,2,SWOF,,,,
0.3782346,0.0902905,0.1275373,0.2145753,2,SWOF,,,,
0.3982346,0.107606,0.1040746,0.1810228,2,SWOF,,,,
0.4182346,0.126879,0.0843249,0.1539948,2,SWOF,,,,
0.4382346,0.148196,0.0678156,0.1319957,2,SWOF,,,,
0.4582346,0.1716321,0.0541107,0.1139205,2,SWOF,,,,
0.4782346,0.1972477,0.0428139,0.0989411,2,SWOF,,,,
0.4982346,0.2250844,0.0335694,0.0864291,2,SWOF,,,,
0.5182346,0.2551604,0.0260613,0.0759023,2,SWOF,,,,
0.5382346,0.2874782,0.0200304,0.0669862,2,SWOF,,,,
0.5582346,0.3220116,0.0152227,0.0593877,2,SWOF,,,,
0.5782346,0.358661,0.0114154,0.0528747,2,SWOF,,,,
0.5982346,0.3973069,0.0084314,0.0472624,2,SWOF,,,,
0.6182346,0.4377857,0.0061201,0.042402,2,SWOF,,,,
0.6382346,0.4798855,0.0043539,0.038173,2,SWOF,,,,
0.6582346,0.523345,0.0030253,0.0344775,2,SWOF,,,,
0.6782346,0.5678515,0.0020442,0.0312347,2,SWOF,,,,
0.6982346,0.61304,0.0013357,0.0283784,2,SWOF,,,,
0.7182346,0.6584937,0.0008375,0.0258531,2,SWOF,,,,
0.7382346,0.7037432,0.0004989,0.023613,2,SWOF,,,,
0.7582346,0.7482658,0.0002782,0.0216192,2,SWOF,,,,
0.7782346,0.791482,0.0001421,0.0198393,2,SWOF,,,,
0.7982346,0.8327466,6.43e-05,0.0182457,2,SWOF,,,,
0.8182346,0.871326,2.43e-05,0.0168149,2,SWOF,,,,
0.8382346,0.9063403,6.8e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9365862,1.1e-06,0.0143646,2,SWOF,,,,
0.8782346,0.9597907,0.0,0.013313,2,SWOF,,,,
0.8876618,0.9677912,0.0,0.0128636,2,SWOF,,,,
0.8982346,0.9708226,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9765568,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9822911,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9880253,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9937596,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9994938,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8990657,0.0
,,,,2,SGOF,0.07,7.44e-05,0.8513578,0.0
,,,,2,SGOF,0.09,0.0004118,0.8004306,0.0
,,,,2,SGOF,0.11,0.00114,0.7469901,0.0
,,,,2,SGOF,0.13,0.0023756,0.6918226,0.0
,,,,2,SGOF,0.15,0.0042364,0.6357634,0.0
,,,,2,SGOF,0.17,0.006845,0.5796548,0.0
,,,,2,SGOF,0.19,0.0103308,0.5243045,0.0
,,,,2,SGOF,0.21,0.0148305,0.4704496,0.0
,,,,2,SGOF,0.23,0.0204889,0.4187298,0.0
,,,,2,SGOF,0.25,0.0274583,0.3696712,0.0
,,,,2,SGOF,0.27,0.0358981,0.3236803,0.0
,,,,2,SGOF,0.29,0.0459734,0.2810463,0.0
,,,,2,SGOF,0.31,0.0578534,0.2419486,0.0
,,,,2,SGOF,0.33,0.0717087,0.2064678,0.0
,,,,2,SGOF,0.35,0.0877085,0.1745987,0.0
,,,,2,SGOF,0.37,0.1060166,0.1462632,0.0
,,,,2,SGOF,0.39,0.1267866,0.1213237,0.0
,,,,2,SGOF,0.41,0.1501569,0.099596,0.0
,,,,2,SGOF,0.43,0.1762443,0.0808608,0.0
,,,,2,SGOF,0.45,0.2051376,0.064876,0.0
,,,,2,SGOF,0.47,0.2368907,0.0513858,0.0
,,,,2,SGOF,0.49,0.2715155,0.0401302,0.0
,,,,2,SGOF,0.51,0.308975,0.030852,0.0
,,,,2,SGOF,0.53,0.3491768,0.023303,0.0
,,,,2,SGOF,0.55,0.3919684,0.0172485,0.0
,,,,2,SGOF,0.57,0.4371326,0.0124699,0.0
,,,,2,SGOF,0.59,0.4843858,0.0087672,0.0
,,,,2,SGOF,0.61,0.533378,0.0059593,0.0
,,,,2,SGOF,0.63,0.5836955,0.0038848,0.0
,,,,2,SGOF,0.65,0.6348658,0.0024006,0.0
,,,,2,SGOF,0.67,0.6863652,0.001382,0.0
,,,,2,SGOF,0.69,0.7376261,0.000721,0.0
,,,,2,SGOF,0.71,0.7880434,0.0003246,0.0
,,,,2,SGOF,0.73,0.8369704,0.0001146,0.0
,,,,2,SGOF,0.75,0.883681,2.48e-05,0.0
,,,,2,SGOF,0.77,0.9271658,1.2e-06,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9500314,4.2468436,3,SWOF,,,,
0.0411401,0.0001367,0.9006839,2.3013697,3,SWOF,,,,
0.0611401,0.0010197,0.8055063,0.9626147,3,SWOF,,,,
0.0811401,0.0026553,0.7162727,0.5164779,3,SWOF,,,,
0.1011401,0.0050522,0.6335997,0.3180815,3,SWOF,,,,
0.1211401,0.0082437,0.55772,0.2138634,3,SWOF,,,,
0.1411401,0.0122743,0.4886031,0.1528055,3,SWOF,,,,
0.1611401,0.0171956,0.4260529,0.1141621,3,SWOF,,,,
0.1811401,0.0230651,0.3697728,0.0882547,3,SWOF,,,,
0.2011401,0.0299442,0.3194095,0.0700927,3,SWOF,,,,
0.2211401,0.0378978,0.27458,0.0568986,3,SWOF,,,,
0.2411401,0.0469936,0.2348876,0.0470302,3,SWOF,,,,
0.2611401,0.0573014,0.1999316,0.0394683,3,SWOF,,,,
0.2811401,0.068892,0.1693133,0.0335536,3,SWOF,,,,
0.3011401,0.0818365,0.1426407,0.0288456,3,SWOF,,,,
0.3211401,0.0962052,0.1195323,0.0250404,3,SWOF,,,,
0.3411401,0.1120661,0.0996212,0.0219239,3,SWOF,,,,
0.3611401,0.1294835,0.0825585,0.0193412,3,SWOF,,,,
0.3811401,0.1485166,0.0680165,0.0171784,3,SWOF,,,,
0.4011401,0.1692174,0.0556903,0.0153504,3,SWOF,,,,
0.4211401,0.1916287,0.0453002,0.0137921,3,SWOF,,,,
0.4411401,0.215782,0.0365916,0.0124538,3,SWOF,,,,
0.4611401,0.2416948,0.0293349,0.0112963,3,SWOF,,,,
0.4811401,0.2693686,0.0233252,0.010289,3,SWOF,,,,
0.5011401,0.298805,0.0184014,0.0094072,3,SWOF,,,,
0.5211401,0.3299558,0.0143766,0.0086312,3,SWOF,,,,
0.5411401,0.3627534,0.0111113,0.0079449,3,SWOF,,,,
0.5611401,0.3971099,0.0084841,0.0073352,3,SWOF,,,,
0.5811401,0.4329096,0.00639,0.0067913,3,SWOF,,,,
0.6011401,0.4700071,0.0047384,0.0063041,3,SWOF,,,,
0.6211401,0.5082266,0.0034514,0.0058661,3,SWOF,,,,
0.6411401,0.5473606,0.0024624,0.0054711,3,SWOF,,,,
0.6611401,0.5871694,0.0017146,0.0051136,3,SWOF,,,,
0.6811401,0.6273813,0.00116,0.0047891,3,SWOF,,,,
0.7011401,0.6676919,0.000758,0.0044937,3,SWOF,,,,
0.7211401,0.7077648,0.0004746,0.004224,3,SWOF,,,,
0.7411401,0.7472298,0.0002817,0.0039773,3,SWOF,,,,
0.7611401,0.785682,0.0001561,0.003751,3,SWOF,,,,
0.7811401,0.8226759,7.89e-05,0.003543,3,SWOF,,,,
0.8011401,0.8577151,3.51e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8902276,1.29e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9195055,3.4e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9445174,5e-07,0.002859,3,SWOF,,,,
0.8811401,0.9631738,0.0,0.0027181,3,SWOF,,,,
0.8876618,0.9677912,0.0,0.0026754,3,SWOF,,,,
0.9011401,0.9716556,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9773899,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9831241,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9888584,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9945926,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9115908,0.0
,,,,3,SGOF,0.07,5.49e-05,0.8702224,0.0
,,,,3,SGOF,0.09,0.0003021,0.8261094,0.0
,,,,3,SGOF,0.11,0.0008322,0.7797197,0.0
,,,,3,SGOF,0.13,0.001726,0.7315779,0.0
,,,,3,SGOF,0.15,0.0030638,0.682253,0.0
,,,,3,SGOF,0.17,0.0049277,0.6323372,0.0
,,,,3,SGOF,0.19,0.0074039,0.5824229,0.0
,,,,3,SGOF,0.21,0.0105823,0.5330791,0.0
,,,,3,SGOF,0.23,0.0145578,0.4848312,0.0
,,,,3,SGOF,0.25,0.0194301,0.4381458,0.0
,,,,3,SGOF,0.27,0.0253034,0.3934201,0.0
,,,,3,SGOF,0.29,0.0322863,0.3509772,0.0
,,,,3,SGOF,0.31,0.0404912,0.3110652,0.0
,,,,3,SGOF,0.33,0.0500335,0.2738602,0.0
,,,,3,SGOF,0.35,0.0610302,0.2394713,0.0
,,,,3,SGOF,0.37,0.0735989,0.2079472,0.0
,,,,3,SGOF,0.39,0.0878556,0.1792833,0.0
,,,,3,SGOF,0.41,0.1039126,0.1534291,0.0
,,,,3,SGOF,0.43,0.1218762,0.1302956,0.0
,,,,3,SGOF,0.45,0.1418438,0.1097622,0.0
,,,,3,SGOF,0.47,0.1639006,0.0916842,0.0
,,,,3,SGOF,0.49,0.1881161,0.0758988,0.0
,,,,3,SGOF,0.51,0.2145405,0.0622311,0.0
,,,,3,SGOF,0.53,0.2432012,0.0504998,0.0
,,,,3,SGOF,0.55,0.2740985,0.0405216,0.0
,,,,3,SGOF,0.57,0.3072025,0.0321156,0.0
,,,,3,SGOF,0.59,0.3424491,0.0251063,0.0
,,,,3,SGOF,0.61,0.3797379,0.0193262,0.0
,,,,3,SGOF,0.63,0.4189295,0.0146178,0.0
,,,,3,SGOF,0.65,0.4598443,0.0108344,0.0
,,,,3,SGOF,0.67,0.5022622,0.0078416,0.0
,,,,3,SGOF,0.69,0.5459232,0.0055167,0.0
,,,,3,SGOF,0.71,0.5905294,0.0037494,0.0
,,,,3,SGOF,0.73,0.6357486,0.0024408,0.0
,,,,3,SGOF,0.75,0.6812175,0.0015034,0.0
,,,,3,SGOF,0.77,0.7265467,0.00086,0.0
,,,,3,SGOF,0.79,0.7713237,0.0004435,0.0
,,,,3,SGOF,0.81,0.8151127,0.0001955,0.0
,,,,3,SGOF,0.83,0.8574435,6.61e-05,0.0
,,,,3,SGOF,0.85,0.8977626,1.29e-05,0.0
,,,,3,SGOF,0.87,0.9351898,3e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9349126,7.6946012,4,SWOF,,,,
0.2430852,0.0002249,0.8712383,6.0583141,4,SWOF,,,,
0.2630852,0.0016912,0.7505426,3.9341087,4,SWOF,,,,
0.2830852,0.0044493,0.6406998,2.6857075,4,SWOF,,,,
0.3030852,0.0085549,0.5423672,1.9075507,4,SWOF,,,,
0.3230852,0.0141054,0.4554654,1.3991392,4,SWOF,,,,
0.3430852,0.0212196,0.3794712,1.0539289,4,SWOF,,,,
0.3630852,0.0300309,0.3136362,0.8118883,4,SWOF,,,,
0.3830852,0.0406835,0.2571113,0.6375112,4,SWOF,,,,
0.4030852,0.0533297,0.2090125,0.5089216,4,SWOF,,,,
0.4230852,0.0681265,0.1684537,0.4121622,4,SWOF,,,,
0.4430852,0.0852326,0.1345668,0.3380554,4,SWOF,,,,
0.4630852,0.1048044,0.1065158,0.2804053,4,SWOF,,,,
0.4830852,0.1269904,0.0835109,0.2349307,4,SWOF,,,,
0.5030852,0.1519259,0.0648191,0.1986117,4,SWOF,,,,
0.5230852,0.179726,0.0497736,0.1692788,4,SWOF,,,,
0.5430852,0.2104773,0.0377783,0.1453472,4,SWOF,,,,
0.5630852,0.2442301,0.0283093,0.1256416,4,SWOF,,,,
0.5830852,0.2809951,0.0209314,0.1092789,4,SWOF,,,,
0.6030852,0.3207688,0.0152585,0.0955867,4,SWOF,,,,
0.6230852,0.3633919,0.0109263,0.0840476,4,SWOF,,,,
0.6430852,0.4086742,0.0076638,0.0742592,4,SWOF,,,,
0.6630852,0.4563442,0.0052465,0.0659052,4,SWOF,,,,
0.6830852,0.5060428,0.0034894,0.0587353,4,SWOF,,,,
0.7030852,0.5573194,0.0022411,0.052549,4,SWOF,,,,
0.7230852,0.6096295,0.0013787,0.0471854,4,SWOF,,,,
0.7430852,0.6623346,0.0008035,0.0425137,4,SWOF,,,,
0.7630852,0.7147011,0.0004366,0.0384269,4,SWOF,,,,
0.7830852,0.7658987,0.0002159,0.0348375,4,SWOF,,,,
0.8030852,0.8149911,9.35e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8609076,3.32e-05,0.0288728,4,SWOF,,,,
0.8430852,0.9023618,8.4e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9375591,1.1e-06,0.0241726,4,SWOF,,,,
0.8830852,0.9633841,0.0,0.0221945,4,SWOF,,,,
0.8876618,0.9677912,0.0,0.0217864,4,SWOF,,,,
0.9030852,0.9722133,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9779476,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9836818,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9894161,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9951503,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8810145,0.0
,,,,4,SGOF,0.07,0.0001087,0.8241052,0.0
,,,,4,SGOF,0.09,0.0006061,0.7634008,0.0
,,,,4,SGOF,0.11,0.0016892,0.7000684,0.0
,,,,4,SGOF,0.13,0.0035438,0.6353802,0.0
,,,,4,SGOF,0.15,0.0063613,0.5706322,0.0
,,,,4,SGOF,0.17,0.0103446,0.5070594,0.0
,,,,4,SGOF,0.19,0.0157105,0.4457627,0.0
,,,,4,SGOF,0.21,0.02269,0.3876598,0.0
,,,,4,SGOF,0.23,0.0315284,0.3334603,0.0
,,,,4,SGOF,0.25,0.0424832,0.2836626,0.0
,,,,4,SGOF,0.27,0.0558209,0.2385667,0.0
,,,,4,SGOF,0.29,0.0718128,0.1982957,0.0
,,,,4,SGOF,0.31,0.0907278,0.162822,0.0
,,,,4,SGOF,0.33,0.112825,0.1319943,0.0
,,,,4,SGOF,0.35,0.1383429,0.1055648,0.0
,,,,4,SGOF,0.37,0.1674878,0.0832141,0.0
,,,,4,SGOF,0.39,0.2004198,0.064576,0.0
,,,,4,SGOF,0.41,0.2372386,0.049258,0.0
,,,,4,SGOF,0.43,0.2779678,0.0368599,0.0
,,,,4,SGOF,0.45,0.3225401,0.0269886,0.0
,,,,4,SGOF,0.47,0.3707842,0.01927,0.0
,,,,4,SGOF,0.49,0.4224138,0.0133559,0.0
,,,,4,SGOF,0.51,0.4770205,0.0089302,0.0
,,,,4,SGOF,0.53,0.5340727,0.0057103,0.0
,,,,4,SGOF,0.55,0.5929198,0.003448,0.0
,,,,4,SGOF,0.57,0.6528023,0.0019285,0.0
,,,,4,SGOF,0.59,0.7128683,0.0009681,0.0
,,,,4,SGOF,0.61,0.7721889,0.0004122,0.0
,,,,4,SGOF,0.63,0.8297636,0.0001323,0.0
,,,,4,SGOF,0.65,0.8844717,2.32e-05,0.0
,,,,4,SGOF,0.67,0.9346901,4e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8509575,8.5906109,5,SWOF,,,,
0.6214667,0.0011506,0.7147507,7.4379389,5,SWOF,,,,
0.6414667,0.0090605,0.4862052,5.6317646,5,SWOF,,,,
0.6614667,0.0252197,0.317912,4.3170788,5,SWOF,,,,
0.6814667,0.0513129,0.1992773,3.3468376,5,SWOF,,,,
0.7014667,0.0893124,0.119094,2.6216793,5,SWOF,,,,
0.7214667,0.1412094,0.0674266,2.0733502,5,SWOF,,,,
0.7414667,0.2086572,0.0358593,1.6542519,5,SWOF,,,,
0.7614667,0.2926344,0.0179257,1.3307244,5,SWOF,,,,
0.7814667,0.3934117,0.0083754,1.0786562,5,SWOF,,,,
0.8014667,0.5077369,0.0034642,0.8805674,5,SWOF,,,,
0.8214667,0.6302385,0.0011926,0.723644,5,SWOF,,,,
0.8414667,0.7526589,0.0003026,0.5983943,5,SWOF,,,,
0.8614667,0.8637322,4.17e-05,0.497719,5,SWOF,,,,
0.8814667,0.9479728,7e-07,0.4162596,5,SWOF,,,,
0.8876618,0.9677912,0.0,0.3956045,5,SWOF,,,,
0.9014667,0.9717493,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9774835,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9832178,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.988952,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9946863,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6892169,0.0
,,,,5,SGOF,0.07,0.0010872,0.5426927,0.0
,,,,5,SGOF,0.09,0.0065136,0.4045021,0.0
,,,,5,SGOF,0.11,0.019457,0.2850381,0.0
,,,,5,SGOF,0.13,0.0435799,0.1894019,0.0
,,,,5,SGOF,0.15,0.0830304,0.1180897,0.0
,,,,5,SGOF,0.17,0.1420545,0.0684928,0.0
,,,,5,SGOF,0.19,0.2241761,0.0364087,0.0
,,,,5,SGOF,0.21,0.3309438,0.0172689,0.0
,,,,5,SGOF,0.23,0.4604719,0.0069454,0.0
,,,,5,SGOF,0.25,0.6063066,0.0021253,0.0
,,,,5,SGOF,0.27,0.7573068,0.0003697,0.0
,,,,5,SGOF,0.29,0.898546,8.4e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8230797,8.7222763,6,SWOF,,,,
0.6681542,0.0016515,0.6658646,7.6624266,6,SWOF,,,,
0.6881542,0.0132157,0.4146293,5.9615294,6,SWOF,,,,
0.7081542,0.0374689,0.2446178,4.6851851,6,SWOF,,,,
0.7281542,0.0775626,0.1353186,3.7165112,6,SWOF,,,,
0.7481542,0.13692,0.0692556,2.9736058,6,SWOF,,,,
0.7681542,0.2184174,0.0322992,2.3982947,6,SWOF,,,,
0.7881542,0.3239744,0.0140025,1.9487344,6,SWOF,,,,
0.8081542,0.4527079,0.005414,1.5944746,6,SWOF,,,,
0.8281542,0.5970468,0.0016942,1.3131135,6,SWOF,,,,
0.8481542,0.7442634,0.0003666,1.0880024,6,SWOF,,,,
0.8681542,0.8753584,3.47e-05,0.90665,6,SWOF,,,,
0.8876618,0.9677912,0.0,0.7632209,6,SWOF,,,,
0.8881542,0.9679324,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9736667,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9794009,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9851352,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9908694,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9966037,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.6211263,0.0
,,,,6,SGOF,0.07,0.0018458,0.4513201,0.0
,,,,6,SGOF,0.09,0.0113582,0.3032687,0.0
,,,,6,SGOF,0.11,0.0347671,0.1877752,0.0
,,,,6,SGOF,0.13,0.0794537,0.1062772,0.0
,,,,6,SGOF,0.15,0.1533133,0.0541391,0.0
