DATE,BLOCK,BPR
2000-11-01,31815,283.02191162109375
2000-12-01,1095,280.7262878417969
2000-12-01,"15,28,1",280.7262878417969
2000-12-01,"15,28,10",281.8953552246094
2000-12-01,"15,28,13",282.3821716308594
2000-12-01,24135,281.8953552246094
2000-12-01,31815,282.3821716308594
2001-01-01,1095,280.1750793457031
2001-01-01,"15,28,1",280.1750793457031
2001-01-01,"15,28,10",281.34552001953125
2001-01-01,"15,28,13",281.8323669433594
2001-01-01,24135,281.34552001953125
2001-01-01,31815,281.8323669433594
2001-02-01,1095,274.2737121582031
2001-02-01,"15,28,1",274.2737121582031
2001-02-01,"15,28,10",275.3857421875
2001-02-01,"15,28,13",275.86077880859375
2001-02-01,24135,275.3857421875
2001-02-01,31815,275.86077880859375
2001-03-01,1095,273.41705322265625
2001-03-01,"15,28,1",273.41705322265625
2001-03-01,"15,28,10",274.552001953125
2001-03-01,"15,28,13",275.0313415527344
2001-03-01,24135,274.552001953125
2001-03-01,31815,275.0313415527344
2001-04-01,1095,273.8578186035156
2001-04-01,"15,28,1",273.8578186035156
2001-04-01,"15,28,10",274.9910583496094
2001-04-01,"15,28,13",275.47015380859375
2001-04-01,24135,274.9910583496094
2001-04-01,31815,275.47015380859375
2001-05-01,1095,274.4189453125
2001-05-01,"15,28,1",274.4189453125
2001-05-01,"15,28,10",275.55108642578125
2001-05-01,"15,28,13",276.030029296875
2001-05-01,24135,275.55108642578125
2001-05-01,31815,276.030029296875
2001-06-01,1095,274.86822509765625
2001-06-01,"15,28,1",274.86822509765625
2001-06-01,"15,28,10",275.9986572265625
2001-06-01,"15,28,13",276.4773254394531
2001-06-01,24135,275.9986572265625
2001-06-01,31815,276.4773254394531
2001-07-01,1095,275.30523681640625
2001-07-01,"15,28,1",275.30523681640625
2001-07-01,"15,28,10",276.4359436035156
2001-07-01,"15,28,13",276.91473388671875
2001-07-01,24135,276.4359436035156
2001-07-01,31815,276.91473388671875
2001-08-01,1095,275.809814453125
2001-08-01,"15,28,1",275.809814453125
2001-08-01,"15,28,10",276.9424743652344
2001-08-01,"15,28,13",277.42169189453125
2001-08-01,24135,276.9424743652344
2001-08-01,31815,277.42169189453125
2001-09-01,1095,276.2249755859375
2001-09-01,"15,28,1",276.2249755859375
2001-09-01,"15,28,10",277.3581848144531
2001-09-01,"15,28,13",277.8375244140625
2001-09-01,24135,277.3581848144531
2001-09-01,31815,277.8375244140625
2001-10-01,1095,276.6002502441406
2001-10-01,"15,28,1",276.6002502441406
2001-10-01,"15,28,10",277.73388671875
2001-10-01,"15,28,13",278.21331787109375
2001-10-01,24135,277.73388671875
2001-10-01,31815,278.21331787109375
2001-11-01,1095,277.00543212890625
2001-11-01,"15,28,1",277.00543212890625
2001-11-01,"15,28,10",278.1397705078125
2001-11-01,"15,28,13",278.6192626953125
2001-11-01,24135,278.1397705078125
2001-11-01,31815,278.6192626953125
2001-12-01,1095,277.3753356933594
2001-12-01,"15,28,1",277.3753356933594
2001-12-01,"15,28,10",278.5101623535156
2001-12-01,"15,28,13",278.9897766113281
2001-12-01,24135,278.5101623535156
2001-12-01,31815,278.9897766113281
2002-01-01,1095,277.7141418457031
2002-01-01,"15,28,1",277.7141418457031
2002-01-01,"15,28,10",278.8493347167969
2002-01-01,"15,28,13",279.3289794921875
2002-01-01,24135,278.8493347167969
2002-01-01,31815,279.3289794921875
2002-02-01,1095,278.0209045410156
2002-02-01,"15,28,1",278.0209045410156
2002-02-01,"15,28,10",279.1564025878906
2002-02-01,"15,28,13",279.6360778808594
2002-02-01,24135,279.1564025878906
2002-02-01,31815,279.6360778808594
2002-03-01,1095,278.2782897949219
2002-03-01,"15,28,1",278.2782897949219
2002-03-01,"15,28,10",279.4140319824219
2002-03-01,"15,28,13",279.89373779296875
2002-03-01,24135,279.4140319824219
2002-03-01,31815,279.89373779296875
2002-04-01,1095,278.5399169921875
2002-04-01,"15,28,1",278.5399169921875
2002-04-01,"15,28,10",279.6758728027344
2002-04-01,"15,28,13",280.1556091308594
2002-04-01,24135,279.6758728027344
2002-04-01,31815,280.1556091308594
2002-05-01,1095,278.7960205078125
2002-05-01,"15,28,1",278.7960205078125
2002-05-01,"15,28,10",279.93231201171875
2002-05-01,"15,28,13",280.412109375
2002-05-01,24135,279.93231201171875
2002-05-01,31815,280.412109375
2002-06-01,1095,279.0468444824219
2002-06-01,"15,28,1",279.0468444824219
2002-06-01,"15,28,10",280.1831970214844
2002-06-01,"15,28,13",280.6629638671875
2002-06-01,24135,280.1831970214844
2002-06-01,31815,280.6629638671875
2002-07-01,1095,279.2613525390625
2002-07-01,"15,28,1",279.2613525390625
2002-07-01,"15,28,10",280.3979187011719
2002-07-01,"15,28,13",280.8777160644531
2002-07-01,24135,280.3979187011719
2002-07-01,31815,280.8777160644531
2002-08-01,1095,279.472412109375
2002-08-01,"15,28,1",279.472412109375
2002-08-01,"15,28,10",280.60906982421875
2002-08-01,"15,28,13",281.0888671875
2002-08-01,24135,280.60906982421875
2002-08-01,31815,281.0888671875
2002-09-01,1095,279.703369140625
2002-09-01,"15,28,1",279.703369140625
2002-09-01,"15,28,10",280.8403625488281
2002-09-01,"15,28,13",281.3202209472656
2002-09-01,24135,280.8403625488281
2002-09-01,31815,281.3202209472656
2002-10-01,1095,279.97601318359375
2002-10-01,"15,28,1",279.97601318359375
2002-10-01,"15,28,10",281.1136474609375
2002-10-01,"15,28,13",281.59356689453125
2002-10-01,24135,281.1136474609375
2002-10-01,31815,281.59356689453125
2002-11-01,1095,280.3281555175781
2002-11-01,"15,28,1",280.3281555175781
2002-11-01,"15,28,10",281.4659729003906
2002-11-01,"15,28,13",281.9459533691406
2002-11-01,24135,281.4659729003906
2002-11-01,31815,281.9459533691406
2002-12-01,1095,280.66253662109375
2002-12-01,"15,28,1",280.66253662109375
2002-12-01,"15,28,10",281.80010986328125
2002-12-01,"15,28,13",282.2799987792969
2002-12-01,24135,281.80010986328125
2002-12-01,31815,282.2799987792969
2003-01-01,1095,280.93548583984375
2003-01-01,"15,28,1",280.93548583984375
2003-01-01,"15,28,10",282.0753173828125
2003-01-01,"15,28,13",282.55560302734375
2003-01-01,24135,282.0753173828125
2003-01-01,31815,282.55560302734375
2003-02-01,1095,280.9440002441406
2003-02-01,"15,28,1",280.9440002441406
2003-02-01,"15,28,10",282.0838928222656
2003-02-01,"15,28,13",282.5641784667969
2003-02-01,24135,282.0838928222656
2003-02-01,31815,282.5641784667969
