DATE,BLOCK,BPR
2001-07-01,"15,28,10",273.7176513671875
2001-07-01,"15,28,13",274.2583312988281
2001-07-01,24135,273.7176513671875
2001-07-01,31815,274.2583312988281
2001-08-01,1095,273.8200988769531
2001-08-01,"15,28,1",273.8200988769531
2001-08-01,"15,28,10",274.2152099609375
2001-08-01,"15,28,13",274.7560729980469
2001-08-01,24135,274.2152099609375
2001-08-01,31815,274.7560729980469
2001-09-01,1095,274.2680358886719
2001-09-01,"15,28,1",274.2680358886719
2001-09-01,"15,28,10",274.6031188964844
2001-09-01,"15,28,13",275.14404296875
2001-09-01,24135,274.6031188964844
2001-09-01,31815,275.14404296875
2001-10-01,1095,274.6412353515625
2001-10-01,"15,28,1",274.6412353515625
2001-10-01,"15,28,10",274.9131774902344
2001-10-01,"15,28,13",275.4541320800781
2001-10-01,24135,274.9131774902344
2001-10-01,31815,275.4541320800781
2001-11-01,1095,275.0108642578125
2001-11-01,"15,28,1",275.0108642578125
2001-11-01,"15,28,10",275.2139587402344
2001-11-01,"15,28,13",275.75494384765625
2001-11-01,24135,275.2139587402344
2001-11-01,31815,275.75494384765625
2001-12-01,1095,275.34521484375
2001-12-01,"15,28,1",275.34521484375
2001-12-01,"15,28,10",275.4627380371094
2001-12-01,"15,28,13",276.00372314453125
2001-12-01,24135,275.4627380371094
2001-12-01,31815,276.00372314453125
2002-01-01,1095,275.6698913574219
2002-01-01,"15,28,1",275.6698913574219
2002-01-01,"15,28,10",275.65264892578125
2002-01-01,"15,28,13",276.193603515625
2002-01-01,24135,275.65264892578125
2002-01-01,31815,276.193603515625
2002-02-01,1095,275.9589538574219
2002-02-01,"15,28,1",275.9589538574219
2002-02-01,"15,28,10",275.79315185546875
2002-02-01,"15,28,13",276.33404541015625
2002-02-01,24135,275.79315185546875
2002-02-01,31815,276.33404541015625
2002-03-01,1095,276.1654968261719
2002-03-01,"15,28,1",276.1654968261719
2002-03-01,"15,28,10",275.91546630859375
2002-03-01,"15,28,13",276.456298828125
2002-03-01,24135,275.91546630859375
2002-03-01,31815,276.456298828125
2002-04-01,1095,276.3634338378906
2002-04-01,"15,28,1",276.3634338378906
2002-04-01,"15,28,10",276.0321350097656
2002-04-01,"15,28,13",276.5729064941406
2002-04-01,24135,276.0321350097656
2002-04-01,31815,276.5729064941406
2002-05-01,1095,276.53680419921875
2002-05-01,"15,28,1",276.53680419921875
2002-05-01,"15,28,10",276.13531494140625
2002-05-01,"15,28,13",276.67608642578125
2002-05-01,24135,276.13531494140625
2002-05-01,31815,276.67608642578125
2002-06-01,1095,276.67864990234375
2002-06-01,"15,28,1",276.67864990234375
2002-06-01,"15,28,10",276.2442932128906
2002-06-01,"15,28,13",276.7850341796875
2002-06-01,24135,276.2442932128906
2002-06-01,31815,276.7850341796875
2002-07-01,1095,276.7940979003906
2002-07-01,"15,28,1",276.7940979003906
2002-07-01,"15,28,10",276.3541564941406
2002-07-01,"15,28,13",276.8948669433594
2002-07-01,24135,276.3541564941406
2002-07-01,31815,276.8948669433594
2002-08-01,1095,276.907470703125
2002-08-01,"15,28,1",276.907470703125
2002-08-01,"15,28,10",276.4718933105469
2002-08-01,"15,28,13",277.01263427734375
2002-08-01,24135,276.4718933105469
2002-08-01,31815,277.01263427734375
2002-09-01,1095,277.0374450683594
2002-09-01,"15,28,1",277.0374450683594
2002-09-01,"15,28,10",276.608642578125
2002-09-01,"15,28,13",277.1493835449219
2002-09-01,24135,276.608642578125
2002-09-01,31815,277.1493835449219
2002-10-01,1095,277.2058410644531
2002-10-01,"15,28,1",277.2058410644531
2002-10-01,"15,28,10",276.7877502441406
2002-10-01,"15,28,13",277.3285217285156
2002-10-01,24135,276.7877502441406
2002-10-01,31815,277.3285217285156
2002-11-01,1095,277.48858642578125
2002-11-01,"15,28,1",277.48858642578125
2002-11-01,"15,28,10",277.08868408203125
2002-11-01,"15,28,13",277.62945556640625
2002-11-01,24135,277.08868408203125
2002-11-01,31815,277.62945556640625
2002-12-01,1095,277.7960205078125
2002-12-01,"15,28,1",277.7960205078125
2002-12-01,"15,28,10",277.41192626953125
2002-12-01,"15,28,13",277.9527282714844
2002-12-01,24135,277.41192626953125
2002-12-01,31815,277.9527282714844
2003-01-01,1095,278.10400390625
2003-01-01,"15,28,1",278.10400390625
2003-01-01,"15,28,10",277.7736511230469
2003-01-01,"15,28,13",278.3144836425781
2003-01-01,24135,277.7736511230469
2003-01-01,31815,278.3144836425781
2003-02-01,1095,278.1131591796875
2003-02-01,"15,28,1",278.1131591796875
2003-02-01,"15,28,10",277.7832336425781
2003-02-01,"15,28,13",278.3240966796875
2003-02-01,24135,277.7832336425781
2003-02-01,31815,278.3240966796875
