DATE,BLOCK,BPR
2001-07-01,31815,276.71588134765625
2001-08-01,1095,275.57940673828125
2001-08-01,"15,28,1",275.57940673828125
2001-08-01,"15,28,10",276.6882019042969
2001-08-01,"15,28,13",277.2315673828125
2001-08-01,24135,276.6882019042969
2001-08-01,31815,277.2315673828125
2001-09-01,1095,276.0034484863281
2001-09-01,"15,28,1",276.0034484863281
2001-09-01,"15,28,10",277.1131896972656
2001-09-01,"15,28,13",277.6568298339844
2001-09-01,24135,277.1131896972656
2001-09-01,31815,277.6568298339844
2001-10-01,1095,276.3906555175781
2001-10-01,"15,28,1",276.3906555175781
2001-10-01,"15,28,10",277.5005187988281
2001-10-01,"15,28,13",278.044189453125
2001-10-01,24135,277.5005187988281
2001-10-01,31815,278.044189453125
2001-11-01,1095,276.8067321777344
2001-11-01,"15,28,1",276.8067321777344
2001-11-01,"15,28,10",277.91748046875
2001-11-01,"15,28,13",278.4613342285156
2001-11-01,24135,277.91748046875
2001-11-01,31815,278.4613342285156
2001-12-01,1095,277.188232421875
2001-12-01,"15,28,1",277.188232421875
2001-12-01,"15,28,10",278.2989501953125
2001-12-01,"15,28,13",278.8428039550781
2001-12-01,24135,278.2989501953125
2001-12-01,31815,278.8428039550781
2002-01-01,1095,277.537109375
2002-01-01,"15,28,1",277.537109375
2002-01-01,"15,28,10",278.6481018066406
2002-01-01,"15,28,13",279.19195556640625
2002-01-01,24135,278.6481018066406
2002-01-01,31815,279.19195556640625
2002-02-01,1095,277.85406494140625
2002-02-01,"15,28,1",277.85406494140625
2002-02-01,"15,28,10",278.96502685546875
2002-02-01,"15,28,13",279.5087890625
2002-02-01,24135,278.96502685546875
2002-02-01,31815,279.5087890625
2002-03-01,1095,278.1206359863281
2002-03-01,"15,28,1",278.1206359863281
2002-03-01,"15,28,10",279.23162841796875
2002-03-01,"15,28,13",279.7753601074219
2002-03-01,24135,279.23162841796875
2002-03-01,31815,279.7753601074219
2002-04-01,1095,278.38934326171875
2002-04-01,"15,28,1",278.38934326171875
2002-04-01,"15,28,10",279.5001525878906
2002-04-01,"15,28,13",280.0437927246094
2002-04-01,24135,279.5001525878906
2002-04-01,31815,280.0437927246094
2002-05-01,1095,278.6541748046875
2002-05-01,"15,28,1",278.6541748046875
2002-05-01,"15,28,10",279.7651062011719
2002-05-01,"15,28,13",280.3086853027344
2002-05-01,24135,279.7651062011719
2002-05-01,31815,280.3086853027344
2002-06-01,1095,278.91156005859375
2002-06-01,"15,28,1",278.91156005859375
2002-06-01,"15,28,10",280.0225830078125
2002-06-01,"15,28,13",280.56610107421875
2002-06-01,24135,280.0225830078125
2002-06-01,31815,280.56610107421875
2002-07-01,1095,279.1329040527344
2002-07-01,"15,28,1",279.1329040527344
2002-07-01,"15,28,10",280.2438049316406
2002-07-01,"15,28,13",280.7872619628906
2002-07-01,24135,280.2438049316406
2002-07-01,31815,280.7872619628906
2002-08-01,1095,279.3506774902344
2002-08-01,"15,28,1",279.3506774902344
2002-08-01,"15,28,10",280.4614562988281
2002-08-01,"15,28,13",281.0048522949219
2002-08-01,24135,280.4614562988281
2002-08-01,31815,281.0048522949219
2002-09-01,1095,279.58935546875
2002-09-01,"15,28,1",279.58935546875
2002-09-01,"15,28,10",280.70074462890625
2002-09-01,"15,28,13",281.24420166015625
2002-09-01,24135,280.70074462890625
2002-09-01,31815,281.24420166015625
2002-10-01,1095,279.8697509765625
2002-10-01,"15,28,1",279.8697509765625
2002-10-01,"15,28,10",280.9816589355469
2002-10-01,"15,28,13",281.5251770019531
2002-10-01,24135,280.9816589355469
2002-10-01,31815,281.5251770019531
2002-11-01,1095,280.23187255859375
2002-11-01,"15,28,1",280.23187255859375
2002-11-01,"15,28,10",281.3443603515625
2002-11-01,"15,28,13",281.887939453125
2002-11-01,24135,281.3443603515625
2002-11-01,31815,281.887939453125
2002-12-01,1095,280.5755920410156
2002-12-01,"15,28,1",280.5755920410156
2002-12-01,"15,28,10",281.68798828125
2002-12-01,"15,28,13",282.2314758300781
2002-12-01,24135,281.68798828125
2002-12-01,31815,282.2314758300781
2003-01-01,1095,280.8341064453125
2003-01-01,"15,28,1",280.8341064453125
2003-01-01,"15,28,10",281.9478454589844
2003-01-01,"15,28,13",282.49169921875
2003-01-01,24135,281.9478454589844
2003-01-01,31815,282.49169921875
2003-02-01,1095,280.8427429199219
2003-02-01,"15,28,1",280.8427429199219
2003-02-01,"15,28,10",281.95660400390625
2003-02-01,"15,28,13",282.5004577636719
2003-02-01,24135,281.95660400390625
2003-02-01,31815,282.5004577636719
