DATE,BLOCK,BPR
2000-10-01,"15,28,13",281.136474609375
2000-10-01,24135,280.7922058105469
2000-10-01,31815,281.136474609375
2000-11-01,1095,284.947265625
2000-11-01,"15,28,1",284.947265625
2000-11-01,"15,28,10",279.96759033203125
2000-11-01,"15,28,13",280.3124084472656
2000-11-01,24135,279.96759033203125
2000-11-01,31815,280.3124084472656
2000-12-01,1095,284.2525939941406
2000-12-01,"15,28,1",284.2525939941406
2000-12-01,"15,28,10",279.31658935546875
2000-12-01,"15,28,13",279.6619873046875
2000-12-01,24135,279.31658935546875
2000-12-01,31815,279.6619873046875
2001-01-01,1095,283.6459655761719
2001-01-01,"15,28,1",283.6459655761719
2001-01-01,"15,28,10",278.7479553222656
2001-01-01,"15,28,13",279.09405517578125
2001-01-01,24135,278.7479553222656
2001-01-01,31815,279.09405517578125
2001-02-01,1095,270.5450744628906
2001-02-01,"15,28,1",270.5450744628906
2001-02-01,"15,28,10",267.9837951660156
2001-02-01,"15,28,13",268.3736877441406
2001-02-01,24135,267.9837951660156
2001-02-01,31815,268.3736877441406
2001-03-01,1095,269.4752197265625
2001-03-01,"15,28,1",269.4752197265625
2001-03-01,"15,28,10",267.1074523925781
2001-03-01,"15,28,13",267.4839782714844
2001-03-01,24135,267.1074523925781
2001-03-01,31815,267.4839782714844
2001-04-01,1095,270.1590881347656
2001-04-01,"15,28,1",270.1590881347656
2001-04-01,"15,28,10",269.16552734375
2001-04-01,"15,28,13",269.4507141113281
2001-04-01,24135,269.16552734375
2001-04-01,31815,269.4507141113281
2001-05-01,1095,270.6594543457031
2001-05-01,"15,28,1",270.6594543457031
2001-05-01,"15,28,10",270.18072509765625
2001-05-01,"15,28,13",270.3870544433594
2001-05-01,24135,270.18072509765625
2001-05-01,31815,270.3870544433594
2001-06-01,1095,271.037109375
2001-06-01,"15,28,1",271.037109375
2001-06-01,"15,28,10",270.6812744140625
2001-06-01,"15,28,13",270.8653259277344
2001-06-01,24135,270.6812744140625
2001-06-01,31815,270.8653259277344
2001-07-01,1095,271.5650634765625
2001-07-01,"15,28,1",271.5650634765625
2001-07-01,"15,28,10",271.1660461425781
2001-07-01,"15,28,13",271.3498229980469
2001-07-01,24135,271.1660461425781
2001-07-01,31815,271.3498229980469
2001-08-01,1095,272.2939453125
2001-08-01,"15,28,1",272.2939453125
2001-08-01,"15,28,10",271.7863464355469
2001-08-01,"15,28,13",271.9753112792969
2001-08-01,24135,271.7863464355469
2001-08-01,31815,271.9753112792969
2001-09-01,1095,272.7803955078125
2001-09-01,"15,28,1",272.7803955078125
2001-09-01,"15,28,10",272.24749755859375
2001-09-01,"15,28,13",272.43914794921875
2001-09-01,24135,272.24749755859375
2001-09-01,31815,272.43914794921875
2001-10-01,1095,273.13470458984375
2001-10-01,"15,28,1",273.13470458984375
2001-10-01,"15,28,10",272.63323974609375
2001-10-01,"15,28,13",272.8265686035156
2001-10-01,24135,272.63323974609375
2001-10-01,31815,272.8265686035156
2001-11-01,1095,273.47625732421875
2001-11-01,"15,28,1",273.47625732421875
2001-11-01,"15,28,10",273.01861572265625
2001-11-01,"15,28,13",273.2158203125
2001-11-01,24135,273.01861572265625
2001-11-01,31815,273.2158203125
2001-12-01,1095,273.7586975097656
2001-12-01,"15,28,1",273.7586975097656
2001-12-01,"15,28,10",273.3419189453125
2001-12-01,"15,28,13",273.545166015625
2001-12-01,24135,273.3419189453125
2001-12-01,31815,273.545166015625
2002-01-01,1095,273.987060546875
2002-01-01,"15,28,1",273.987060546875
2002-01-01,"15,28,10",273.6228332519531
2002-01-01,"15,28,13",273.83636474609375
2002-01-01,24135,273.6228332519531
2002-01-01,31815,273.83636474609375
2002-02-01,1095,274.1690368652344
2002-02-01,"15,28,1",274.1690368652344
2002-02-01,"15,28,10",273.8594055175781
2002-02-01,"15,28,13",274.08294677734375
2002-02-01,24135,273.8594055175781
2002-02-01,31815,274.08294677734375
2002-03-01,1095,274.3042907714844
2002-03-01,"15,28,1",274.3042907714844
2002-03-01,"15,28,10",274.0520324707031
2002-03-01,"15,28,13",274.2825622558594
2002-03-01,24135,274.0520324707031
2002-03-01,31815,274.2825622558594
2002-04-01,1095,274.4241027832031
2002-04-01,"15,28,1",274.4241027832031
2002-04-01,"15,28,10",274.24908447265625
2002-04-01,"15,28,13",274.48583984375
2002-04-01,24135,274.24908447265625
2002-04-01,31815,274.48583984375
2002-05-01,1095,274.5228576660156
2002-05-01,"15,28,1",274.5228576660156
2002-05-01,"15,28,10",274.4375915527344
2002-05-01,"15,28,13",274.67962646484375
2002-05-01,24135,274.4375915527344
2002-05-01,31815,274.67962646484375
2002-06-01,1095,274.6029052734375
2002-06-01,"15,28,1",274.6029052734375
2002-06-01,"15,28,10",274.63177490234375
2002-06-01,"15,28,13",274.8793029785156
2002-06-01,24135,274.63177490234375
2002-06-01,31815,274.8793029785156
2002-07-01,1095,274.6546325683594
2002-07-01,"15,28,1",274.6546325683594
2002-07-01,"15,28,10",274.81475830078125
2002-07-01,"15,28,13",275.067138671875
2002-07-01,24135,274.81475830078125
2002-07-01,31815,275.067138671875
2002-08-01,1095,274.682861328125
2002-08-01,"15,28,1",274.682861328125
2002-08-01,"15,28,10",275.0084533691406
2002-08-01,"15,28,13",275.2657470703125
2002-08-01,24135,275.0084533691406
2002-08-01,31815,275.2657470703125
2002-09-01,1095,274.7119140625
2002-09-01,"15,28,1",274.7119140625
2002-09-01,"15,28,10",275.2492980957031
2002-09-01,"15,28,13",275.51092529296875
2002-09-01,24135,275.2492980957031
2002-09-01,31815,275.51092529296875
2002-10-01,1095,274.75958251953125
2002-10-01,"15,28,1",274.75958251953125
2002-10-01,"15,28,10",275.55670166015625
2002-10-01,"15,28,13",275.822021484375
2002-10-01,24135,275.55670166015625
2002-10-01,31815,275.822021484375
2002-11-01,1095,274.88665771484375
2002-11-01,"15,28,1",274.88665771484375
2002-11-01,"15,28,10",276.00689697265625
2002-11-01,"15,28,13",276.27557373046875
2002-11-01,24135,276.00689697265625
2002-11-01,31815,276.27557373046875
2002-12-01,1095,274.9906921386719
2002-12-01,"15,28,1",274.9906921386719
2002-12-01,"15,28,10",276.4366760253906
2002-12-01,"15,28,13",276.7080078125
2002-12-01,24135,276.4366760253906
2002-12-01,31815,276.7080078125
2003-01-01,1095,275.19232177734375
2003-01-01,"15,28,1",275.19232177734375
2003-01-01,"15,28,10",276.90435791015625
2003-01-01,"15,28,13",277.17950439453125
2003-01-01,24135,276.90435791015625
2003-01-01,31815,277.17950439453125
2003-02-01,1095,275.1933898925781
2003-02-01,"15,28,1",275.1933898925781
2003-02-01,"15,28,10",276.9159851074219
2003-02-01,"15,28,13",277.19122314453125
2003-02-01,24135,276.9159851074219
2003-02-01,31815,277.19122314453125
