DATE,BLOCK,BPR
2001-06-01,"15,28,13",276.7538146972656
2001-06-01,24135,276.2819519042969
2001-06-01,31815,276.7538146972656
2001-07-01,1095,275.9232482910156
2001-07-01,"15,28,1",275.9232482910156
2001-07-01,"15,28,10",276.6984558105469
2001-07-01,"15,28,13",277.1703186035156
2001-07-01,24135,276.6984558105469
2001-07-01,31815,277.1703186035156
2001-08-01,1095,276.4273681640625
2001-08-01,"15,28,1",276.4273681640625
2001-08-01,"15,28,10",277.1863708496094
2001-08-01,"15,28,13",277.65826416015625
2001-08-01,24135,277.1863708496094
2001-08-01,31815,277.65826416015625
2001-09-01,1095,276.8382568359375
2001-09-01,"15,28,1",276.8382568359375
2001-09-01,"15,28,10",277.58978271484375
2001-09-01,"15,28,13",278.06170654296875
2001-09-01,24135,277.58978271484375
2001-09-01,31815,278.06170654296875
2001-10-01,1095,277.2049560546875
2001-10-01,"15,28,1",277.2049560546875
2001-10-01,"15,28,10",277.951904296875
2001-10-01,"15,28,13",278.4237976074219
2001-10-01,24135,277.951904296875
2001-10-01,31815,278.4237976074219
2001-11-01,1095,277.5948486328125
2001-11-01,"15,28,1",277.5948486328125
2001-11-01,"15,28,10",278.3421325683594
2001-11-01,"15,28,13",278.8140563964844
2001-11-01,24135,278.3421325683594
2001-11-01,31815,278.8140563964844
2001-12-01,1095,277.94976806640625
2001-12-01,"15,28,1",277.94976806640625
2001-12-01,"15,28,10",278.69830322265625
2001-12-01,"15,28,13",279.17022705078125
2001-12-01,24135,278.69830322265625
2001-12-01,31815,279.17022705078125
2002-01-01,1095,278.2769775390625
2002-01-01,"15,28,1",278.2769775390625
2002-01-01,"15,28,10",279.0270080566406
2002-01-01,"15,28,13",279.49896240234375
2002-01-01,24135,279.0270080566406
2002-01-01,31815,279.49896240234375
2002-02-01,1095,278.5735778808594
2002-02-01,"15,28,1",278.5735778808594
2002-02-01,"15,28,10",279.32611083984375
2002-02-01,"15,28,13",279.798095703125
2002-02-01,24135,279.32611083984375
2002-02-01,31815,279.798095703125
2002-03-01,1095,278.8226318359375
2002-03-01,"15,28,1",278.8226318359375
2002-03-01,"15,28,10",279.5788269042969
2002-03-01,"15,28,13",280.0508117675781
2002-03-01,24135,279.5788269042969
2002-03-01,31815,280.0508117675781
2002-04-01,1095,279.0773620605469
2002-04-01,"15,28,1",279.0773620605469
2002-04-01,"15,28,10",279.8351135253906
2002-04-01,"15,28,13",280.30712890625
2002-04-01,24135,279.8351135253906
2002-04-01,31815,280.30712890625
2002-05-01,1095,279.326904296875
2002-05-01,"15,28,1",279.326904296875
2002-05-01,"15,28,10",280.0883483886719
2002-05-01,"15,28,13",280.56036376953125
2002-05-01,24135,280.0883483886719
2002-05-01,31815,280.56036376953125
2002-06-01,1095,279.57373046875
2002-06-01,"15,28,1",279.57373046875
2002-06-01,"15,28,10",280.3363952636719
2002-06-01,"15,28,13",280.80841064453125
2002-06-01,24135,280.3363952636719
2002-06-01,31815,280.80841064453125
2002-07-01,1095,279.78546142578125
2002-07-01,"15,28,1",279.78546142578125
2002-07-01,"15,28,10",280.550537109375
2002-07-01,"15,28,13",281.0225524902344
2002-07-01,24135,280.550537109375
2002-07-01,31815,281.0225524902344
2002-08-01,1095,279.9915771484375
2002-08-01,"15,28,1",279.9915771484375
2002-08-01,"15,28,10",280.7609558105469
2002-08-01,"15,28,13",281.2330017089844
2002-08-01,24135,280.7609558105469
2002-08-01,31815,281.2330017089844
2002-09-01,1095,280.2221984863281
2002-09-01,"15,28,1",280.2221984863281
2002-09-01,"15,28,10",280.99066162109375
2002-09-01,"15,28,13",281.46270751953125
2002-09-01,24135,280.99066162109375
2002-09-01,31815,281.46270751953125
2002-10-01,1095,280.4880676269531
2002-10-01,"15,28,1",280.4880676269531
2002-10-01,"15,28,10",281.25921630859375
2002-10-01,"15,28,13",281.7312927246094
2002-10-01,24135,281.25921630859375
2002-10-01,31815,281.7312927246094
2002-11-01,1095,280.83184814453125
2002-11-01,"15,28,1",280.83184814453125
2002-11-01,"15,28,10",281.6034851074219
2002-11-01,"15,28,13",282.0755615234375
2002-11-01,24135,281.6034851074219
2002-11-01,31815,282.0755615234375
2002-12-01,1095,281.16009521484375
2002-12-01,"15,28,1",281.16009521484375
2002-12-01,"15,28,10",281.93414306640625
2002-12-01,"15,28,13",282.4062194824219
2002-12-01,24135,281.93414306640625
2002-12-01,31815,282.4062194824219
2003-01-01,1095,281.4137268066406
2003-01-01,"15,28,1",281.4137268066406
2003-01-01,"15,28,10",282.1943359375
2003-01-01,"15,28,13",282.66644287109375
2003-01-01,24135,282.1943359375
2003-01-01,31815,282.66644287109375
2003-02-01,1095,281.4208679199219
2003-02-01,"15,28,1",281.4208679199219
2003-02-01,"15,28,10",282.2041931152344
2003-02-01,"15,28,13",282.67633056640625
2003-02-01,24135,282.2041931152344
2003-02-01,31815,282.67633056640625
