DATE,BLOCK,BPR
2002-07-01,1095,269.91278076171875
2002-07-01,"15,28,1",269.91278076171875
2002-07-01,"15,28,10",268.5132751464844
2002-07-01,"15,28,13",269.57159423828125
2002-07-01,24135,268.5132751464844
2002-07-01,31815,269.57159423828125
2002-08-01,1095,270.08782958984375
2002-08-01,"15,28,1",270.08782958984375
2002-08-01,"15,28,10",268.7225646972656
2002-08-01,"15,28,13",269.77874755859375
2002-08-01,24135,268.7225646972656
2002-08-01,31815,269.77874755859375
2002-09-01,1095,270.2915954589844
2002-09-01,"15,28,1",270.2915954589844
2002-09-01,"15,28,10",268.96295166015625
2002-09-01,"15,28,13",270.0164794921875
2002-09-01,24135,268.96295166015625
2002-09-01,31815,270.0164794921875
2002-10-01,1095,270.5461730957031
2002-10-01,"15,28,1",270.5461730957031
2002-10-01,"15,28,10",269.2626953125
2002-10-01,"15,28,13",270.3128662109375
2002-10-01,24135,269.2626953125
2002-10-01,31815,270.3128662109375
2002-11-01,1095,270.9423522949219
2002-11-01,"15,28,1",270.9423522949219
2002-11-01,"15,28,10",269.7173156738281
2002-11-01,"15,28,13",270.7625427246094
2002-11-01,24135,269.7173156738281
2002-11-01,31815,270.7625427246094
2002-12-01,1095,271.3404235839844
2002-12-01,"15,28,1",271.3404235839844
2002-12-01,"15,28,10",270.1620788574219
2002-12-01,"15,28,13",271.20355224609375
2002-12-01,24135,270.1620788574219
2002-12-01,31815,271.20355224609375
2003-01-01,1095,271.76849365234375
2003-01-01,"15,28,1",271.76849365234375
2003-01-01,"15,28,10",270.643310546875
2003-01-01,"15,28,13",271.6786804199219
2003-01-01,24135,270.643310546875
2003-01-01,31815,271.6786804199219
2003-02-01,1095,271.7797546386719
2003-02-01,"15,28,1",271.7797546386719
2003-02-01,"15,28,10",270.6559143066406
2003-02-01,"15,28,13",271.6912841796875
2003-02-01,24135,270.6559143066406
2003-02-01,31815,271.6912841796875
