SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.09,0.0003951,0.7940399,0.0
,,,,1,SGOF,0.11,0.0010776,0.7410171,0.0
,,,,1,SGOF,0.13,0.0022154,0.6866849,0.0
,,,,1,SGOF,0.15,0.0039007,0.6317751,0.0
,,,,1,SGOF,0.17,0.0062268,0.5770334,0.0
,,,,1,SGOF,0.19,0.0092896,0.5231843,0.0
,,,,1,SGOF,0.21,0.013188,0.4708974,0.0
,,,,1,SGOF,0.23,0.018025,0.4207595,0.0
,,,,1,SGOF,0.25,0.0239069,0.3732556,0.0
,,,,1,SGOF,0.27,0.0309431,0.3287577,0.0
,,,,1,SGOF,0.29,0.039246,0.2875237,0.0
,,,,1,SGOF,0.31,0.0489292,0.2497022,0.0
,,,,1,SGOF,0.33,0.0601066,0.2153433,0.0
,,,,1,SGOF,0.35,0.0728907,0.1844137,0.0
,,,,1,SGOF,0.37,0.0873905,0.1568113,0.0
,,,,1,SGOF,0.39,0.1037091,0.1323819,0.0
,,,,1,SGOF,0.41,0.1219411,0.1109334,0.0
,,,,1,SGOF,0.43,0.1421694,0.0922489,0.0
,,,,1,SGOF,0.45,0.1644617,0.0760974,0.0
,,,,1,SGOF,0.47,0.1888673,0.0622433,0.0
,,,,1,SGOF,0.49,0.2154133,0.0504526,0.0
,,,,1,SGOF,0.51,0.2441011,0.0404988,0.0
,,,,1,SGOF,0.53,0.2749031,0.0321662,0.0
,,,,1,SGOF,0.55,0.3077598,0.0252527,0.0
,,,,1,SGOF,0.57,0.3425775,0.0195714,0.0
,,,,1,SGOF,0.59,0.3792266,0.014951,0.0
,,,,1,SGOF,0.61,0.4175411,0.0112366,0.0
,,,,1,SGOF,0.63,0.4573191,0.0082887,0.0
,,,,1,SGOF,0.65,0.4983241,0.0059835,0.0
,,,,1,SGOF,0.67,0.5402878,0.004211,0.0
,,,,1,SGOF,0.69,0.5829137,0.0028751,0.0
,,,,1,SGOF,0.71,0.6258813,0.001892,0.0
,,,,1,SGOF,0.73,0.6688511,0.0011893,0.0
,,,,1,SGOF,0.75,0.7114691,0.000705,0.0
,,,,1,SGOF,0.77,0.7533701,0.0003867,0.0
,,,,1,SGOF,0.79,0.7941786,0.0001903,0.0
,,,,1,SGOF,0.81,0.8335032,7.96e-05,0.0
,,,,1,SGOF,0.83,0.8709153,2.54e-05,0.0
,,,,1,SGOF,0.85,0.9058794,4.7e-06,0.0
,,,,1,SGOF,0.87,0.9374341,1e-07,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9863972,7.6168415,2,SWOF,,,,
0.1382346,9.4e-06,0.9676357,5.9450677,2,SWOF,,,,
0.1582346,0.0001344,0.9212005,3.8062496,2,SWOF,,,,
0.1782346,0.0004739,0.8657481,2.5699127,2,SWOF,,,,
0.1982346,0.0011017,0.8034638,1.809255,2,SWOF,,,,
0.2182346,0.0020902,0.7363576,1.3174801,2,SWOF,,,,
0.2382346,0.0035148,0.666463,0.9864521,2,SWOF,,,,
0.2582346,0.005456,0.5957906,0.7560392,2,SWOF,,,,
0.2782346,0.0080012,0.5262147,0.5910649,2,SWOF,,,,
0.2982346,0.0112464,0.4593588,0.4700569,2,SWOF,,,,
0.3182346,0.0152967,0.3965136,0.3794246,2,SWOF,,,,
0.3382346,0.0202678,0.3385997,0.3102933,2,SWOF,,,,
0.3582346,0.0262869,0.2861737,0.2567078,2,SWOF,,,,
0.3782346,0.0334942,0.2394689,0.2145753,2,SWOF,,,,
0.3982346,0.0420426,0.198454,0.1810228,2,SWOF,,,,
0.4182346,0.0520994,0.1628996,0.1539948,2,SWOF,,,,
0.4382346,0.063846,0.1324419,0.1319957,2,SWOF,,,,
0.4582346,0.0774816,0.1066579,0.1139205,2,SWOF,,,,
0.4782346,0.0932136,0.0850399,0.0989411,2,SWOF,,,,
0.4982346,0.1112613,0.0670931,0.0864291,2,SWOF,,,,
0.5182346,0.131854,0.052339,0.0759023,2,SWOF,,,,
0.5382346,0.155225,0.0403293,0.0669862,2,SWOF,,,,
0.5582346,0.1816058,0.0306542,0.0593877,2,SWOF,,,,
0.5782346,0.2112176,0.0229455,0.0528747,2,SWOF,,,,
0.5982346,0.24426,0.0168778,0.0472624,2,SWOF,,,,
0.6182346,0.280897,0.0121661,0.042402,2,SWOF,,,,
0.6382346,0.3212398,0.0085639,0.038173,2,SWOF,,,,
0.6582346,0.365326,0.0058597,0.0344775,2,SWOF,,,,
0.6782346,0.4130964,0.0038732,0.0312347,2,SWOF,,,,
0.6982346,0.46437,0.0024523,0.0283784,2,SWOF,,,,
0.7182346,0.518817,0.001469,0.0258531,2,SWOF,,,,
0.7382346,0.575934,0.0008174,0.023613,2,SWOF,,,,
0.7582346,0.6350218,0.0004104,0.0216192,2,SWOF,,,,
0.7782346,0.695252,0.0001793,0.0198393,2,SWOF,,,,
0.7982346,0.7554547,6.2e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8142626,1.4e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8712797,1.5e-06,0.0155269,2,SWOF,,,,
0.8456069,0.8912139,0.0,0.0150903,2,SWOF,,,,
0.8582346,0.9001113,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9142035,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9282956,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9423877,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9564798,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9705719,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.984664,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9987561,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8786863,0.0
,,,,2,SGOF,0.07,9.85e-05,0.8230411,0.0
,,,,2,SGOF,0.09,0.000538,0.7644316,0.0
,,,,2,SGOF,0.11,0.0014734,0.7037785,0.0
,,,,2,SGOF,0.13,0.0030412,0.6421014,0.0
,,,,2,SGOF,0.15,0.0053762,0.5804601,0.0
,,,,2,SGOF,0.17,0.0086162,0.5198908,0.0
,,,,2,SGOF,0.19,0.0129044,0.4613454,0.0
,,,,2,SGOF,0.21,0.0183897,0.4056417,0.0
,,,,2,SGOF,0.23,0.0252269,0.3534305,0.0
,,,,2,SGOF,0.25,0.0335761,0.3051804,0.0
,,,,2,SGOF,0.27,0.0436015,0.2611797,0.0
,,,,2,SGOF,0.29,0.0554688,0.2215509,0.0
,,,,2,SGOF,0.31,0.069343,0.1862749,0.0
,,,,2,SGOF,0.33,0.0853849,0.1552185,0.0
,,,,2,SGOF,0.35,0.1037465,0.1281627,0.0
,,,,2,SGOF,0.37,0.1245663,0.1048292,0.0
,,,,2,SGOF,0.39,0.1479634,0.0849036,0.0
,,,,2,SGOF,0.41,0.1740312,0.0680535,0.0
,,,,2,SGOF,0.43,0.2028311,0.0539439,0.0
,,,,2,SGOF,0.45,0.2343855,0.0422479,0.0
,,,,2,SGOF,0.47,0.2686713,0.0326541,0.0
,,,,2,SGOF,0.49,0.3056143,0.0248724,0.0
,,,,2,SGOF,0.51,0.3450847,0.0186366,0.0
,,,,2,SGOF,0.53,0.3868934,0.0137059,0.0
,,,,2,SGOF,0.55,0.4307917,0.0098651,0.0
,,,,2,SGOF,0.57,0.4764716,0.0069241,0.0
,,,,2,SGOF,0.59,0.5235697,0.0047167,0.0
,,,,2,SGOF,0.61,0.5716727,0.0030985,0.0
,,,,2,SGOF,0.63,0.6203249,0.0019461,0.0
,,,,2,SGOF,0.65,0.6690369,0.0011543,0.0
,,,,2,SGOF,0.67,0.7172945,0.0006348,0.0
,,,,2,SGOF,0.69,0.764565,0.0003145,0.0
,,,,2,SGOF,0.71,0.8102977,0.0001334,0.0
,,,,2,SGOF,0.73,0.8539079,4.39e-05,0.0
,,,,2,SGOF,0.75,0.8947139,8.8e-06,0.0
,,,,2,SGOF,0.77,0.9316463,4e-07,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9883521,4.2468436,3,SWOF,,,,
0.0411401,6.9e-06,0.972376,2.3013697,3,SWOF,,,,
0.0611401,9.84e-05,0.933059,0.9626147,3,SWOF,,,,
0.0811401,0.0003453,0.8862446,0.5164779,3,SWOF,,,,
0.1011401,0.0007993,0.8335491,0.3180815,3,SWOF,,,,
0.1211401,0.0015094,0.7763606,0.2138634,3,SWOF,,,,
0.1411401,0.0025258,0.7160645,0.1528055,3,SWOF,,,,
0.1611401,0.0039013,0.6540609,0.1141621,3,SWOF,,,,
0.1811401,0.0056922,0.5917189,0.0882547,3,SWOF,,,,
0.2011401,0.007959,0.5303122,0.0700927,3,SWOF,,,,
0.2211401,0.0107675,0.4709582,0.0568986,3,SWOF,,,,
0.2411401,0.014189,0.414574,0.0470302,3,SWOF,,,,
0.2611401,0.0183012,0.3618531,0.0394683,3,SWOF,,,,
0.2811401,0.0231884,0.3132643,0.0335536,3,SWOF,,,,
0.3011401,0.0289424,0.2690674,0.0288456,3,SWOF,,,,
0.3211401,0.035663,0.2293414,0.0250404,3,SWOF,,,,
0.3411401,0.0434578,0.1940191,0.0219239,3,SWOF,,,,
0.3611401,0.0524432,0.1629224,0.0193412,3,SWOF,,,,
0.3811401,0.062744,0.1357953,0.0171784,3,SWOF,,,,
0.4011401,0.0744956,0.1123481,0.0153504,3,SWOF,,,,
0.4211401,0.0878392,0.0922367,0.0137921,3,SWOF,,,,
0.4411401,0.1029227,0.0751191,0.0124538,3,SWOF,,,,
0.4611401,0.1199005,0.0606606,0.0112963,3,SWOF,,,,
0.4811401,0.1389314,0.0485409,0.010289,3,SWOF,,,,
0.5011401,0.160175,0.0384611,0.0094072,3,SWOF,,,,
0.5211401,0.1837888,0.0301459,0.0086312,3,SWOF,,,,
0.5411401,0.2099225,0.0233459,0.0079449,3,SWOF,,,,
0.5611401,0.2387128,0.0178374,0.0073352,3,SWOF,,,,
0.5811401,0.2702751,0.0134213,0.0067913,3,SWOF,,,,
0.6011401,0.3046952,0.0099224,0.0063041,3,SWOF,,,,
0.6211401,0.3420182,0.007187,0.0058661,3,SWOF,,,,
0.6411401,0.382237,0.0050815,0.0054711,3,SWOF,,,,
0.6611401,0.4252791,0.0034904,0.0051136,3,SWOF,,,,
0.6811401,0.4709928,0.002314,0.0047891,3,SWOF,,,,
0.7011401,0.5191337,0.0014677,0.0044937,3,SWOF,,,,
0.7211401,0.5693511,0.0008791,0.004224,3,SWOF,,,,
0.7411401,0.6211753,0.0004876,0.0039773,3,SWOF,,,,
0.7611401,0.6740529,0.0002447,0.003751,3,SWOF,,,,
0.7811401,0.7272517,0.0001054,0.003543,3,SWOF,,,,
0.8011401,0.7799059,3.53e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8309956,7.4e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8814351,6e-07,0.0030106,3,SWOF,,,,
0.8456069,0.8912139,0.0,0.0029761,3,SWOF,,,,
0.8611401,0.9021586,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9162507,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9303428,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9444349,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.958527,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9726191,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9867112,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8934248,0.0
,,,,3,SGOF,0.07,7.27e-05,0.8449552,0.0
,,,,3,SGOF,0.09,0.0003958,0.7938851,0.0
,,,,3,SGOF,0.11,0.0010795,0.7408219,0.0
,,,,3,SGOF,0.13,0.0022193,0.6864501,0.0
,,,,3,SGOF,0.15,0.0039077,0.6315031,0.0
,,,,3,SGOF,0.17,0.0062381,0.5767282,0.0
,,,,3,SGOF,0.19,0.0093065,0.522851,0.0
,,,,3,SGOF,0.21,0.0132124,0.470542,0.0
,,,,3,SGOF,0.23,0.0180587,0.4203886,0.0
,,,,3,SGOF,0.25,0.0239519,0.3728758,0.0
,,,,3,SGOF,0.27,0.0310021,0.3283757,0.0
,,,,3,SGOF,0.29,0.0393215,0.2871455,0.0
,,,,3,SGOF,0.31,0.049024,0.2493332,0.0
,,,,3,SGOF,0.33,0.0602239,0.2149882,0.0
,,,,3,SGOF,0.35,0.0730338,0.1840762,0.0
,,,,3,SGOF,0.37,0.0875629,0.1564943,0.0
,,,,3,SGOF,0.39,0.1039146,0.1320874,0.0
,,,,3,SGOF,0.41,0.1221834,0.1106627,0.0
,,,,3,SGOF,0.43,0.1424521,0.0920025,0.0
,,,,3,SGOF,0.45,0.1647886,0.0758755,0.0
,,,,3,SGOF,0.47,0.1892418,0.0620453,0.0
,,,,3,SGOF,0.49,0.2158387,0.0502777,0.0
,,,,3,SGOF,0.51,0.2445802,0.0403458,0.0
,,,,3,SGOF,0.53,0.2754381,0.0320337,0.0
,,,,3,SGOF,0.55,0.3083524,0.0251392,0.0
,,,,3,SGOF,0.57,0.3432284,0.0194752,0.0
,,,,3,SGOF,0.59,0.3799356,0.0148705,0.0
,,,,3,SGOF,0.61,0.4183071,0.0111701,0.0
,,,,3,SGOF,0.63,0.4581398,0.0082347,0.0
,,,,3,SGOF,0.65,0.4991961,0.0059402,0.0
,,,,3,SGOF,0.67,0.5412065,0.0041771,0.0
,,,,3,SGOF,0.69,0.5838733,0.0028491,0.0
,,,,3,SGOF,0.71,0.6268748,0.0018726,0.0
,,,,3,SGOF,0.73,0.6698706,0.0011753,0.0
,,,,3,SGOF,0.75,0.7125054,0.0006953,0.0
,,,,3,SGOF,0.77,0.7544131,0.0003803,0.0
,,,,3,SGOF,0.79,0.7952172,0.0001865,0.0
,,,,3,SGOF,0.81,0.8345248,7.76e-05,0.0
,,,,3,SGOF,0.83,0.8719048,2.45e-05,0.0
,,,,3,SGOF,0.85,0.9068156,4.4e-06,0.0
,,,,3,SGOF,0.87,0.9382668,1e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9834936,7.6946012,4,SWOF,,,,
0.2430852,1.39e-05,0.9605546,6.0583141,4,SWOF,,,,
0.2630852,0.0001986,0.9033778,3.9341087,4,SWOF,,,,
0.2830852,0.0007043,0.8349689,2.6857075,4,SWOF,,,,
0.3030852,0.0016481,0.7586272,1.9075507,4,SWOF,,,,
0.3230852,0.0031484,0.6775781,1.3991392,4,SWOF,,,,
0.3430852,0.0053316,0.595043,1.0539289,4,SWOF,,,,
0.3630852,0.0083369,0.5140231,0.8118883,4,SWOF,,,,
0.3830852,0.0123186,0.4370535,0.6375112,4,SWOF,,,,
0.4030852,0.017449,0.3660357,0.5089216,4,SWOF,,,,
0.4230852,0.0239207,0.3021821,0.4121622,4,SWOF,,,,
0.4430852,0.0319491,0.2460635,0.3380554,4,SWOF,,,,
0.4630852,0.0417742,0.1977231,0.2804053,4,SWOF,,,,
0.4830852,0.0536617,0.1568172,0.2349307,4,SWOF,,,,
0.5030852,0.0679047,0.1227655,0.1986117,4,SWOF,,,,
0.5230852,0.0848296,0.0948533,0.1692788,4,SWOF,,,,
0.5430852,0.1047741,0.072271,0.1453472,4,SWOF,,,,
0.5630852,0.1281003,0.0542426,0.1256416,4,SWOF,,,,
0.5830852,0.1551816,0.040042,0.1092789,4,SWOF,,,,
0.6030852,0.1863896,0.0290124,0.0955867,4,SWOF,,,,
0.6230852,0.2220762,0.0205749,0.0840476,4,SWOF,,,,
0.6430852,0.2625481,0.0142294,0.0742592,4,SWOF,,,,
0.6630852,0.3080338,0.0095499,0.0659052,4,SWOF,,,,
0.6830852,0.3586429,0.0061786,0.0587353,4,SWOF,,,,
0.7030852,0.4143166,0.0038178,0.052549,4,SWOF,,,,
0.7230852,0.4747727,0.0022229,0.0471854,4,SWOF,,,,
0.7430852,0.5394483,0.0011945,0.0425137,4,SWOF,,,,
0.7630852,0.6074411,0.0005723,0.0384269,4,SWOF,,,,
0.7830852,0.6775475,0.0002336,0.0348375,4,SWOF,,,,
0.8030852,0.7481104,7.32e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8169438,1.39e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8840322,6e-07,0.0263868,4,SWOF,,,,
0.8456069,0.8912139,0.0,0.0260981,4,SWOF,,,,
0.8630852,0.9035292,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9176213,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9317134,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9458055,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9598976,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9739897,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9880818,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8575433,0.0
,,,,4,SGOF,0.07,0.0001436,0.791579,0.0
,,,,4,SGOF,0.09,0.0007888,0.722311,0.0
,,,,4,SGOF,0.11,0.0021726,0.6512578,0.0
,,,,4,SGOF,0.13,0.0045099,0.5800424,0.0
,,,,4,SGOF,0.15,0.0080178,0.5102628,0.0
,,,,4,SGOF,0.17,0.0129214,0.4433673,0.0
,,,,4,SGOF,0.19,0.019457,0.3805559,0.0
,,,,4,SGOF,0.21,0.0278715,0.3227212,0.0
,,,,4,SGOF,0.23,0.0384214,0.2704313,0.0
,,,,4,SGOF,0.25,0.051369,0.2239489,0.0
,,,,4,SGOF,0.27,0.0669777,0.1832744,0.0
,,,,4,SGOF,0.29,0.0855049,0.1482023,0.0
,,,,4,SGOF,0.31,0.1071936,0.118379,0.0
,,,,4,SGOF,0.33,0.1322609,0.0933556,0.0
,,,,4,SGOF,0.35,0.1608864,0.0726324,0.0
,,,,4,SGOF,0.37,0.1931979,0.0556934,0.0
,,,,4,SGOF,0.39,0.2292569,0.0420316,0.0
,,,,4,SGOF,0.41,0.2690447,0.0311664,0.0
,,,,4,SGOF,0.43,0.3124492,0.0226544,0.0
,,,,4,SGOF,0.45,0.3592547,0.0160954,0.0
,,,,4,SGOF,0.47,0.4091361,0.0111346,0.0
,,,,4,SGOF,0.49,0.461657,0.0074624,0.0
,,,,4,SGOF,0.51,0.5162745,0.0048123,0.0
,,,,4,SGOF,0.53,0.5723496,0.002958,0.0
,,,,4,SGOF,0.55,0.6291626,0.0017097,0.0
,,,,4,SGOF,0.57,0.6859314,0.0009105,0.0
,,,,4,SGOF,0.59,0.7418301,0.0004321,0.0
,,,,4,SGOF,0.61,0.7959997,0.0001724,0.0
,,,,4,SGOF,0.63,0.8475356,5.12e-05,0.0
,,,,4,SGOF,0.65,0.8953963,8.2e-06,0.0
,,,,4,SGOF,0.67,0.9378575,1e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9459165,8.5906109,5,SWOF,,,,
0.6214667,0.0001528,0.8665202,7.4379389,5,SWOF,,,,
0.6414667,0.0022727,0.668947,5.6317646,5,SWOF,,,,
0.6614667,0.0086412,0.4640706,4.3170788,5,SWOF,,,,
0.6814667,0.0218538,0.2918399,3.3468376,5,SWOF,,,,
0.7014667,0.0453305,0.1678337,2.6216793,5,SWOF,,,,
0.7214667,0.0836347,0.0888247,2.0733502,5,SWOF,,,,
0.7414667,0.1426033,0.0431141,1.6542519,5,SWOF,,,,
0.7614667,0.2285595,0.0186412,1.3307244,5,SWOF,,,,
0.7814667,0.3469637,0.0067719,1.0786562,5,SWOF,,,,
0.8014667,0.4987147,0.0018135,0.8805674,5,SWOF,,,,
0.8214667,0.6742381,0.0002742,0.723644,5,SWOF,,,,
0.8414667,0.8596647,2.1e-05,0.5983943,5,SWOF,,,,
0.8456069,0.8912139,0.0,0.5763759,5,SWOF,,,,
0.8614667,0.9023887,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9164808,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9305729,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.944665,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9587571,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9728492,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9869413,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6392126,0.0
,,,,5,SGOF,0.07,0.0014059,0.4806553,0.0
,,,,5,SGOF,0.09,0.0082063,0.3393044,0.0
,,,,5,SGOF,0.11,0.0239843,0.2252113,0.0
,,,,5,SGOF,0.13,0.0526585,0.1406271,0.0
,,,,5,SGOF,0.15,0.0983948,0.0823644,0.0
,,,,5,SGOF,0.17,0.1650233,0.0448647,0.0
,,,,5,SGOF,0.19,0.2549904,0.0223501,0.0
,,,,5,SGOF,0.21,0.3680009,0.0098778,0.0
,,,,5,SGOF,0.23,0.4998218,0.0036602,0.0
,,,,5,SGOF,0.25,0.641944,0.0010115,0.0
,,,,5,SGOF,0.27,0.7825085,0.0001534,0.0
,,,,5,SGOF,0.29,0.9074855,2.8e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9286891,8.7222763,6,SWOF,,,,
0.6681542,0.0002706,0.823138,7.6624266,6,SWOF,,,,
0.6881542,0.0040983,0.570025,5.9615294,6,SWOF,,,,
0.7081542,0.0160518,0.3379686,4.6851851,6,SWOF,,,,
0.7281542,0.0419547,0.17421,3.7165112,6,SWOF,,,,
0.7481542,0.0901425,0.0791836,2.9736058,6,SWOF,,,,
0.7681542,0.1719543,0.0315496,2.3982947,6,SWOF,,,,
0.7881542,0.2992286,0.0102331,1.9487344,6,SWOF,,,,
0.8081542,0.478189,0.0022556,1.5944746,6,SWOF,,,,
0.8281542,0.6940454,0.0002482,1.3131135,6,SWOF,,,,
0.8456069,0.8912139,0.0,1.1166733,6,SWOF,,,,
0.8481542,0.8930087,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.9071008,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9211929,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.935285,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9493771,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9634692,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9775613,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9916534,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5645467,0.0
,,,,6,SGOF,0.07,0.0023712,0.3861775,0.0
,,,,6,SGOF,0.09,0.0141614,0.2420617,0.0
,,,,6,SGOF,0.11,0.0422628,0.1392485,0.0
,,,,6,SGOF,0.13,0.0942938,0.0731815,0.0
,,,,6,SGOF,0.15,0.1775321,0.0345898,0.0
,,,,6,SGOF,0.17,0.2962187,0.0142126,0.0
