CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
283.9935607910156,6,25,37,11,2001-01-01,1633.05615234375,0,283.9935607910156,0.0,0.03666313737630844,OP_5,MULTISEG
284.1993408203125,7,25,37,12,2001-01-01,1636.299560546875,0,284.1993408203125,0.0,0.034490566700696945,OP_5,MULTISEG
284.40509033203125,8,25,37,13,2001-01-01,1639.542724609375,0,284.40509033203125,0.0,0.037165071815252304,OP_5,MULTISEG
284.61083984375,9,25,37,14,2001-01-01,1642.785888671875,0,284.61083984375,0.0,0.04603854566812515,OP_5,MULTISEG
271.19512939453125,1,17,10,6,2001-03-01,1705.0506591796875,0,271.19512939453125,0.0,0.7894256114959717,WI_3,MULTISEG
271.3351135253906,2,17,10,7,2001-03-01,1707.228759765625,0,271.3351135253906,0.0,0.8130852580070496,WI_3,MULTISEG
274.3116760253906,3,16,10,6,2001-03-01,1719.28271484375,0,274.3116760253906,-3.2594520416040496e-09,1.0,WI_3,MULTISEG
274.494873046875,4,16,10,7,2001-03-01,1721.252685546875,0,274.494873046875,-3.24876445190192e-11,1.0,WI_3,MULTISEG
274.67803955078125,5,16,10,8,2001-03-01,1723.2225341796875,0,274.67803955078125,-1.2224350388356258e-19,1.0,WI_3,MULTISEG
274.8612060546875,6,16,10,9,2001-03-01,1725.1925048828125,0,274.8612060546875,-1.118041614357166e-18,1.0,WI_3,MULTISEG
275.0443420410156,7,16,10,10,2001-03-01,1727.162353515625,0,275.0443420410156,-9.896619425180172e-19,1.0,WI_3,MULTISEG
