DATE,BLOCK,BPR
2002-06-01,"15,28,10",278.6200256347656
2002-06-01,"15,28,13",279.1165771484375
2002-06-01,24135,278.6200256347656
2002-06-01,31815,279.1165771484375
2002-07-01,1095,278.8649597167969
2002-07-01,"15,28,1",278.8649597167969
2002-07-01,"15,28,10",278.8411560058594
2002-07-01,"15,28,13",279.3377685546875
2002-07-01,24135,278.8411560058594
2002-07-01,31815,279.3377685546875
2002-08-01,1095,279.06475830078125
2002-08-01,"15,28,1",279.06475830078125
2002-08-01,"15,28,10",279.06219482421875
2002-08-01,"15,28,13",279.55889892578125
2002-08-01,24135,279.06219482421875
2002-08-01,31815,279.55889892578125
2002-09-01,1095,279.29046630859375
2002-09-01,"15,28,1",279.29046630859375
2002-09-01,"15,28,10",279.30865478515625
2002-09-01,"15,28,13",279.8054504394531
2002-09-01,24135,279.30865478515625
2002-09-01,31815,279.8054504394531
2002-10-01,1095,279.55963134765625
2002-10-01,"15,28,1",279.55963134765625
2002-10-01,"15,28,10",279.6026611328125
2002-10-01,"15,28,13",280.09954833984375
2002-10-01,24135,279.6026611328125
2002-10-01,31815,280.09954833984375
2002-11-01,1095,279.90985107421875
2002-11-01,"15,28,1",279.90985107421875
2002-11-01,"15,28,10",279.9831848144531
2002-11-01,"15,28,13",280.4801940917969
2002-11-01,24135,279.9831848144531
2002-11-01,31815,280.4801940917969
2002-12-01,1095,280.2381286621094
2002-12-01,"15,28,1",280.2381286621094
2002-12-01,"15,28,10",280.3443908691406
2002-12-01,"15,28,13",280.8414611816406
2002-12-01,24135,280.3443908691406
2002-12-01,31815,280.8414611816406
2003-01-01,1095,280.4752197265625
2003-01-01,"15,28,1",280.4752197265625
2003-01-01,"15,28,10",280.6383056640625
2003-01-01,"15,28,13",281.1355895996094
2003-01-01,24135,280.6383056640625
2003-01-01,31815,281.1355895996094
2003-02-01,1095,280.4837341308594
2003-02-01,"15,28,1",280.4837341308594
2003-02-01,"15,28,10",280.64764404296875
2003-02-01,"15,28,13",281.1449279785156
2003-02-01,24135,280.64764404296875
2003-02-01,31815,281.1449279785156
