SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,2,SGOF,0.25,0.1393307,0.1915552,0.0
,,,,2,SGOF,0.27,0.1582936,0.1592501,0.0
,,,,2,SGOF,0.29,0.178453,0.1312743,0.0
,,,,2,SGOF,0.31,0.1998753,0.107284,0.0
,,,,2,SGOF,0.33,0.2226213,0.0869064,0.0
,,,,2,SGOF,0.35,0.2467444,0.0697584,0.0
,,,,2,SGOF,0.37,0.2722871,0.0554602,0.0
,,,,2,SGOF,0.39,0.2992784,0.0436477,0.0
,,,,2,SGOF,0.41,0.3277304,0.0339797,0.0
,,,,2,SGOF,0.43,0.3576346,0.026143,0.0
,,,,2,SGOF,0.45,0.3889586,0.019855,0.0
,,,,2,SGOF,0.47,0.4216431,0.0148643,0.0
,,,,2,SGOF,0.49,0.4555986,0.0109499,0.0
,,,,2,SGOF,0.51,0.490704,0.0079198,0.0
,,,,2,SGOF,0.53,0.5268046,0.0056088,0.0
,,,,2,SGOF,0.55,0.5637125,0.0038759,0.0
,,,,2,SGOF,0.57,0.6012072,0.0026019,0.0
,,,,2,SGOF,0.59,0.6390374,0.0016871,0.0
,,,,2,SGOF,0.61,0.6769238,0.0010484,0.0
,,,,2,SGOF,0.63,0.7145624,0.0006179,0.0
,,,,2,SGOF,0.65,0.7516266,0.0003401,0.0
,,,,2,SGOF,0.67,0.787769,0.000171,0.0
,,,,2,SGOF,0.69,0.8226179,7.57e-05,0.0
,,,,2,SGOF,0.71,0.8557671,2.77e-05,0.0
,,,,2,SGOF,0.73,0.886745,7.4e-06,0.0
,,,,2,SGOF,0.75,0.9149282,1e-06,0.0
,,,,2,SGOF,0.77,0.9392001,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.79,0.9541173,0.0,0.0
,,,,2,SGOF,0.81,0.9641173,0.0,0.0
,,,,2,SGOF,0.83,0.9741173,0.0,0.0
,,,,2,SGOF,0.85,0.9841173,0.0,0.0
,,,,2,SGOF,0.87,0.9941173,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9645693,4.2468436,3,SWOF,,,,
0.0411401,8.99e-05,0.9278599,2.3013697,3,SWOF,,,,
0.0611401,0.0006806,0.8537094,0.9626147,3,SWOF,,,,
0.0811401,0.0018033,0.78039,0.5164779,3,SWOF,,,,
0.1011401,0.0034845,0.7088932,0.3180815,3,SWOF,,,,
0.1211401,0.0057646,0.6398964,0.2138634,3,SWOF,,,,
0.1411401,0.0086915,0.5739084,0.1528055,3,SWOF,,,,
0.1611401,0.0123185,0.5113404,0.1141621,3,SWOF,,,,
0.1811401,0.0167034,0.4525316,0.0882547,3,SWOF,,,,
0.2011401,0.0219083,0.3977524,0.0700927,3,SWOF,,,,
0.2211401,0.0279994,0.3471984,0.0568986,3,SWOF,,,,
0.2411401,0.0350465,0.3009818,0.0470302,3,SWOF,,,,
0.2611401,0.0431228,0.2591277,0.0394683,3,SWOF,,,,
0.2811401,0.0523048,0.2215754,0.0335536,3,SWOF,,,,
0.3011401,0.0626712,0.1881863,0.0288456,3,SWOF,,,,
0.3211401,0.0743031,0.1587565,0.0250404,3,SWOF,,,,
0.3411401,0.0872829,0.1330319,0.0219239,3,SWOF,,,,
0.3611401,0.1016933,0.1107243,0.0193412,3,SWOF,,,,
0.3811401,0.1176165,0.0915265,0.0171784,3,SWOF,,,,
0.4011401,0.1351327,0.0751256,0.0153504,3,SWOF,,,,
0.4211401,0.1543187,0.0612135,0.0137921,3,SWOF,,,,
0.4411401,0.1752462,0.0494949,0.0124538,3,SWOF,,,,
0.4611401,0.1979799,0.039693,0.0112963,3,SWOF,,,,
0.4811401,0.2225749,0.0315526,0.010289,3,SWOF,,,,
0.5011401,0.2490748,0.0248418,0.0094072,3,SWOF,,,,
0.5211401,0.2775081,0.0193528,0.0086312,3,SWOF,,,,
0.5411401,0.3078859,0.0149007,0.0079449,3,SWOF,,,,
0.5611401,0.3401983,0.0113227,0.0073352,3,SWOF,,,,
0.5811401,0.3744105,0.0084764,0.0067913,3,SWOF,,,,
0.6011401,0.410459,0.0062381,0.0063041,3,SWOF,,,,
0.6211401,0.4482476,0.004501,0.0058661,3,SWOF,,,,
0.6411401,0.487642,0.0031733,0.0054711,3,SWOF,,,,
0.6611401,0.5284611,0.0021778,0.0051136,3,SWOF,,,,
0.6811401,0.5704734,0.0014464,0.0047891,3,SWOF,,,,
0.7011401,0.6134005,0.0009226,0.0044937,3,SWOF,,,,
0.7211401,0.6569026,0.0005595,0.004224,3,SWOF,,,,
0.7411401,0.7005719,0.0003178,0.0039773,3,SWOF,,,,
0.7611401,0.7439226,0.0001654,0.003751,3,SWOF,,,,
0.7811401,0.7863735,7.67e-05,0.003543,3,SWOF,,,,
0.8011401,0.827201,3e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8655148,8.9e-06,0.0031743,3,SWOF,,,,
0.8411401,0.9000893,1.6e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9286554,1e-07,0.002859,3,SWOF,,,,
0.87272,0.9408959,0.0,0.0027774,3,SWOF,,,,
0.8811401,0.9448059,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9540932,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9633804,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9726677,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9819549,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9912422,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.7939917,0.0
,,,,3,SGOF,0.07,0.0095748,0.7247053,0.0
,,,,3,SGOF,0.09,0.0195211,0.6581829,0.0
,,,,3,SGOF,0.11,0.0298965,0.5943962,0.0
,,,,3,SGOF,0.13,0.0407501,0.5335589,0.0
,,,,3,SGOF,0.15,0.0521287,0.4759525,0.0
,,,,3,SGOF,0.17,0.0640789,0.4218481,0.0
,,,,3,SGOF,0.19,0.0766475,0.3714673,0.0
,,,,3,SGOF,0.21,0.0898824,0.3249632,0.0
,,,,3,SGOF,0.23,0.1038319,0.2824132,0.0
,,,,3,SGOF,0.25,0.118545,0.2438187,0.0
,,,,3,SGOF,0.27,0.1340713,0.2091102,0.0
,,,,3,SGOF,0.29,0.1504599,0.1781565,0.0
,,,,3,SGOF,0.31,0.1677593,0.1507752,0.0
,,,,3,SGOF,0.33,0.1860164,0.1267451,0.0
,,,,3,SGOF,0.35,0.2052757,0.1058179,0.0
,,,,3,SGOF,0.37,0.2255775,0.0877293,0.0
,,,,3,SGOF,0.39,0.2469575,0.0722092,0.0
,,,,3,SGOF,0.41,0.2694445,0.0589897,0.0
,,,,3,SGOF,0.43,0.2930589,0.0478115,0.0
,,,,3,SGOF,0.45,0.3178113,0.0384285,0.0
,,,,3,SGOF,0.47,0.3437002,0.0306116,0.0
,,,,3,SGOF,0.49,0.3707102,0.0241501,0.0
,,,,3,SGOF,0.51,0.3988104,0.0188526,0.0
,,,,3,SGOF,0.53,0.4279527,0.0145474,0.0
,,,,3,SGOF,0.55,0.4580703,0.0110818,0.0
,,,,3,SGOF,0.57,0.4890768,0.0083209,0.0
,,,,3,SGOF,0.59,0.5208656,0.0061468,0.0
,,,,3,SGOF,0.61,0.5533098,0.004457,0.0
,,,,3,SGOF,0.63,0.5862623,0.003163,0.0
,,,,3,SGOF,0.65,0.6195573,0.002189,0.0
,,,,3,SGOF,0.67,0.6530111,0.0014705,0.0
,,,,3,SGOF,0.69,0.6864238,0.0009532,0.0
,,,,3,SGOF,0.71,0.7195812,0.0005913,0.0
,,,,3,SGOF,0.73,0.7522558,0.0003472,0.0
,,,,3,SGOF,0.75,0.7842074,0.0001899,0.0
,,,,3,SGOF,0.77,0.8151813,9.45e-05,0.0
,,,,3,SGOF,0.79,0.8449029,4.11e-05,0.0
,,,,3,SGOF,0.81,0.8730648,1.46e-05,0.0
,,,,3,SGOF,0.83,0.899294,3.7e-06,0.0
,,,,3,SGOF,0.85,0.9230617,4e-07,0.0
,,,,3,SGOF,0.87,0.9433002,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.89,0.95557,0.0,0.0
,,,,3,SGOF,0.91,0.96557,0.0,0.0
,,,,3,SGOF,0.93,0.97557,0.0,0.0
,,,,3,SGOF,0.95,0.98557,0.0,0.0
,,,,3,SGOF,0.97,0.99557,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9531892,7.6946012,4,SWOF,,,,
0.2430852,0.0001511,0.9048647,6.0583141,4,SWOF,,,,
0.2630852,0.0011553,0.8079788,3.9341087,4,SWOF,,,,
0.2830852,0.0031003,0.7137091,2.6857075,4,SWOF,,,,
0.3030852,0.0060681,0.6236539,1.9075507,4,SWOF,,,,
0.3230852,0.0101662,0.5389493,1.3991392,4,SWOF,,,,
0.3430852,0.0155189,0.4604541,1.0539289,4,SWOF,,,,
0.3630852,0.0222633,0.388817,0.8118883,4,SWOF,,,,
0.3830852,0.0305491,0.3244662,0.6375112,4,SWOF,,,,
0.4030852,0.0405366,0.2675844,0.5089216,4,SWOF,,,,
0.4230852,0.0523961,0.2181014,0.4121622,4,SWOF,,,,
0.4430852,0.0663062,0.1757157,0.3380554,4,SWOF,,,,
0.4630852,0.0824513,0.1399408,0.2804053,4,SWOF,,,,
0.4830852,0.1010192,0.1101631,0.2349307,4,SWOF,,,,
0.5030852,0.1221967,0.0857012,0.1986117,4,SWOF,,,,
0.5230852,0.146165,0.0658563,0.1692788,4,SWOF,,,,
0.5430852,0.1730939,0.0499514,0.1453472,4,SWOF,,,,
0.5630852,0.2031342,0.0373573,0.1256416,4,SWOF,,,,
0.5830852,0.2364097,0.0275072,0.1092789,4,SWOF,,,,
0.6030852,0.2730066,0.0199031,0.0955867,4,SWOF,,,,
0.6230852,0.3129629,0.0141156,0.0840476,4,SWOF,,,,
0.6430852,0.3562552,0.0097803,0.0742592,4,SWOF,,,,
0.6630852,0.4027845,0.006592,0.0659052,4,SWOF,,,,
0.6830852,0.4523602,0.0042975,0.0587353,4,SWOF,,,,
0.7030852,0.5046821,0.0026898,0.052549,4,SWOF,,,,
0.7230852,0.5592972,0.0016009,0.0471854,4,SWOF,,,,
0.7430852,0.6156202,0.0008915,0.0425137,4,SWOF,,,,
0.7630852,0.6728954,0.000454,0.0384269,4,SWOF,,,,
0.7830852,0.7301629,0.0002037,0.0348375,4,SWOF,,,,
0.8030852,0.78621,7.62e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8394155,2.16e-05,0.0288728,4,SWOF,,,,
0.8430852,0.887598,3.7e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9269558,3e-07,0.0241726,4,SWOF,,,,
0.87272,0.9408959,0.0,0.0232197,4,SWOF,,,,
0.8830852,0.9457091,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9549964,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9642837,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9735709,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9828582,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9921454,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7420428,0.0
,,,,4,SGOF,0.07,0.0127351,0.6553072,0.0
,,,,4,SGOF,0.09,0.0261531,0.573214,0.0
,,,,4,SGOF,0.11,0.0403768,0.4962537,0.0
,,,,4,SGOF,0.13,0.0555156,0.4250356,0.0
,,,,4,SGOF,0.15,0.0716771,0.3600679,0.0
,,,,4,SGOF,0.17,0.0889705,0.3016706,0.0
,,,,4,SGOF,0.19,0.1075075,0.2499481,0.0
,,,,4,SGOF,0.21,0.1274013,0.2047971,0.0
,,,,4,SGOF,0.23,0.1487662,0.1659345,0.0
,,,,4,SGOF,0.25,0.1717146,0.1329366,0.0
,,,,4,SGOF,0.27,0.1963545,0.1052841,0.0
,,,,4,SGOF,0.29,0.222785,0.0824037,0.0
,,,,4,SGOF,0.31,0.2510916,0.0637053,0.0
,,,,4,SGOF,0.33,0.2813402,0.0486108,0.0
,,,,4,SGOF,0.35,0.3135703,0.0365755,0.0
,,,,4,SGOF,0.37,0.3477874,0.0271006,0.0
,,,,4,SGOF,0.39,0.3839561,0.0197407,0.0
,,,,4,SGOF,0.41,0.4219924,0.0141059,0.0
,,,,4,SGOF,0.43,0.4617577,0.00986,0.0
,,,,4,SGOF,0.45,0.5030541,0.0067181,0.0
,,,,4,SGOF,0.47,0.5456219,0.004441,0.0
,,,,4,SGOF,0.49,0.5891399,0.0028309,0.0
,,,,4,SGOF,0.51,0.6332278,0.0017258,0.0
,,,,4,SGOF,0.53,0.677452,0.0009946,0.0
,,,,4,SGOF,0.55,0.7213315,0.000533,0.0
,,,,4,SGOF,0.57,0.764344,0.000259,0.0
,,,,4,SGOF,0.59,0.8059272,0.0001096,0.0
,,,,4,SGOF,0.61,0.8454683,3.75e-05,0.0
,,,,4,SGOF,0.63,0.8822648,8.9e-06,0.0
,,,,4,SGOF,0.65,0.9153902,1e-06,0.0
,,,,4,SGOF,0.67,0.9430506,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.69,0.9565426,0.0,0.0
,,,,4,SGOF,0.71,0.9665426,0.0,0.0
,,,,4,SGOF,0.73,0.9765426,0.0,0.0
,,,,4,SGOF,0.75,0.9865426,0.0,0.0
,,,,4,SGOF,0.77,0.9965426,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8853547,8.5906109,5,SWOF,,,,
0.6214667,0.0008695,0.7713343,7.4379389,5,SWOF,,,,
0.6414667,0.0070128,0.557426,5.6317646,5,SWOF,,,,
0.6614667,0.0201571,0.3791973,4.3170788,5,SWOF,,,,
0.6814667,0.0422771,0.2419537,3.3468376,5,SWOF,,,,
0.7014667,0.0757361,0.1445791,2.6216793,5,SWOF,,,,
0.7214667,0.1231457,0.0807207,2.0733502,5,SWOF,,,,
0.7414667,0.1871056,0.0418338,1.6542519,5,SWOF,,,,
0.7614667,0.2697509,0.0198122,1.3307244,5,SWOF,,,,
0.7814667,0.3720639,0.0083058,1.0786562,5,SWOF,,,,
0.8014667,0.4929445,0.0028966,0.8805674,5,SWOF,,,,
0.8214667,0.6275514,0.0007512,0.723644,5,SWOF,,,,
0.8414667,0.7663496,0.0001046,0.5983943,5,SWOF,,,,
0.8614667,0.8897849,9.1e-06,0.497719,5,SWOF,,,,
0.87272,0.9408959,0.0,0.4518847,5,SWOF,,,,
0.8814667,0.9449576,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9542448,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9635321,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9728193,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9821066,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9913938,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.4838229,0.0
,,,,5,SGOF,0.07,0.0334769,0.3337796,0.0
,,,,5,SGOF,0.09,0.0724287,0.2175081,0.0
,,,,5,SGOF,0.11,0.1186208,0.1338134,0.0
,,,,5,SGOF,0.13,0.1738573,0.0775856,0.0
,,,,5,SGOF,0.15,0.2398894,0.042171,0.0
,,,,5,SGOF,0.17,0.3180653,0.0212437,0.0
,,,,5,SGOF,0.19,0.4087507,0.0097115,0.0
,,,,5,SGOF,0.21,0.5106166,0.0038815,0.0
,,,,5,SGOF,0.23,0.6200599,0.0012663,0.0
,,,,5,SGOF,0.25,0.7310859,0.0002923,0.0
,,,,5,SGOF,0.27,0.835695,3.27e-05,0.0
,,,,5,SGOF,0.29,0.9235078,3e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.31,0.9557333,0.0,0.0
,,,,5,SGOF,0.33,0.9657333,0.0,0.0
,,,,5,SGOF,0.35,0.9757333,0.0,0.0
,,,,5,SGOF,0.37,0.9857333,0.0,0.0
,,,,5,SGOF,0.39,0.9957333,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8610444,8.7222763,6,SWOF,,,,
0.6681542,0.0012981,0.7253216,7.6624266,6,SWOF,,,,
0.6881542,0.0106741,0.4792871,5.9615294,6,SWOF,,,,
0.7081542,0.0313915,0.2906833,4.6851851,6,SWOF,,,,
0.7281542,0.0673246,0.1606855,3.7165112,6,SWOF,,,,
0.7481542,0.1230072,0.0804352,2.9736058,6,SWOF,,,,
