CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
28,47,13,1672.6048583984375,307.3793640136719,0.07769719511270523,0.0,6,0,2000-02-01,OP_3,MULTISEG,307.3793640136719
28,47,14,1675.552490234375,307.56756591796875,0.14001165330410004,0.0,7,0,2000-02-01,OP_3,MULTISEG,307.56756591796875
14,38,2,1701.0054931640625,309.4093933105469,1.0,-2.68194702557345e-11,1,0,2000-02-01,WI_1,MULTISEG,309.4093933105469
14,38,3,1703.384521484375,309.7077331542969,1.0,-4.39315354927583e-11,2,0,2000-02-01,WI_1,MULTISEG,309.7077331542969
14,38,4,1705.763671875,309.8927307128906,1.0,-1.1656942078275279e-09,3,0,2000-02-01,WI_1,MULTISEG,309.8927307128906
14,38,5,1708.142822265625,310.1344909667969,1.0,-3.2549832273964796e-10,4,0,2000-02-01,WI_1,MULTISEG,310.1344909667969
28,20,7,1693.732666015625,262.1360778808594,0.40798813104629517,0.0,1,0,2000-06-01,WI_2,MULTISEG,262.1360778808594
28,20,8,1696.814697265625,262.44683837890625,0.7708916068077087,0.0,2,0,2000-06-01,WI_2,MULTISEG,262.44683837890625
28,20,9,1699.8968505859375,262.662109375,0.7594876289367676,0.0,3,0,2000-06-01,WI_2,MULTISEG,262.662109375
28,20,10,1702.9791259765625,262.86090087890625,0.9988521337509155,0.0,4,0,2000-06-01,WI_2,MULTISEG,262.86090087890625
18,29,2,1651.76708984375,276.5777282714844,0.10135646909475327,0.0,1,0,2001-01-01,OP_4,MULTISEG,276.5777282714844
18,29,3,1654.0411376953125,276.721435546875,0.06754332780838013,0.0,2,0,2001-01-01,OP_4,MULTISEG,276.721435546875
18,29,4,1656.3153076171875,276.86517333984375,0.13779263198375702,0.0,3,0,2001-01-01,OP_4,MULTISEG,276.86517333984375
18,29,5,1658.5892333984375,277.0090026855469,0.14890532195568085,0.0,4,0,2001-01-01,OP_4,MULTISEG,277.0090026855469
18,29,6,1661.0313720703125,271.976318359375,0.3220632076263428,0.0,5,0,2001-01-01,OP_4,MULTISEG,271.976318359375
18,29,11,1674.1641845703125,272.6651916503906,0.11822045594453812,0.0,6,0,2001-01-01,OP_4,MULTISEG,272.6651916503906
18,29,12,1676.93701171875,272.8409118652344,0.0775948166847229,0.0,7,0,2001-01-01,OP_4,MULTISEG,272.8409118652344
18,29,13,1679.7100830078125,273.0166015625,0.1033715084195137,0.0,8,0,2001-01-01,OP_4,MULTISEG,273.0166015625
18,29,14,1682.4832763671875,273.19232177734375,0.11984990537166595,0.0,9,0,2001-01-01,OP_4,MULTISEG,273.19232177734375
24,37,1,1613.686279296875,273.26165771484375,0.032845765352249146,0.0,1,0,2001-01-01,OP_5,MULTISEG,273.26165771484375
24,37,2,1615.5726318359375,273.38092041015625,0.03378680720925331,0.0,2,0,2001-01-01,OP_5,MULTISEG,273.38092041015625
24,37,3,1617.458984375,273.5000915527344,0.042650770395994186,0.0,3,0,2001-01-01,OP_5,MULTISEG,273.5000915527344
24,37,4,1619.345458984375,273.61932373046875,0.042710080742836,0.0,4,0,2001-01-01,OP_5,MULTISEG,273.61932373046875
24,37,5,1621.2320556640625,273.7386779785156,0.05926477164030075,0.0,5,0,2001-01-01,OP_5,MULTISEG,273.7386779785156
25,37,11,1633.4000244140625,273.1024475097656,0.04140694811940193,0.0,6,0,2001-01-01,OP_5,MULTISEG,273.1024475097656
25,37,12,1635.900146484375,273.26104736328125,0.03800514340400696,0.0,7,0,2001-01-01,OP_5,MULTISEG,273.26104736328125
25,37,13,1638.4005126953125,273.4193115234375,0.03806086629629135,0.0,8,0,2001-01-01,OP_5,MULTISEG,273.4193115234375
25,37,14,1640.900634765625,273.577392578125,0.041477806866168976,0.0,9,0,2001-01-01,OP_5,MULTISEG,273.577392578125
16,10,6,1717.796630859375,262.130615234375,1.0,-2.286611655230586e-12,1,0,2001-03-01,WI_3,MULTISEG,262.130615234375
16,10,7,1719.7607421875,262.30224609375,1.0,-3.6204394517069804e-12,2,0,2001-03-01,WI_3,MULTISEG,262.30224609375
16,10,8,1721.7252197265625,262.47430419921875,1.0,-3.9482609889840425e-12,3,0,2001-03-01,WI_3,MULTISEG,262.47430419921875
16,10,9,1723.68896484375,262.6461486816406,1.0,-4.7381014042779945e-12,4,0,2001-03-01,WI_3,MULTISEG,262.6461486816406
16,10,10,1725.653076171875,262.8753662109375,1.0,-6.465238500813486e-12,5,0,2001-03-01,WI_3,MULTISEG,262.8753662109375
