DATE,BLOCK,BPR
2000-10-01,"15,28,1",280.1496276855469
2000-10-01,"15,28,10",282.1750183105469
2000-10-01,"15,28,13",283.0824279785156
2000-10-01,24135,282.1750183105469
2000-10-01,31815,283.0824279785156
2000-11-01,1095,279.2430725097656
2000-11-01,"15,28,1",279.2430725097656
2000-11-01,"15,28,10",281.26654052734375
2000-11-01,"15,28,13",282.1714172363281
2000-11-01,24135,281.26654052734375
2000-11-01,31815,282.1714172363281
2000-12-01,1095,278.52001953125
2000-12-01,"15,28,1",278.52001953125
2000-12-01,"15,28,10",280.5406188964844
2000-12-01,"15,28,13",281.44305419921875
2000-12-01,24135,280.5406188964844
2000-12-01,31815,281.44305419921875
2001-01-01,1095,277.895263671875
2001-01-01,"15,28,1",277.895263671875
2001-01-01,"15,28,10",279.9135437011719
2001-01-01,"15,28,13",280.8137512207031
2001-01-01,24135,279.9135437011719
2001-01-01,31815,280.8137512207031
2001-02-01,1095,267.2820129394531
2001-02-01,"15,28,1",267.2820129394531
2001-02-01,"15,28,10",269.76007080078125
2001-02-01,"15,28,13",271.055908203125
2001-02-01,24135,269.76007080078125
2001-02-01,31815,271.055908203125
2001-03-01,1095,266.11199951171875
2001-03-01,"15,28,1",266.11199951171875
2001-03-01,"15,28,10",268.4018859863281
2001-03-01,"15,28,13",269.53668212890625
2001-03-01,24135,268.4018859863281
2001-03-01,31815,269.53668212890625
2001-04-01,1095,267.0445251464844
2001-04-01,"15,28,1",267.0445251464844
2001-04-01,"15,28,10",269.2490234375
2001-04-01,"15,28,13",270.31341552734375
2001-04-01,24135,269.2490234375
2001-04-01,31815,270.31341552734375
2001-05-01,1095,267.7313537597656
2001-05-01,"15,28,1",267.7313537597656
2001-05-01,"15,28,10",269.91046142578125
2001-05-01,"15,28,13",270.9503479003906
2001-05-01,24135,269.91046142578125
2001-05-01,31815,270.9503479003906
2001-06-01,1095,268.245849609375
2001-06-01,"15,28,1",268.245849609375
2001-06-01,"15,28,10",270.40216064453125
2001-06-01,"15,28,13",271.4192810058594
2001-06-01,24135,270.40216064453125
2001-06-01,31815,271.4192810058594
2001-07-01,1095,268.7969970703125
2001-07-01,"15,28,1",268.7969970703125
2001-07-01,"15,28,10",270.9278259277344
2001-07-01,"15,28,13",271.92022705078125
2001-07-01,24135,270.9278259277344
2001-07-01,31815,271.92022705078125
2001-08-01,1095,269.4752197265625
2001-08-01,"15,28,1",269.4752197265625
2001-08-01,"15,28,10",271.5785827636719
2001-08-01,"15,28,13",272.5455322265625
2001-08-01,24135,271.5785827636719
2001-08-01,31815,272.5455322265625
2001-09-01,1095,269.98199462890625
2001-09-01,"15,28,1",269.98199462890625
2001-09-01,"15,28,10",272.07330322265625
2001-09-01,"15,28,13",273.0285949707031
2001-09-01,24135,272.07330322265625
2001-09-01,31815,273.0285949707031
2001-10-01,1095,270.3939208984375
2001-10-01,"15,28,1",270.3939208984375
2001-10-01,"15,28,10",272.477783203125
2001-10-01,"15,28,13",273.426025390625
2001-10-01,24135,272.477783203125
2001-10-01,31815,273.426025390625
2001-11-01,1095,270.81036376953125
2001-11-01,"15,28,1",270.81036376953125
2001-11-01,"15,28,10",272.8870849609375
2001-11-01,"15,28,13",273.8287353515625
2001-11-01,24135,272.8870849609375
2001-11-01,31815,273.8287353515625
2001-12-01,1095,271.1777038574219
2001-12-01,"15,28,1",271.1777038574219
2001-12-01,"15,28,10",273.24920654296875
2001-12-01,"15,28,13",274.18603515625
2001-12-01,24135,273.24920654296875
2001-12-01,31815,274.18603515625
2002-01-01,1095,271.500732421875
2002-01-01,"15,28,1",271.500732421875
2002-01-01,"15,28,10",273.568359375
2002-01-01,"15,28,13",274.5014343261719
2002-01-01,24135,273.568359375
2002-01-01,31815,274.5014343261719
2002-02-01,1095,271.78076171875
2002-02-01,"15,28,1",271.78076171875
2002-02-01,"15,28,10",273.8450927734375
2002-02-01,"15,28,13",274.775146484375
2002-02-01,24135,273.8450927734375
2002-02-01,31815,274.775146484375
2002-03-01,1095,272.0061950683594
2002-03-01,"15,28,1",272.0061950683594
2002-03-01,"15,28,10",274.06817626953125
2002-03-01,"15,28,13",274.99578857421875
2002-03-01,24135,274.06817626953125
2002-03-01,31815,274.99578857421875
2002-04-01,1095,272.23150634765625
2002-04-01,"15,28,1",272.23150634765625
2002-04-01,"15,28,10",274.29083251953125
2002-04-01,"15,28,13",275.2162170410156
2002-04-01,24135,274.29083251953125
2002-04-01,31815,275.2162170410156
2002-05-01,1095,272.4425354003906
2002-05-01,"15,28,1",272.4425354003906
2002-05-01,"15,28,10",274.4993591308594
2002-05-01,"15,28,13",275.42230224609375
2002-05-01,24135,274.4993591308594
2002-05-01,31815,275.42230224609375
2002-06-01,1095,272.64910888671875
2002-06-01,"15,28,1",272.64910888671875
2002-06-01,"15,28,10",274.7037048339844
2002-06-01,"15,28,13",275.6246643066406
2002-06-01,24135,274.7037048339844
2002-06-01,31815,275.6246643066406
2002-07-01,1095,272.8340148925781
2002-07-01,"15,28,1",272.8340148925781
2002-07-01,"15,28,10",274.8864440917969
2002-07-01,"15,28,13",275.80535888671875
2002-07-01,24135,274.8864440917969
2002-07-01,31815,275.80535888671875
2002-08-01,1095,273.0191955566406
2002-08-01,"15,28,1",273.0191955566406
2002-08-01,"15,28,10",275.0689697265625
2002-08-01,"15,28,13",275.985595703125
2002-08-01,24135,275.0689697265625
2002-08-01,31815,275.985595703125
2002-09-01,1095,273.2256774902344
2002-09-01,"15,28,1",273.2256774902344
2002-09-01,"15,28,10",275.2720031738281
2002-09-01,"15,28,13",276.1856994628906
2002-09-01,24135,275.2720031738281
2002-09-01,31815,276.1856994628906
2002-10-01,1095,273.4805908203125
2002-10-01,"15,28,1",273.4805908203125
2002-10-01,"15,28,10",275.5235290527344
2002-10-01,"15,28,13",276.4342346191406
2002-10-01,24135,275.5235290527344
2002-10-01,31815,276.4342346191406
2002-11-01,1095,273.87445068359375
2002-11-01,"15,28,1",273.87445068359375
2002-11-01,"15,28,10",275.914306640625
2002-11-01,"15,28,13",276.8228454589844
2002-11-01,24135,275.914306640625
2002-11-01,31815,276.8228454589844
2002-12-01,1095,274.26806640625
2002-12-01,"15,28,1",274.26806640625
2002-12-01,"15,28,10",276.3074645996094
2002-12-01,"15,28,13",277.2156677246094
2002-12-01,24135,276.3074645996094
2002-12-01,31815,277.2156677246094
2003-01-01,1095,274.62225341796875
2003-01-01,"15,28,1",274.62225341796875
2003-01-01,"15,28,10",276.64630126953125
2003-01-01,"15,28,13",277.540283203125
2003-01-01,24135,276.64630126953125
2003-01-01,31815,277.540283203125
2003-02-01,1095,274.63177490234375
2003-02-01,"15,28,1",274.63177490234375
2003-02-01,"15,28,10",276.65594482421875
2003-02-01,"15,28,13",277.5498962402344
2003-02-01,24135,276.65594482421875
2003-02-01,31815,277.5498962402344
