CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
28,47,14,1670.1163330078125,307.2893371582031,0.08617474883794785,0.0,6,0,2000-02-01,OP_3,MULTISEG,307.2893371582031
14,38,2,1700.42919921875,309.350341796875,0.9999964833259583,0.0,1,0,2000-02-01,WI_1,MULTISEG,309.350341796875
14,38,3,1702.7677001953125,309.56829833984375,0.9999974370002747,0.0,2,0,2000-02-01,WI_1,MULTISEG,309.56829833984375
14,38,4,1705.106201171875,309.7862243652344,0.9999992847442627,-1.5349377235907014e-07,3,0,2000-02-01,WI_1,MULTISEG,309.7862243652344
14,38,5,1707.4447021484375,310.0041198730469,0.9999995231628418,-1.0887273305115741e-07,4,0,2000-02-01,WI_1,MULTISEG,310.0041198730469
14,38,6,1710.007568359375,310.2750244140625,0.9999999403953552,-8.37795255392848e-09,5,0,2000-02-01,WI_1,MULTISEG,310.2750244140625
28,20,7,1690.713623046875,275.9182434082031,0.5675915479660034,0.0,1,0,2000-06-01,WI_2,MULTISEG,275.9182434082031
28,20,8,1693.7769775390625,276.271240234375,0.4783437252044678,0.0,2,0,2000-06-01,WI_2,MULTISEG,276.271240234375
28,20,9,1696.84033203125,276.5005187988281,0.6692438125610352,0.0,3,0,2000-06-01,WI_2,MULTISEG,276.5005187988281
28,20,10,1699.90380859375,276.6358642578125,0.7892595529556274,0.0,4,0,2000-06-01,WI_2,MULTISEG,276.6358642578125
18,29,2,1652.023681640625,274.0103759765625,0.060347780585289,0.0,1,0,2001-01-01,OP_4,MULTISEG,274.0103759765625
18,29,3,1654.197509765625,274.1479187011719,0.055068738758563995,0.0,2,0,2001-01-01,OP_4,MULTISEG,274.1479187011719
18,29,4,1656.371337890625,274.2855224609375,0.06639767438173294,0.0,3,0,2001-01-01,OP_4,MULTISEG,274.2855224609375
18,29,5,1658.545166015625,274.42303466796875,0.06670787930488586,0.0,4,0,2001-01-01,OP_4,MULTISEG,274.42303466796875
18,29,6,1660.897216796875,274.6199951171875,0.5849841237068176,0.0,5,0,2001-01-01,OP_4,MULTISEG,274.6199951171875
18,29,10,1671.019287109375,275.24383544921875,0.5758227109909058,0.0,6,0,2001-01-01,OP_4,MULTISEG,275.24383544921875
18,29,11,1673.526123046875,275.41143798828125,0.12261172384023666,0.0,7,0,2001-01-01,OP_4,MULTISEG,275.41143798828125
18,29,12,1676.0096435546875,275.56903076171875,0.1547025740146637,0.0,8,0,2001-01-01,OP_4,MULTISEG,275.56903076171875
18,29,13,1678.4932861328125,275.73065185546875,0.5146737098693848,0.0,9,0,2001-01-01,OP_4,MULTISEG,275.73065185546875
18,29,14,1680.976806640625,275.8922424316406,0.4484400749206543,0.0,10,0,2001-01-01,OP_4,MULTISEG,275.8922424316406
24,37,1,1611.6802978515625,270.1263427734375,0.0677243024110794,0.0,1,0,2001-01-01,OP_5,MULTISEG,270.1263427734375
24,37,2,1615.776123046875,270.3887939453125,0.045063912868499756,0.0,2,0,2001-01-01,OP_5,MULTISEG,270.3887939453125
24,37,3,1619.8719482421875,270.6482238769531,0.04050540551543236,0.0,3,0,2001-01-01,OP_5,MULTISEG,270.6482238769531
24,37,4,1623.968017578125,270.9079895019531,0.03914765641093254,0.0,4,0,2001-01-01,OP_5,MULTISEG,270.9079895019531
24,37,5,1628.0638427734375,271.1671447753906,0.03899979591369629,0.0,5,0,2001-01-01,OP_5,MULTISEG,271.1671447753906
25,37,11,1633.62158203125,271.52435302734375,0.050437942147254944,0.0,6,0,2001-01-01,OP_5,MULTISEG,271.52435302734375
25,37,12,1636.8111572265625,271.7260437011719,0.0451970137655735,0.0,7,0,2001-01-01,OP_5,MULTISEG,271.7260437011719
25,37,13,1640.0008544921875,271.9277038574219,0.052141301333904266,0.0,8,0,2001-01-01,OP_5,MULTISEG,271.9277038574219
25,37,14,1643.1904296875,272.1293029785156,0.0500643290579319,0.0,9,0,2001-01-01,OP_5,MULTISEG,272.1293029785156
16,10,6,1717.4710693359375,270.05218505859375,1.0,-5.217958226957919e-13,1,0,2001-03-01,WI_3,MULTISEG,270.05218505859375
16,10,7,1719.9344482421875,270.2827453613281,1.0,-2.715547784467448e-13,2,0,2001-03-01,WI_3,MULTISEG,270.2827453613281
16,10,8,1722.3975830078125,270.513916015625,1.0,-2.0238092885566106e-12,3,0,2001-03-01,WI_3,MULTISEG,270.513916015625
16,10,9,1724.86083984375,270.7451171875,1.0,-2.7066482735649267e-12,4,0,2001-03-01,WI_3,MULTISEG,270.7451171875
16,10,10,1727.32373046875,271.0328063964844,1.0,-3.2126733998799617e-12,5,0,2001-03-01,WI_3,MULTISEG,271.0328063964844
