SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.5805601,0.3387064,0.009447,0.0064022,1,SWOF,,,,
0.6005601,0.3743655,0.0069212,0.0059425,1,SWOF,,,,
0.6205601,0.4121817,0.0049675,0.0055293,1,SWOF,,,,
0.6405601,0.4520629,0.0034802,0.0051565,1,SWOF,,,,
0.6605601,0.4938643,0.0023692,0.0048193,1,SWOF,,,,
0.6805601,0.5373798,0.0015579,0.0045132,1,SWOF,,,,
0.7005601,0.5823314,0.0009816,0.0042346,1,SWOF,,,,
0.7205601,0.6283583,0.0005861,0.0039803,1,SWOF,,,,
0.7405601,0.6750041,0.0003264,0.0037476,1,SWOF,,,,
0.7605601,0.7217007,0.0001656,0.0035343,1,SWOF,,,,
0.7805601,0.7677458,7.36e-05,0.0033381,1,SWOF,,,,
0.8005601,0.8122594,2.68e-05,0.0031574,1,SWOF,,,,
0.8205601,0.8540833,7e-06,0.0029905,1,SWOF,,,,
0.8405601,0.8914301,1e-06,0.0028362,1,SWOF,,,,
0.8605601,0.9211132,0.0,0.0026932,1,SWOF,,,,
0.8639312,0.9250762,0.0,0.0026708,1,SWOF,,,,
0.8805601,0.9342326,0.0,0.0025605,1,SWOF,,,,
0.9005601,0.9452452,0.0,0.002437,1,SWOF,,,,
0.9205601,0.9562578,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.9672705,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9782831,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9892958,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.8545911,0.0
,,,,1,SGOF,0.07,0.0033276,0.7971232,0.0
,,,,1,SGOF,0.09,0.0069621,0.73893,0.0
,,,,1,SGOF,0.11,0.0110009,0.6804374,0.0
,,,,1,SGOF,0.13,0.0155274,0.6222108,0.0
,,,,1,SGOF,0.15,0.0206216,0.5648715,0.0
,,,,1,SGOF,0.17,0.0263637,0.5090445,0.0
,,,,1,SGOF,0.19,0.0328355,0.455318,0.0
,,,,1,SGOF,0.21,0.0401209,0.4042122,0.0
,,,,1,SGOF,0.23,0.0483062,0.3561564,0.0
,,,,1,SGOF,0.25,0.0574802,0.3114751,0.0
,,,,1,SGOF,0.27,0.0677331,0.270383,0.0
,,,,1,SGOF,0.29,0.0791566,0.2329873,0.0
,,,,1,SGOF,0.31,0.0918426,0.1992967,0.0
,,,,1,SGOF,0.33,0.1058815,0.1692349,0.0
,,,,1,SGOF,0.35,0.1213614,0.1426565,0.0
,,,,1,SGOF,0.37,0.1383656,0.1193635,0.0
,,,,1,SGOF,0.39,0.1569707,0.0991218,0.0
,,,,1,SGOF,0.41,0.177244,0.081675,0.0
,,,,1,SGOF,0.43,0.1992408,0.0667574,0.0
,,,,1,SGOF,0.45,0.2230014,0.054103,0.0
,,,,1,SGOF,0.47,0.2485479,0.0434537,0.0
,,,,1,SGOF,0.49,0.2758816,0.0345643,0.0
,,,,1,SGOF,0.51,0.3049798,0.0272063,0.0
,,,,1,SGOF,0.53,0.3357931,0.0211697,0.0
,,,,1,SGOF,0.55,0.3682434,0.0162641,0.0
,,,,1,SGOF,0.57,0.4022223,0.0123187,0.0
,,,,1,SGOF,0.59,0.4375905,0.0091816,0.0
,,,,1,SGOF,0.61,0.4741775,0.006719,0.0
,,,,1,SGOF,0.63,0.5117835,0.0048139,0.0
,,,,1,SGOF,0.65,0.5501807,0.0033648,0.0
,,,,1,SGOF,0.67,0.5891167,0.002284,0.0
,,,,1,SGOF,0.69,0.628318,0.0014967,0.0
,,,,1,SGOF,0.71,0.6674945,0.0009393,0.0
,,,,1,SGOF,0.73,0.7063428,0.0005584,0.0
,,,,1,SGOF,0.75,0.7445502,0.0003095,0.0
,,,,1,SGOF,0.77,0.7817959,0.0001562,0.0
,,,,1,SGOF,0.79,0.8177489,6.91e-05,0.0
,,,,1,SGOF,0.81,0.8520587,2.5e-05,0.0
,,,,1,SGOF,0.83,0.8843273,6.5e-06,0.0
,,,,1,SGOF,0.85,0.9140278,8e-07,0.0
,,,,1,SGOF,0.87,0.9401461,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9696398,7.6168415,2,SWOF,,,,
0.1382346,7.56e-05,0.9364263,5.9450677,2,SWOF,,,,
0.1582346,0.000596,0.8661834,3.8062496,2,SWOF,,,,
0.1782346,0.0016312,0.7934216,2.5699127,2,SWOF,,,,
0.1982346,0.0032387,0.7197533,1.809255,2,SWOF,,,,
0.2182346,0.0054863,0.6464925,1.3174801,2,SWOF,,,,
0.2382346,0.0084496,0.5748321,0.9864521,2,SWOF,,,,
0.2582346,0.012211,0.505875,0.7560392,2,SWOF,,,,
0.2782346,0.0168597,0.440601,0.5910649,2,SWOF,,,,
0.2982346,0.0224924,0.3798162,0.4700569,2,SWOF,,,,
0.3182346,0.0292128,0.3241118,0.3794246,2,SWOF,,,,
0.3382346,0.0371321,0.2738443,0.3102933,2,SWOF,,,,
0.3582346,0.0463687,0.2291411,0.2567078,2,SWOF,,,,
0.3782346,0.0570478,0.1899266,0.2145753,2,SWOF,,,,
0.3982346,0.0693016,0.1559619,0.1810228,2,SWOF,,,,
0.4182346,0.0832674,0.1268899,0.1539948,2,SWOF,,,,
0.4382346,0.0990877,0.1022784,0.1319957,2,SWOF,,,,
0.4582346,0.1169077,0.0816577,0.1139205,2,SWOF,,,,
0.4782346,0.1368736,0.0645509,0.0989411,2,SWOF,,,,
0.4982346,0.1591297,0.0504951,0.0864291,2,SWOF,,,,
0.5182346,0.1838153,0.0390566,0.0759023,2,SWOF,,,,
0.5382346,0.2110624,0.029842,0.0669862,2,SWOF,,,,
0.5582346,0.2410033,0.0224971,0.0593877,2,SWOF,,,,
0.5782346,0.2737038,0.0167021,0.0528747,2,SWOF,,,,
0.5982346,0.3092252,0.0121853,0.0472624,2,SWOF,,,,
0.6182346,0.3475898,0.0087128,0.042402,2,SWOF,,,,
0.6382346,0.38877,0.0060848,0.038173,2,SWOF,,,,
0.6582346,0.4326754,0.0041323,0.0344775,2,SWOF,,,,
0.6782346,0.4791382,0.0027133,0.0312347,2,SWOF,,,,
0.6982346,0.5278966,0.0017093,0.0283784,2,SWOF,,,,
0.7182346,0.5785769,0.0010222,0.0258531,2,SWOF,,,,
0.7382346,0.6306726,0.0005715,0.023613,2,SWOF,,,,
0.7582346,0.6835217,0.0002921,0.0216192,2,SWOF,,,,
0.7782346,0.7362764,0.0001316,0.0198393,2,SWOF,,,,
0.7982346,0.7878547,4.91e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8368368,1.35e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8811263,2e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9170421,0.0,0.0143646,2,SWOF,,,,
0.8639312,0.9250762,0.0,0.014065,2,SWOF,,,,
0.8782346,0.9329521,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9439647,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9549773,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.96599,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9770026,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9880153,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9990279,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8367348,0.0
,,,,2,SGOF,0.07,0.0037925,0.7717444,0.0
,,,,2,SGOF,0.09,0.0079971,0.7060461,0.0
,,,,2,SGOF,0.11,0.0127504,0.6403599,0.0
,,,,2,SGOF,0.13,0.0181715,0.5755478,0.0
,,,,2,SGOF,0.15,0.0243769,0.5125023,0.0
,,,,2,SGOF,0.17,0.0314846,0.4520685,0.0
,,,,2,SGOF,0.19,0.0396159,0.3949857,0.0
,,,,2,SGOF,0.21,0.0488962,0.3418468,0.0
,,,,2,SGOF,0.23,0.0594544,0.293075,0.0
,,,,2,SGOF,0.25,0.0714226,0.2489179,0.0
,,,,2,SGOF,0.27,0.0849342,0.2094564,0.0
,,,,2,SGOF,0.29,0.1001224,0.1746258,0.0
,,,,2,SGOF,0.31,0.1171174,0.1442421,0.0
,,,,2,SGOF,0.33,0.136043,0.1180326,0.0
,,,,2,SGOF,0.35,0.1570128,0.0956645,0.0
,,,,2,SGOF,0.37,0.1801257,0.076771,0.0
,,,,2,SGOF,0.39,0.2054606,0.0609728,0.0
,,,,2,SGOF,0.41,0.2330711,0.0478948,0.0
,,,,2,SGOF,0.43,0.2629796,0.0371782,0.0
,,,,2,SGOF,0.45,0.2951718,0.0284884,0.0
,,,,2,SGOF,0.47,0.3295916,0.0215196,0.0
,,,,2,SGOF,0.49,0.3661365,0.0159973,0.0
,,,,2,SGOF,0.51,0.4046543,0.0116782,0.0
,,,,2,SGOF,0.53,0.4449421,0.0083494,0.0
,,,,2,SGOF,0.55,0.4867457,0.0058264,0.0
,,,,2,SGOF,0.57,0.5297628,0.003951,0.0
,,,,2,SGOF,0.59,0.5736468,0.0025887,0.0
,,,,2,SGOF,0.61,0.6180133,0.0016263,0.0
,,,,2,SGOF,0.63,0.6624471,0.0009693,0.0
,,,,2,SGOF,0.65,0.7065101,0.0005399,0.0
,,,,2,SGOF,0.67,0.7497476,0.0002748,0.0
,,,,2,SGOF,0.69,0.7916916,0.0001233,0.0
,,,,2,SGOF,0.71,0.8318553,4.58e-05,0.0
,,,,2,SGOF,0.73,0.8697097,1.24e-05,0.0
,,,,2,SGOF,0.75,0.9046046,1.8e-06,0.0
,,,,2,SGOF,0.77,0.9354387,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9733509,4.2468436,3,SWOF,,,,
0.0411401,5.96e-05,0.9442283,2.3013697,3,SWOF,,,,
0.0611401,0.0004668,0.8826587,0.9626147,3,SWOF,,,,
0.0811401,0.001269,0.8187351,0.5164779,3,SWOF,,,,
0.1011401,0.0025034,0.7537074,0.3180815,3,SWOF,,,,
0.1211401,0.0042147,0.6885431,0.2138634,3,SWOF,,,,
0.1411401,0.0064528,0.6241022,0.1528055,3,SWOF,,,,
0.1611401,0.0092715,0.5611892,0.1141621,3,SWOF,,,,
0.1811401,0.0127291,0.5005507,0.0882547,3,SWOF,,,,
0.2011401,0.0168882,0.4428529,0.0700927,3,SWOF,,,,
0.2211401,0.0218157,0.3886531,0.0568986,3,SWOF,,,,
0.2411401,0.027583,0.3383772,0.0470302,3,SWOF,,,,
0.2611401,0.0342657,0.292307,0.0394683,3,SWOF,,,,
0.2811401,0.0419442,0.2505811,0.0335536,3,SWOF,,,,
0.3011401,0.050703,0.2132053,0.0288456,3,SWOF,,,,
0.3211401,0.0606308,0.1800723,0.0250404,3,SWOF,,,,
0.3411401,0.0718202,0.150985,0.0219239,3,SWOF,,,,
0.3611401,0.0843669,0.125681,0.0193412,3,SWOF,,,,
0.3811401,0.0983695,0.1038559,0.0171784,3,SWOF,,,,
0.4011401,0.1139281,0.0851837,0.0153504,3,SWOF,,,,
0.4211401,0.1311437,0.0693327,0.0137921,3,SWOF,,,,
0.4411401,0.1501162,0.0559782,0.0124538,3,SWOF,,,,
0.4611401,0.1709432,0.044811,0.0112963,3,SWOF,,,,
0.4811401,0.1937173,0.0355433,0.010289,3,SWOF,,,,
0.5011401,0.2185313,0.0279158,0.0094072,3,SWOF,,,,
0.5211401,0.2454607,0.0216876,0.0086312,3,SWOF,,,,
0.5411401,0.2745536,0.0166448,0.0079449,3,SWOF,,,,
0.5611401,0.3058508,0.0126009,0.0073352,3,SWOF,,,,
0.5811401,0.3393691,0.0093923,0.0067913,3,SWOF,,,,
0.6011401,0.3750957,0.0068771,0.0063041,3,SWOF,,,,
0.6211401,0.4129811,0.0049325,0.0058661,3,SWOF,,,,
0.6411401,0.4529318,0.003453,0.0054711,3,SWOF,,,,
0.6611401,0.4948017,0.0023485,0.0051136,3,SWOF,,,,
0.6811401,0.5383828,0.0015425,0.0047891,3,SWOF,,,,
0.7011401,0.5833948,0.0009705,0.0044937,3,SWOF,,,,
0.7211401,0.629474,0.0005784,0.004224,3,SWOF,,,,
0.7411401,0.6761606,0.0003214,0.0039773,3,SWOF,,,,
0.7611401,0.7228824,0.0001625,0.003751,3,SWOF,,,,
0.7811401,0.7689318,7.19e-05,0.003543,3,SWOF,,,,
0.8011401,0.8134215,2.6e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8551807,6.7e-06,0.0031743,3,SWOF,,,,
0.8411401,0.892387,9e-07,0.0030106,3,SWOF,,,,
0.8611401,0.9218354,0.0,0.002859,3,SWOF,,,,
0.8639312,0.9250762,0.0,0.0028393,3,SWOF,,,,
0.8811401,0.9345519,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9455646,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9565772,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9675898,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9786025,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9896151,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.854497,0.0
,,,,3,SGOF,0.07,0.00333,0.7969895,0.0
,,,,3,SGOF,0.09,0.0069674,0.7387564,0.0
,,,,3,SGOF,0.11,0.0110099,0.6802252,0.0
,,,,3,SGOF,0.13,0.0155408,0.6219624,0.0
,,,,3,SGOF,0.15,0.0206405,0.5645909,0.0
,,,,3,SGOF,0.17,0.0263893,0.5087367,0.0
,,,,3,SGOF,0.19,0.0328691,0.454989,0.0
,,,,3,SGOF,0.21,0.0401641,0.4038683,0.0
,,,,3,SGOF,0.23,0.0483608,0.3558042,0.0
,,,,3,SGOF,0.25,0.0575481,0.3111212,0.0
,,,,3,SGOF,0.27,0.0678164,0.2700334,0.0
,,,,3,SGOF,0.29,0.0792578,0.2326474,0.0
,,,,3,SGOF,0.31,0.091964,0.198971,0.0
,,,,3,SGOF,0.33,0.106026,0.1689271,0.0
,,,,3,SGOF,0.35,0.1215318,0.1423692,0.0
,,,,3,SGOF,0.37,0.1385649,0.1190985,0.0
,,,,3,SGOF,0.39,0.157202,0.0988801,0.0
,,,,3,SGOF,0.41,0.1775103,0.081457,0.0
,,,,3,SGOF,0.43,0.1995451,0.0665626,0.0
,,,,3,SGOF,0.45,0.2233465,0.0539308,0.0
,,,,3,SGOF,0.47,0.2489366,0.043303,0.0
,,,,3,SGOF,0.49,0.2763163,0.0344337,0.0
,,,,3,SGOF,0.51,0.3054623,0.0270943,0.0
,,,,3,SGOF,0.53,0.3363249,0.0210747,0.0
,,,,3,SGOF,0.55,0.3688251,0.0161844,0.0
,,,,3,SGOF,0.57,0.4028539,0.0122527,0.0
,,,,3,SGOF,0.59,0.438271,0.0091276,0.0
,,,,3,SGOF,0.61,0.4749053,0.0066755,0.0
,,,,3,SGOF,0.63,0.5125556,0.0047795,0.0
,,,,3,SGOF,0.65,0.5509934,0.003338,0.0
,,,,3,SGOF,0.67,0.5899652,0.0022637,0.0
,,,,3,SGOF,0.69,0.6291967,0.0014816,0.0
,,,,3,SGOF,0.71,0.6683965,0.0009285,0.0
,,,,3,SGOF,0.73,0.7072605,0.000551,0.0
,,,,3,SGOF,0.75,0.7454752,0.0003047,0.0
,,,,3,SGOF,0.77,0.7827189,0.0001533,0.0
,,,,3,SGOF,0.79,0.8186595,6.75e-05,0.0
,,,,3,SGOF,0.81,0.852945,2.43e-05,0.0
,,,,3,SGOF,0.83,0.8851748,6.2e-06,0.0
,,,,3,SGOF,0.85,0.9148148,8e-07,0.0
,,,,3,SGOF,0.87,0.9408185,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9643143,7.6946012,4,SWOF,,,,
0.2430852,0.0001018,0.9252312,6.0583141,4,SWOF,,,,
0.2630852,0.0008091,0.8425709,3.9341087,4,SWOF,,,,
0.2830852,0.002235,0.7573167,2.6857075,4,SWOF,,,,
0.3030852,0.0044771,0.6717332,1.9075507,4,SWOF,,,,
0.3230852,0.007649,0.587772,1.3991392,4,SWOF,,,,
0.3430852,0.0118779,0.5072086,1.0539289,4,SWOF,,,,
0.3630852,0.0173035,0.4316032,0.8118883,4,SWOF,,,,
0.3830852,0.0240788,0.3621998,0.6375112,4,SWOF,,,,
0.4030852,0.0323704,0.2998426,0.5089216,4,SWOF,,,,
0.4230852,0.0423582,0.2449482,0.4121622,4,SWOF,,,,
0.4430852,0.0542354,0.1975352,0.3380554,4,SWOF,,,,
0.4630852,0.0682078,0.1572968,0.2804053,4,SWOF,,,,
0.4830852,0.0844921,0.1236938,0.2349307,4,SWOF,,,,
0.5030852,0.1033136,0.0960459,0.1986117,4,SWOF,,,,
0.5230852,0.124903,0.0736114,0.1692788,4,SWOF,,,,
0.5430852,0.1494916,0.0556466,0.1453472,4,SWOF,,,,
0.5630852,0.1773048,0.0414468,0.1256416,4,SWOF,,,,
0.5830852,0.2085543,0.0303732,0.1092789,4,SWOF,,,,
0.6030852,0.2434613,0.0218618,0.0955867,4,SWOF,,,,
0.6230852,0.282125,0.0154088,0.0840476,4,SWOF,,,,
0.6430852,0.3246322,0.0105981,0.0742592,4,SWOF,,,,
0.6630852,0.3709927,0.0070806,0.0659052,4,SWOF,,,,
0.6830852,0.4211147,0.0045672,0.0587353,4,SWOF,,,,
0.7030852,0.4747745,0.002821,0.052549,4,SWOF,,,,
0.7230852,0.5315831,0.0016493,0.0471854,4,SWOF,,,,
0.7430852,0.5909474,0.0008978,0.0425137,4,SWOF,,,,
0.7630852,0.6520259,0.0004437,0.0384269,4,SWOF,,,,
0.7830852,0.7136763,0.0001911,0.0348375,4,SWOF,,,,
0.8030852,0.7743782,6.67e-05,0.0316729,4,SWOF,,,,
0.8230852,0.832071,1.64e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8835583,1.9e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9237602,0.0,0.0241726,4,SWOF,,,,
0.8639312,0.9250762,0.0,0.0240889,4,SWOF,,,,
0.8830852,0.935623,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9466356,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9576483,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9686609,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9796735,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9906862,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.811687,0.0
,,,,4,SGOF,0.07,0.0044629,0.7361741,0.0
,,,,4,SGOF,0.09,0.00952,0.6602096,0.0
,,,,4,SGOF,0.11,0.0153797,0.585055,0.0
,,,,4,SGOF,0.13,0.0222288,0.5120806,0.0
,,,,4,SGOF,0.15,0.0302538,0.4425929,0.0
,,,,4,SGOF,0.17,0.0396462,0.3777113,0.0
,,,,4,SGOF,0.19,0.0506048,0.3182876,0.0
,,,,4,SGOF,0.21,0.0633351,0.2648666,0.0
,,,,4,SGOF,0.23,0.0780478,0.217687,0.0
,,,,4,SGOF,0.25,0.0949553,0.1767132,0.0
,,,,4,SGOF,0.27,0.1142669,0.1416868,0.0
,,,,4,SGOF,0.29,0.1361823,0.1121881,0.0
,,,,4,SGOF,0.31,0.1608832,0.0876946,0.0
,,,,4,SGOF,0.33,0.188524,0.067633,0.0
,,,,4,SGOF,0.35,0.2192203,0.0514206,0.0
,,,,4,SGOF,0.37,0.253037,0.038494,0.0
,,,,4,SGOF,0.39,0.2899758,0.0283296,0.0
,,,,4,SGOF,0.41,0.3299637,0.020454,0.0
,,,,4,SGOF,0.43,0.3728431,0.014449,0.0
,,,,4,SGOF,0.45,0.4183644,0.0099517,0.0
,,,,4,SGOF,0.47,0.4661834,0.0066523,0.0
,,,,4,SGOF,0.49,0.5158627,0.0042897,0.0
,,,,4,SGOF,0.51,0.5668789,0.0026467,0.0
,,,,4,SGOF,0.53,0.6186345,0.0015447,0.0
,,,,4,SGOF,0.55,0.6704726,0.0008388,0.0
,,,,4,SGOF,0.57,0.7216942,0.0004133,0.0
,,,,4,SGOF,0.59,0.7715704,0.0001774,0.0
,,,,4,SGOF,0.61,0.8193454,6.16e-05,0.0
,,,,4,SGOF,0.63,0.8642097,1.49e-05,0.0
,,,,4,SGOF,0.65,0.9051824,1.6e-06,0.0
,,,,4,SGOF,0.67,0.9404882,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9070923,8.5906109,5,SWOF,,,,
0.6214667,0.000636,0.8058471,7.4379389,5,SWOF,,,,
0.6414667,0.0054344,0.5982046,5.6317646,5,SWOF,,,,
0.6614667,0.0163107,0.4105565,4.3170788,5,SWOF,,,,
0.6814667,0.0354462,0.2604888,3.3468376,5,SWOF,,,,
0.7014667,0.0655297,0.1532819,2.6216793,5,SWOF,,,,
0.7214667,0.1097395,0.0837226,2.0733502,5,SWOF,,,,
0.7414667,0.1715858,0.0421922,1.6542519,5,SWOF,,,,
0.7614667,0.2547157,0.0193741,1.3307244,5,SWOF,,,,
0.7814667,0.361217,0.0078282,1.0786562,5,SWOF,,,,
0.8014667,0.4903435,0.0026057,0.8805674,5,SWOF,,,,
0.8214667,0.6366338,0.0006264,0.723644,5,SWOF,,,,
0.8414667,0.7858789,7.82e-05,0.5983943,5,SWOF,,,,
0.8614667,0.912553,4e-07,0.497719,5,SWOF,,,,
0.8639312,0.9250762,0.0,0.487681,5,SWOF,,,,
0.8814667,0.9347317,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9457444,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.956757,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9677697,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9787823,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9897949,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5725563,0.0
,,,,5,SGOF,0.07,0.0124693,0.4136723,0.0
,,,,5,SGOF,0.09,0.0306449,0.2800546,0.0
,,,,5,SGOF,0.11,0.0575968,0.1778132,0.0
,,,,5,SGOF,0.13,0.0965888,0.1059118,0.0
,,,,5,SGOF,0.15,0.1509651,0.0589844,0.0
,,,,5,SGOF,0.17,0.2235943,0.0304155,0.0
,,,,5,SGOF,0.19,0.3159204,0.0142375,0.0
,,,,5,SGOF,0.21,0.4267977,0.0058346,0.0
,,,,5,SGOF,0.23,0.5515764,0.001956,0.0
,,,,5,SGOF,0.25,0.6820548,0.0004654,0.0
,,,,5,SGOF,0.27,0.8075015,5.38e-05,0.0
,,,,5,SGOF,0.29,0.9153775,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8852656,8.7222763,6,SWOF,,,,
0.6681542,0.0009741,0.7611408,7.6624266,6,SWOF,,,,
0.6881542,0.0085402,0.5137844,5.9615294,6,SWOF,,,,
0.7081542,0.0263619,0.3099324,4.6851851,6,SWOF,,,,
0.7281542,0.0588947,0.1674519,3.7165112,6,SWOF,,,,
0.7481542,0.1117189,0.0811015,2.9736058,6,SWOF,,,,
0.7681542,0.1912257,0.0348146,2.3982947,6,SWOF,,,,
0.7881542,0.3039487,0.0129452,1.9487344,6,SWOF,,,,
0.8081542,0.4512465,0.0038401,1.5944746,6,SWOF,,,,
0.8281542,0.6264334,0.0007674,1.3131135,6,SWOF,,,,
0.8481542,0.8050996,6.28e-05,1.0880024,6,SWOF,,,,
0.8639312,0.9250762,0.0,0.9446624,6,SWOF,,,,
0.8681542,0.9274015,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9384141,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9494268,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9604394,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.971452,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9824647,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9934773,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4964843,0.0
,,,,6,SGOF,0.07,0.016055,0.3235469,0.0
,,,,6,SGOF,0.09,0.0418299,0.1925654,0.0
,,,,6,SGOF,0.11,0.0831719,0.1047735,0.0
,,,,6,SGOF,0.13,0.1462967,0.0518448,0.0
,,,,6,SGOF,0.15,0.2367374,0.0229126,0.0
,,,,6,SGOF,0.17,0.3568905,0.0086873,0.0
