SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.11,0.0006603,0.8067308,0.0
,,,,1,SGOF,0.13,0.001383,0.7629264,0.0
,,,,1,SGOF,0.15,0.0024766,0.7175193,0.0
,,,,1,SGOF,0.17,0.0040155,0.6709936,0.0
,,,,1,SGOF,0.19,0.0060787,0.6238486,0.0
,,,,1,SGOF,0.21,0.0087496,0.5765823,0.0
,,,,1,SGOF,0.23,0.0121172,0.5296766,0.0
,,,,1,SGOF,0.25,0.0162761,0.4835847,0.0
,,,,1,SGOF,0.27,0.0213263,0.4387206,0.0
,,,,1,SGOF,0.29,0.0273738,0.3954527,0.0
,,,,1,SGOF,0.31,0.0345295,0.354098,0.0
,,,,1,SGOF,0.33,0.0429094,0.3149199,0.0
,,,,1,SGOF,0.35,0.0526332,0.2781271,0.0
,,,,1,SGOF,0.37,0.0638239,0.243873,0.0
,,,,1,SGOF,0.39,0.0766061,0.2122574,0.0
,,,,1,SGOF,0.41,0.0911041,0.1833285,0.0
,,,,1,SGOF,0.43,0.1074402,0.1570867,0.0
,,,,1,SGOF,0.45,0.1257321,0.1334889,0.0
,,,,1,SGOF,0.47,0.1460896,0.112454,0.0
,,,,1,SGOF,0.49,0.1686119,0.0938691,0.0
,,,,1,SGOF,0.51,0.1933833,0.077596,0.0
,,,,1,SGOF,0.53,0.2204695,0.0634777,0.0
,,,,1,SGOF,0.55,0.2499131,0.0513447,0.0
,,,,1,SGOF,0.57,0.281729,0.0410207,0.0
,,,,1,SGOF,0.59,0.3158999,0.0323275,0.0
,,,,1,SGOF,0.61,0.3523722,0.0250892,0.0
,,,,1,SGOF,0.63,0.3910513,0.019136,0.0
,,,,1,SGOF,0.65,0.431799,0.0143059,0.0
,,,,1,SGOF,0.67,0.4744305,0.010447,0.0
,,,,1,SGOF,0.69,0.5187135,0.0074188,0.0
,,,,1,SGOF,0.71,0.5643682,0.0050923,0.0
,,,,1,SGOF,0.73,0.6110695,0.0033502,0.0
,,,,1,SGOF,0.75,0.6584504,0.0020873,0.0
,,,,1,SGOF,0.77,0.706107,0.0012093,0.0
,,,,1,SGOF,0.79,0.7536038,0.0006326,0.0
,,,,1,SGOF,0.81,0.800477,0.0002836,0.0
,,,,1,SGOF,0.83,0.8462312,9.81e-05,0.0
,,,,1,SGOF,0.85,0.8903092,1.98e-05,0.0
,,,,1,SGOF,0.87,0.9319226,6e-07,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9887875,7.6168415,2,SWOF,,,,
0.1382346,7.7e-06,0.972954,5.9450677,2,SWOF,,,,
0.1582346,0.0001064,0.9330814,3.8062496,2,SWOF,,,,
0.1782346,0.0003753,0.8847416,2.5699127,2,SWOF,,,,
0.1982346,0.0008764,0.8297102,1.809255,2,SWOF,,,,
0.2182346,0.0016714,0.7696274,1.3174801,2,SWOF,,,,
0.2382346,0.0028251,0.706163,0.9864521,2,SWOF,,,,
0.2582346,0.0044077,0.6409947,0.7560392,2,SWOF,,,,
0.2782346,0.0064957,0.5757256,0.5910649,2,SWOF,,,,
0.2982346,0.0091736,0.5117963,0.4700569,2,SWOF,,,,
0.3182346,0.0125341,0.4504181,0.3794246,2,SWOF,,,,
0.3382346,0.01668,0.3925368,0.3102933,2,SWOF,,,,
0.3582346,0.021725,0.3388277,0.2567078,2,SWOF,,,,
0.3782346,0.0277942,0.2897135,0.2145753,2,SWOF,,,,
0.3982346,0.0350257,0.2453971,0.1810228,2,SWOF,,,,
0.4182346,0.0435708,0.2059007,0.1539948,2,SWOF,,,,
0.4382346,0.0535946,0.1711051,0.1319957,2,SWOF,,,,
0.4582346,0.0652766,0.1407865,0.1139205,2,SWOF,,,,
0.4782346,0.0788099,0.1146485,0.0989411,2,SWOF,,,,
0.4982346,0.0944006,0.0923484,0.0864291,2,SWOF,,,,
0.5182346,0.112266,0.0735196,0.0759023,2,SWOF,,,,
0.5382346,0.1326318,0.0577886,0.0669862,2,SWOF,,,,
0.5582346,0.1557344,0.0448143,0.0593877,2,SWOF,,,,
0.5782346,0.181826,0.0342476,0.0528747,2,SWOF,,,,
0.5982346,0.2111087,0.0257195,0.0472624,2,SWOF,,,,
0.6182346,0.2437888,0.0189287,0.042402,2,SWOF,,,,
0.6382346,0.2800458,0.0136028,0.038173,2,SWOF,,,,
0.6582346,0.3200228,0.0094993,0.0344775,2,SWOF,,,,
0.6782346,0.3638178,0.0064036,0.0312347,2,SWOF,,,,
0.6982346,0.4114804,0.0041283,0.0283784,2,SWOF,,,,
0.7182346,0.463019,0.0025105,0.0258531,2,SWOF,,,,
0.7382346,0.5184324,0.0014098,0.023613,2,SWOF,,,,
0.7582346,0.5777935,0.0007056,0.0216192,2,SWOF,,,,
0.7782346,0.6414629,0.0002949,0.0198393,2,SWOF,,,,
0.7982346,0.7107466,8.97e-05,0.0182457,2,SWOF,,,,
0.8182346,0.7921151,1.39e-05,0.0168149,2,SWOF,,,,
0.8331196,0.8662391,0.0,0.0158563,2,SWOF,,,,
0.8382346,0.870339,0.0,0.0155269,2,SWOF,,,,
0.8582346,0.8863697,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9024005,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9184312,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9344619,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9504927,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9665234,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9825542,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9985849,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.9131359,0.0
,,,,2,SGOF,0.07,5.78e-05,0.8709079,0.0
,,,,2,SGOF,0.09,0.0003247,0.8252848,0.0
,,,,2,SGOF,0.11,0.0009098,0.7768239,0.0
,,,,2,SGOF,0.13,0.001916,0.7261508,0.0
,,,,2,SGOF,0.15,0.0034495,0.6739456,0.0
,,,,2,SGOF,0.17,0.0056221,0.6209166,0.0
,,,,2,SGOF,0.19,0.0085539,0.5677723,0.0
,,,,2,SGOF,0.21,0.0123732,0.5151939,0.0
,,,,2,SGOF,0.23,0.0172177,0.4638133,0.0
,,,,2,SGOF,0.25,0.0232345,0.4141964,0.0
,,,,2,SGOF,0.27,0.0305796,0.3668315,0.0
,,,,2,SGOF,0.29,0.0394177,0.3221226,0.0
,,,,2,SGOF,0.31,0.0499207,0.2803863,0.0
,,,,2,SGOF,0.33,0.0622664,0.241851,0.0
,,,,2,SGOF,0.35,0.0766356,0.2066587,0.0
,,,,2,SGOF,0.37,0.0932096,0.1748698,0.0
,,,,2,SGOF,0.39,0.1121659,0.1464687,0.0
,,,,2,SGOF,0.41,0.1336738,0.1213733,0.0
,,,,2,SGOF,0.43,0.1578884,0.0994446,0.0
,,,,2,SGOF,0.45,0.1849445,0.0804988,0.0
,,,,2,SGOF,0.47,0.214949,0.0643185,0.0
,,,,2,SGOF,0.49,0.2479733,0.0506644,0.0
,,,,2,SGOF,0.51,0.2840444,0.0392857,0.0
,,,,2,SGOF,0.53,0.3231368,0.0299291,0.0
,,,,2,SGOF,0.55,0.3651644,0.0223461,0.0
,,,,2,SGOF,0.57,0.4099725,0.0162988,0.0
,,,,2,SGOF,0.59,0.4573327,0.0115637,0.0
,,,,2,SGOF,0.61,0.5069388,0.0079345,0.0
,,,,2,SGOF,0.63,0.558406,0.0052232,0.0
,,,,2,SGOF,0.65,0.6112737,0.0032611,0.0
,,,,2,SGOF,0.67,0.6650112,0.0018979,0.0
,,,,2,SGOF,0.69,0.7190272,0.0010016,0.0
,,,,2,SGOF,0.71,0.7726788,0.0004566,0.0
,,,,2,SGOF,0.73,0.8252765,0.0001633,0.0
,,,,2,SGOF,0.75,0.8760637,3.59e-05,0.0
,,,,2,SGOF,0.77,0.9240723,1.7e-06,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9904513,4.2468436,3,SWOF,,,,
0.0411401,5.6e-06,0.9770492,2.3013697,3,SWOF,,,,
0.0611401,7.71e-05,0.9435102,0.9626147,3,SWOF,,,,
0.0811401,0.0002709,0.9029967,0.5164779,3,SWOF,,,,
0.1011401,0.0006296,0.8568255,0.3180815,3,SWOF,,,,
0.1211401,0.0011947,0.8061239,0.2138634,3,SWOF,,,,
0.1411401,0.0020089,0.7520161,0.1528055,3,SWOF,,,,
0.1611401,0.0031175,0.6956505,0.1141621,3,SWOF,,,,
0.1811401,0.0045692,0.638169,0.0882547,3,SWOF,,,,
0.2011401,0.0064168,0.5806604,0.0700927,3,SWOF,,,,
0.2211401,0.0087175,0.5241132,0.0568986,3,SWOF,,,,
0.2411401,0.0115341,0.4693798,0.0470302,3,SWOF,,,,
0.2611401,0.0149346,0.417155,0.0394683,3,SWOF,,,,
0.2811401,0.0189937,0.3679694,0.0335536,3,SWOF,,,,
0.3011401,0.0237928,0.3221945,0.0288456,3,SWOF,,,,
0.3211401,0.0294205,0.2800577,0.0250404,3,SWOF,,,,
0.3411401,0.0359733,0.2416614,0.0219239,3,SWOF,,,,
0.3611401,0.0435555,0.2070037,0.0193412,3,SWOF,,,,
0.3811401,0.0522802,0.176,0.0171784,3,SWOF,,,,
0.4011401,0.0622686,0.1485017,0.0153504,3,SWOF,,,,
0.4211401,0.0736503,0.1243139,0.0137921,3,SWOF,,,,
0.4411401,0.086563,0.1032102,0.0124538,3,SWOF,,,,
0.4611401,0.1011514,0.0849448,0.0112963,3,SWOF,,,,
0.4811401,0.1175663,0.0692634,0.010289,3,SWOF,,,,
0.5011401,0.1359626,0.0559107,0.0094072,3,SWOF,,,,
0.5211401,0.1565029,0.0446575,0.0086312,3,SWOF,,,,
0.5411401,0.1793555,0.0352611,0.0079449,3,SWOF,,,,
0.5611401,0.2046593,0.0274722,0.0073352,3,SWOF,,,,
0.5811401,0.2325565,0.0210818,0.0067913,3,SWOF,,,,
0.6011401,0.263175,0.015898,0.0063041,3,SWOF,,,,
0.6211401,0.2966226,0.0117469,0.0058661,3,SWOF,,,,
0.6411401,0.3329822,0.008472,0.0054711,3,SWOF,,,,
0.6611401,0.3723079,0.0059335,0.0051136,3,SWOF,,,,
0.6811401,0.4146246,0.0040074,0.0047891,3,SWOF,,,,
0.7011401,0.4599339,0.0025842,0.0044937,3,SWOF,,,,
0.7211401,0.5082312,0.0015681,0.004224,3,SWOF,,,,
0.7411401,0.5595473,0.0008751,0.0039773,3,SWOF,,,,
0.7611401,0.6140403,0.0004321,0.003751,3,SWOF,,,,
0.7811401,0.6722215,0.0001756,0.003543,3,SWOF,,,,
0.8011401,0.7356632,5.03e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8126294,6.4e-06,0.0031743,3,SWOF,,,,
0.8331196,0.8662391,0.0,0.0030763,3,SWOF,,,,
0.8411401,0.8726679,0.0,0.0030106,3,SWOF,,,,
0.8611401,0.8886986,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9047293,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9207601,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9367908,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9528216,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9688523,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9848831,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9241329,0.0
,,,,3,SGOF,0.07,4.25e-05,0.8876672,0.0
,,,,3,SGOF,0.09,0.0002374,0.8483575,0.0
,,,,3,SGOF,0.11,0.0006615,0.8065752,0.0
,,,,3,SGOF,0.13,0.0013855,0.7627347,0.0
,,,,3,SGOF,0.15,0.0024811,0.7172913,0.0
,,,,3,SGOF,0.17,0.0040231,0.6707304,0.0
,,,,3,SGOF,0.19,0.0060902,0.6235521,0.0
,,,,3,SGOF,0.21,0.0087664,0.5762555,0.0
,,,,3,SGOF,0.23,0.0121408,0.5293232,0.0
,,,,3,SGOF,0.25,0.0163082,0.483209,0.0
,,,,3,SGOF,0.27,0.0213689,0.4383276,0.0
,,,,3,SGOF,0.29,0.0274291,0.3950474,0.0
,,,,3,SGOF,0.31,0.0346001,0.3536858,0.0
,,,,3,SGOF,0.33,0.0429979,0.3145061,0.0
,,,,3,SGOF,0.35,0.0527428,0.2777168,0.0
,,,,3,SGOF,0.37,0.063958,0.243471,0.0
,,,,3,SGOF,0.39,0.0767682,0.211868,0.0
,,,,3,SGOF,0.41,0.0912982,0.1829556,0.0
,,,,3,SGOF,0.43,0.1076703,0.1567336,0.0
,,,,3,SGOF,0.45,0.1260025,0.1331581,0.0
,,,,3,SGOF,0.47,0.1464047,0.1121474,0.0
,,,,3,SGOF,0.49,0.168976,0.093588,0.0
,,,,3,SGOF,0.51,0.1938008,0.077341,0.0
,,,,3,SGOF,0.53,0.2209444,0.063249,0.0
,,,,3,SGOF,0.55,0.2504493,0.0511418,0.0
,,,,3,SGOF,0.57,0.2823297,0.0408427,0.0
,,,,3,SGOF,0.59,0.3165679,0.0321732,0.0
,,,,3,SGOF,0.61,0.3531092,0.0249573,0.0
,,,,3,SGOF,0.63,0.3918582,0.0190247,0.0
,,,,3,SGOF,0.65,0.4326753,0.0142134,0.0
,,,,3,SGOF,0.67,0.4753745,0.0103716,0.0
,,,,3,SGOF,0.69,0.5197219,0.0073585,0.0
,,,,3,SGOF,0.71,0.5654361,0.0050452,0.0
,,,,3,SGOF,0.73,0.6121903,0.0033146,0.0
,,,,3,SGOF,0.75,0.659616,0.0020613,0.0
,,,,3,SGOF,0.77,0.7073074,0.0011912,0.0
,,,,3,SGOF,0.79,0.7548273,0.0006209,0.0
,,,,3,SGOF,0.81,0.8017104,0.0002768,0.0
,,,,3,SGOF,0.83,0.8474591,9.47e-05,0.0
,,,,3,SGOF,0.85,0.8915123,1.87e-05,0.0
,,,,3,SGOF,0.87,0.9330653,5e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9862912,7.6946012,4,SWOF,,,,
0.2430852,1.16e-05,0.9667725,6.0583141,4,SWOF,,,,
0.2630852,0.0001594,0.9172308,3.9341087,4,SWOF,,,,
0.2830852,0.0005655,0.8569951,2.6857075,4,SWOF,,,,
0.3030852,0.0013297,0.7887505,1.9075507,4,SWOF,,,,
0.3230852,0.0025543,0.7151604,1.3991392,4,SWOF,,,,
0.3430852,0.0043504,0.6389221,1.0539289,4,SWOF,,,,
0.3630852,0.0068408,0.5626129,0.8118883,4,SWOF,,,,
0.3830852,0.0101631,0.4885008,0.6375112,4,SWOF,,,,
0.4030852,0.0144712,0.4184065,0.5089216,4,SWOF,,,,
0.4230852,0.0199388,0.3536452,0.4121622,4,SWOF,,,,
0.4430852,0.0267605,0.2950402,0.3380554,4,SWOF,,,,
0.4630852,0.0351548,0.2429841,0.2804053,4,SWOF,,,,
0.4830852,0.0453649,0.1975224,0.2349307,4,SWOF,,,,
0.5030852,0.0576609,0.15844,0.1986117,4,SWOF,,,,
0.5230852,0.0723391,0.1253396,0.1692788,4,SWOF,,,,
0.5430852,0.0897217,0.0977077,0.1453472,4,SWOF,,,,
0.5630852,0.1101535,0.0749684,0.1256416,4,SWOF,,,,
0.5830852,0.1339964,0.0565246,0.1092789,4,SWOF,,,,
0.6030852,0.1616411,0.0418458,0.0955867,4,SWOF,,,,
0.6230852,0.1934813,0.0303397,0.0840476,4,SWOF,,,,
0.6430852,0.229843,0.0214458,0.0742592,4,SWOF,,,,
0.6630852,0.2710399,0.0147042,0.0659052,4,SWOF,,,,
0.6830852,0.3173246,0.0097104,0.0587353,4,SWOF,,,,
0.7030852,0.3688684,0.0061141,0.052549,4,SWOF,,,,
0.7230852,0.4257528,0.0036155,0.0471854,4,SWOF,,,,
0.7430852,0.4879911,0.0019607,0.0425137,4,SWOF,,,,
0.7630852,0.5556248,0.0009365,0.0384269,4,SWOF,,,,
0.7830852,0.629021,0.0003649,0.0348375,4,SWOF,,,,
0.8030852,0.7099325,9.81e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8086478,1e-05,0.0288728,4,SWOF,,,,
0.8331196,0.8662391,0.0,0.0276256,4,SWOF,,,,
0.8430852,0.874227,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.8902577,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9062885,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9223192,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9383499,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9543807,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9704114,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9864422,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8972192,0.0
,,,,4,SGOF,0.07,8.47e-05,0.8465617,0.0
,,,,4,SGOF,0.09,0.0004799,0.7917697,0.0
,,,,4,SGOF,0.11,0.0013555,0.7337679,0.0
,,,,4,SGOF,0.13,0.0028768,0.6735861,0.0
,,,,4,SGOF,0.15,0.0052176,0.6123121,0.0
,,,,4,SGOF,0.17,0.0085656,0.5510332,0.0
,,,,4,SGOF,0.19,0.0131238,0.4907823,0.0
,,,,4,SGOF,0.21,0.0191125,0.4324943,0.0
,,,,4,SGOF,0.23,0.0267693,0.3769764,0.0
,,,,4,SGOF,0.25,0.0363483,0.3248898,0.0
,,,,4,SGOF,0.27,0.0481182,0.2767412,0.0
,,,,4,SGOF,0.29,0.0623595,0.2328808,0.0
,,,,4,SGOF,0.31,0.0793597,0.193506,0.0
,,,,4,SGOF,0.33,0.0994062,0.158671,0.0
,,,,4,SGOF,0.35,0.1227786,0.1283017,0.0
,,,,4,SGOF,0.37,0.1497372,0.1022148,0.0
,,,,4,SGOF,0.39,0.1805103,0.080141,0.0
,,,,4,SGOF,0.41,0.2152793,0.0617487,0.0
,,,,4,SGOF,0.43,0.2541614,0.0466675,0.0
,,,,4,SGOF,0.45,0.2971919,0.0345095,0.0
,,,,4,SGOF,0.47,0.3443056,0.0248867,0.0
,,,,4,SGOF,0.49,0.3953198,0.017425,0.0
,,,,4,SGOF,0.51,0.449919,0.0117733,0.0
,,,,4,SGOF,0.53,0.5076459,0.0076106,0.0
,,,,4,SGOF,0.55,0.5678973,0.0046482,0.0
,,,,4,SGOF,0.57,0.6299296,0.0026313,0.0
,,,,4,SGOF,0.59,0.6928727,0.0013381,0.0
,,,,4,SGOF,0.61,0.7557496,0.0005778,0.0
,,,,4,SGOF,0.63,0.8174936,0.0001884,0.0
,,,,4,SGOF,0.65,0.8769292,3.36e-05,0.0
,,,,4,SGOF,0.67,0.9325032,5e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9516813,8.5906109,5,SWOF,,,,
0.6214667,0.0001551,0.8789102,7.4379389,5,SWOF,,,,
0.6414667,0.0021301,0.6935138,5.6317646,5,SWOF,,,,
0.6614667,0.0080906,0.4970203,4.3170788,5,SWOF,,,,
0.6814667,0.02064,0.32532,3.3468376,5,SWOF,,,,
0.7014667,0.0432859,0.1947426,2.6216793,5,SWOF,,,,
0.7214667,0.0806918,0.1056456,2.0733502,5,SWOF,,,,
0.7414667,0.1386854,0.0508119,1.6542519,5,SWOF,,,,
0.7614667,0.2251593,0.0222163,1.3307244,5,SWOF,,,,
0.7814667,0.346653,0.0080504,1.0786562,5,SWOF,,,,
0.8014667,0.5075935,0.002099,0.8805674,5,SWOF,,,,
0.8214667,0.7263462,0.0002522,0.723644,5,SWOF,,,,
0.8331196,0.8662391,0.0,0.6506679,5,SWOF,,,,
0.8414667,0.8729296,0.0,0.5983943,5,SWOF,,,,
0.8614667,0.8889604,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9049911,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9210219,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9370526,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9530833,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9691141,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9851448,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.7237406,0.0
,,,,5,SGOF,0.07,0.0008671,0.585524,0.0
,,,,5,SGOF,0.09,0.005345,0.4495154,0.0
,,,,5,SGOF,0.11,0.0163312,0.3263432,0.0
,,,,5,SGOF,0.13,0.0373119,0.2230766,0.0
,,,,5,SGOF,0.15,0.0724226,0.1427549,0.0
,,,,5,SGOF,0.17,0.1261966,0.084806,0.0
,,,,5,SGOF,0.19,0.2029016,0.0461149,0.0
,,,,5,SGOF,0.21,0.3053591,0.0223718,0.0
,,,,5,SGOF,0.23,0.4333043,0.0092135,0.0
,,,,5,SGOF,0.25,0.5817021,0.0028942,0.0
,,,,5,SGOF,0.27,0.7399072,0.0005191,0.0
,,,,5,SGOF,0.29,0.892374,1.22e-05,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9345228,8.7222763,6,SWOF,,,,
0.6681542,0.0002959,0.835505,7.6624266,6,SWOF,,,,
0.6881542,0.0040986,0.592675,5.9615294,6,SWOF,,,,
0.7081542,0.016038,0.3655808,4.6851851,6,SWOF,,,,
0.7281542,0.0423488,0.1965298,3.7165112,6,SWOF,,,,
0.7481542,0.0918867,0.0898955,2.9736058,6,SWOF,,,,
0.7681542,0.176621,0.0347093,2.3982947,6,SWOF,,,,
0.7881542,0.3131179,0.0112906,1.9487344,6,SWOF,,,,
0.8081542,0.5124143,0.0024665,1.5944746,6,SWOF,,,,
0.8281542,0.787263,0.0001036,1.3131135,6,SWOF,,,,
0.8331196,0.8662391,0.0,1.2572257,6,SWOF,,,,
0.8481542,0.8782899,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.8943207,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9103514,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9263822,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9424129,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9584437,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9744744,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9905051,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.6601895,0.0
,,,,6,SGOF,0.07,0.0014831,0.4962955,0.0
,,,,6,SGOF,0.09,0.0094229,0.3455269,0.0
,,,,6,SGOF,0.11,0.029592,0.2212786,0.0
,,,,6,SGOF,0.13,0.0692079,0.1291268,0.0
,,,,6,SGOF,0.15,0.1365923,0.0676362,0.0
,,,,6,SGOF,0.17,0.2395065,0.0309083,0.0
,,,,6,SGOF,0.19,0.3817669,0.011608,0.0
