SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.2182346,0.0022121,0.7261135,1.3174801,2,SWOF,,,,
0.2382346,0.0037158,0.6541879,0.9864521,2,SWOF,,,,
0.2582346,0.0057616,0.5817442,0.7560392,2,SWOF,,,,
0.2782346,0.0084403,0.5107422,0.5910649,2,SWOF,,,,
0.2982346,0.0118508,0.4428675,0.4700569,2,SWOF,,,,
0.3182346,0.0161018,0.3794437,0.3794246,2,SWOF,,,,
0.3382346,0.0213126,0.3213933,0.3102933,2,SWOF,,,,
0.3582346,0.0276145,0.2692465,0.2567078,2,SWOF,,,,
0.3782346,0.0351514,0.2231863,0.2145753,2,SWOF,,,,
0.3982346,0.0440808,0.1831154,0.1810228,2,SWOF,,,,
0.4182346,0.0545744,0.1487305,0.1539948,2,SWOF,,,,
0.4382346,0.0668187,0.1195931,0.1319957,2,SWOF,,,,
0.4582346,0.0810135,0.0951848,0.1139205,2,SWOF,,,,
0.4782346,0.0973722,0.0749586,0.0989411,2,SWOF,,,,
0.4982346,0.1161192,0.0583724,0.0864291,2,SWOF,,,,
0.5182346,0.1374874,0.0449111,0.0759023,2,SWOF,,,,
0.5382346,0.161713,0.0341004,0.0669862,2,SWOF,,,,
0.5582346,0.1890291,0.0255138,0.0593877,2,SWOF,,,,
0.5782346,0.2196566,0.0187744,0.0528747,2,SWOF,,,,
0.5982346,0.2537921,0.0135543,0.0472624,2,SWOF,,,,
0.6182346,0.2915928,0.0095707,0.042402,2,SWOF,,,,
0.6382346,0.3331576,0.0065831,0.038173,2,SWOF,,,,
0.6582346,0.3785039,0.0043878,0.0344775,2,SWOF,,,,
0.6782346,0.4275418,0.002814,0.0312347,2,SWOF,,,,
0.6982346,0.4800438,0.0017198,0.0283784,2,SWOF,,,,
0.7182346,0.535614,0.0009884,0.0258531,2,SWOF,,,,
0.7382346,0.5936521,0.0005235,0.023613,2,SWOF,,,,
0.7582346,0.6533094,0.0002475,0.0216192,2,SWOF,,,,
0.7782346,0.7134461,9.9e-05,0.0198393,2,SWOF,,,,
0.7982346,0.7725469,3.01e-05,0.0182457,2,SWOF,,,,
0.8182346,0.828518,5.5e-06,0.0168149,2,SWOF,,,,
0.8382346,0.878004,3e-07,0.0155269,2,SWOF,,,,
0.8495523,0.8991045,0.0,0.0148556,2,SWOF,,,,
0.8582346,0.9049272,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9183399,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9317526,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9451653,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.958578,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9719906,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9854033,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.998816,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8951275,0.0
,,,,2,SGOF,0.07,7.91e-05,0.8458857,0.0
,,,,2,SGOF,0.09,0.0004362,0.793474,0.0
,,,,2,SGOF,0.11,0.0012044,0.7386397,0.0
,,,,2,SGOF,0.13,0.0025042,0.6822143,0.0
,,,,2,SGOF,0.15,0.0044566,0.6250764,0.0
,,,,2,SGOF,0.17,0.0071873,0.5681057,0.0
,,,,2,SGOF,0.19,0.0108281,0.512138,0.0
,,,,2,SGOF,0.21,0.0155183,0.4579258,0.0
,,,,2,SGOF,0.23,0.0214045,0.4061111,0.0
,,,,2,SGOF,0.25,0.0286405,0.3572087,0.0
,,,,2,SGOF,0.27,0.0373867,0.3116024,0.0
,,,,2,SGOF,0.29,0.0478083,0.2695491,0.0
,,,,2,SGOF,0.31,0.0600737,0.2311899,0.0
,,,,2,SGOF,0.33,0.0743515,0.1965642,0.0
,,,,2,SGOF,0.35,0.0908078,0.1656252,0.0
,,,,2,SGOF,0.37,0.1096012,0.1382563,0.0
,,,,2,SGOF,0.39,0.1308789,0.1142858,0.0
,,,,2,SGOF,0.41,0.1547705,0.0935006,0.0
,,,,2,SGOF,0.43,0.181382,0.0756593,0.0
,,,,2,SGOF,0.45,0.2107896,0.0605033,0.0
,,,,2,SGOF,0.47,0.2430322,0.047766,0.0
,,,,2,SGOF,0.49,0.2781049,0.0371817,0.0
,,,,2,SGOF,0.51,0.315953,0.0284914,0.0
,,,,2,SGOF,0.53,0.3564654,0.0214484,0.0
,,,,2,SGOF,0.55,0.3994708,0.0158217,0.0
,,,,2,SGOF,0.57,0.4447347,0.0113982,0.0
,,,,2,SGOF,0.59,0.4919579,0.0079845,0.0
,,,,2,SGOF,0.61,0.5407782,0.0054065,0.0
,,,,2,SGOF,0.63,0.5907739,0.0035101,0.0
,,,,2,SGOF,0.65,0.6414692,0.0021598,0.0
,,,,2,SGOF,0.67,0.6923421,0.0012377,0.0
,,,,2,SGOF,0.69,0.7428319,0.0006424,0.0
,,,,2,SGOF,0.71,0.7923439,0.0002877,0.0
,,,,2,SGOF,0.73,0.8402435,0.0001009,0.0
,,,,2,SGOF,0.75,0.885813,2.17e-05,0.0
,,,,2,SGOF,0.77,0.9280316,1e-06,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.987709,4.2468436,3,SWOF,,,,
0.0411401,7.3e-06,0.9709439,2.3013697,3,SWOF,,,,
0.0611401,0.0001045,0.9298538,0.9626147,3,SWOF,,,,
0.0811401,0.0003671,0.8810985,0.5164779,3,SWOF,,,,
0.1011401,0.0008491,0.8263863,0.3180815,3,SWOF,,,,
0.1211401,0.0016021,0.7671819,0.2138634,3,SWOF,,,,
0.1411401,0.0026783,0.7049477,0.1528055,3,SWOF,,,,
0.1611401,0.0041327,0.6411594,0.1141621,3,SWOF,,,,
0.1811401,0.0060238,0.5772557,0.0882547,3,SWOF,,,,
0.2011401,0.0084144,0.5145684,0.0700927,3,SWOF,,,,
0.2211401,0.0113727,0.4542583,0.0568986,3,SWOF,,,,
0.2411401,0.0149725,0.3972672,0.0470302,3,SWOF,,,,
0.2611401,0.0192941,0.3442941,0.0394683,3,SWOF,,,,
0.2811401,0.0244249,0.2957945,0.0335536,3,SWOF,,,,
0.3011401,0.0304594,0.2519994,0.0288456,3,SWOF,,,,
0.3211401,0.0375006,0.2129465,0.0250404,3,SWOF,,,,
0.3411401,0.0456595,0.1785195,0.0219239,3,SWOF,,,,
0.3611401,0.0550557,0.1484878,0.0193412,3,SWOF,,,,
0.3811401,0.065818,0.1225437,0.0171784,3,SWOF,,,,
0.4011401,0.078083,0.1003315,0.0153504,3,SWOF,,,,
0.4211401,0.0919956,0.0814759,0.0137921,3,SWOF,,,,
0.4411401,0.1077079,0.0656005,0.0124538,3,SWOF,,,,
0.4611401,0.1253775,0.0523417,0.0112963,3,SWOF,,,,
0.4811401,0.1451655,0.0413575,0.010289,3,SWOF,,,,
0.5011401,0.1672336,0.0323332,0.0094072,3,SWOF,,,,
0.5211401,0.1917401,0.0249835,0.0086312,3,SWOF,,,,
0.5411401,0.2188345,0.0190538,0.0079449,3,SWOF,,,,
0.5611401,0.248651,0.0143186,0.0073352,3,SWOF,,,,
0.5811401,0.2813004,0.0105804,0.0067913,3,SWOF,,,,
0.6011401,0.31686,0.0076676,0.0063041,3,SWOF,,,,
0.6211401,0.3553622,0.0054318,0.0058661,3,SWOF,,,,
0.6411401,0.3967809,0.0037456,0.0054711,3,SWOF,,,,
0.6611401,0.4410161,0.0025003,0.0051136,3,SWOF,,,,
0.6811401,0.4878781,0.001604,0.0047891,3,SWOF,,,,
0.7011401,0.5370701,0.0009791,0.0044937,3,SWOF,,,,
0.7211401,0.5881683,0.0005608,0.004224,3,SWOF,,,,
0.7411401,0.6405989,0.0002949,0.0039773,3,SWOF,,,,
0.7611401,0.6936164,0.0001377,0.003751,3,SWOF,,,,
0.7811401,0.7462638,5.38e-05,0.003543,3,SWOF,,,,
0.8011401,0.797297,1.57e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8449767,2.6e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8863566,1e-07,0.0030106,3,SWOF,,,,
0.8495523,0.8991045,0.0,0.0029455,3,SWOF,,,,
0.8611401,0.9068757,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9202884,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9337011,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9471138,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9605265,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9739392,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9873519,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9080803,0.0
,,,,3,SGOF,0.07,5.83e-05,0.8653397,0.0
,,,,3,SGOF,0.09,0.0003202,0.8198822,0.0
,,,,3,SGOF,0.11,0.00088,0.7722029,0.0
,,,,3,SGOF,0.13,0.0018214,0.7228572,0.0
,,,,3,SGOF,0.15,0.0032268,0.6724458,0.0
,,,,3,SGOF,0.17,0.005181,0.6215911,0.0
,,,,3,SGOF,0.19,0.0077715,0.570911,0.0
,,,,3,SGOF,0.21,0.0110905,0.5209941,0.0
,,,,3,SGOF,0.23,0.0152344,0.472378,0.0
,,,,3,SGOF,0.25,0.0203039,0.4255327,0.0
,,,,3,SGOF,0.27,0.0264046,0.3808506,0.0
,,,,3,SGOF,0.29,0.0336458,0.3386421,0.0
,,,,3,SGOF,0.31,0.0421401,0.2991358,0.0
,,,,3,SGOF,0.33,0.0520027,0.2624835,0.0
,,,,3,SGOF,0.35,0.0633499,0.2287665,0.0
,,,,3,SGOF,0.37,0.0762974,0.1980042,0.0
,,,,3,SGOF,0.39,0.0909589,0.170163,0.0
,,,,3,SGOF,0.41,0.1074433,0.1451648,0.0
,,,,3,SGOF,0.43,0.1258524,0.1228956,0.0
,,,,3,SGOF,0.45,0.1462778,0.1032138,0.0
,,,,3,SGOF,0.47,0.1687976,0.0859567,0.0
,,,,3,SGOF,0.49,0.1934733,0.0709477,0.0
,,,,3,SGOF,0.51,0.2203455,0.0580019,0.0
,,,,3,SGOF,0.53,0.2494308,0.0469313,0.0
,,,,3,SGOF,0.55,0.2807179,0.037549,0.0
,,,,3,SGOF,0.57,0.3141643,0.0296729,0.0
,,,,3,SGOF,0.59,0.3496931,0.0231283,0.0
,,,,3,SGOF,0.61,0.3871912,0.0177501,0.0
,,,,3,SGOF,0.63,0.4265067,0.0133843,0.0
,,,,3,SGOF,0.65,0.4674488,0.0098886,0.0
,,,,3,SGOF,0.67,0.509788,0.0071334,0.0
,,,,3,SGOF,0.69,0.5532568,0.0050012,0.0
,,,,3,SGOF,0.71,0.597553,0.0033867,0.0
,,,,3,SGOF,0.73,0.6423425,0.0021963,0.0
,,,,3,SGOF,0.75,0.6872637,0.0013472,0.0
,,,,3,SGOF,0.77,0.7319317,0.0007673,0.0
,,,,3,SGOF,0.79,0.775941,0.0003938,0.0
,,,,3,SGOF,0.81,0.818864,0.0001727,0.0
,,,,3,SGOF,0.83,0.860238,5.8e-05,0.0
,,,,3,SGOF,0.85,0.8995121,1.12e-05,0.0
,,,,3,SGOF,0.87,0.9357844,3e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9826467,7.6946012,4,SWOF,,,,
0.2430852,1.44e-05,0.958671,6.0583141,4,SWOF,,,,
0.2630852,0.0002094,0.8991755,3.9341087,4,SWOF,,,,
0.2830852,0.0007435,0.8282613,2.6857075,4,SWOF,,,,
0.3030852,0.0017387,0.7494106,1.9075507,4,SWOF,,,,
0.3230852,0.0033179,0.6660112,1.3991392,4,SWOF,,,,
0.3430852,0.0056121,0.5814409,1.0539289,4,SWOF,,,,
0.3630852,0.0087647,0.4988347,0.8118883,4,SWOF,,,,
0.3830852,0.0129348,0.4208217,0.6375112,4,SWOF,,,,
0.4030852,0.0182996,0.349345,0.5089216,4,SWOF,,,,
0.4230852,0.025057,0.2856045,0.4121622,4,SWOF,,,,
0.4430852,0.0334281,0.2301106,0.3380554,4,SWOF,,,,
0.4630852,0.0436585,0.1828114,0.2804053,4,SWOF,,,,
0.4830852,0.0560203,0.1432508,0.2349307,4,SWOF,,,,
0.5030852,0.0708134,0.11072,0.1986117,4,SWOF,,,,
0.5230852,0.0883622,0.084379,0.1692788,4,SWOF,,,,
0.5430852,0.1090156,0.0633576,0.1453472,4,SWOF,,,,
0.5630852,0.1331411,0.0468166,0.1256416,4,SWOF,,,,
0.5830852,0.161116,0.0339855,0.1092789,4,SWOF,,,,
0.6030852,0.1933143,0.0241802,0.0955867,4,SWOF,,,,
0.6230852,0.230087,0.016809,0.0840476,4,SWOF,,,,
0.6430852,0.2717355,0.0113693,0.0742592,4,SWOF,,,,
0.6630852,0.3184765,0.0074409,0.0659052,4,SWOF,,,,
0.6830852,0.3703966,0.0046768,0.0587353,4,SWOF,,,,
0.7030852,0.4273979,0.0027935,0.052549,4,SWOF,,,,
0.7230852,0.4891349,0.0015619,0.0471854,4,SWOF,,,,
0.7430852,0.5549473,0.0007997,0.0425137,4,SWOF,,,,
0.7630852,0.6237753,0.0003616,0.0384269,4,SWOF,,,,
0.7830852,0.694069,0.0001355,0.0348375,4,SWOF,,,,
0.8030852,0.7636594,3.7e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8294277,5.5e-06,0.0288728,4,SWOF,,,,
0.8430852,0.886053,2e-07,0.0263868,4,SWOF,,,,
0.8495523,0.8991045,0.0,0.0256442,4,SWOF,,,,
0.8630852,0.9081802,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9215929,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9350056,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9484183,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.961831,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9752437,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9886564,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8764788,0.0
,,,,4,SGOF,0.07,0.0001155,0.8178197,0.0
,,,,4,SGOF,0.09,0.0006414,0.7554604,0.0
,,,,4,SGOF,0.11,0.0017826,0.690636,0.0
,,,,4,SGOF,0.13,0.0037305,0.6246864,0.0
,,,,4,SGOF,0.15,0.0066814,0.5589662,0.0
,,,,4,SGOF,0.17,0.0108426,0.4947512,0.0
,,,,4,SGOF,0.19,0.0164344,0.4331619,0.0
,,,,4,SGOF,0.21,0.0236913,0.3751108,0.0
,,,,4,SGOF,0.23,0.0328604,0.3212803,0.0
,,,,4,SGOF,0.25,0.0442003,0.2721233,0.0
,,,,4,SGOF,0.27,0.0579769,0.2278818,0.0
,,,,4,SGOF,0.29,0.0744587,0.1886154,0.0
,,,,4,SGOF,0.31,0.0939097,0.1542336,0.0
,,,,4,SGOF,0.33,0.1165809,0.1245276,0.0
,,,,4,SGOF,0.35,0.1426993,0.0992008,0.0
,,,,4,SGOF,0.37,0.1724561,0.0778959,0.0
,,,,4,SGOF,0.39,0.2059924,0.0602195,0.0
,,,,4,SGOF,0.41,0.243385,0.0457619,0.0
,,,,4,SGOF,0.43,0.2846311,0.0341147,0.0
,,,,4,SGOF,0.45,0.329635,0.0248836,0.0
,,,,4,SGOF,0.47,0.3781955,0.0176978,0.0
,,,,4,SGOF,0.49,0.4299973,0.012217,0.0
,,,,4,SGOF,0.51,0.4846061,0.0081345,0.0
,,,,4,SGOF,0.53,0.5414695,0.0051785,0.0
,,,,4,SGOF,0.55,0.5999235,0.0031121,0.0
,,,,4,SGOF,0.57,0.6592043,0.0017317,0.0
,,,,4,SGOF,0.59,0.718465,0.0008645,0.0
,,,,4,SGOF,0.61,0.7767902,0.0003659,0.0
,,,,4,SGOF,0.63,0.833198,0.0001167,0.0
,,,,4,SGOF,0.65,0.8865828,2.03e-05,0.0
,,,,4,SGOF,0.67,0.9353022,3e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9443498,8.5906109,5,SWOF,,,,
0.6214667,0.0001471,0.863081,7.4379389,5,SWOF,,,,
0.6414667,0.002276,0.6617053,5.6317646,5,SWOF,,,,
0.6614667,0.0086859,0.4533028,4.3170788,5,SWOF,,,,
0.6814667,0.0219513,0.2798002,3.3468376,5,SWOF,,,,
0.7014667,0.0454501,0.1573367,2.6216793,5,SWOF,,,,
0.7214667,0.0836349,0.081039,2.0733502,5,SWOF,,,,
0.7414667,0.1420975,0.0379138,1.6542519,5,SWOF,,,,
0.7614667,0.2271759,0.0156653,1.3307244,5,SWOF,,,,
0.7814667,0.3444999,0.0053807,1.0786562,5,SWOF,,,,
0.8014667,0.495572,0.0013457,0.8805674,5,SWOF,,,,
0.8214667,0.6719737,0.0001837,0.723644,5,SWOF,,,,
0.8414667,0.8466529,5.5e-06,0.5983943,5,SWOF,,,,
0.8495523,0.8991045,0.0,0.5551953,5,SWOF,,,,
0.8614667,0.9070947,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9205074,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9339201,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9473328,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9607455,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9741582,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9875709,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6795539,0.0
,,,,5,SGOF,0.07,0.0011488,0.5307043,0.0
,,,,5,SGOF,0.09,0.0068407,0.391903,0.0
,,,,5,SGOF,0.11,0.0203319,0.2734769,0.0
,,,,5,SGOF,0.13,0.0453343,0.1799765,0.0
,,,,5,SGOF,0.15,0.0859995,0.111186,0.0
,,,,5,SGOF,0.17,0.1464931,0.0639268,0.0
,,,,5,SGOF,0.19,0.2301308,0.0336919,0.0
,,,,5,SGOF,0.21,0.3381049,0.0158406,0.0
,,,,5,SGOF,0.23,0.4680761,0.0063106,0.0
,,,,5,SGOF,0.25,0.6131934,0.00191,0.0
,,,,5,SGOF,0.27,0.7621769,0.0003279,0.0
,,,,5,SGOF,0.29,0.9002735,7.3e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9272196,8.7222763,6,SWOF,,,,
0.6681542,0.0002523,0.8198056,7.6624266,6,SWOF,,,,
0.6881542,0.0040099,0.5629088,5.9615294,6,SWOF,,,,
0.7081542,0.0157859,0.3275446,4.6851851,6,SWOF,,,,
0.7281542,0.0412558,0.1646482,3.7165112,6,SWOF,,,,
0.7481542,0.0884264,0.0724077,2.9736058,6,SWOF,,,,
0.7681542,0.1679731,0.0273835,2.3982947,6,SWOF,,,,
0.7881542,0.291881,0.008319,1.9487344,6,SWOF,,,,
0.8081542,0.4677206,0.0017042,1.5944746,6,SWOF,,,,
0.8281542,0.6851822,0.0001554,1.3131135,6,SWOF,,,,
0.8481542,0.8904562,6e-07,1.0880024,6,SWOF,,,,
0.8495523,0.8991045,0.0,1.074072,6,SWOF,,,,
0.8681542,0.9115796,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9249923,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.938405,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9518177,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9652304,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9786431,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9920558,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.6101926,0.0
,,,,6,SGOF,0.07,0.0019474,0.4387317,0.0
,,,,6,SGOF,0.09,0.0118999,0.2914408,0.0
,,,,6,SGOF,0.11,0.0362156,0.1783977,0.0
,,,,6,SGOF,0.13,0.0823215,0.0998816,0.0
,,,,6,SGOF,0.15,0.1579934,0.0503613,0.0
,,,,6,SGOF,0.17,0.2691526,0.0221807,0.0
