DATE,BLOCK,BPR
2000-09-01,31815,280.4093933105469
2000-10-01,1095,278.14569091796875
2000-10-01,"15,28,1",278.14569091796875
2000-10-01,"15,28,10",279.01934814453125
2000-10-01,"15,28,13",279.3542175292969
2000-10-01,24135,279.01934814453125
2000-10-01,31815,279.3542175292969
2000-11-01,1095,277.2349853515625
2000-11-01,"15,28,1",277.2349853515625
2000-11-01,"15,28,10",278.123779296875
2000-11-01,"15,28,13",278.4590148925781
2000-11-01,24135,278.123779296875
2000-11-01,31815,278.4590148925781
2000-12-01,1095,276.50311279296875
2000-12-01,"15,28,1",276.50311279296875
2000-12-01,"15,28,10",277.4064025878906
2000-12-01,"15,28,13",277.7419128417969
2000-12-01,24135,277.4064025878906
2000-12-01,31815,277.7419128417969
2001-01-01,1095,275.8761901855469
2001-01-01,"15,28,1",275.8761901855469
2001-01-01,"15,28,10",276.7935485839844
2001-01-01,"15,28,13",277.12939453125
2001-01-01,24135,276.7935485839844
2001-01-01,31815,277.12939453125
2001-02-01,1095,267.6920166015625
2001-02-01,"15,28,1",267.6920166015625
2001-02-01,"15,28,10",268.68316650390625
2001-02-01,"15,28,13",269.0191650390625
2001-02-01,24135,268.68316650390625
2001-02-01,31815,269.0191650390625
2001-03-01,1095,266.9730224609375
2001-03-01,"15,28,1",266.9730224609375
2001-03-01,"15,28,10",267.9803161621094
2001-03-01,"15,28,13",268.3167724609375
2001-03-01,24135,267.9803161621094
2001-03-01,31815,268.3167724609375
2001-04-01,1095,268.1119689941406
2001-04-01,"15,28,1",268.1119689941406
2001-04-01,"15,28,10",269.0401916503906
2001-04-01,"15,28,13",269.37652587890625
2001-04-01,24135,269.0401916503906
2001-04-01,31815,269.37652587890625
2001-05-01,1095,268.8333435058594
2001-05-01,"15,28,1",268.8333435058594
2001-05-01,"15,28,10",269.7477111816406
2001-05-01,"15,28,13",270.08404541015625
2001-05-01,24135,269.7477111816406
2001-05-01,31815,270.08404541015625
2001-06-01,1095,269.32861328125
2001-06-01,"15,28,1",269.32861328125
2001-06-01,"15,28,10",270.24139404296875
2001-06-01,"15,28,13",270.5777587890625
2001-06-01,24135,270.24139404296875
2001-06-01,31815,270.5777587890625
2001-07-01,1095,269.8583984375
2001-07-01,"15,28,1",269.8583984375
2001-07-01,"15,28,10",270.7628479003906
2001-07-01,"15,28,13",271.0992126464844
2001-07-01,24135,270.7628479003906
2001-07-01,31815,271.0992126464844
2001-08-01,1095,270.5130615234375
2001-08-01,"15,28,1",270.5130615234375
2001-08-01,"15,28,10",271.40545654296875
2001-08-01,"15,28,13",271.74176025390625
2001-08-01,24135,271.40545654296875
2001-08-01,31815,271.74176025390625
2001-09-01,1095,271.0201416015625
2001-09-01,"15,28,1",271.0201416015625
2001-09-01,"15,28,10",271.9031066894531
2001-09-01,"15,28,13",272.2394104003906
2001-09-01,24135,271.9031066894531
2001-09-01,31815,272.2394104003906
2001-10-01,1095,271.4527282714844
2001-10-01,"15,28,1",271.4527282714844
2001-10-01,"15,28,10",272.33270263671875
2001-10-01,"15,28,13",272.6690368652344
2001-10-01,24135,272.33270263671875
2001-10-01,31815,272.6690368652344
2001-11-01,1095,271.9120178222656
2001-11-01,"15,28,1",271.9120178222656
2001-11-01,"15,28,10",272.7928161621094
2001-11-01,"15,28,13",273.1291198730469
2001-11-01,24135,272.7928161621094
2001-11-01,31815,273.1291198730469
2001-12-01,1095,272.3295593261719
2001-12-01,"15,28,1",272.3295593261719
2001-12-01,"15,28,10",273.21044921875
2001-12-01,"15,28,13",273.5467834472656
2001-12-01,24135,273.21044921875
2001-12-01,31815,273.5467834472656
2002-01-01,1095,272.7109375
2002-01-01,"15,28,1",272.7109375
2002-01-01,"15,28,10",273.5923156738281
2002-01-01,"15,28,13",273.92864990234375
2002-01-01,24135,273.5923156738281
2002-01-01,31815,273.92864990234375
2002-02-01,1095,273.05621337890625
2002-02-01,"15,28,1",273.05621337890625
2002-02-01,"15,28,10",273.939208984375
2002-02-01,"15,28,13",274.27557373046875
2002-02-01,24135,273.939208984375
2002-02-01,31815,274.27557373046875
2002-03-01,1095,273.3446044921875
2002-03-01,"15,28,1",273.3446044921875
2002-03-01,"15,28,10",274.22967529296875
2002-03-01,"15,28,13",274.5660705566406
2002-03-01,24135,274.22967529296875
2002-03-01,31815,274.5660705566406
2002-04-01,1095,273.63287353515625
2002-04-01,"15,28,1",273.63287353515625
2002-04-01,"15,28,10",274.52093505859375
2002-04-01,"15,28,13",274.8573303222656
2002-04-01,24135,274.52093505859375
2002-04-01,31815,274.8573303222656
2002-05-01,1095,273.9118957519531
2002-05-01,"15,28,1",273.9118957519531
2002-05-01,"15,28,10",274.8044128417969
2002-05-01,"15,28,13",275.140869140625
2002-05-01,24135,274.8044128417969
2002-05-01,31815,275.140869140625
2002-06-01,1095,274.1815490722656
2002-06-01,"15,28,1",274.1815490722656
2002-06-01,"15,28,10",275.0784606933594
2002-06-01,"15,28,13",275.4149169921875
2002-06-01,24135,275.0784606933594
2002-06-01,31815,275.4149169921875
2002-07-01,1095,274.41253662109375
2002-07-01,"15,28,1",274.41253662109375
2002-07-01,"15,28,10",275.3125915527344
2002-07-01,"15,28,13",275.64910888671875
2002-07-01,24135,275.3125915527344
2002-07-01,31815,275.64910888671875
2002-08-01,1095,274.6412048339844
2002-08-01,"15,28,1",274.6412048339844
2002-08-01,"15,28,10",275.5454406738281
2002-08-01,"15,28,13",275.8819580078125
2002-08-01,24135,275.5454406738281
2002-08-01,31815,275.8819580078125
2002-09-01,1095,274.8934326171875
2002-09-01,"15,28,1",274.8934326171875
2002-09-01,"15,28,10",275.802734375
2002-09-01,"15,28,13",276.1393127441406
2002-09-01,24135,275.802734375
2002-09-01,31815,276.1393127441406
2002-10-01,1095,275.18487548828125
2002-10-01,"15,28,1",275.18487548828125
2002-10-01,"15,28,10",276.10101318359375
2002-10-01,"15,28,13",276.4376220703125
2002-10-01,24135,276.10101318359375
2002-10-01,31815,276.4376220703125
2002-11-01,1095,275.5557861328125
2002-11-01,"15,28,1",275.5557861328125
2002-11-01,"15,28,10",276.48101806640625
2002-11-01,"15,28,13",276.8176574707031
2002-11-01,24135,276.48101806640625
2002-11-01,31815,276.8176574707031
2002-12-01,1095,275.9068603515625
2002-12-01,"15,28,1",275.9068603515625
2002-12-01,"15,28,10",276.83905029296875
2002-12-01,"15,28,13",277.1757507324219
2002-12-01,24135,276.83905029296875
2002-12-01,31815,277.1757507324219
2003-01-01,1095,276.2405090332031
2003-01-01,"15,28,1",276.2405090332031
2003-01-01,"15,28,10",277.1761169433594
2003-01-01,"15,28,13",277.5128479003906
2003-01-01,24135,277.1761169433594
2003-01-01,31815,277.5128479003906
2003-02-01,1095,276.2496643066406
2003-02-01,"15,28,1",276.2496643066406
2003-02-01,"15,28,10",277.1853942871094
2003-02-01,"15,28,13",277.5221252441406
2003-02-01,24135,277.1853942871094
2003-02-01,31815,277.5221252441406
