SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.1582346,0.000796,0.8425802,3.8062496,2,SWOF,,,,
0.1782346,0.0021309,0.7627785,2.5699127,2,SWOF,,,,
0.1982346,0.0041566,0.6847712,1.809255,2,SWOF,,,,
0.2182346,0.0069374,0.6095224,1.3174801,2,SWOF,,,,
0.2382346,0.0105472,0.5378107,0.9864521,2,SWOF,,,,
0.2582346,0.0150676,0.4702957,0.7560392,2,SWOF,,,,
0.2782346,0.0205872,0.4075228,0.5910649,2,SWOF,,,,
0.2982346,0.0272013,0.3499038,0.4700569,2,SWOF,,,,
0.3182346,0.0350118,0.2976969,0.3794246,2,SWOF,,,,
0.3382346,0.0441261,0.2509967,0.3102933,2,SWOF,,,,
0.3582346,0.0546573,0.2097397,0.2567078,2,SWOF,,,,
0.3782346,0.0667232,0.1737237,0.2145753,2,SWOF,,,,
0.3982346,0.0804452,0.1426363,0.1810228,2,SWOF,,,,
0.4182346,0.0959468,0.1160882,0.1539948,2,SWOF,,,,
0.4382346,0.1133526,0.0936441,0.1319957,2,SWOF,,,,
0.4582346,0.1327853,0.0748514,0.1139205,2,SWOF,,,,
0.4782346,0.1543637,0.0592613,0.0989411,2,SWOF,,,,
0.4982346,0.1781996,0.0464455,0.0864291,2,SWOF,,,,
0.5182346,0.2043936,0.0360063,0.0759023,2,SWOF,,,,
0.5382346,0.2330314,0.0275824,0.0669862,2,SWOF,,,,
0.5582346,0.2641786,0.0208518,0.0593877,2,SWOF,,,,
0.5782346,0.2978749,0.0155311,0.0528747,2,SWOF,,,,
0.5982346,0.3341277,0.0113742,0.0472624,2,SWOF,,,,
0.6182346,0.3729049,0.0081691,0.042402,2,SWOF,,,,
0.6382346,0.4141291,0.005737,0.038173,2,SWOF,,,,
0.6582346,0.4576566,0.0039236,0.0344775,2,SWOF,,,,
0.6782346,0.5032728,0.0025984,0.0312347,2,SWOF,,,,
0.6982346,0.550694,0.0016542,0.0283784,2,SWOF,,,,
0.7182346,0.599547,0.0010024,0.0258531,2,SWOF,,,,
0.7382346,0.6493546,0.00057,0.023613,2,SWOF,,,,
0.7582346,0.6995198,0.0002979,0.0216192,2,SWOF,,,,
0.7782346,0.7493052,0.0001383,0.0198393,2,SWOF,,,,
0.7982346,0.7978,5.38e-05,0.0182457,2,SWOF,,,,
0.8182346,0.843856,1.56e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8859187,2.5e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9212699,1e-07,0.0143646,2,SWOF,,,,
0.8705101,0.9369181,0.0,0.0137191,2,SWOF,,,,
0.8782346,0.9406811,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9504243,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9601674,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9699106,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9796537,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9893968,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9991399,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.9161423,0.0
,,,,2,SGOF,0.07,5.42e-05,0.8750854,0.0
,,,,2,SGOF,0.09,0.000306,0.8305956,0.0
,,,,2,SGOF,0.11,0.0008606,0.7831987,0.0
,,,,2,SGOF,0.13,0.0018178,0.733486,0.0
,,,,2,SGOF,0.15,0.0032813,0.6821043,0.0
,,,,2,SGOF,0.17,0.0053608,0.6297334,0.0
,,,,2,SGOF,0.19,0.0081742,0.5770604,0.0
,,,,2,SGOF,0.21,0.0118481,0.5247547,0.0
,,,,2,SGOF,0.23,0.0165187,0.4734466,0.0
,,,,2,SGOF,0.25,0.0223319,0.4237104,0.0
,,,,2,SGOF,0.27,0.0294432,0.3760519,0.0
,,,,2,SGOF,0.29,0.0380169,0.3308997,0.0
,,,,2,SGOF,0.31,0.0482257,0.2885996,0.0
,,,,2,SGOF,0.33,0.0602488,0.2494116,0.0
,,,,2,SGOF,0.35,0.0742696,0.2135092,0.0
,,,,2,SGOF,0.37,0.090473,0.1809823,0.0
,,,,2,SGOF,0.39,0.1090418,0.1518416,0.0
,,,,2,SGOF,0.41,0.1301517,0.1260266,0.0
,,,,2,SGOF,0.43,0.1539661,0.1034155,0.0
,,,,2,SGOF,0.45,0.1806297,0.083837,0.0
,,,,2,SGOF,0.47,0.2102606,0.0670819,0.0
,,,,2,SGOF,0.49,0.2429428,0.0529153,0.0
,,,,2,SGOF,0.51,0.2787173,0.0410877,0.0
,,,,2,SGOF,0.53,0.3175727,0.0313449,0.0
,,,,2,SGOF,0.55,0.3594369,0.0234354,0.0
,,,,2,SGOF,0.57,0.404169,0.017117,0.0
,,,,2,SGOF,0.59,0.4515521,0.0121613,0.0
,,,,2,SGOF,0.61,0.5012894,0.0083565,0.0
,,,,2,SGOF,0.63,0.5530023,0.0055092,0.0
,,,,2,SGOF,0.65,0.6062326,0.0034449,0.0
,,,,2,SGOF,0.67,0.6604484,0.0020082,0.0
,,,,2,SGOF,0.69,0.715053,0.0010616,0.0
,,,,2,SGOF,0.71,0.7693958,0.0004848,0.0
,,,,2,SGOF,0.73,0.8227777,0.0001737,0.0
,,,,2,SGOF,0.75,0.874436,3.83e-05,0.0
,,,,2,SGOF,0.77,0.9234113,1.9e-06,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.966761,4.2468436,3,SWOF,,,,
0.0411401,8.24e-05,0.9319484,2.3013697,3,SWOF,,,,
0.0611401,0.0006279,0.8609462,0.9626147,3,SWOF,,,,
0.0811401,0.0016714,0.7899868,0.5164779,3,SWOF,,,,
0.1011401,0.003242,0.7201241,0.3180815,3,SWOF,,,,
0.1211401,0.0053815,0.6521063,0.2138634,3,SWOF,,,,
0.1411401,0.008138,0.5865282,0.1528055,3,SWOF,,,,
0.1611401,0.011565,0.5238972,0.1141621,3,SWOF,,,,
0.1811401,0.0157206,0.4646527,0.0882547,3,SWOF,,,,
0.2011401,0.0206669,0.4091625,0.0700927,3,SWOF,,,,
0.2211401,0.0264703,0.3577116,0.0568986,3,SWOF,,,,
0.2411401,0.0332009,0.3104901,0.0470302,3,SWOF,,,,
0.2611401,0.0409325,0.2675871,0.0394683,3,SWOF,,,,
0.2811401,0.0497426,0.2289921,0.0335536,3,SWOF,,,,
0.3011401,0.0597113,0.1946032,0.0288456,3,SWOF,,,,
0.3211401,0.0709214,0.1642412,0.0250404,3,SWOF,,,,
0.3411401,0.0834579,0.137667,0.0219239,3,SWOF,,,,
0.3611401,0.0974064,0.1145996,0.0193412,3,SWOF,,,,
0.3811401,0.1128531,0.0947333,0.0171784,3,SWOF,,,,
0.4011401,0.1298831,0.0777523,0.0153504,3,SWOF,,,,
0.4211401,0.1485789,0.0633433,0.0137921,3,SWOF,,,,
0.4411401,0.1690189,0.0512038,0.0124538,3,SWOF,,,,
0.4611401,0.1912758,0.0410492,0.0112963,3,SWOF,,,,
0.4811401,0.2154137,0.0326164,0.010289,3,SWOF,,,,
0.5011401,0.2414861,0.0256657,0.0094072,3,SWOF,,,,
0.5211401,0.269533,0.019982,0.0086312,3,SWOF,,,,
0.5411401,0.2995772,0.0153736,0.0079449,3,SWOF,,,,
0.5611401,0.3316214,0.0116717,0.0073352,3,SWOF,,,,
0.5811401,0.3656437,0.0087286,0.0067913,3,SWOF,,,,
0.6011401,0.4015936,0.0064164,0.0063041,3,SWOF,,,,
0.6211401,0.4393882,0.0046252,0.0058661,3,SWOF,,,,
0.6411401,0.4788929,0.0032573,0.0054711,3,SWOF,,,,
0.6611401,0.5199382,0.0022314,0.0051136,3,SWOF,,,,
0.6811401,0.5623035,0.0014785,0.0047891,3,SWOF,,,,
0.7011401,0.6057101,0.0009404,0.0044937,3,SWOF,,,,
0.7211401,0.6498137,0.0005682,0.004224,3,SWOF,,,,
0.7411401,0.6941953,0.0003213,0.0039773,3,SWOF,,,,
0.7611401,0.7383496,0.0001662,0.003751,3,SWOF,,,,
0.7811401,0.781669,7.59e-05,0.003543,3,SWOF,,,,
0.8011401,0.8234139,2.87e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8626491,7.9e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8980708,1.1e-06,0.0030106,3,SWOF,,,,
0.8611401,0.927142,0.0,0.002859,3,SWOF,,,,
0.8705101,0.9369181,0.0,0.002793,3,SWOF,,,,
0.8811401,0.9420966,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9518397,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9615828,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.971326,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9810691,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9908123,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9268129,0.0
,,,,3,SGOF,0.07,3.99e-05,0.8913948,0.0
,,,,3,SGOF,0.09,0.0002236,0.8531114,0.0
,,,,3,SGOF,0.11,0.000625,0.8123136,0.0
,,,,3,SGOF,0.13,0.0013127,0.7693922,0.0
,,,,3,SGOF,0.15,0.0023566,0.7247782,0.0
,,,,3,SGOF,0.17,0.0038297,0.6789342,0.0
,,,,3,SGOF,0.19,0.0058095,0.6323405,0.0
,,,,3,SGOF,0.21,0.0083784,0.5854813,0.0
,,,,3,SGOF,0.23,0.0116244,0.5388301,0.0
,,,,3,SGOF,0.25,0.0156411,0.492838,0.0
,,,,3,SGOF,0.27,0.0205282,0.4479233,0.0
,,,,3,SGOF,0.29,0.0263913,0.4044642,0.0
,,,,3,SGOF,0.31,0.0333413,0.3627928,0.0
,,,,3,SGOF,0.33,0.0414946,0.3231913,0.0
,,,,3,SGOF,0.35,0.050972,0.285889,0.0
,,,,3,SGOF,0.37,0.061898,0.2510616,0.0
,,,,3,SGOF,0.39,0.0743991,0.2188306,0.0
,,,,3,SGOF,0.41,0.0886028,0.1892648,0.0
,,,,3,SGOF,0.43,0.1046349,0.1623828,0.0
,,,,3,SGOF,0.45,0.1226175,0.1381572,0.0
,,,,3,SGOF,0.47,0.1426662,0.1165199,0.0
,,,,3,SGOF,0.49,0.1648862,0.0973677,0.0
,,,,3,SGOF,0.51,0.1893692,0.0805697,0.0
,,,,3,SGOF,0.53,0.2161887,0.0659732,0.0
,,,,3,SGOF,0.55,0.245396,0.0534111,0.0
,,,,3,SGOF,0.57,0.277015,0.0427075,0.0
,,,,3,SGOF,0.59,0.3110377,0.0336832,0.0
,,,,3,SGOF,0.61,0.3474192,0.0261605,0.0
,,,,3,SGOF,0.63,0.3860736,0.0199664,0.0
,,,,3,SGOF,0.65,0.4268699,0.0149354,0.0
,,,,3,SGOF,0.67,0.4696292,0.0109122,0.0
,,,,3,SGOF,0.69,0.5141233,0.007752,0.0
,,,,3,SGOF,0.71,0.5600742,0.0053221,0.0
,,,,3,SGOF,0.73,0.6071565,0.0035013,0.0
,,,,3,SGOF,0.75,0.6550002,0.0021805,0.0
,,,,3,SGOF,0.77,0.7031964,0.001262,0.0
,,,,3,SGOF,0.79,0.7513024,0.0006588,0.0
,,,,3,SGOF,0.81,0.7988466,0.0002942,0.0
,,,,3,SGOF,0.83,0.8453257,0.0001008,0.0
,,,,3,SGOF,0.85,0.8901768,1.99e-05,0.0
,,,,3,SGOF,0.87,0.9326113,6e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9559598,7.6946012,4,SWOF,,,,
0.2430852,0.0001391,0.9099437,6.0583141,4,SWOF,,,,
0.2630852,0.0010704,0.816619,3.9341087,4,SWOF,,,,
0.2830852,0.0028879,0.7246266,2.6857075,4,SWOF,,,,
0.3030852,0.0056772,0.6357242,1.9075507,4,SWOF,,,,
0.3230852,0.0095476,0.5512459,1.3991392,4,SWOF,,,,
0.3430852,0.0146239,0.4722733,1.0539289,4,SWOF,,,,
0.3630852,0.0210442,0.3996781,0.8118883,4,SWOF,,,,
0.3830852,0.0289586,0.334089,0.6375112,4,SWOF,,,,
0.4030852,0.0385291,0.2758526,0.5089216,4,SWOF,,,,
0.4230852,0.0499283,0.2250205,0.4121622,4,SWOF,,,,
0.4430852,0.0633382,0.1813727,0.3380554,4,SWOF,,,,
0.4630852,0.0789483,0.1444698,0.2804053,4,SWOF,,,,
0.4830852,0.0969531,0.1137189,0.2349307,4,SWOF,,,,
0.5030852,0.1175485,0.088441,0.1986117,4,SWOF,,,,
0.5230852,0.1409276,0.0679282,0.1692788,4,SWOF,,,,
0.5430852,0.1672747,0.0514883,0.1453472,4,SWOF,,,,
0.5630852,0.1967581,0.0384738,0.1256416,4,SWOF,,,,
0.5830852,0.2295224,0.0282997,0.1092789,4,SWOF,,,,
0.6030852,0.2656777,0.0204507,0.0955867,4,SWOF,,,,
0.6230852,0.3052879,0.0144822,0.0840476,4,SWOF,,,,
0.6430852,0.3483572,0.0100162,0.0742592,4,SWOF,,,,
0.6630852,0.394814,0.0067366,0.0659052,4,SWOF,,,,
0.6830852,0.4444963,0.0043849,0.0587353,4,SWOF,,,,
0.7030852,0.4970962,0.0027388,0.052549,4,SWOF,,,,
0.7230852,0.5521918,0.001624,0.0471854,4,SWOF,,,,
0.7430852,0.6092012,0.0009002,0.0425137,4,SWOF,,,,
0.7630852,0.6673517,0.0004556,0.0384269,4,SWOF,,,,
0.7830852,0.725644,0.0002027,0.0348375,4,SWOF,,,,
0.8030852,0.7828009,7.41e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8371706,1.93e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8864607,2.5e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9264833,0.0,0.0241726,4,SWOF,,,,
0.8705101,0.9369181,0.0,0.0234382,4,SWOF,,,,
0.8830852,0.9430442,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9527873,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9625304,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9722736,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9820167,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9917598,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.9006818,0.0
,,,,4,SGOF,0.07,7.95e-05,0.8513601,0.0
,,,,4,SGOF,0.09,0.0004529,0.7978315,0.0
,,,,4,SGOF,0.11,0.0012842,0.7409687,0.0
,,,,4,SGOF,0.13,0.0027342,0.6817498,0.0
,,,,4,SGOF,0.15,0.0049733,0.6212181,0.0
,,,,4,SGOF,0.17,0.0081854,0.5604294,0.0
,,,,4,SGOF,0.19,0.0125711,0.500402,0.0
,,,,4,SGOF,0.21,0.0183481,0.4420744,0.0
,,,,4,SGOF,0.23,0.0257524,0.3862747,0.0
,,,,4,SGOF,0.25,0.0350374,0.3336991,0.0
,,,,4,SGOF,0.27,0.0464723,0.2848983,0.0
,,,,4,SGOF,0.29,0.0603396,0.2402709,0.0
,,,,4,SGOF,0.31,0.0769306,0.2000625,0.0
,,,,4,SGOF,0.33,0.0965389,0.1643712,0.0
,,,,4,SGOF,0.35,0.1194529,0.13316,0.0
,,,,4,SGOF,0.37,0.1459443,0.1062748,0.0
,,,,4,SGOF,0.39,0.1762561,0.0834669,0.0
,,,,4,SGOF,0.41,0.210587,0.0644176,0.0
,,,,4,SGOF,0.43,0.2490745,0.0487631,0.0
,,,,4,SGOF,0.45,0.2917755,0.0361165,0.0
,,,,4,SGOF,0.47,0.3386478,0.0260869,0.0
,,,,4,SGOF,0.49,0.3895304,0.0182944,0.0
,,,,4,SGOF,0.51,0.4441281,0.0123809,0.0
,,,,4,SGOF,0.53,0.5019991,0.0080166,0.0
,,,,4,SGOF,0.55,0.5625505,0.0049046,0.0
,,,,4,SGOF,0.57,0.6250422,0.0027815,0.0
,,,,4,SGOF,0.59,0.6886001,0.0014172,0.0
,,,,4,SGOF,0.61,0.7522369,0.0006132,0.0
,,,,4,SGOF,0.63,0.8148718,0.0002003,0.0
,,,,4,SGOF,0.65,0.8753175,3.58e-05,0.0
,,,,4,SGOF,0.67,0.9320359,6e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.890709,8.5906109,5,SWOF,,,,
0.6214667,0.0008158,0.7799212,7.4379389,5,SWOF,,,,
0.6414667,0.0066437,0.5677622,5.6317646,5,SWOF,,,,
0.6614667,0.0192545,0.3874301,4.3170788,5,SWOF,,,,
0.6814667,0.0406722,0.2471012,3.3468376,5,SWOF,,,,
0.7014667,0.0733348,0.1472336,2.6216793,5,SWOF,,,,
0.7214667,0.1199815,0.0818327,2.0733502,5,SWOF,,,,
0.7414667,0.1834145,0.0421579,1.6542519,5,SWOF,,,,
0.7614667,0.2660527,0.0198115,1.3307244,5,SWOF,,,,
0.7814667,0.3692006,0.0082189,1.0786562,5,SWOF,,,,
0.8014667,0.4919152,0.0028601,0.8805674,5,SWOF,,,,
0.8214667,0.6289605,0.0007312,0.723644,5,SWOF,,,,
0.8414667,0.7700385,9.76e-05,0.5983943,5,SWOF,,,,
0.8614667,0.8959972,1.3e-06,0.497719,5,SWOF,,,,
0.8705101,0.9369181,0.0,0.4608855,5,SWOF,,,,
0.8814667,0.9422557,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9519988,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9617419,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9714851,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9812282,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9909714,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.7311175,0.0
,,,,5,SGOF,0.07,0.0008201,0.5946761,0.0
,,,,5,SGOF,0.09,0.0050952,0.4591337,0.0
,,,,5,SGOF,0.11,0.0156633,0.3351692,0.0
,,,,5,SGOF,0.13,0.0359726,0.2302722,0.0
,,,,5,SGOF,0.15,0.070156,0.1480253,0.0
,,,,5,SGOF,0.17,0.1228082,0.0882918,0.0
,,,,5,SGOF,0.19,0.1983557,0.0481889,0.0
,,,,5,SGOF,0.21,0.2998922,0.0234622,0.0
,,,,5,SGOF,0.23,0.4274992,0.0096982,0.0
,,,,5,SGOF,0.25,0.5764447,0.0030585,0.0
,,,,5,SGOF,0.27,0.7361893,0.000551,0.0
,,,,5,SGOF,0.29,0.8910552,1.31e-05,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8669928,8.7222763,6,SWOF,,,,
0.6681542,0.0012254,0.7342647,7.6624266,6,SWOF,,,,
0.6881542,0.0101857,0.4882267,5.9615294,6,SWOF,,,,
0.7081542,0.0302364,0.2961126,4.6851851,6,SWOF,,,,
0.7281542,0.0653863,0.1629991,3.7165112,6,SWOF,,,,
0.7481542,0.1204028,0.0810464,2.9736058,6,SWOF,,,,
0.7681542,0.2002817,0.0359596,2.3982947,6,SWOF,,,,
0.7881542,0.3090851,0.013782,1.9487344,6,SWOF,,,,
0.8081542,0.4479117,0.0042705,1.5944746,6,SWOF,,,,
0.8281542,0.6106799,0.0009119,1.3131135,6,SWOF,,,,
0.8481542,0.7811002,7.93e-05,1.0880024,6,SWOF,,,,
0.8681542,0.9259651,1.2e-06,0.90665,6,SWOF,,,,
0.8705101,0.9369181,0.0,0.8893286,6,SWOF,,,,
0.8881542,0.9455136,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9552567,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9649998,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.974743,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9844861,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9942292,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.6685365,0.0
,,,,6,SGOF,0.07,0.0014056,0.5059057,0.0
,,,,6,SGOF,0.09,0.0090094,0.3545565,0.0
,,,,6,SGOF,0.11,0.0284862,0.2284375,0.0
,,,,6,SGOF,0.13,0.0670186,0.1340093,0.0
,,,,6,SGOF,0.15,0.1330194,0.0705203,0.0
,,,,6,SGOF,0.17,0.2345571,0.0323654,0.0
