DATE,BLOCK,BPR
2001-07-01,"15,28,13",277.15753173828125
2001-07-01,24135,276.6908264160156
2001-07-01,31815,277.15753173828125
2001-08-01,1095,276.7801818847656
2001-08-01,"15,28,1",276.7801818847656
2001-08-01,"15,28,10",277.1935119628906
2001-08-01,"15,28,13",277.66021728515625
2001-08-01,24135,277.1935119628906
2001-08-01,31815,277.66021728515625
2001-09-01,1095,277.2154541015625
2001-09-01,"15,28,1",277.2154541015625
2001-09-01,"15,28,10",277.61029052734375
2001-09-01,"15,28,13",278.07696533203125
2001-09-01,24135,277.61029052734375
2001-09-01,31815,278.07696533203125
2001-10-01,1095,277.60601806640625
2001-10-01,"15,28,1",277.60601806640625
2001-10-01,"15,28,10",277.9879150390625
2001-10-01,"15,28,13",278.4545593261719
2001-10-01,24135,277.9879150390625
2001-10-01,31815,278.4545593261719
2001-11-01,1095,278.0203552246094
2001-11-01,"15,28,1",278.0203552246094
2001-11-01,"15,28,10",278.3939514160156
2001-11-01,"15,28,13",278.860595703125
2001-11-01,24135,278.3939514160156
2001-11-01,31815,278.860595703125
2001-12-01,1095,278.3952331542969
2001-12-01,"15,28,1",278.3952331542969
2001-12-01,"15,28,10",278.76446533203125
2001-12-01,"15,28,13",279.2311096191406
2001-12-01,24135,278.76446533203125
2001-12-01,31815,279.2311096191406
2002-01-01,1095,278.7384338378906
2002-01-01,"15,28,1",278.7384338378906
2002-01-01,"15,28,10",279.1040344238281
2002-01-01,"15,28,13",279.5706481933594
2002-01-01,24135,279.1040344238281
2002-01-01,31815,279.5706481933594
2002-02-01,1095,279.0473327636719
2002-02-01,"15,28,1",279.0473327636719
2002-02-01,"15,28,10",279.4092102050781
2002-02-01,"15,28,13",279.8758239746094
2002-02-01,24135,279.4092102050781
2002-02-01,31815,279.8758239746094
2002-03-01,1095,279.30645751953125
2002-03-01,"15,28,1",279.30645751953125
2002-03-01,"15,28,10",279.6669616699219
2002-03-01,"15,28,13",280.133544921875
2002-03-01,24135,279.6669616699219
2002-03-01,31815,280.133544921875
2002-04-01,1095,279.5684814453125
2002-04-01,"15,28,1",279.5684814453125
2002-04-01,"15,28,10",279.927734375
2002-04-01,"15,28,13",280.3943176269531
2002-04-01,24135,279.927734375
2002-04-01,31815,280.3943176269531
2002-05-01,1095,279.822998046875
2002-05-01,"15,28,1",279.822998046875
2002-05-01,"15,28,10",280.1824951171875
2002-05-01,"15,28,13",280.6490478515625
2002-05-01,24135,280.1824951171875
2002-05-01,31815,280.6490478515625
2002-06-01,1095,280.071044921875
2002-06-01,"15,28,1",280.071044921875
2002-06-01,"15,28,10",280.4311218261719
2002-06-01,"15,28,13",280.8976745605469
2002-06-01,24135,280.4311218261719
2002-06-01,31815,280.8976745605469
2002-07-01,1095,280.2845153808594
2002-07-01,"15,28,1",280.2845153808594
2002-07-01,"15,28,10",280.645751953125
2002-07-01,"15,28,13",281.1122741699219
2002-07-01,24135,280.645751953125
2002-07-01,31815,281.1122741699219
2002-08-01,1095,280.49383544921875
2002-08-01,"15,28,1",280.49383544921875
2002-08-01,"15,28,10",280.8561096191406
2002-08-01,"15,28,13",281.3226318359375
2002-08-01,24135,280.8561096191406
2002-08-01,31815,281.3226318359375
2002-09-01,1095,280.72161865234375
2002-09-01,"15,28,1",280.72161865234375
2002-09-01,"15,28,10",281.0866394042969
2002-09-01,"15,28,13",281.55316162109375
2002-09-01,24135,281.0866394042969
2002-09-01,31815,281.55316162109375
2002-10-01,1095,280.98883056640625
2002-10-01,"15,28,1",280.98883056640625
2002-10-01,"15,28,10",281.3564147949219
2002-10-01,"15,28,13",281.82293701171875
2002-10-01,24135,281.3564147949219
2002-10-01,31815,281.82293701171875
2002-11-01,1095,281.33453369140625
2002-11-01,"15,28,1",281.33453369140625
2002-11-01,"15,28,10",281.7032165527344
2002-11-01,"15,28,13",282.1697082519531
2002-11-01,24135,281.7032165527344
2002-11-01,31815,282.1697082519531
2002-12-01,1095,281.6636047363281
2002-12-01,"15,28,1",281.6636047363281
2002-12-01,"15,28,10",282.035400390625
2002-12-01,"15,28,13",282.50189208984375
2002-12-01,24135,282.035400390625
2002-12-01,31815,282.50189208984375
2003-01-01,1095,281.8937072753906
2003-01-01,"15,28,1",281.8937072753906
2003-01-01,"15,28,10",282.2872009277344
2003-01-01,"15,28,13",282.7537536621094
2003-01-01,24135,282.2872009277344
2003-01-01,31815,282.7537536621094
2003-02-01,1095,281.9023742675781
2003-02-01,"15,28,1",281.9023742675781
2003-02-01,"15,28,10",282.29559326171875
2003-02-01,"15,28,13",282.76214599609375
2003-02-01,24135,282.29559326171875
2003-02-01,31815,282.76214599609375
