DATE,BLOCK,BPR
2002-04-01,"15,28,13",270.9478454589844
2002-04-01,24135,270.38134765625
2002-04-01,31815,270.9478454589844
2002-05-01,1095,285.6035461425781
2002-05-01,"15,28,1",285.6035461425781
2002-05-01,"15,28,10",270.608642578125
2002-05-01,"15,28,13",271.1759338378906
2002-05-01,24135,270.608642578125
2002-05-01,31815,271.1759338378906
2002-06-01,1095,285.7666320800781
2002-06-01,"15,28,1",285.7666320800781
2002-06-01,"15,28,10",270.82427978515625
2002-06-01,"15,28,13",271.392333984375
2002-06-01,24135,270.82427978515625
2002-06-01,31815,271.392333984375
2002-07-01,1095,285.9158020019531
2002-07-01,"15,28,1",285.9158020019531
2002-07-01,"15,28,10",271.018798828125
2002-07-01,"15,28,13",271.58770751953125
2002-07-01,24135,271.018798828125
2002-07-01,31815,271.58770751953125
2002-08-01,1095,286.0726623535156
2002-08-01,"15,28,1",286.0726623535156
2002-08-01,"15,28,10",271.2167053222656
2002-08-01,"15,28,13",271.7864990234375
2002-08-01,24135,271.2167053222656
2002-08-01,31815,271.7864990234375
2002-09-01,1095,286.3556213378906
2002-09-01,"15,28,1",286.3556213378906
2002-09-01,"15,28,10",271.4073486328125
2002-09-01,"15,28,13",271.9773864746094
2002-09-01,24135,271.4073486328125
2002-09-01,31815,271.9773864746094
2002-10-01,1095,286.5877990722656
2002-10-01,"15,28,1",286.5877990722656
2002-10-01,"15,28,10",271.6549377441406
2002-10-01,"15,28,13",272.22503662109375
2002-10-01,24135,271.6549377441406
2002-10-01,31815,272.22503662109375
2002-11-01,1095,286.75537109375
2002-11-01,"15,28,1",286.75537109375
2002-11-01,"15,28,10",272.03955078125
2002-11-01,"15,28,13",272.6084899902344
2002-11-01,24135,272.03955078125
2002-11-01,31815,272.6084899902344
2002-12-01,1095,286.9071350097656
2002-12-01,"15,28,1",286.9071350097656
2002-12-01,"15,28,10",272.4366149902344
2002-12-01,"15,28,13",273.00439453125
2002-12-01,24135,272.4366149902344
2002-12-01,31815,273.00439453125
2003-01-01,1095,287.28338623046875
2003-01-01,"15,28,1",287.28338623046875
2003-01-01,"15,28,10",272.8232421875
2003-01-01,"15,28,13",273.3887939453125
2003-01-01,24135,272.8232421875
2003-01-01,31815,273.3887939453125
2003-02-01,1095,287.2878112792969
2003-02-01,"15,28,1",287.2878112792969
2003-02-01,"15,28,10",272.8348693847656
2003-02-01,"15,28,13",273.4004211425781
2003-02-01,24135,272.8348693847656
2003-02-01,31815,273.4004211425781
