DATE,BLOCK,BPR
2001-04-01,"15,28,13",263.86444091796875
2001-04-01,24135,263.1999206542969
2001-04-01,31815,263.86444091796875
2001-05-01,1095,262.79681396484375
2001-05-01,"15,28,1",262.79681396484375
2001-05-01,"15,28,10",264.1937255859375
2001-05-01,"15,28,13",264.858154296875
2001-05-01,24135,264.1937255859375
2001-05-01,31815,264.858154296875
2001-06-01,1095,263.40399169921875
2001-06-01,"15,28,1",263.40399169921875
2001-06-01,"15,28,10",264.79974365234375
2001-06-01,"15,28,13",265.4643249511719
2001-06-01,24135,264.79974365234375
2001-06-01,31815,265.4643249511719
2001-07-01,1095,264.06488037109375
2001-07-01,"15,28,1",264.06488037109375
2001-07-01,"15,28,10",265.44512939453125
2001-07-01,"15,28,13",266.1100158691406
2001-07-01,24135,265.44512939453125
2001-07-01,31815,266.1100158691406
2001-08-01,1095,264.91259765625
2001-08-01,"15,28,1",264.91259765625
2001-08-01,"15,28,10",266.2666015625
2001-08-01,"15,28,13",266.931884765625
2001-08-01,24135,266.2666015625
2001-08-01,31815,266.931884765625
2001-09-01,1095,265.5466613769531
2001-09-01,"15,28,1",265.5466613769531
2001-09-01,"15,28,10",266.8833923339844
2001-09-01,"15,28,13",267.5488586425781
2001-09-01,24135,266.8833923339844
2001-09-01,31815,267.5488586425781
2001-10-01,1095,266.0579833984375
2001-10-01,"15,28,1",266.0579833984375
2001-10-01,"15,28,10",267.38165283203125
2001-10-01,"15,28,13",268.0472412109375
2001-10-01,24135,267.38165283203125
2001-10-01,31815,268.0472412109375
2001-11-01,1095,266.5721130371094
2001-11-01,"15,28,1",266.5721130371094
2001-11-01,"15,28,10",267.8873596191406
2001-11-01,"15,28,13",268.5531311035156
2001-11-01,24135,267.8873596191406
2001-11-01,31815,268.5531311035156
2001-12-01,1095,267.0372314453125
2001-12-01,"15,28,1",267.0372314453125
2001-12-01,"15,28,10",268.344970703125
2001-12-01,"15,28,13",269.0108642578125
2001-12-01,24135,268.344970703125
2001-12-01,31815,269.0108642578125
2002-01-01,1095,267.46453857421875
2002-01-01,"15,28,1",267.46453857421875
2002-01-01,"15,28,10",268.7663269042969
2002-01-01,"15,28,13",269.432373046875
2002-01-01,24135,268.7663269042969
2002-01-01,31815,269.432373046875
2002-02-01,1095,267.8509521484375
2002-02-01,"15,28,1",267.8509521484375
2002-02-01,"15,28,10",269.14984130859375
2002-02-01,"15,28,13",269.81597900390625
2002-02-01,24135,269.14984130859375
2002-02-01,31815,269.81597900390625
2002-03-01,1095,268.16351318359375
2002-03-01,"15,28,1",268.16351318359375
2002-03-01,"15,28,10",269.46240234375
2002-03-01,"15,28,13",270.128662109375
2002-03-01,24135,269.46240234375
2002-03-01,31815,270.128662109375
2002-04-01,1095,268.4707946777344
2002-04-01,"15,28,1",268.4707946777344
2002-04-01,"15,28,10",269.7711486816406
2002-04-01,"15,28,13",270.4375305175781
2002-04-01,24135,269.7711486816406
2002-04-01,31815,270.4375305175781
2002-05-01,1095,268.7547607421875
2002-05-01,"15,28,1",268.7547607421875
2002-05-01,"15,28,10",270.0583801269531
2002-05-01,"15,28,13",270.7248840332031
2002-05-01,24135,270.0583801269531
2002-05-01,31815,270.7248840332031
2002-06-01,1095,269.0253601074219
2002-06-01,"15,28,1",269.0253601074219
2002-06-01,"15,28,10",270.33380126953125
2002-06-01,"15,28,13",271.00042724609375
2002-06-01,24135,270.33380126953125
2002-06-01,31815,271.00042724609375
2002-07-01,1095,269.2686767578125
2002-07-01,"15,28,1",269.2686767578125
2002-07-01,"15,28,10",270.5813903808594
2002-07-01,"15,28,13",271.2481689453125
2002-07-01,24135,270.5813903808594
2002-07-01,31815,271.2481689453125
2002-08-01,1095,269.51025390625
2002-08-01,"15,28,1",269.51025390625
2002-08-01,"15,28,10",270.82708740234375
2002-08-01,"15,28,13",271.49395751953125
2002-08-01,24135,270.82708740234375
2002-08-01,31815,271.49395751953125
2002-09-01,1095,269.76611328125
2002-09-01,"15,28,1",269.76611328125
2002-09-01,"15,28,10",271.0870666503906
2002-09-01,"15,28,13",271.7540588378906
2002-09-01,24135,271.0870666503906
2002-09-01,31815,271.7540588378906
2002-10-01,1095,270.04742431640625
2002-10-01,"15,28,1",270.04742431640625
2002-10-01,"15,28,10",271.37017822265625
2002-10-01,"15,28,13",272.0372619628906
2002-10-01,24135,271.37017822265625
2002-10-01,31815,272.0372619628906
2002-11-01,1095,270.3990478515625
2002-11-01,"15,28,1",270.3990478515625
2002-11-01,"15,28,10",271.7268371582031
2002-11-01,"15,28,13",272.39404296875
2002-11-01,24135,271.7268371582031
2002-11-01,31815,272.39404296875
2002-12-01,1095,270.748046875
2002-12-01,"15,28,1",270.748046875
2002-12-01,"15,28,10",272.0782165527344
2002-12-01,"15,28,13",272.74554443359375
2002-12-01,24135,272.0782165527344
2002-12-01,31815,272.74554443359375
2003-01-01,1095,271.1806945800781
2003-01-01,"15,28,1",271.1806945800781
2003-01-01,"15,28,10",272.5059509277344
2003-01-01,"15,28,13",273.1734619140625
2003-01-01,24135,272.5059509277344
2003-01-01,31815,273.1734619140625
2003-02-01,1095,271.1910400390625
2003-02-01,"15,28,1",271.1910400390625
2003-02-01,"15,28,10",272.5160217285156
2003-02-01,"15,28,13",273.1835632324219
2003-02-01,24135,272.5160217285156
2003-02-01,31815,273.1835632324219
