DATE,BLOCK,BPR
2001-04-01,"15,28,10",273.81842041015625
2001-04-01,"15,28,13",274.2629699707031
2001-04-01,24135,273.81842041015625
2001-04-01,31815,274.2629699707031
2001-05-01,1095,273.743408203125
2001-05-01,"15,28,1",273.743408203125
2001-05-01,"15,28,10",274.4726257324219
2001-05-01,"15,28,13",274.9172058105469
2001-05-01,24135,274.4726257324219
2001-05-01,31815,274.9172058105469
2001-06-01,1095,274.39776611328125
2001-06-01,"15,28,1",274.39776611328125
2001-06-01,"15,28,10",274.7867431640625
2001-06-01,"15,28,13",275.2313537597656
2001-06-01,24135,274.7867431640625
2001-06-01,31815,275.2313537597656
2001-07-01,1095,275.1543273925781
2001-07-01,"15,28,1",275.1543273925781
2001-07-01,"15,28,10",275.14581298828125
2001-07-01,"15,28,13",275.5904541015625
2001-07-01,24135,275.14581298828125
2001-07-01,31815,275.5904541015625
2001-08-01,1095,276.04986572265625
2001-08-01,"15,28,1",276.04986572265625
2001-08-01,"15,28,10",275.6656188964844
2001-08-01,"15,28,13",276.1103515625
2001-08-01,24135,275.6656188964844
2001-08-01,31815,276.1103515625
2001-09-01,1095,276.7111511230469
2001-09-01,"15,28,1",276.7111511230469
2001-09-01,"15,28,10",276.05279541015625
2001-09-01,"15,28,13",276.49755859375
2001-09-01,24135,276.05279541015625
2001-09-01,31815,276.49755859375
2001-10-01,1095,277.2292175292969
2001-10-01,"15,28,1",277.2292175292969
2001-10-01,"15,28,10",276.3639831542969
2001-10-01,"15,28,13",276.8087463378906
2001-10-01,24135,276.3639831542969
2001-10-01,31815,276.8087463378906
2001-11-01,1095,277.7341003417969
2001-11-01,"15,28,1",277.7341003417969
2001-11-01,"15,28,10",276.6860656738281
2001-11-01,"15,28,13",277.13079833984375
2001-11-01,24135,276.6860656738281
2001-11-01,31815,277.13079833984375
2001-12-01,1095,278.1705627441406
2001-12-01,"15,28,1",278.1705627441406
2001-12-01,"15,28,10",276.9817810058594
2001-12-01,"15,28,13",277.426513671875
2001-12-01,24135,276.9817810058594
2001-12-01,31815,277.426513671875
2002-01-01,1095,278.5521545410156
2002-01-01,"15,28,1",278.5521545410156
2002-01-01,"15,28,10",277.25341796875
2002-01-01,"15,28,13",277.6981506347656
2002-01-01,24135,277.25341796875
2002-01-01,31815,277.6981506347656
2002-02-01,1095,278.8873596191406
2002-02-01,"15,28,1",278.8873596191406
2002-02-01,"15,28,10",277.4928894042969
2002-02-01,"15,28,13",277.9376220703125
2002-02-01,24135,277.4928894042969
2002-02-01,31815,277.9376220703125
2002-03-01,1095,279.1604919433594
2002-03-01,"15,28,1",279.1604919433594
2002-03-01,"15,28,10",277.6868591308594
2002-03-01,"15,28,13",278.131591796875
2002-03-01,24135,277.6868591308594
2002-03-01,31815,278.131591796875
2002-04-01,1095,279.43316650390625
2002-04-01,"15,28,1",279.43316650390625
2002-04-01,"15,28,10",277.8739318847656
2002-04-01,"15,28,13",278.31866455078125
2002-04-01,24135,277.8739318847656
2002-04-01,31815,278.31866455078125
2002-05-01,1095,279.69244384765625
2002-05-01,"15,28,1",279.69244384765625
2002-05-01,"15,28,10",278.0465393066406
2002-05-01,"15,28,13",278.4912414550781
2002-05-01,24135,278.0465393066406
2002-05-01,31815,278.4912414550781
2002-06-01,1095,279.9460754394531
2002-06-01,"15,28,1",279.9460754394531
2002-06-01,"15,28,10",278.212158203125
2002-06-01,"15,28,13",278.6568298339844
2002-06-01,24135,278.212158203125
2002-06-01,31815,278.6568298339844
2002-07-01,1095,280.1730041503906
2002-07-01,"15,28,1",280.1730041503906
2002-07-01,"15,28,10",278.3639831542969
2002-07-01,"15,28,13",278.80865478515625
2002-07-01,24135,278.3639831542969
2002-07-01,31815,278.80865478515625
2002-08-01,1095,280.3893737792969
2002-08-01,"15,28,1",280.3893737792969
2002-08-01,"15,28,10",278.5249938964844
2002-08-01,"15,28,13",278.9696350097656
2002-08-01,24135,278.5249938964844
2002-08-01,31815,278.9696350097656
2002-09-01,1095,280.6063537597656
2002-09-01,"15,28,1",280.6063537597656
2002-09-01,"15,28,10",278.70916748046875
2002-09-01,"15,28,13",279.1538391113281
2002-09-01,24135,278.70916748046875
2002-09-01,31815,279.1538391113281
2002-10-01,1095,280.8372497558594
2002-10-01,"15,28,1",280.8372497558594
2002-10-01,"15,28,10",278.9256591796875
2002-10-01,"15,28,13",279.3703308105469
2002-10-01,24135,278.9256591796875
2002-10-01,31815,279.3703308105469
2002-11-01,1095,281.1455078125
2002-11-01,"15,28,1",281.1455078125
2002-11-01,"15,28,10",279.2161560058594
2002-11-01,"15,28,13",279.66082763671875
2002-11-01,24135,279.2161560058594
2002-11-01,31815,279.66082763671875
2002-12-01,1095,281.4455871582031
2002-12-01,"15,28,1",281.4455871582031
2002-12-01,"15,28,10",279.5074462890625
2002-12-01,"15,28,13",279.9521179199219
2002-12-01,24135,279.5074462890625
2002-12-01,31815,279.9521179199219
2003-01-01,1095,281.7485046386719
2003-01-01,"15,28,1",281.7485046386719
2003-01-01,"15,28,10",279.879638671875
2003-01-01,"15,28,13",280.3243103027344
2003-01-01,24135,279.879638671875
2003-01-01,31815,280.3243103027344
2003-02-01,1095,281.7557067871094
2003-02-01,"15,28,1",281.7557067871094
2003-02-01,"15,28,10",279.8887634277344
2003-02-01,"15,28,13",280.3334655761719
2003-02-01,24135,279.8887634277344
2003-02-01,31815,280.3334655761719
