DATE,BLOCK,BPR
2002-07-01,1095,280.600830078125
2002-07-01,"15,28,1",280.600830078125
2002-07-01,"15,28,10",280.3895568847656
2002-07-01,"15,28,13",281.009033203125
2002-07-01,24135,280.3895568847656
2002-07-01,31815,281.009033203125
2002-08-01,1095,280.8096923828125
2002-08-01,"15,28,1",280.8096923828125
2002-08-01,"15,28,10",280.61761474609375
2002-08-01,"15,28,13",281.2376403808594
2002-08-01,24135,280.61761474609375
2002-08-01,31815,281.2376403808594
2002-09-01,1095,281.0445251464844
2002-09-01,"15,28,1",281.0445251464844
2002-09-01,"15,28,10",280.8705139160156
2002-09-01,"15,28,13",281.4910888671875
2002-09-01,24135,280.8705139160156
2002-09-01,31815,281.4910888671875
2002-10-01,1095,281.3217468261719
2002-10-01,"15,28,1",281.3217468261719
2002-10-01,"15,28,10",281.1654052734375
2002-10-01,"15,28,13",281.7865295410156
2002-10-01,24135,281.1654052734375
2002-10-01,31815,281.7865295410156
2002-11-01,1095,281.67529296875
2002-11-01,"15,28,1",281.67529296875
2002-11-01,"15,28,10",281.538330078125
2002-11-01,"15,28,13",282.15985107421875
2002-11-01,24135,281.538330078125
2002-11-01,31815,282.15985107421875
2002-12-01,1095,282.00994873046875
2002-12-01,"15,28,1",282.00994873046875
2002-12-01,"15,28,10",281.8880615234375
2002-12-01,"15,28,13",282.5097961425781
2002-12-01,24135,281.8880615234375
2002-12-01,31815,282.5097961425781
2003-01-01,1095,282.2200927734375
2003-01-01,"15,28,1",282.2200927734375
2003-01-01,"15,28,10",282.1606750488281
2003-01-01,"15,28,13",282.78363037109375
2003-01-01,24135,282.1606750488281
2003-01-01,31815,282.78363037109375
2003-02-01,1095,282.2284851074219
2003-02-01,"15,28,1",282.2284851074219
2003-02-01,"15,28,10",282.16973876953125
2003-02-01,"15,28,13",282.79266357421875
2003-02-01,24135,282.16973876953125
2003-02-01,31815,282.79266357421875
