DATE,BLOCK,BPR
2001-04-01,"15,28,13",267.14093017578125
2001-04-01,24135,266.6700439453125
2001-04-01,31815,267.14093017578125
2001-05-01,1095,273.9061584472656
2001-05-01,"15,28,1",273.9061584472656
2001-05-01,"15,28,10",267.6807861328125
2001-05-01,"15,28,13",268.1529846191406
2001-05-01,24135,267.6807861328125
2001-05-01,31815,268.1529846191406
2001-06-01,1095,274.1186828613281
2001-06-01,"15,28,1",274.1186828613281
2001-06-01,"15,28,10",268.2891540527344
2001-06-01,"15,28,13",268.7637023925781
2001-06-01,24135,268.2891540527344
2001-06-01,31815,268.7637023925781
2001-07-01,1095,274.59747314453125
2001-07-01,"15,28,1",274.59747314453125
2001-07-01,"15,28,10",268.9143371582031
2001-07-01,"15,28,13",269.3930969238281
2001-07-01,24135,268.9143371582031
2001-07-01,31815,269.3930969238281
2001-08-01,1095,275.3716735839844
2001-08-01,"15,28,1",275.3716735839844
2001-08-01,"15,28,10",269.6959228515625
2001-08-01,"15,28,13",270.1805419921875
2001-08-01,24135,269.6959228515625
2001-08-01,31815,270.1805419921875
2001-09-01,1095,275.9014892578125
2001-09-01,"15,28,1",275.9014892578125
2001-09-01,"15,28,10",270.28271484375
2001-09-01,"15,28,13",270.7703857421875
2001-09-01,24135,270.28271484375
2001-09-01,31815,270.7703857421875
2001-10-01,1095,276.27960205078125
2001-10-01,"15,28,1",276.27960205078125
2001-10-01,"15,28,10",270.7364807128906
2001-10-01,"15,28,13",271.2259216308594
2001-10-01,24135,270.7364807128906
2001-10-01,31815,271.2259216308594
2001-11-01,1095,276.6327209472656
2001-11-01,"15,28,1",276.6327209472656
2001-11-01,"15,28,10",271.1656188964844
2001-11-01,"15,28,13",271.65673828125
2001-11-01,24135,271.1656188964844
2001-11-01,31815,271.65673828125
2001-12-01,1095,276.9331970214844
2001-12-01,"15,28,1",276.9331970214844
2001-12-01,"15,28,10",271.52984619140625
2001-12-01,"15,28,13",272.0223388671875
2001-12-01,24135,271.52984619140625
2001-12-01,31815,272.0223388671875
2002-01-01,1095,277.1774597167969
2002-01-01,"15,28,1",277.1774597167969
2002-01-01,"15,28,10",271.83123779296875
2002-01-01,"15,28,13",272.32470703125
2002-01-01,24135,271.83123779296875
2002-01-01,31815,272.32470703125
2002-02-01,1095,277.36468505859375
2002-02-01,"15,28,1",277.36468505859375
2002-02-01,"15,28,10",272.069091796875
2002-02-01,"15,28,13",272.5633544921875
2002-02-01,24135,272.069091796875
2002-02-01,31815,272.5633544921875
2002-03-01,1095,277.4922790527344
2002-03-01,"15,28,1",277.4922790527344
2002-03-01,"15,28,10",272.2416076660156
2002-03-01,"15,28,13",272.7364196777344
2002-03-01,24135,272.2416076660156
2002-03-01,31815,272.7364196777344
2002-04-01,1095,277.58489990234375
2002-04-01,"15,28,1",277.58489990234375
2002-04-01,"15,28,10",272.3904113769531
2002-04-01,"15,28,13",272.88568115234375
2002-04-01,24135,272.3904113769531
2002-04-01,31815,272.88568115234375
2002-05-01,1095,277.6510009765625
2002-05-01,"15,28,1",277.6510009765625
2002-05-01,"15,28,10",272.5101623535156
2002-05-01,"15,28,13",273.0058288574219
2002-05-01,24135,272.5101623535156
2002-05-01,31815,273.0058288574219
2002-06-01,1095,277.69720458984375
2002-06-01,"15,28,1",277.69720458984375
2002-06-01,"15,28,10",272.6080017089844
2002-06-01,"15,28,13",273.1039733886719
2002-06-01,24135,272.6080017089844
2002-06-01,31815,273.1039733886719
2002-07-01,1095,277.74407958984375
2002-07-01,"15,28,1",277.74407958984375
2002-07-01,"15,28,10",272.6905212402344
2002-07-01,"15,28,13",273.18682861328125
2002-07-01,24135,272.6905212402344
2002-07-01,31815,273.18682861328125
2002-08-01,1095,277.8027648925781
2002-08-01,"15,28,1",277.8027648925781
2002-08-01,"15,28,10",272.7725524902344
2002-08-01,"15,28,13",273.2691955566406
2002-08-01,24135,272.7725524902344
2002-08-01,31815,273.2691955566406
2002-09-01,1095,277.8831481933594
2002-09-01,"15,28,1",277.8831481933594
2002-09-01,"15,28,10",272.8721923828125
2002-09-01,"15,28,13",273.369140625
2002-09-01,24135,272.8721923828125
2002-09-01,31815,273.369140625
2002-10-01,1095,277.9911804199219
2002-10-01,"15,28,1",277.9911804199219
2002-10-01,"15,28,10",273.0129699707031
2002-10-01,"15,28,13",273.5101013183594
2002-10-01,24135,273.0129699707031
2002-10-01,31815,273.5101013183594
2002-11-01,1095,278.1983947753906
2002-11-01,"15,28,1",278.1983947753906
2002-11-01,"15,28,10",273.2831115722656
2002-11-01,"15,28,13",273.78045654296875
2002-11-01,24135,273.2831115722656
2002-11-01,31815,273.78045654296875
2002-12-01,1095,278.4603271484375
2002-12-01,"15,28,1",278.4603271484375
2002-12-01,"15,28,10",273.60467529296875
2002-12-01,"15,28,13",274.1020202636719
2002-12-01,24135,273.60467529296875
2002-12-01,31815,274.1020202636719
2003-01-01,1095,278.61163330078125
2003-01-01,"15,28,1",278.61163330078125
2003-01-01,"15,28,10",273.9620361328125
2003-01-01,"15,28,13",274.4613952636719
2003-01-01,24135,273.9620361328125
2003-01-01,31815,274.4613952636719
2003-02-01,1095,278.6203308105469
2003-02-01,"15,28,1",278.6203308105469
2003-02-01,"15,28,10",273.97247314453125
2003-02-01,"15,28,13",274.4718322753906
2003-02-01,24135,273.97247314453125
2003-02-01,31815,274.4718322753906
