WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
A3,29,41,3,3,OPEN,0,0.28622295,0.2413,55.2960534,5.0,,Z,25.4258408,2018-07-13
A3,29,41,4,4,OPEN,0,4.36951515,0.2413,841.93824,5.0,,Z,24.7436214,2018-07-13
A3,29,41,5,5,OPEN,0,0.00381521,0.2413,0.72049622,5.0,,Z,20.1466217,2018-07-13
A3,29,41,6,6,OPEN,0,0.78938908,0.2413,137.647838,5.0,,Z,9.27636813,2018-07-13
A3,29,41,7,7,OPEN,0,0.78200222,0.2413,149.803265,5.0,,Z,23.3014534,2018-07-13
A3,29,41,8,8,OPEN,0,0.62319031,0.2413,119.246194,5.0,,Z,23.0336297,2018-07-13
A3,29,41,9,9,OPEN,0,0.00546507,0.2413,1.03103018,5.0,,Z,19.9422825,2018-07-13
A3,29,41,10,10,OPEN,0,0.00354764,0.2413,0.61325185,5.0,,Z,8.55523455,2018-07-13
A3,29,41,11,11,OPEN,0,13.4385052,0.2413,2590.51493,5.0,,Z,24.8545573,2018-07-13
A3,29,41,12,12,OPEN,0,8.47950305,0.2413,1633.46359,5.0,,Z,24.6802305,2018-07-13
A3,29,41,13,13,OPEN,0,0.12521411,0.2413,24.1476684,5.0,,Z,24.9652356,2018-07-13
A3,29,41,14,14,OPEN,0,8.2346e-06,0.2413,0.00155285,5.0,,Z,19.8543454,2018-07-13
A3,29,41,15,15,OPEN,0,0.08254113,0.2413,15.5645767,5.0,,Z,19.8457228,2018-07-13
A3,29,41,16,16,OPEN,0,0.00603868,0.2413,1.15950575,5.0,,Z,23.8691692,2018-07-13
A3,29,41,26,26,OPEN,0,1.3428189,0.2413,231.170704,5.0,,Z,8.23642383,2018-07-13
A3,29,41,27,27,OPEN,0,39.8058949,0.2413,7651.18443,5.0,,Z,24.1254263,2018-07-13
A3,29,41,28,28,OPEN,0,26.8376563,0.2413,5155.52291,5.0,,Z,23.9810855,2018-07-13
A3,29,41,29,29,OPEN,0,0.71558243,0.2413,125.178717,5.0,,Z,9.55891257,2018-07-13
A3,29,41,30,30,OPEN,0,8.99158289,0.2413,1718.85203,5.0,,Z,22.8056965,2018-07-13
A4,30,52,1,1,OPEN,0,4.92444762,0.2413,919.404678,5.0,,X,17.9581572,2018-09-22
A4,31,52,1,1,OPEN,0,125.831449,0.2413,23492.2059,5.0,,X,17.9521264,2018-09-22
A4,31,52,2,2,OPEN,0,332.716141,0.2413,62110.3086,5.0,,X,17.9336189,2018-09-22
A4,31,52,3,3,OPEN,0,211.326567,0.2413,39438.9452,5.0,,X,17.8847005,2018-09-22
A4,31,52,4,4,OPEN,0,87.1736699,0.2413,16267.9755,5.0,,X,17.8752274,2018-09-22
A4,32,52,4,4,OPEN,0,233.658045,0.2413,43572.219,5.0,,X,17.7443828,2018-09-22
A4,32,52,5,5,OPEN,0,7.0381608,0.2413,1275.31005,5.0,,X,13.3728175,2018-09-22
A4,32,51,5,5,OPEN,0,0.57799505,0.2413,77.5318748,5.0,,X,1.07454675,2018-09-22
A4,32,51,4,4,OPEN,0,299.211559,0.2413,55464.3723,5.0,,X,16.7197424,2018-09-22
A4,33,51,4,4,OPEN,0,461.94156,0.2413,85641.8986,5.0,,X,16.7440461,2018-09-22
A4,33,50,4,4,OPEN,0,11.8618842,0.2413,2196.40682,5.0,,X,16.5385923,2018-09-22
A4,34,50,4,4,OPEN,0,655.599267,0.2413,121313.227,5.0,,X,16.4296538,2018-09-22
A4,35,50,4,4,OPEN,0,197.943481,0.2413,36613.6908,5.0,,X,16.3670054,2018-09-22
A4,35,50,3,3,OPEN,0,59.1658617,0.2413,10839.4701,5.0,,X,14.8897158,2018-09-22
A4,35,49,3,3,OPEN,0,37.3009373,0.2413,6793.4243,5.0,,X,14.0525733,2018-09-22
A4,36,49,29,29,OPEN,0,373.20373,0.2413,70266.0104,5.0,,X,19.5401361,2018-09-22
A4,36,48,29,29,OPEN,0,98.2333802,0.2413,18367.4792,5.0,,X,18.225573,2018-09-22
A4,37,48,29,29,OPEN,0,14.363552,0.2413,2099.49505,5.0,,X,2.04698694,2018-09-22
A4,38,48,29,29,OPEN,0,13.9131054,0.2413,1972.3265,5.0,,X,1.61641006,2018-09-22
A4,38,47,29,29,OPEN,0,0.00144471,0.2413,0.20451389,5.0,,X,1.59920208,2018-09-22
A6,17,42,1,1,OPEN,0,0.00878958,0.2413,1.71290212,5.0,,Z,27.8301592,2018-11-17
A6,17,42,2,2,OPEN,0,0.00657134,0.2413,1.28022087,5.0,,Z,27.7409163,2018-11-17
A6,17,42,3,3,OPEN,0,0.00429103,0.2413,0.83605595,5.0,,Z,27.7699283,2018-11-17
A6,17,42,4,4,OPEN,0,0.00350729,0.2413,0.68332515,5.0,,Z,27.7576684,2018-11-17
A6,17,42,5,5,OPEN,0,0.00549027,0.2413,1.06926423,5.0,,Z,27.6483738,2018-11-17
A6,17,42,6,6,OPEN,0,0.3478315,0.2413,66.5188392,5.0,,Z,22.8991701,2018-11-17
A6,17,42,7,7,OPEN,0,0.68264073,0.2413,133.353372,5.0,,Z,28.5407545,2018-11-17
A6,17,42,8,8,OPEN,0,0.50178154,0.2413,97.8194768,5.0,,Z,27.9282416,2018-11-17
A6,17,42,9,9,OPEN,0,0.01222497,0.2413,2.38051587,5.0,,Z,27.6030379,2018-11-17
A6,17,42,10,10,OPEN,0,4.98697529,0.2413,904.4749,5.0,,Z,13.4937984,2018-11-17
A6,17,42,11,11,OPEN,0,14.8032659,0.2413,2894.09445,5.0,,Z,28.7779933,2018-11-17
A6,17,42,12,12,OPEN,0,3.56462411,0.2413,655.993346,5.0,,Z,15.5617443,2018-11-17
A6,17,42,13,13,OPEN,0,0.30644518,0.2413,59.8934737,5.0,,Z,28.688983,2018-11-17
A6,17,42,14,14,OPEN,0,0.31328638,0.2413,61.2307401,5.0,,Z,28.6898793,2018-11-17
A6,17,42,15,15,OPEN,0,0.15911521,0.2413,30.9670297,5.0,,Z,27.4473678,2018-11-17
A6,17,42,16,16,OPEN,0,0.01456913,0.2413,2.84477679,5.0,,Z,28.4054553,2018-11-17
A6,17,42,17,17,OPEN,0,0.03257724,0.2413,6.35986025,5.0,,Z,28.3498537,2018-11-17
A6,17,42,18,18,OPEN,0,0.01482775,0.2413,2.89374869,5.0,,Z,28.2492229,2018-11-17
A6,17,42,26,26,OPEN,0,10.1917918,0.2413,1883.05243,5.0,,Z,16.1849618,2018-11-17
A6,17,42,27,27,OPEN,0,5.31335925,0.2413,966.746932,5.0,,Z,13.9189743,2018-11-17
A6,17,42,28,28,OPEN,0,8.4373e-06,0.2413,0.00164066,5.0,,Z,27.2008903,2018-11-17
A6,17,42,29,29,OPEN,0,0.98341239,0.2413,180.768278,5.0,,Z,15.3864936,2018-11-17
A6,17,42,30,30,OPEN,0,7.95200417,0.2413,1550.48134,5.0,,Z,27.9815551,2018-11-17
