CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
306.443359375,2,28,47,9,2000-02-01,1658.1319580078125,0,306.443359375,0.0,0.15523557364940643,OP_3,MULTISEG
306.6420593261719,3,28,47,10,2000-02-01,1661.2442626953125,0,306.6420593261719,0.0,0.12008140981197357,OP_3,MULTISEG
306.8333435058594,4,28,47,11,2000-02-01,1664.24072265625,0,306.8333435058594,0.0,0.05704853683710098,OP_3,MULTISEG
307.01727294921875,5,28,47,12,2000-02-01,1667.121337890625,0,307.01727294921875,0.0,0.06757280975580215,OP_3,MULTISEG
307.201171875,6,28,47,13,2000-02-01,1670.0015869140625,0,307.201171875,0.0,0.07785668224096298,OP_3,MULTISEG
307.38507080078125,7,28,47,14,2000-02-01,1672.8819580078125,0,307.38507080078125,0.0,0.07317105680704117,OP_3,MULTISEG
309.4203186035156,1,14,38,2,2000-02-01,1703.3057861328125,0,309.4203186035156,1.0110968062804204e-08,1.0,WI_1,MULTISEG
309.6953125,2,14,38,3,2000-02-01,1706.45556640625,0,309.6953125,7.776697508177222e-09,1.0,WI_1,MULTISEG
309.9700927734375,3,14,38,4,2000-02-01,1709.6053466796875,0,309.9700927734375,2.696063150509076e-09,1.0,WI_1,MULTISEG
310.244873046875,4,14,38,5,2000-02-01,1712.755126953125,0,310.244873046875,2.5952788806904437e-09,1.0,WI_1,MULTISEG
285.28948974609375,1,28,20,7,2000-06-01,1692.8189697265625,0,285.28948974609375,0.0,0.3576962351799011,WI_2,MULTISEG
285.4737854003906,2,28,20,8,2000-06-01,1695.6947021484375,0,285.4737854003906,0.0,0.6536470055580139,WI_2,MULTISEG
285.6622314453125,3,28,20,9,2000-06-01,1698.5701904296875,0,285.6622314453125,0.0,0.760014533996582,WI_2,MULTISEG
266.19024658203125,1,18,29,2,2001-01-01,1651.8370361328125,0,266.19024658203125,0.0,0.08042746782302856,OP_4,MULTISEG
266.33343505859375,2,18,29,3,2001-01-01,1654.0831298828125,0,266.33343505859375,0.0,0.0758441612124443,OP_4,MULTISEG
266.4758605957031,3,18,29,4,2001-01-01,1656.3291015625,0,266.4758605957031,0.0,0.06039587780833244,OP_4,MULTISEG
266.61785888671875,4,18,29,5,2001-01-01,1658.5750732421875,0,266.61785888671875,0.0,0.05544569343328476,OP_4,MULTISEG
270.56976318359375,5,18,29,6,2001-01-01,1660.91455078125,0,270.56976318359375,0.0,0.3419913053512573,OP_4,MULTISEG
272.4276123046875,6,18,29,11,2001-01-01,1673.0660400390625,0,272.4276123046875,0.0,0.22746641933918,OP_4,MULTISEG
272.5896301269531,7,18,29,12,2001-01-01,1675.4754638671875,0,272.5896301269531,0.0,0.2816930413246155,OP_4,MULTISEG
272.74237060546875,8,18,29,13,2001-01-01,1677.88525390625,0,272.74237060546875,0.0,0.23194995522499084,OP_4,MULTISEG
272.8950500488281,9,18,29,14,2001-01-01,1680.295166015625,0,272.8950500488281,0.0,0.3210156261920929,OP_4,MULTISEG
259.4310302734375,1,24,37,1,2001-01-01,1613.65234375,0,259.4310302734375,0.0,0.07964054495096207,OP_5,MULTISEG
259.64703369140625,2,24,37,2,2001-01-01,1617.08251953125,0,259.64703369140625,0.0,0.0332007072865963,OP_5,MULTISEG
259.8634033203125,3,24,37,3,2001-01-01,1620.5126953125,0,259.8634033203125,0.0,0.04231433570384979,OP_5,MULTISEG
260.0795593261719,4,24,37,4,2001-01-01,1623.9429931640625,0,260.0795593261719,0.0,0.04365482181310654,OP_5,MULTISEG
260.29547119140625,5,24,37,5,2001-01-01,1627.373291015625,0,260.29547119140625,0.0,0.047994017601013184,OP_5,MULTISEG
259.8714904785156,6,25,37,11,2001-01-01,1634.0521240234375,0,259.8714904785156,0.0,0.05144128203392029,OP_5,MULTISEG
260.06103515625,7,25,37,12,2001-01-01,1637.055908203125,0,260.06103515625,0.0,0.04279625788331032,OP_5,MULTISEG
260.25067138671875,8,25,37,13,2001-01-01,1640.0596923828125,0,260.25067138671875,0.0,0.04792603477835655,OP_5,MULTISEG
260.44024658203125,9,25,37,14,2001-01-01,1643.063720703125,0,260.44024658203125,0.0,0.05353410542011261,OP_5,MULTISEG
284.6887512207031,1,17,10,6,2001-03-01,1707.4619140625,0,284.6887512207031,0.0,0.9411917328834534,WI_3,MULTISEG
284.83544921875,2,17,10,7,2001-03-01,1709.75146484375,0,284.83544921875,0.0,0.9705270528793335,WI_3,MULTISEG
285.51031494140625,3,16,10,7,2001-03-01,1721.396728515625,0,285.51031494140625,1.371334729799445e-11,1.0,WI_3,MULTISEG
285.721923828125,4,16,10,8,2001-03-01,1723.6658935546875,0,285.721923828125,4.1103474790471495e-12,1.0,WI_3,MULTISEG
285.9337463378906,5,16,10,9,2001-03-01,1725.93505859375,0,285.9337463378906,1.2489601367016157e-11,1.0,WI_3,MULTISEG
286.1481018066406,6,16,10,10,2001-03-01,1728.2041015625,0,286.1481018066406,2.286401623585732e-11,1.0,WI_3,MULTISEG
