SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.31,0.1239016,0.1788739,0.0
,,,,1,SGOF,0.33,0.1397163,0.1513569,0.0
,,,,1,SGOF,0.35,0.1567855,0.1271618,0.0
,,,,1,SGOF,0.37,0.1751744,0.1060628,0.0
,,,,1,SGOF,0.39,0.1949422,0.0878106,0.0
,,,,1,SGOF,0.41,0.2161399,0.0721444,0.0
,,,,1,SGOF,0.43,0.238808,0.0588011,0.0
,,,,1,SGOF,0.45,0.2629744,0.0475235,0.0
,,,,1,SGOF,0.47,0.2886513,0.0380657,0.0
,,,,1,SGOF,0.49,0.315833,0.0301971,0.0
,,,,1,SGOF,0.51,0.3444934,0.0237051,0.0
,,,,1,SGOF,0.53,0.3745839,0.0183958,0.0
,,,,1,SGOF,0.55,0.4060313,0.0140948,0.0
,,,,1,SGOF,0.57,0.4387368,0.0106464,0.0
,,,,1,SGOF,0.59,0.4725752,0.0079131,0.0
,,,,1,SGOF,0.61,0.5073946,0.0057743,0.0
,,,,1,SGOF,0.63,0.5430179,0.0041252,0.0
,,,,1,SGOF,0.65,0.5792438,0.0028748,0.0
,,,,1,SGOF,0.67,0.6158493,0.0019455,0.0
,,,,1,SGOF,0.69,0.6525924,0.0012709,0.0
,,,,1,SGOF,0.71,0.6892153,0.000795,0.0
,,,,1,SGOF,0.73,0.7254473,0.000471,0.0
,,,,1,SGOF,0.75,0.7610064,0.0002602,0.0
,,,,1,SGOF,0.77,0.7956004,0.0001309,0.0
,,,,1,SGOF,0.79,0.8289226,5.77e-05,0.0
,,,,1,SGOF,0.81,0.8606414,2.08e-05,0.0
,,,,1,SGOF,0.83,0.8903709,5.4e-06,0.0
,,,,1,SGOF,0.85,0.9175867,7e-07,0.0
,,,,1,SGOF,0.87,0.9412657,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9596192,7.6168415,2,SWOF,,,,
0.1382346,0.0001142,0.9178836,5.9450677,2,SWOF,,,,
0.1582346,0.0008679,0.8339127,3.8062496,2,SWOF,,,,
0.1782346,0.0023109,0.7515013,2.5699127,2,SWOF,,,,
0.1982346,0.0044876,0.6718647,1.809255,2,SWOF,,,,
0.2182346,0.0074608,0.5958429,1.3174801,2,SWOF,,,,
0.2382346,0.011304,0.5240671,0.9864521,2,SWOF,,,,
0.2582346,0.0160983,0.457039,0.7560392,2,SWOF,,,,
0.2782346,0.0219322,0.395148,0.5910649,2,SWOF,,,,
0.2982346,0.0289005,0.3386639,0.4700569,2,SWOF,,,,
0.3182346,0.0371043,0.287724,0.3794246,2,SWOF,,,,
0.3382346,0.0466499,0.2423265,0.3102933,2,SWOF,,,,
0.3582346,0.0576487,0.2023371,0.2567078,2,SWOF,,,,
0.3782346,0.0702156,0.1675055,0.2145753,2,SWOF,,,,
0.3982346,0.0844684,0.1374906,0.1810228,2,SWOF,,,,
0.4182346,0.1005261,0.1118892,0.1539948,2,SWOF,,,,
0.4382346,0.1185068,0.0902636,0.1319957,2,SWOF,,,,
0.4582346,0.1385257,0.0721656,0.1139205,2,SWOF,,,,
0.4782346,0.1606922,0.057156,0.0989411,2,SWOF,,,,
0.4982346,0.1851067,0.0448181,0.0864291,2,SWOF,,,,
0.5182346,0.2118566,0.0347669,0.0759023,2,SWOF,,,,
0.5382346,0.2410125,0.0266538,0.0669862,2,SWOF,,,,
0.5582346,0.2726229,0.0201687,0.0593877,2,SWOF,,,,
0.5782346,0.3067089,0.015039,0.0528747,2,SWOF,,,,
0.5982346,0.3432584,0.0110283,0.0472624,2,SWOF,,,,
0.6182346,0.3822194,0.0079331,0.042402,2,SWOF,,,,
0.6382346,0.4234926,0.0055799,0.038173,2,SWOF,,,,
0.6582346,0.4669236,0.0038219,0.0344775,2,SWOF,,,,
0.6782346,0.5122946,0.0025356,0.0312347,2,SWOF,,,,
0.6982346,0.5592993,0.0016192,0.0283784,2,SWOF,,,,
0.7182346,0.6075614,0.000985,0.0258531,2,SWOF,,,,
0.7382346,0.6566114,0.0005629,0.023613,2,SWOF,,,,
0.7582346,0.7058718,0.000296,0.0216192,2,SWOF,,,,
0.7782346,0.7546402,0.0001388,0.0198393,2,SWOF,,,,
0.7982346,0.8020403,5.59e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8469601,1.75e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8879452,3.5e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9225352,3e-07,0.0143646,2,SWOF,,,,
0.8729467,0.9413041,0.0,0.013591,2,SWOF,,,,
0.8782346,0.9437469,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9529865,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9622261,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9714657,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9807052,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9899448,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9991844,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8094076,0.0
,,,,2,SGOF,0.07,0.0067884,0.739461,0.0
,,,,2,SGOF,0.09,0.0140206,0.6705566,0.0
,,,,2,SGOF,0.11,0.0218095,0.6031793,0.0
,,,,2,SGOF,0.13,0.0302534,0.5379858,0.0
,,,,2,SGOF,0.15,0.0394481,0.4756574,0.0
,,,,2,SGOF,0.17,0.0494905,0.416819,0.0
,,,,2,SGOF,0.19,0.0604798,0.3619896,0.0
,,,,2,SGOF,0.21,0.0725179,0.311552,0.0
,,,,2,SGOF,0.23,0.0857094,0.2657406,0.0
,,,,2,SGOF,0.25,0.1001608,0.2246424,0.0
,,,,2,SGOF,0.27,0.1159794,0.1882095,0.0
,,,,2,SGOF,0.29,0.1332714,0.1562797,0.0
,,,,2,SGOF,0.31,0.1521399,0.1286017,0.0
,,,,2,SGOF,0.33,0.1726823,0.1048603,0.0
,,,,2,SGOF,0.35,0.1949866,0.0847012,0.0
,,,,2,SGOF,0.37,0.2191277,0.0677524,0.0
,,,,2,SGOF,0.39,0.2451636,0.0536409,0.0
,,,,2,SGOF,0.41,0.2731302,0.042006,0.0
,,,,2,SGOF,0.43,0.3030369,0.0325082,0.0
,,,,2,SGOF,0.45,0.3348617,0.0248348,0.0
,,,,2,SGOF,0.47,0.3685471,0.0187031,0.0
,,,,2,SGOF,0.49,0.4039962,0.0138613,0.0
,,,,2,SGOF,0.51,0.4410699,0.0100877,0.0
,,,,2,SGOF,0.53,0.4795857,0.0071896,0.0
,,,,2,SGOF,0.55,0.5193175,0.005001,0.0
,,,,2,SGOF,0.57,0.5599975,0.0033801,0.0
,,,,2,SGOF,0.59,0.6013196,0.0022071,0.0
,,,,2,SGOF,0.61,0.6429438,0.0013817,0.0
,,,,2,SGOF,0.63,0.6845019,0.0008206,0.0
,,,,2,SGOF,0.65,0.7256031,0.0004554,0.0
,,,,2,SGOF,0.67,0.765838,0.0002309,0.0
,,,,2,SGOF,0.69,0.8047794,0.0001031,0.0
,,,,2,SGOF,0.71,0.8419746,3.81e-05,0.0
,,,,2,SGOF,0.73,0.8769189,1.03e-05,0.0
,,,,2,SGOF,0.75,0.9089735,1.5e-06,0.0
,,,,2,SGOF,0.77,0.9370305,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.964345,4.2468436,3,SWOF,,,,
0.0411401,9.06e-05,0.9274414,2.3013697,3,SWOF,,,,
0.0611401,0.000686,0.8529684,0.9626147,3,SWOF,,,,
0.0811401,0.0018168,0.779407,0.5164779,3,SWOF,,,,
0.1011401,0.0035092,0.7077422,0.3180815,3,SWOF,,,,
0.1211401,0.0058037,0.6386444,0.2138634,3,SWOF,,,,
0.1411401,0.008748,0.5726136,0.1528055,3,SWOF,,,,
0.1611401,0.0123953,0.5100511,0.1141621,3,SWOF,,,,
0.1811401,0.0168036,0.4512861,0.0882547,3,SWOF,,,,
0.2011401,0.0220349,0.3965791,0.0700927,3,SWOF,,,,
0.2211401,0.0281553,0.3461163,0.0568986,3,SWOF,,,,
0.2411401,0.0352347,0.3000022,0.0470302,3,SWOF,,,,
0.2611401,0.0433462,0.2582553,0.0394683,3,SWOF,,,,
0.2811401,0.052566,0.2208097,0.0335536,3,SWOF,,,,
0.3011401,0.062973,0.1875231,0.0288456,3,SWOF,,,,
0.3211401,0.074648,0.158189,0.0250404,3,SWOF,,,,
0.3411401,0.087673,0.1325518,0.0219239,3,SWOF,,,,
0.3611401,0.1021306,0.1103223,0.0193412,3,SWOF,,,,
0.3811401,0.1181024,0.0911934,0.0171784,3,SWOF,,,,
0.4011401,0.1356682,0.0748524,0.0153504,3,SWOF,,,,
0.4211401,0.1549043,0.0609916,0.0137921,3,SWOF,,,,
0.4411401,0.1758817,0.0493166,0.0124538,3,SWOF,,,,
0.4611401,0.1986642,0.0395512,0.0112963,3,SWOF,,,,
0.4811401,0.2233062,0.0314411,0.010289,3,SWOF,,,,
0.5011401,0.2498499,0.0247553,0.0094072,3,SWOF,,,,
0.5211401,0.278323,0.0192866,0.0086312,3,SWOF,,,,
0.5411401,0.3087354,0.0148508,0.0079449,3,SWOF,,,,
0.5611401,0.3410757,0.0112857,0.0073352,3,SWOF,,,,
0.5811401,0.375308,0.0084495,0.0067913,3,SWOF,,,,
0.6011401,0.4113674,0.0062191,0.0063041,3,SWOF,,,,
0.6211401,0.4491565,0.0044879,0.0058661,3,SWOF,,,,
0.6411401,0.4885401,0.0031647,0.0054711,3,SWOF,,,,
0.6611401,0.5293378,0.0021719,0.0051136,3,SWOF,,,,
0.6811401,0.5713155,0.0014428,0.0047891,3,SWOF,,,,
0.7011401,0.6141951,0.0009206,0.0044937,3,SWOF,,,,
0.7211401,0.6576372,0.0005584,0.004224,3,SWOF,,,,
0.7411401,0.7012351,0.0003174,0.0039773,3,SWOF,,,,
0.7611401,0.744505,0.0001653,0.003751,3,SWOF,,,,
0.7811401,0.7868663,7.7e-05,0.003543,3,SWOF,,,,
0.8011401,0.8275974,3.03e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8658168,9.1e-06,0.0031743,3,SWOF,,,,
0.8411401,0.9003086,1.7e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9288276,1e-07,0.002859,3,SWOF,,,,
0.8729467,0.9413041,0.0,0.0027758,3,SWOF,,,,
0.8811401,0.9450892,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9543288,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9635684,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.972808,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9820475,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9912871,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8288916,0.0
,,,,3,SGOF,0.07,0.0059727,0.7663994,0.0
,,,,3,SGOF,0.09,0.01228,0.7046583,0.0
,,,,3,SGOF,0.11,0.0190025,0.643903,0.0
,,,,3,SGOF,0.13,0.0262092,0.5845507,0.0
,,,,3,SGOF,0.15,0.0339661,0.5270798,0.0
,,,,3,SGOF,0.17,0.0423392,0.4719661,0.0
,,,,3,SGOF,0.19,0.0513958,0.4196432,0.0
,,,,3,SGOF,0.21,0.0612045,0.3704762,0.0
,,,,3,SGOF,0.23,0.0718358,0.3247457,0.0
,,,,3,SGOF,0.25,0.0833615,0.2826393,0.0
,,,,3,SGOF,0.27,0.095855,0.2442512,0.0
,,,,3,SGOF,0.29,0.10939,0.2095873,0.0
,,,,3,SGOF,0.31,0.12404,0.1785749,0.0
,,,,3,SGOF,0.33,0.1398774,0.151076,0.0
,,,,3,SGOF,0.35,0.1569716,0.1269009,0.0
,,,,3,SGOF,0.37,0.175388,0.1058233,0.0
,,,,3,SGOF,0.39,0.1951859,0.0875932,0.0
,,,,3,SGOF,0.41,0.2164162,0.071949,0.0
,,,,3,SGOF,0.43,0.2391195,0.0586273,0.0
,,,,3,SGOF,0.45,0.2633234,0.0473703,0.0
,,,,3,SGOF,0.47,0.2890399,0.0379321,0.0
,,,,3,SGOF,0.49,0.3162631,0.0300818,0.0
,,,,3,SGOF,0.51,0.3449666,0.0236065,0.0
,,,,3,SGOF,0.53,0.3751011,0.0183124,0.0
,,,,3,SGOF,0.55,0.406593,0.014025,0.0
,,,,3,SGOF,0.57,0.4393428,0.0105888,0.0
,,,,3,SGOF,0.59,0.4732244,0.0078662,0.0
,,,,3,SGOF,0.61,0.5080855,0.0057366,0.0
,,,,3,SGOF,0.63,0.5437478,0.0040954,0.0
,,,,3,SGOF,0.65,0.5800092,0.0028518,0.0
,,,,3,SGOF,0.67,0.6166458,0.001928,0.0
,,,,3,SGOF,0.69,0.6534148,0.001258,0.0
,,,,3,SGOF,0.71,0.6900575,0.0007858,0.0
,,,,3,SGOF,0.73,0.7263022,0.0004647,0.0
,,,,3,SGOF,0.75,0.7618664,0.0002561,0.0
,,,,3,SGOF,0.77,0.7964567,0.0001284,0.0
,,,,3,SGOF,0.79,0.8297655,5.63e-05,0.0
,,,,3,SGOF,0.81,0.8614596,2.02e-05,0.0
,,,,3,SGOF,0.83,0.8911499,5.1e-06,0.0
,,,,3,SGOF,0.85,0.9183048,6e-07,0.0
,,,,3,SGOF,0.87,0.9418687,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.952906,7.6946012,4,SWOF,,,,
0.2430852,0.0001523,0.9043451,6.0583141,4,SWOF,,,,
0.2630852,0.0011639,0.8070945,3.9341087,4,SWOF,,,,
0.2830852,0.003122,0.7125907,2.6857075,4,SWOF,,,,
0.3030852,0.0061078,0.6224162,1.9075507,4,SWOF,,,,
0.3230852,0.0102292,0.5376869,1.3991392,4,SWOF,,,,
0.3430852,0.0156099,0.459239,1.0539289,4,SWOF,,,,
0.3630852,0.0223874,0.3876987,0.8118883,4,SWOF,,,,
0.3830852,0.0307109,0.3234738,0.6375112,4,SWOF,,,,
0.4030852,0.0407408,0.2667302,0.5089216,4,SWOF,,,,
0.4230852,0.0526472,0.2173851,0.4121622,4,SWOF,,,,
0.4430852,0.0666082,0.1751288,0.3380554,4,SWOF,,,,
0.4630852,0.0828078,0.1394699,0.2804053,4,SWOF,,,,
0.4830852,0.1014331,0.1097925,0.2349307,4,SWOF,,,,
0.5030852,0.1226699,0.0854149,0.1986117,4,SWOF,,,,
0.5230852,0.1466983,0.0656391,0.1692788,4,SWOF,,,,
0.5430852,0.1736866,0.0497898,0.1453472,4,SWOF,,,,
0.5630852,0.203784,0.0372394,0.1256416,4,SWOF,,,,
0.5830852,0.237112,0.0274232,0.1092789,4,SWOF,,,,
0.6030852,0.2737545,0.0198447,0.0955867,4,SWOF,,,,
0.6230852,0.3137469,0.0140762,0.0840476,4,SWOF,,,,
0.6430852,0.3570629,0.0097548,0.0742592,4,SWOF,,,,
0.6630852,0.4036009,0.0065762,0.0659052,4,SWOF,,,,
0.6830852,0.4531677,0.0042883,0.0587353,4,SWOF,,,,
0.7030852,0.5054614,0.0026842,0.052549,4,SWOF,,,,
0.7230852,0.5600314,0.0015981,0.0471854,4,SWOF,,,,
0.7430852,0.6162869,0.0008904,0.0425137,4,SWOF,,,,
0.7630852,0.6734753,0.0004537,0.0384269,4,SWOF,,,,
0.7830852,0.7306406,0.0002037,0.0348375,4,SWOF,,,,
0.8030852,0.7865725,7.69e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8396534,2.2e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8877259,3.8e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9270275,3e-07,0.0241726,4,SWOF,,,,
0.8729467,0.9413041,0.0,0.0231972,4,SWOF,,,,
0.8830852,0.9459878,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9552274,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.964467,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9737066,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9829461,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9921857,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7822141,0.0
,,,,4,SGOF,0.07,0.0079636,0.7019518,0.0
,,,,4,SGOF,0.09,0.016559,0.6233937,0.0
,,,,4,SGOF,0.11,0.0259583,0.5474749,0.0
,,,,4,SGOF,0.13,0.0363156,0.4752438,0.0
,,,,4,SGOF,0.15,0.0477839,0.4076689,0.0
,,,,4,SGOF,0.17,0.0605199,0.3455314,0.0
,,,,4,SGOF,0.19,0.0746856,0.2893668,0.0
,,,,4,SGOF,0.21,0.0904475,0.2394456,0.0
,,,,4,SGOF,0.23,0.1079753,0.1957857,0.0
,,,,4,SGOF,0.25,0.1274393,0.1581873,0.0
,,,,4,SGOF,0.27,0.1490058,0.1262815,0.0
,,,,4,SGOF,0.29,0.1728319,0.0995836,0.0
,,,,4,SGOF,0.31,0.1990587,0.0775425,0.0
,,,,4,SGOF,0.33,0.2278032,0.059583,0.0
,,,,4,SGOF,0.35,0.2591485,0.0451382,0.0
,,,,4,SGOF,0.37,0.2931347,0.0336724,0.0
,,,,4,SGOF,0.39,0.3297476,0.0246949,0.0
,,,,4,SGOF,0.41,0.3689096,0.0177675,0.0
,,,,4,SGOF,0.43,0.4104711,0.012507,0.0
,,,,4,SGOF,0.45,0.4542045,0.0085833,0.0
,,,,4,SGOF,0.47,0.4998012,0.0057165,0.0
,,,,4,SGOF,0.49,0.5468731,0.0036724,0.0
,,,,4,SGOF,0.51,0.5949573,0.002257,0.0
,,,,4,SGOF,0.53,0.6435256,0.0013119,0.0
,,,,4,SGOF,0.55,0.6919957,0.0007094,0.0
,,,,4,SGOF,0.57,0.7397433,0.000348,0.0
,,,,4,SGOF,0.59,0.7861099,0.0001487,0.0
,,,,4,SGOF,0.61,0.8304005,5.14e-05,0.0
,,,,4,SGOF,0.63,0.8718505,1.23e-05,0.0
,,,,4,SGOF,0.65,0.9095023,1.4e-06,0.0
,,,,4,SGOF,0.67,0.9415726,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8848095,8.5906109,5,SWOF,,,,
0.6214667,0.0008748,0.7704566,7.4379389,5,SWOF,,,,
0.6414667,0.0070497,0.5563624,5.6317646,5,SWOF,,,,
0.6614667,0.0202474,0.3783398,4.3170788,5,SWOF,,,,
0.6814667,0.0424377,0.2414076,3.3468376,5,SWOF,,,,
0.7014667,0.0759764,0.1442896,2.6216793,5,SWOF,,,,
0.7214667,0.1234628,0.0805934,2.0733502,5,SWOF,,,,
0.7414667,0.1874765,0.041792,1.6542519,5,SWOF,,,,
0.7614667,0.2701252,0.0198074,1.3307244,5,SWOF,,,,
0.7814667,0.3723593,0.0083123,1.0786562,5,SWOF,,,,
0.8014667,0.4930568,0.0029006,0.8805674,5,SWOF,,,,
0.8214667,0.6274389,0.0007528,0.723644,5,SWOF,,,,
0.8414667,0.7660037,0.0001098,0.5983943,5,SWOF,,,,
0.8614667,0.8891866,9.9e-06,0.497719,5,SWOF,,,,
0.8729467,0.9413041,0.0,0.4509611,5,SWOF,,,,
0.8814667,0.9452401,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9544797,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9637193,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9729588,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9821984,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.991438,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.535005,0.0
,,,,5,SGOF,0.07,0.0213596,0.3798623,0.0
,,,,5,SGOF,0.09,0.0483275,0.2535853,0.0
,,,,5,SGOF,0.11,0.0834217,0.1591928,0.0
,,,,5,SGOF,0.13,0.1292883,0.0939244,0.0
,,,,5,SGOF,0.15,0.1885972,0.0518691,0.0
,,,,5,SGOF,0.17,0.2635737,0.026534,0.0
,,,,5,SGOF,0.19,0.3552055,0.0123221,0.0
,,,,5,SGOF,0.21,0.4622693,0.0050081,0.0
,,,,5,SGOF,0.23,0.5805581,0.0016641,0.0
,,,,5,SGOF,0.25,0.7028044,0.0003921,0.0
,,,,5,SGOF,0.27,0.8194328,4.49e-05,0.0
,,,,5,SGOF,0.29,0.9188182,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8604393,8.7222763,6,SWOF,,,,
0.6681542,0.0013052,0.7244063,7.6624266,6,SWOF,,,,
0.6881542,0.0107225,0.4783602,5.9615294,6,SWOF,,,,
0.7081542,0.031506,0.2901047,4.6851851,6,SWOF,,,,
0.7281542,0.0675169,0.1604257,3.7165112,6,SWOF,,,,
0.7481542,0.123266,0.0803563,2.9736058,6,SWOF,,,,
0.7681542,0.2033201,0.0360029,2.3982947,6,SWOF,,,,
0.7881542,0.3111461,0.0139815,1.9487344,6,SWOF,,,,
0.8081542,0.4472828,0.0043708,1.5944746,6,SWOF,,,,
0.8281542,0.6065214,0.0009424,1.3131135,6,SWOF,,,,
0.8481542,0.7743742,9.89e-05,1.0880024,6,SWOF,,,,
0.8681542,0.9157096,8.6e-06,0.90665,6,SWOF,,,,
0.8729467,0.9413041,0.0,0.8714132,6,SWOF,,,,
0.8881542,0.9483296,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9575692,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9668088,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9760483,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9852879,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9945275,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4599791,0.0
,,,,6,SGOF,0.07,0.0270072,0.2943102,0.0
,,,,6,SGOF,0.09,0.0633956,0.1726986,0.0
,,,,6,SGOF,0.11,0.1139417,0.0928988,0.0
,,,,6,SGOF,0.13,0.1836421,0.0455154,0.0
,,,,6,SGOF,0.15,0.2768164,0.0199269,0.0
,,,,6,SGOF,0.17,0.3950548,0.0074833,0.0
