DATE,BLOCK,BPR
2000-09-01,"15,28,1",282.7989807128906
2000-09-01,"15,28,10",283.7884826660156
2000-09-01,"15,28,13",284.4412536621094
2000-09-01,24135,283.7884826660156
2000-09-01,31815,284.4412536621094
2000-10-01,1095,281.8154296875
2000-10-01,"15,28,1",281.8154296875
2000-10-01,"15,28,10",282.80633544921875
2000-10-01,"15,28,13",283.4591064453125
2000-10-01,24135,282.80633544921875
2000-10-01,31815,283.4591064453125
2000-11-01,1095,280.9824523925781
2000-11-01,"15,28,1",280.9824523925781
2000-11-01,"15,28,10",281.97503662109375
2000-11-01,"15,28,13",282.6277770996094
2000-11-01,24135,281.97503662109375
2000-11-01,31815,282.6277770996094
2000-12-01,1095,280.3138427734375
2000-12-01,"15,28,1",280.3138427734375
2000-12-01,"15,28,10",281.3074951171875
2000-12-01,"15,28,13",281.9602355957031
2000-12-01,24135,281.3074951171875
2000-12-01,31815,281.9602355957031
2001-01-01,1095,279.7362060546875
2001-01-01,"15,28,1",279.7362060546875
2001-01-01,"15,28,10",280.73138427734375
2001-01-01,"15,28,13",281.38409423828125
2001-01-01,24135,280.73138427734375
2001-01-01,31815,281.38409423828125
2001-02-01,1095,273.68280029296875
2001-02-01,"15,28,1",273.68280029296875
2001-02-01,"15,28,10",274.8002624511719
2001-02-01,"15,28,13",275.45404052734375
2001-02-01,24135,274.8002624511719
2001-02-01,31815,275.45404052734375
2001-03-01,1095,272.7772216796875
2001-03-01,"15,28,1",272.7772216796875
2001-03-01,"15,28,10",273.85894775390625
2001-03-01,"15,28,13",274.512451171875
2001-03-01,24135,273.85894775390625
2001-03-01,31815,274.512451171875
2001-04-01,1095,273.5669250488281
2001-04-01,"15,28,1",273.5669250488281
2001-04-01,"15,28,10",274.64202880859375
2001-04-01,"15,28,13",275.2953186035156
2001-04-01,24135,274.64202880859375
2001-04-01,31815,275.2953186035156
2001-05-01,1095,274.1729431152344
2001-05-01,"15,28,1",274.1729431152344
2001-05-01,"15,28,10",275.2444152832031
2001-05-01,"15,28,13",275.89764404296875
2001-05-01,24135,275.2444152832031
2001-05-01,31815,275.89764404296875
2001-06-01,1095,274.5962829589844
2001-06-01,"15,28,1",274.5962829589844
2001-06-01,"15,28,10",275.66546630859375
2001-06-01,"15,28,13",276.31866455078125
2001-06-01,24135,275.66546630859375
2001-06-01,31815,276.31866455078125
2001-07-01,1095,275.01507568359375
2001-07-01,"15,28,1",275.01507568359375
2001-07-01,"15,28,10",276.0799255371094
2001-07-01,"15,28,13",276.7330627441406
2001-07-01,24135,276.0799255371094
2001-07-01,31815,276.7330627441406
2001-08-01,1095,275.51531982421875
2001-08-01,"15,28,1",275.51531982421875
2001-08-01,"15,28,10",276.57366943359375
2001-08-01,"15,28,13",277.2267761230469
2001-08-01,24135,276.57366943359375
2001-08-01,31815,277.2267761230469
2001-09-01,1095,275.9266052246094
2001-09-01,"15,28,1",275.9266052246094
2001-09-01,"15,28,10",276.9825744628906
2001-09-01,"15,28,13",277.6356506347656
2001-09-01,24135,276.9825744628906
2001-09-01,31815,277.6356506347656
2001-10-01,1095,276.2961730957031
2001-10-01,"15,28,1",276.2961730957031
2001-10-01,"15,28,10",277.3516845703125
2001-10-01,"15,28,13",278.0047912597656
2001-10-01,24135,277.3516845703125
2001-10-01,31815,278.0047912597656
2001-11-01,1095,276.6941223144531
2001-11-01,"15,28,1",276.6941223144531
2001-11-01,"15,28,10",277.7486877441406
2001-11-01,"15,28,13",278.40179443359375
2001-11-01,24135,277.7486877441406
2001-11-01,31815,278.40179443359375
2001-12-01,1095,277.05535888671875
2001-12-01,"15,28,1",277.05535888671875
2001-12-01,"15,28,10",278.1102294921875
2001-12-01,"15,28,13",278.76336669921875
2001-12-01,24135,278.1102294921875
2001-12-01,31815,278.76336669921875
2002-01-01,1095,277.388916015625
2002-01-01,"15,28,1",277.388916015625
2002-01-01,"15,28,10",278.4438781738281
2002-01-01,"15,28,13",279.0970458984375
2002-01-01,24135,278.4438781738281
2002-01-01,31815,279.0970458984375
2002-02-01,1095,277.6903381347656
2002-02-01,"15,28,1",277.6903381347656
2002-02-01,"15,28,10",278.74615478515625
2002-02-01,"15,28,13",279.3993225097656
2002-02-01,24135,278.74615478515625
2002-02-01,31815,279.3993225097656
2002-03-01,1095,277.9437561035156
2002-03-01,"15,28,1",277.9437561035156
2002-03-01,"15,28,10",279.0006103515625
2002-03-01,"15,28,13",279.6538391113281
2002-03-01,24135,279.0006103515625
2002-03-01,31815,279.6538391113281
2002-04-01,1095,278.20025634765625
2002-04-01,"15,28,1",278.20025634765625
2002-04-01,"15,28,10",279.25848388671875
2002-04-01,"15,28,13",279.9117431640625
2002-04-01,24135,279.25848388671875
2002-04-01,31815,279.9117431640625
2002-05-01,1095,278.4546203613281
2002-05-01,"15,28,1",278.4546203613281
2002-05-01,"15,28,10",279.5132141113281
2002-05-01,"15,28,13",280.1665344238281
2002-05-01,24135,279.5132141113281
2002-05-01,31815,280.1665344238281
2002-06-01,1095,278.7022399902344
2002-06-01,"15,28,1",278.7022399902344
2002-06-01,"15,28,10",279.7621154785156
2002-06-01,"15,28,13",280.4154357910156
2002-06-01,24135,279.7621154785156
2002-06-01,31815,280.4154357910156
2002-07-01,1095,278.9155578613281
2002-07-01,"15,28,1",278.9155578613281
2002-07-01,"15,28,10",279.9766540527344
2002-07-01,"15,28,13",280.6300048828125
2002-07-01,24135,279.9766540527344
2002-07-01,31815,280.6300048828125
2002-08-01,1095,279.1264343261719
2002-08-01,"15,28,1",279.1264343261719
2002-08-01,"15,28,10",280.18798828125
2002-08-01,"15,28,13",280.84136962890625
2002-08-01,24135,280.18798828125
2002-08-01,31815,280.84136962890625
2002-09-01,1095,279.3587951660156
2002-09-01,"15,28,1",279.3587951660156
2002-09-01,"15,28,10",280.4210205078125
2002-09-01,"15,28,13",281.0744323730469
2002-09-01,24135,280.4210205078125
2002-09-01,31815,281.0744323730469
2002-10-01,1095,279.6327209472656
2002-10-01,"15,28,1",279.6327209472656
2002-10-01,"15,28,10",280.695556640625
2002-10-01,"15,28,13",281.3490295410156
2002-10-01,24135,280.695556640625
2002-10-01,31815,281.3490295410156
2002-11-01,1095,279.98626708984375
2002-11-01,"15,28,1",279.98626708984375
2002-11-01,"15,28,10",281.05023193359375
2002-11-01,"15,28,13",281.7037353515625
2002-11-01,24135,281.05023193359375
2002-11-01,31815,281.7037353515625
2002-12-01,1095,280.3238830566406
2002-12-01,"15,28,1",280.3238830566406
2002-12-01,"15,28,10",281.38934326171875
2002-12-01,"15,28,13",282.0428771972656
2002-12-01,24135,281.38934326171875
2002-12-01,31815,282.0428771972656
2003-01-01,1095,280.59063720703125
2003-01-01,"15,28,1",280.59063720703125
2003-01-01,"15,28,10",281.6544494628906
2003-01-01,"15,28,13",282.3080139160156
2003-01-01,24135,281.6544494628906
2003-01-01,31815,282.3080139160156
2003-02-01,1095,280.59954833984375
2003-02-01,"15,28,1",280.59954833984375
2003-02-01,"15,28,10",281.6632995605469
2003-02-01,"15,28,13",282.31683349609375
2003-02-01,24135,281.6632995605469
2003-02-01,31815,282.31683349609375
