DATE,BLOCK,BPR
2001-12-01,1095,276.287353515625
2001-12-01,"15,28,1",276.287353515625
2001-12-01,"15,28,10",277.4711608886719
2001-12-01,"15,28,13",278.0055236816406
2001-12-01,24135,277.4711608886719
2001-12-01,31815,278.0055236816406
2002-01-01,1095,276.6194152832031
2002-01-01,"15,28,1",276.6194152832031
2002-01-01,"15,28,10",277.8053283691406
2002-01-01,"15,28,13",278.3396911621094
2002-01-01,24135,277.8053283691406
2002-01-01,31815,278.3396911621094
2002-02-01,1095,276.92279052734375
2002-02-01,"15,28,1",276.92279052734375
2002-02-01,"15,28,10",278.10968017578125
2002-02-01,"15,28,13",278.64410400390625
2002-02-01,24135,278.10968017578125
2002-02-01,31815,278.64410400390625
2002-03-01,1095,277.1758117675781
2002-03-01,"15,28,1",277.1758117675781
2002-03-01,"15,28,10",278.3644714355469
2002-03-01,"15,28,13",278.8989562988281
2002-03-01,24135,278.3644714355469
2002-03-01,31815,278.8989562988281
2002-04-01,1095,277.4320068359375
2002-04-01,"15,28,1",277.4320068359375
2002-04-01,"15,28,10",278.6221618652344
2002-04-01,"15,28,13",279.1567077636719
2002-04-01,24135,278.6221618652344
2002-04-01,31815,279.1567077636719
2002-05-01,1095,277.6830749511719
2002-05-01,"15,28,1",277.6830749511719
2002-05-01,"15,28,10",278.875244140625
2002-05-01,"15,28,13",279.4098815917969
2002-05-01,24135,278.875244140625
2002-05-01,31815,279.4098815917969
2002-06-01,1095,277.92877197265625
2002-06-01,"15,28,1",277.92877197265625
2002-06-01,"15,28,10",279.12176513671875
2002-06-01,"15,28,13",279.65643310546875
2002-06-01,24135,279.12176513671875
2002-06-01,31815,279.65643310546875
2002-07-01,1095,278.1387023925781
2002-07-01,"15,28,1",278.1387023925781
2002-07-01,"15,28,10",279.3328857421875
2002-07-01,"15,28,13",279.8675842285156
2002-07-01,24135,279.3328857421875
2002-07-01,31815,279.8675842285156
2002-08-01,1095,278.34698486328125
2002-08-01,"15,28,1",278.34698486328125
2002-08-01,"15,28,10",279.5424499511719
2002-08-01,"15,28,13",280.0772399902344
2002-08-01,24135,279.5424499511719
2002-08-01,31815,280.0772399902344
2002-09-01,1095,278.5791931152344
2002-09-01,"15,28,1",278.5791931152344
2002-09-01,"15,28,10",279.7756042480469
2002-09-01,"15,28,13",280.3104553222656
2002-09-01,24135,279.7756042480469
2002-09-01,31815,280.3104553222656
2002-10-01,1095,278.85479736328125
2002-10-01,"15,28,1",278.85479736328125
2002-10-01,"15,28,10",280.05169677734375
2002-10-01,"15,28,13",280.5866394042969
2002-10-01,24135,280.05169677734375
2002-10-01,31815,280.5866394042969
2002-11-01,1095,279.21044921875
2002-11-01,"15,28,1",279.21044921875
2002-11-01,"15,28,10",280.40899658203125
2002-11-01,"15,28,13",280.94403076171875
2002-11-01,24135,280.40899658203125
2002-11-01,31815,280.94403076171875
2002-12-01,1095,279.5513916015625
2002-12-01,"15,28,1",279.5513916015625
2002-12-01,"15,28,10",280.7505187988281
2002-12-01,"15,28,13",281.2856140136719
2002-12-01,24135,280.7505187988281
2002-12-01,31815,281.2856140136719
2003-01-01,1095,279.8233337402344
2003-01-01,"15,28,1",279.8233337402344
2003-01-01,"15,28,10",281.02532958984375
2003-01-01,"15,28,13",281.5606994628906
2003-01-01,24135,281.02532958984375
2003-01-01,31815,281.5606994628906
2003-02-01,1095,279.8316955566406
2003-02-01,"15,28,1",279.8316955566406
2003-02-01,"15,28,10",281.0335998535156
2003-02-01,"15,28,13",281.5689697265625
2003-02-01,24135,281.0335998535156
2003-02-01,31815,281.5689697265625
