SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.81,0.8484634,2.68e-05,0.0
,,,,1,SGOF,0.83,0.8817957,6.9e-06,0.0
,,,,1,SGOF,0.85,0.9125371,9e-07,0.0
,,,,1,SGOF,0.87,0.9396771,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.89,0.9552801,0.0,0.0
,,,,1,SGOF,0.91,0.96528,0.0,0.0
,,,,1,SGOF,0.93,0.97528,0.0,0.0
,,,,1,SGOF,0.95,0.98528,0.0,0.0
,,,,1,SGOF,0.97,0.99528,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9860684,7.6168415,2,SWOF,,,,
0.1382346,9.6e-06,0.9669039,5.9450677,2,SWOF,,,,
0.1582346,0.000138,0.9195644,3.8062496,2,SWOF,,,,
0.1782346,0.0004868,0.8631271,2.5699127,2,SWOF,,,,
0.1982346,0.0011314,0.7998336,1.809255,2,SWOF,,,,
0.2182346,0.0021456,0.7317424,1.3174801,2,SWOF,,,,
0.2382346,0.003606,0.6609358,0.9864521,2,SWOF,,,,
0.2582346,0.0055947,0.58947,0.7560392,2,SWOF,,,,
0.2782346,0.0082005,0.5192575,0.5910649,2,SWOF,,,,
0.2982346,0.0115207,0.4519497,0.4700569,2,SWOF,,,,
0.3182346,0.0156621,0.3888514,0.3794246,2,SWOF,,,,
0.3382346,0.0207421,0.3308835,0.3102933,2,SWOF,,,,
0.3582346,0.0268896,0.2785903,0.2567078,2,SWOF,,,,
0.3782346,0.0342466,0.2321817,0.2145753,2,SWOF,,,,
0.3982346,0.0429681,0.1915964,0.1810228,2,SWOF,,,,
0.4182346,0.0532235,0.1565713,0.1539948,2,SWOF,,,,
0.4382346,0.0651969,0.1267165,0.1319957,2,SWOF,,,,
0.4582346,0.0790876,0.1015528,0.1139205,2,SWOF,,,,
0.4782346,0.0951048,0.0805606,0.0989411,2,SWOF,,,,
0.4982346,0.1134708,0.0632242,0.0864291,2,SWOF,,,,
0.5182346,0.1344165,0.0490488,0.0759023,2,SWOF,,,,
0.5382346,0.1581764,0.0375747,0.0669862,2,SWOF,,,,
0.5582346,0.1849826,0.0283849,0.0593877,2,SWOF,,,,
0.5782346,0.215056,0.0211077,0.0528747,2,SWOF,,,,
0.5982346,0.2485948,0.0154164,0.0472624,2,SWOF,,,,
0.6182346,0.2857594,0.0110275,0.042402,2,SWOF,,,,
0.6382346,0.3266548,0.0076972,0.038173,2,SWOF,,,,
0.6582346,0.371309,0.0052175,0.0344775,2,SWOF,,,,
0.6782346,0.4196479,0.0034128,0.0312347,2,SWOF,,,,
0.6982346,0.4714679,0.0021352,0.0283784,2,SWOF,,,,
0.7182346,0.5264068,0.0012619,0.0258531,2,SWOF,,,,
0.7382346,0.5839172,0.0006921,0.023613,2,SWOF,,,,
0.7582346,0.6432618,0.0003441,0.0216192,2,SWOF,,,,
0.7782346,0.703406,0.0001477,0.0198393,2,SWOF,,,,
0.7982346,0.7630399,5.02e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8204383,1.13e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8737213,1.2e-06,0.0155269,2,SWOF,,,,
0.8473784,0.8947568,0.0,0.014985,2,SWOF,,,,
0.8582346,0.9022429,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9160343,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9298257,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.943617,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9574084,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9711998,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9849912,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9987826,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.848182,0.0
,,,,2,SGOF,0.07,0.0025376,0.7852676,0.0
,,,,2,SGOF,0.09,0.005474,0.7209123,0.0
,,,,2,SGOF,0.11,0.0089557,0.6559344,0.0
,,,,2,SGOF,0.13,0.0131106,0.5912822,0.0
,,,,2,SGOF,0.15,0.0180637,0.5279364,0.0
,,,,2,SGOF,0.17,0.023942,0.4668342,0.0
,,,,2,SGOF,0.19,0.0308762,0.4088075,0.0
,,,,2,SGOF,0.21,0.0390013,0.3545371,0.0
,,,,2,SGOF,0.23,0.0484565,0.3045252,0.0
,,,,2,SGOF,0.25,0.0593844,0.2590866,0.0
,,,,2,SGOF,0.27,0.0719297,0.2183566,0.0
,,,,2,SGOF,0.29,0.0862366,0.1823108,0.0
,,,,2,SGOF,0.31,0.1024468,0.1507938,0.0
,,,,2,SGOF,0.33,0.1206952,0.1235504,0.0
,,,,2,SGOF,0.35,0.141106,0.1002569,0.0
,,,,2,SGOF,0.37,0.1637881,0.0805488,0.0
,,,,2,SGOF,0.39,0.1888294,0.064044,0.0
,,,,2,SGOF,0.41,0.2162907,0.0503616,0.0
,,,,2,SGOF,0.43,0.2461999,0.0391345,0.0
,,,,2,SGOF,0.45,0.2785461,0.0300188,0.0
,,,,2,SGOF,0.47,0.3132736,0.0226994,0.0
,,,,2,SGOF,0.49,0.3502774,0.0168921,0.0
,,,,2,SGOF,0.51,0.3894002,0.0123445,0.0
,,,,2,SGOF,0.53,0.4304302,0.0088352,0.0
,,,,2,SGOF,0.55,0.4731017,0.0061722,0.0
,,,,2,SGOF,0.57,0.5170977,0.0041901,0.0
,,,,2,SGOF,0.59,0.5620549,0.0027485,0.0
,,,,2,SGOF,0.61,0.6075701,0.0017287,0.0
,,,,2,SGOF,0.63,0.6532085,0.0010316,0.0
,,,,2,SGOF,0.65,0.6985122,0.0005754,0.0
,,,,2,SGOF,0.67,0.7430075,0.0002932,0.0
,,,,2,SGOF,0.69,0.7862092,0.0001317,0.0
,,,,2,SGOF,0.71,0.8276164,4.9e-05,0.0
,,,,2,SGOF,0.73,0.8666898,1.33e-05,0.0
,,,,2,SGOF,0.75,0.9027745,1.9e-06,0.0
,,,,2,SGOF,0.77,0.9347719,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.79,0.9541173,0.0,0.0
,,,,2,SGOF,0.81,0.9641173,0.0,0.0
,,,,2,SGOF,0.83,0.9741173,0.0,0.0
,,,,2,SGOF,0.85,0.9841173,0.0,0.0
,,,,2,SGOF,0.87,0.9941173,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9880622,4.2468436,3,SWOF,,,,
0.0411401,7.1e-06,0.9717304,2.3013697,3,SWOF,,,,
0.0611401,0.0001012,0.9316142,0.9626147,3,SWOF,,,,
0.0811401,0.0003552,0.8839254,0.5164779,3,SWOF,,,,
0.1011401,0.0008218,0.8303218,0.3180815,3,SWOF,,,,
0.1211401,0.0015514,0.7722262,0.2138634,3,SWOF,,,,
0.1411401,0.0025949,0.7110589,0.1528055,3,SWOF,,,,
0.1611401,0.0040062,0.6482541,0.1141621,3,SWOF,,,,
0.1811401,0.0058424,0.5852124,0.0882547,3,SWOF,,,,
0.2011401,0.0081653,0.5232336,0.0700927,3,SWOF,,,,
0.2211401,0.0110417,0.4634543,0.0568986,3,SWOF,,,,
0.2411401,0.014544,0.4068026,0.0470302,3,SWOF,,,,
0.2611401,0.0187511,0.3539741,0.0394683,3,SWOF,,,,
0.2811401,0.0237487,0.3054312,0.0335536,3,SWOF,,,,
0.3011401,0.02963,0.2614203,0.0288456,3,SWOF,,,,
0.3211401,0.0364959,0.2220017,0.0250404,3,SWOF,,,,
0.3411401,0.0444559,0.1870858,0.0219239,3,SWOF,,,,
0.3611401,0.0536276,0.1564707,0.0193412,3,SWOF,,,,
0.3811401,0.0641381,0.1298819,0.0171784,3,SWOF,,,,
0.4011401,0.0761234,0.1069922,0.0153504,3,SWOF,,,,
0.4211401,0.0897255,0.0874458,0.0137921,3,SWOF,,,,
0.4411401,0.1050945,0.0708861,0.0124538,3,SWOF,,,,
0.4611401,0.1223864,0.0569654,0.0112963,3,SWOF,,,,
0.4811401,0.1417611,0.045354,0.010289,3,SWOF,,,,
0.5011401,0.1633791,0.0357459,0.0094072,3,SWOF,,,,
0.5211401,0.187398,0.0278617,0.0086312,3,SWOF,,,,
0.5411401,0.2139675,0.0214495,0.0079449,3,SWOF,,,,
0.5611401,0.243223,0.0162851,0.0073352,3,SWOF,,,,
0.5811401,0.2752775,0.0121703,0.0067913,3,SWOF,,,,
0.6011401,0.3102129,0.0089314,0.0063041,3,SWOF,,,,
0.6211401,0.348068,0.0064173,0.0058661,3,SWOF,,,,
0.6411401,0.3888267,0.0044971,0.0054711,3,SWOF,,,,
0.6611401,0.4324034,0.0030586,0.0051136,3,SWOF,,,,
0.6811401,0.4786283,0.0020054,0.0047891,3,SWOF,,,,
0.7011401,0.5272315,0.0012561,0.0044937,3,SWOF,,,,
0.7211401,0.5778277,0.0007421,0.004224,3,SWOF,,,,
0.7411401,0.629923,0.0004072,0.0039773,3,SWOF,,,,
0.7611401,0.6828391,0.0002011,0.003751,3,SWOF,,,,
0.7811401,0.735744,8.51e-05,0.003543,3,SWOF,,,,
0.8011401,0.7875953,2.81e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8370167,5.9e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8829923,5e-07,0.0030106,3,SWOF,,,,
0.8473784,0.8947568,0.0,0.0029624,3,SWOF,,,,
0.8611401,0.9042464,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9180378,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9318292,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9456206,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.959412,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9732034,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9869948,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8652229,0.0
,,,,3,SGOF,0.07,0.002223,0.8098035,0.0
,,,,3,SGOF,0.09,0.004742,0.7530398,0.0
,,,,3,SGOF,0.11,0.0076618,0.6954403,0.0
,,,,3,SGOF,0.13,0.0110719,0.6376339,0.0
,,,,3,SGOF,0.15,0.0150586,0.580304,0.0
,,,,3,SGOF,0.17,0.019708,0.5241396,0.0
,,,,3,SGOF,0.19,0.0251085,0.469795,0.0
,,,,3,SGOF,0.21,0.0313505,0.4178559,0.0
,,,,3,SGOF,0.23,0.0385274,0.3688143,0.0
,,,,3,SGOF,0.25,0.046735,0.323052,0.0
,,,,3,SGOF,0.27,0.0560714,0.2808334,0.0
,,,,3,SGOF,0.29,0.0666357,0.2423071,0.0
,,,,3,SGOF,0.31,0.0785277,0.2075148,0.0
,,,,3,SGOF,0.33,0.091846,0.1764047,0.0
,,,,3,SGOF,0.35,0.1066864,0.1488486,0.0
,,,,3,SGOF,0.37,0.1231401,0.1246594,0.0
,,,,3,SGOF,0.39,0.1412909,0.1036081,0.0
,,,,3,SGOF,0.41,0.161213,0.0854398,0.0
,,,,3,SGOF,0.43,0.1829678,0.0698867,0.0
,,,,3,SGOF,0.45,0.2066006,0.0566789,0.0
,,,,3,SGOF,0.47,0.2321378,0.0455528,0.0
,,,,3,SGOF,0.49,0.259583,0.0362567,0.0
,,,,3,SGOF,0.51,0.2889144,0.0285554,0.0
,,,,3,SGOF,0.53,0.3200819,0.0222318,0.0
,,,,3,SGOF,0.55,0.3530045,0.017089,0.0
,,,,3,SGOF,0.57,0.387569,0.0129497,0.0
,,,,3,SGOF,0.59,0.4236293,0.009656,0.0
,,,,3,SGOF,0.61,0.4610064,0.0070688,0.0
,,,,3,SGOF,0.63,0.4994896,0.0050661,0.0
,,,,3,SGOF,0.65,0.538839,0.0035417,0.0
,,,,3,SGOF,0.67,0.578789,0.0024043,0.0
,,,,3,SGOF,0.69,0.6190519,0.0015753,0.0
,,,,3,SGOF,0.71,0.6593229,0.0009883,0.0
,,,,3,SGOF,0.73,0.6992841,0.0005871,0.0
,,,,3,SGOF,0.75,0.7386091,0.000325,0.0
,,,,3,SGOF,0.77,0.7769642,0.0001637,0.0
,,,,3,SGOF,0.79,0.8140073,7.22e-05,0.0
,,,,3,SGOF,0.81,0.8493784,2.6e-05,0.0
,,,,3,SGOF,0.83,0.8826719,6.6e-06,0.0
,,,,3,SGOF,0.85,0.9133529,8e-07,0.0
,,,,3,SGOF,0.87,0.9403785,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.89,0.95557,0.0,0.0
,,,,3,SGOF,0.91,0.96557,0.0,0.0
,,,,3,SGOF,0.93,0.97557,0.0,0.0
,,,,3,SGOF,0.95,0.98557,0.0,0.0
,,,,3,SGOF,0.97,0.99557,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9831112,7.6946012,4,SWOF,,,,
0.2430852,1.42e-05,0.9597042,6.0583141,4,SWOF,,,,
0.2630852,0.0002036,0.9014808,3.9341087,4,SWOF,,,,
0.2830852,0.0007222,0.8319426,2.6857075,4,SWOF,,,,
0.3030852,0.0016894,0.7544715,1.9075507,4,SWOF,,,,
0.3230852,0.0032255,0.6723667,1.3991392,4,SWOF,,,,
0.3430852,0.0054593,0.5889204,1.0539289,4,SWOF,,,,
0.3630852,0.0085316,0.5071939,0.8118883,4,SWOF,,,,
0.3830852,0.012599,0.429764,0.6375112,4,SWOF,,,,
0.4030852,0.0178361,0.3585499,0.5089216,4,SWOF,,,,
0.4230852,0.024438,0.2947571,0.4121622,4,SWOF,,,,
0.4430852,0.0326225,0.2389284,0.3380554,4,SWOF,,,,
0.4630852,0.0426322,0.1910632,0.2804053,4,SWOF,,,,
0.4830852,0.0547359,0.1507663,0.2349307,4,SWOF,,,,
0.5030852,0.0692315,0.1174111,0.1986117,4,SWOF,,,,
0.5230852,0.0864414,0.0902068,0.1692788,4,SWOF,,,,
0.5430852,0.1067098,0.0683251,0.1453472,4,SWOF,,,,
0.5630852,0.1304012,0.0509623,0.1256416,4,SWOF,,,,
0.5830852,0.1578907,0.0373727,0.1092789,4,SWOF,,,,
0.6030852,0.1895507,0.0268878,0.0955867,4,SWOF,,,,
0.6230852,0.2257325,0.0189235,0.0840476,4,SWOF,,,,
0.6430852,0.2667397,0.0129789,0.0742592,4,SWOF,,,,
0.6630852,0.3127949,0.0086309,0.0659052,4,SWOF,,,,
0.6830852,0.3639958,0.0055267,0.0587353,4,SWOF,,,,
0.7030852,0.4202643,0.0033752,0.052549,4,SWOF,,,,
0.7230852,0.4812867,0.0019389,0.0471854,4,SWOF,,,,
0.7430852,0.5464495,0.0010257,0.0425137,4,SWOF,,,,
0.7630852,0.6148056,0.0004861,0.0384269,4,SWOF,,,,
0.7830852,0.6849664,0.0001958,0.0348375,4,SWOF,,,,
0.8030852,0.7550021,6.03e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8222768,1.14e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8841353,6e-07,0.0263868,4,SWOF,,,,
0.8473784,0.8947568,0.0,0.0258946,4,SWOF,,,,
0.8630852,0.9055878,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9193791,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9331705,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9469619,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9607533,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9745447,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9883361,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.824033,0.0
,,,,4,SGOF,0.07,0.0029965,0.7505095,0.0
,,,,4,SGOF,0.09,0.0065714,0.6756315,0.0
,,,,4,SGOF,0.11,0.0109484,0.6007969,0.0
,,,,4,SGOF,0.13,0.0163281,0.5275112,0.0
,,,,4,SGOF,0.15,0.0229107,0.4572222,0.0
,,,,4,SGOF,0.17,0.0309025,0.3911911,0.0
,,,,4,SGOF,0.19,0.0405176,0.3304022,0.0
,,,,4,SGOF,0.21,0.051978,0.2755152,0.0
,,,,4,SGOF,0.23,0.0655115,0.2268613,0.0
,,,,4,SGOF,0.25,0.0813481,0.1844735,0.0
,,,,4,SGOF,0.27,0.0997152,0.14814,0.0
,,,,4,SGOF,0.29,0.1208301,0.117468,0.0
,,,,4,SGOF,0.31,0.1448918,0.0919472,0.0
,,,,4,SGOF,0.33,0.1720703,0.0710051,0.0
,,,,4,SGOF,0.35,0.2024948,0.0540522,0.0
,,,,4,SGOF,0.37,0.2362404,0.0405137,0.0
,,,,4,SGOF,0.39,0.2733157,0.0298522,0.0
,,,,4,SGOF,0.41,0.3136496,0.0215794,0.0
,,,,4,SGOF,0.43,0.357081,0.0152625,0.0
,,,,4,SGOF,0.45,0.4033513,0.0105249,0.0
,,,,4,SGOF,0.47,0.4521012,0.0070443,0.0
,,,,4,SGOF,0.49,0.5028727,0.0045483,0.0
,,,,4,SGOF,0.51,0.5551172,0.0028099,0.0
,,,,4,SGOF,0.53,0.6082078,0.0016421,0.0
,,,,4,SGOF,0.55,0.6614568,0.000893,0.0
,,,,4,SGOF,0.57,0.7141336,0.0004406,0.0
,,,,4,SGOF,0.59,0.7654799,0.0001894,0.0
,,,,4,SGOF,0.61,0.8147146,6.59e-05,0.0
,,,,4,SGOF,0.63,0.8610091,1.59e-05,0.0
,,,,4,SGOF,0.65,0.9033729,1.8e-06,0.0
,,,,4,SGOF,0.67,0.940034,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.69,0.9565426,0.0,0.0
,,,,4,SGOF,0.71,0.9665426,0.0,0.0
,,,,4,SGOF,0.73,0.9765426,0.0,0.0
,,,,4,SGOF,0.75,0.9865426,0.0,0.0
,,,,4,SGOF,0.77,0.9965426,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9451988,8.5906109,5,SWOF,,,,
0.6214667,0.0001505,0.8649494,7.4379389,5,SWOF,,,,
0.6414667,0.0022765,0.6656663,5.6317646,5,SWOF,,,,
0.6614667,0.0086685,0.4592558,4.3170788,5,SWOF,,,,
0.6814667,0.0219135,0.2865158,3.3468376,5,SWOF,,,,
0.7014667,0.0454135,0.1632321,2.6216793,5,SWOF,,,,
0.7214667,0.0837,0.0855137,2.0733502,5,SWOF,,,,
0.7414667,0.1424772,0.0409341,1.6542519,5,SWOF,,,,
0.7614667,0.2280755,0.0174083,1.3307244,5,SWOF,,,,
0.7814667,0.3460004,0.0062025,1.0786562,5,SWOF,,,,
0.8014667,0.4973225,0.0016246,0.8805674,5,SWOF,,,,
0.8214667,0.6732353,0.0002595,0.723644,5,SWOF,,,,
0.8414667,0.8527442,1.82e-05,0.5983943,5,SWOF,,,,
0.8473784,0.8947568,0.0,0.5668897,5,SWOF,,,,
0.8614667,0.9044716,0.0,0.497719,5,SWOF,,,,
0.8814667,0.918263,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9320544,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9458458,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9596372,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9734286,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.98722,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5882862,0.0
,,,,5,SGOF,0.07,0.0087453,0.427835,0.0
,,,,5,SGOF,0.09,0.0232378,0.2911422,0.0
,,,,5,SGOF,0.11,0.046779,0.1856131,0.0
,,,,5,SGOF,0.13,0.0828913,0.1109332,0.0
,,,,5,SGOF,0.15,0.1352014,0.0619649,0.0
,,,,5,SGOF,0.17,0.2068473,0.0320414,0.0
,,,,5,SGOF,0.19,0.2994642,0.0150399,0.0
,,,,5,SGOF,0.21,0.411939,0.0061809,0.0
,,,,5,SGOF,0.23,0.5394363,0.0020782,0.0
,,,,5,SGOF,0.25,0.6733631,0.000496,0.0
,,,,5,SGOF,0.27,0.8025035,5.76e-05,0.0
,,,,5,SGOF,0.29,0.9139363,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.31,0.9557333,0.0,0.0
,,,,5,SGOF,0.33,0.9657333,0.0,0.0
,,,,5,SGOF,0.35,0.9757333,0.0,0.0
,,,,5,SGOF,0.37,0.9857333,0.0,0.0
,,,,5,SGOF,0.39,0.9957333,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9280087,8.7222763,6,SWOF,,,,
0.6681542,0.0002629,0.8216101,7.6624266,6,SWOF,,,,
0.6881542,0.0040634,0.5668276,5.9615294,6,SWOF,,,,
0.7081542,0.0159472,0.333382,4.6851851,6,SWOF,,,,
0.7281542,0.0416724,0.1700551,3.7165112,6,SWOF,,,,
0.7481542,0.0894573,0.0763846,2.9736058,6,SWOF,,,,
