CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
281.0239562988281,3,18,29,4,2001-01-01,1656.26171875,0,281.0239562988281,0.0,0.1784677356481552,OP_4,MULTISEG
281.16552734375,4,18,29,5,2001-01-01,1658.4385986328125,0,281.16552734375,0.0,0.3165961802005768,OP_4,MULTISEG
275.3543701171875,5,18,29,6,2001-01-01,1660.770263671875,0,275.3543701171875,0.0,0.5295723676681519,OP_4,MULTISEG
276.0234375,6,18,29,11,2001-01-01,1673.337890625,0,276.0234375,0.0,0.07203403115272522,OP_4,MULTISEG
276.1984558105469,7,18,29,12,2001-01-01,1676.1011962890625,0,276.1984558105469,0.0,0.07681476324796677,OP_4,MULTISEG
276.3736877441406,8,18,29,13,2001-01-01,1678.8643798828125,0,276.3736877441406,0.0,0.09391371160745621,OP_4,MULTISEG
276.54888916015625,9,18,29,14,2001-01-01,1681.6273193359375,0,276.54888916015625,0.0,0.08450571447610855,OP_4,MULTISEG
272.47344970703125,1,24,37,1,2001-01-01,1612.450927734375,0,272.47344970703125,0.0,0.06802971661090851,OP_5,MULTISEG
272.6705017089844,2,24,37,2,2001-01-01,1615.6424560546875,0,272.6705017089844,0.0,0.03928716853260994,OP_5,MULTISEG
272.8724060058594,3,24,37,3,2001-01-01,1618.8341064453125,0,272.8724060058594,0.0,0.042720191180706024,OP_5,MULTISEG
273.0745544433594,4,24,37,4,2001-01-01,1622.02587890625,0,273.0745544433594,0.0,0.04906005412340164,OP_5,MULTISEG
273.2764892578125,5,24,37,5,2001-01-01,1625.217529296875,0,273.2764892578125,0.0,0.03847673535346985,OP_5,MULTISEG
272.6455383300781,6,25,37,11,2001-01-01,1631.46533203125,0,272.6455383300781,0.0,0.0387568473815918,OP_5,MULTISEG
272.86737060546875,7,25,37,12,2001-01-01,1634.9781494140625,0,272.86737060546875,0.0,0.040562842041254044,OP_5,MULTISEG
273.08929443359375,8,25,37,13,2001-01-01,1638.490966796875,0,273.08929443359375,0.0,0.05116361752152443,OP_5,MULTISEG
273.3112487792969,9,25,37,14,2001-01-01,1642.0040283203125,0,273.3112487792969,0.0,0.05814024806022644,OP_5,MULTISEG
273.606201171875,1,16,10,6,2001-03-01,1717.5401611328125,0,273.606201171875,1.7462068249707308e-11,1.0,WI_3,MULTISEG
273.82708740234375,2,16,10,7,2001-03-01,1719.74755859375,0,273.82708740234375,1.3234927910554806e-11,1.0,WI_3,MULTISEG
274.0422058105469,3,16,10,8,2001-03-01,1721.9549560546875,0,274.0422058105469,1.589742053276222e-11,1.0,WI_3,MULTISEG
274.25726318359375,4,16,10,9,2001-03-01,1724.162109375,0,274.25726318359375,1.807619852411957e-11,1.0,WI_3,MULTISEG
274.52783203125,5,16,10,10,2001-03-01,1726.3685302734375,0,274.52783203125,1.0397255105487613e-11,1.0,WI_3,MULTISEG
