DATE,BLOCK,BPR
2001-01-01,31815,281.1070556640625
2001-02-01,1095,273.7935485839844
2001-02-01,"15,28,1",273.7935485839844
2001-02-01,"15,28,10",274.19708251953125
2001-02-01,"15,28,13",274.7409973144531
2001-02-01,24135,274.19708251953125
2001-02-01,31815,274.7409973144531
2001-03-01,1095,273.1025390625
2001-03-01,"15,28,1",273.1025390625
2001-03-01,"15,28,10",273.398193359375
2001-03-01,"15,28,13",273.9297790527344
2001-03-01,24135,273.398193359375
2001-03-01,31815,273.9297790527344
2001-04-01,1095,274.1224365234375
2001-04-01,"15,28,1",274.1224365234375
2001-04-01,"15,28,10",274.3533935546875
2001-04-01,"15,28,13",274.88775634765625
2001-04-01,24135,274.3533935546875
2001-04-01,31815,274.88775634765625
2001-05-01,1095,274.77447509765625
2001-05-01,"15,28,1",274.77447509765625
2001-05-01,"15,28,10",275.0320129394531
2001-05-01,"15,28,13",275.5663146972656
2001-05-01,24135,275.0320129394531
2001-05-01,31815,275.5663146972656
2001-06-01,1095,275.2120361328125
2001-06-01,"15,28,1",275.2120361328125
2001-06-01,"15,28,10",275.52032470703125
2001-06-01,"15,28,13",276.0550842285156
2001-06-01,24135,275.52032470703125
2001-06-01,31815,276.0550842285156
2001-07-01,1095,275.6621398925781
2001-07-01,"15,28,1",275.6621398925781
2001-07-01,"15,28,10",276.00506591796875
2001-07-01,"15,28,13",276.5395812988281
2001-07-01,24135,276.00506591796875
2001-07-01,31815,276.5395812988281
2001-08-01,1095,276.2164306640625
2001-08-01,"15,28,1",276.2164306640625
2001-08-01,"15,28,10",276.5749206542969
2001-08-01,"15,28,13",277.10845947265625
2001-08-01,24135,276.5749206542969
2001-08-01,31815,277.10845947265625
2001-09-01,1095,276.6539306640625
2001-09-01,"15,28,1",276.6539306640625
2001-09-01,"15,28,10",277.0309143066406
2001-09-01,"15,28,13",277.5640869140625
2001-09-01,24135,277.0309143066406
2001-09-01,31815,277.5640869140625
2001-10-01,1095,277.033935546875
2001-10-01,"15,28,1",277.033935546875
2001-10-01,"15,28,10",277.4324035644531
2001-10-01,"15,28,13",277.96539306640625
2001-10-01,24135,277.4324035644531
2001-10-01,31815,277.96539306640625
2001-11-01,1095,277.4403991699219
2001-11-01,"15,28,1",277.4403991699219
2001-11-01,"15,28,10",277.8575439453125
2001-11-01,"15,28,13",278.39019775390625
2001-11-01,24135,277.8575439453125
2001-11-01,31815,278.39019775390625
2001-12-01,1095,277.80908203125
2001-12-01,"15,28,1",277.80908203125
2001-12-01,"15,28,10",278.2421875
2001-12-01,"15,28,13",278.7746276855469
2001-12-01,24135,278.2421875
2001-12-01,31815,278.7746276855469
2002-01-01,1095,278.148681640625
2002-01-01,"15,28,1",278.148681640625
2002-01-01,"15,28,10",278.59661865234375
2002-01-01,"15,28,13",279.1289367675781
2002-01-01,24135,278.59661865234375
2002-01-01,31815,279.1289367675781
2002-02-01,1095,278.4573059082031
2002-02-01,"15,28,1",278.4573059082031
2002-02-01,"15,28,10",278.918212890625
2002-02-01,"15,28,13",279.450439453125
2002-02-01,24135,278.918212890625
2002-02-01,31815,279.450439453125
2002-03-01,1095,278.7153625488281
2002-03-01,"15,28,1",278.7153625488281
2002-03-01,"15,28,10",279.1871337890625
2002-03-01,"15,28,13",279.71929931640625
2002-03-01,24135,279.1871337890625
2002-03-01,31815,279.71929931640625
2002-04-01,1095,278.9727478027344
2002-04-01,"15,28,1",278.9727478027344
2002-04-01,"15,28,10",279.4585876464844
2002-04-01,"15,28,13",279.9908447265625
2002-04-01,24135,279.4585876464844
2002-04-01,31815,279.9908447265625
2002-05-01,1095,279.2255554199219
2002-05-01,"15,28,1",279.2255554199219
2002-05-01,"15,28,10",279.7209167480469
2002-05-01,"15,28,13",280.2530822753906
2002-05-01,24135,279.7209167480469
2002-05-01,31815,280.2530822753906
2002-06-01,1095,279.4690246582031
2002-06-01,"15,28,1",279.4690246582031
2002-06-01,"15,28,10",279.9761657714844
2002-06-01,"15,28,13",280.50836181640625
2002-06-01,24135,279.9761657714844
2002-06-01,31815,280.50836181640625
2002-07-01,1095,279.67852783203125
2002-07-01,"15,28,1",279.67852783203125
2002-07-01,"15,28,10",280.1959228515625
2002-07-01,"15,28,13",280.72821044921875
2002-07-01,24135,280.1959228515625
2002-07-01,31815,280.72821044921875
2002-08-01,1095,279.8849182128906
2002-08-01,"15,28,1",279.8849182128906
2002-08-01,"15,28,10",280.41192626953125
2002-08-01,"15,28,13",280.9442443847656
2002-08-01,24135,280.41192626953125
2002-08-01,31815,280.9442443847656
2002-09-01,1095,280.111572265625
2002-09-01,"15,28,1",280.111572265625
2002-09-01,"15,28,10",280.6477966308594
2002-09-01,"15,28,13",281.1800231933594
2002-09-01,24135,280.6477966308594
2002-09-01,31815,281.1800231933594
2002-10-01,1095,280.375
2002-10-01,"15,28,1",280.375
2002-10-01,"15,28,10",280.920654296875
2002-10-01,"15,28,13",281.4527587890625
2002-10-01,24135,280.920654296875
2002-10-01,31815,281.4527587890625
2002-11-01,1095,280.7113952636719
2002-11-01,"15,28,1",280.7113952636719
2002-11-01,"15,28,10",281.2682800292969
2002-11-01,"15,28,13",281.80029296875
2002-11-01,24135,281.2682800292969
2002-11-01,31815,281.80029296875
2002-12-01,1095,281.03070068359375
2002-12-01,"15,28,1",281.03070068359375
2002-12-01,"15,28,10",281.5992431640625
2002-12-01,"15,28,13",282.13140869140625
2002-12-01,24135,281.5992431640625
2002-12-01,31815,282.13140869140625
2003-01-01,1095,281.2642517089844
2003-01-01,"15,28,1",281.2642517089844
2003-01-01,"15,28,10",281.85980224609375
2003-01-01,"15,28,13",282.3921813964844
2003-01-01,24135,281.85980224609375
2003-01-01,31815,282.3921813964844
2003-02-01,1095,281.2725524902344
2003-02-01,"15,28,1",281.2725524902344
2003-02-01,"15,28,10",281.8682556152344
2003-02-01,"15,28,13",282.4006652832031
2003-02-01,24135,281.8682556152344
2003-02-01,31815,282.4006652832031
