DATE,BLOCK,BPR
2000-09-01,24135,283.4950866699219
2000-09-01,31815,284.0563049316406
2000-10-01,1095,281.6500244140625
2000-10-01,"15,28,1",281.6500244140625
2000-10-01,"15,28,10",282.5344543457031
2000-10-01,"15,28,13",283.09564208984375
2000-10-01,24135,282.5344543457031
2000-10-01,31815,283.09564208984375
2000-11-01,1095,280.83331298828125
2000-11-01,"15,28,1",280.83331298828125
2000-11-01,"15,28,10",281.7187805175781
2000-11-01,"15,28,13",282.2799987792969
2000-11-01,24135,281.7187805175781
2000-11-01,31815,282.2799987792969
2000-12-01,1095,280.177978515625
2000-12-01,"15,28,1",280.177978515625
2000-12-01,"15,28,10",281.0653381347656
2000-12-01,"15,28,13",281.6264953613281
2000-12-01,24135,281.0653381347656
2000-12-01,31815,281.6264953613281
2001-01-01,1095,279.6130065917969
2001-01-01,"15,28,1",279.6130065917969
2001-01-01,"15,28,10",280.5015563964844
2001-01-01,"15,28,13",281.0627136230469
2001-01-01,24135,280.5015563964844
2001-01-01,31815,281.0627136230469
2001-02-01,1095,273.3429260253906
2001-02-01,"15,28,1",273.3429260253906
2001-02-01,"15,28,10",274.30926513671875
2001-02-01,"15,28,13",274.8667297363281
2001-02-01,24135,274.30926513671875
2001-02-01,31815,274.8667297363281
2001-03-01,1095,272.517578125
2001-03-01,"15,28,1",272.517578125
2001-03-01,"15,28,10",273.4664611816406
2001-03-01,"15,28,13",274.0251159667969
2001-03-01,24135,273.4664611816406
2001-03-01,31815,274.0251159667969
2001-04-01,1095,273.44268798828125
2001-04-01,"15,28,1",273.44268798828125
2001-04-01,"15,28,10",274.3854064941406
2001-04-01,"15,28,13",274.943603515625
2001-04-01,24135,274.3854064941406
2001-04-01,31815,274.943603515625
2001-05-01,1095,274.09381103515625
2001-05-01,"15,28,1",274.09381103515625
2001-05-01,"15,28,10",275.03369140625
2001-05-01,"15,28,13",275.59197998046875
2001-05-01,24135,275.03369140625
2001-05-01,31815,275.59197998046875
2001-06-01,1095,274.5613098144531
2001-06-01,"15,28,1",274.5613098144531
2001-06-01,"15,28,10",275.4983825683594
2001-06-01,"15,28,13",276.0567626953125
2001-06-01,24135,275.4983825683594
2001-06-01,31815,276.0567626953125
2001-07-01,1095,275.01849365234375
2001-07-01,"15,28,1",275.01849365234375
2001-07-01,"15,28,10",275.9505920410156
2001-07-01,"15,28,13",276.5091247558594
2001-07-01,24135,275.9505920410156
2001-07-01,31815,276.5091247558594
2001-08-01,1095,275.5511169433594
2001-08-01,"15,28,1",275.5511169433594
2001-08-01,"15,28,10",276.47857666015625
2001-08-01,"15,28,13",277.0373229980469
2001-08-01,24135,276.47857666015625
2001-08-01,31815,277.0373229980469
2001-09-01,1095,275.98468017578125
2001-09-01,"15,28,1",275.98468017578125
2001-09-01,"15,28,10",276.91229248046875
2001-09-01,"15,28,13",277.47113037109375
2001-09-01,24135,276.91229248046875
2001-09-01,31815,277.47113037109375
2001-10-01,1095,276.3742980957031
2001-10-01,"15,28,1",276.3742980957031
2001-10-01,"15,28,10",277.30230712890625
2001-10-01,"15,28,13",277.8612060546875
2001-10-01,24135,277.30230712890625
2001-10-01,31815,277.8612060546875
2001-11-01,1095,276.79205322265625
2001-11-01,"15,28,1",276.79205322265625
2001-11-01,"15,28,10",277.7197265625
2001-11-01,"15,28,13",278.2786865234375
2001-11-01,24135,277.7197265625
2001-11-01,31815,278.2786865234375
2001-12-01,1095,277.1705322265625
2001-12-01,"15,28,1",277.1705322265625
2001-12-01,"15,28,10",278.09698486328125
2001-12-01,"15,28,13",278.656005859375
2001-12-01,24135,278.09698486328125
2001-12-01,31815,278.656005859375
2002-01-01,1095,277.5170593261719
2002-01-01,"15,28,1",277.5170593261719
2002-01-01,"15,28,10",278.4423828125
2002-01-01,"15,28,13",279.0014343261719
2002-01-01,24135,278.4423828125
2002-01-01,31815,279.0014343261719
2002-02-01,1095,277.8294677734375
2002-02-01,"15,28,1",277.8294677734375
2002-02-01,"15,28,10",278.75555419921875
2002-02-01,"15,28,13",279.3146057128906
2002-02-01,24135,278.75555419921875
2002-02-01,31815,279.3146057128906
2002-03-01,1095,278.0926208496094
2002-03-01,"15,28,1",278.0926208496094
2002-03-01,"15,28,10",279.01849365234375
2002-03-01,"15,28,13",279.57757568359375
2002-03-01,24135,279.01849365234375
2002-03-01,31815,279.57757568359375
2002-04-01,1095,278.357421875
2002-04-01,"15,28,1",278.357421875
2002-04-01,"15,28,10",279.28369140625
2002-04-01,"15,28,13",279.8428039550781
2002-04-01,24135,279.28369140625
2002-04-01,31815,279.8428039550781
2002-05-01,1095,278.61883544921875
2002-05-01,"15,28,1",278.61883544921875
2002-05-01,"15,28,10",279.54522705078125
2002-05-01,"15,28,13",280.1043701171875
2002-05-01,24135,279.54522705078125
2002-05-01,31815,280.1043701171875
2002-06-01,1095,278.8735046386719
2002-06-01,"15,28,1",278.8735046386719
2002-06-01,"15,28,10",279.8008117675781
2002-06-01,"15,28,13",280.3599548339844
2002-06-01,24135,279.8008117675781
2002-06-01,31815,280.3599548339844
2002-07-01,1095,279.09075927734375
2002-07-01,"15,28,1",279.09075927734375
2002-07-01,"15,28,10",280.0185852050781
2002-07-01,"15,28,13",280.5777587890625
2002-07-01,24135,280.0185852050781
2002-07-01,31815,280.5777587890625
2002-08-01,1095,279.30633544921875
2002-08-01,"15,28,1",279.30633544921875
2002-08-01,"15,28,10",280.2341613769531
2002-08-01,"15,28,13",280.7933654785156
2002-08-01,24135,280.2341613769531
2002-08-01,31815,280.7933654785156
2002-09-01,1095,279.544921875
2002-09-01,"15,28,1",279.544921875
2002-09-01,"15,28,10",280.4731140136719
2002-09-01,"15,28,13",281.0323486328125
2002-09-01,24135,280.4731140136719
2002-09-01,31815,281.0323486328125
2002-10-01,1095,279.8255920410156
2002-10-01,"15,28,1",279.8255920410156
2002-10-01,"15,28,10",280.75384521484375
2002-10-01,"15,28,13",281.3131103515625
2002-10-01,24135,280.75384521484375
2002-10-01,31815,281.3131103515625
2002-11-01,1095,280.1877136230469
2002-11-01,"15,28,1",280.1877136230469
2002-11-01,"15,28,10",281.1166076660156
2002-11-01,"15,28,13",281.6759033203125
2002-11-01,24135,281.1166076660156
2002-11-01,31815,281.6759033203125
2002-12-01,1095,280.531494140625
2002-12-01,"15,28,1",280.531494140625
2002-12-01,"15,28,10",281.4599304199219
2002-12-01,"15,28,13",282.01922607421875
2002-12-01,24135,281.4599304199219
2002-12-01,31815,282.01922607421875
2003-01-01,1095,280.7842102050781
2003-01-01,"15,28,1",280.7842102050781
2003-01-01,"15,28,10",281.71295166015625
2003-01-01,"15,28,13",282.2723388671875
2003-01-01,24135,281.71295166015625
2003-01-01,31815,282.2723388671875
2003-02-01,1095,280.79302978515625
2003-02-01,"15,28,1",280.79302978515625
2003-02-01,"15,28,10",281.7215576171875
2003-02-01,"15,28,13",282.28094482421875
2003-02-01,24135,281.7215576171875
2003-02-01,31815,282.28094482421875
