DATE,BLOCK,BPR
2001-02-01,1095,272.51666259765625
2001-02-01,"15,28,1",272.51666259765625
2001-02-01,"15,28,10",273.75592041015625
2001-02-01,"15,28,13",274.2850036621094
2001-02-01,24135,273.75592041015625
2001-02-01,31815,274.2850036621094
2001-03-01,1095,271.50091552734375
2001-03-01,"15,28,1",271.50091552734375
2001-03-01,"15,28,10",272.70831298828125
2001-03-01,"15,28,13",273.239013671875
2001-03-01,24135,272.70831298828125
2001-03-01,31815,273.239013671875
2001-04-01,1095,272.9181213378906
2001-04-01,"15,28,1",272.9181213378906
2001-04-01,"15,28,10",274.0606384277344
2001-04-01,"15,28,13",274.58489990234375
2001-04-01,24135,274.0606384277344
2001-04-01,31815,274.58489990234375
2001-05-01,1095,273.5522155761719
2001-05-01,"15,28,1",273.5522155761719
2001-05-01,"15,28,10",274.6955871582031
2001-05-01,"15,28,13",275.2196350097656
2001-05-01,24135,274.6955871582031
2001-05-01,31815,275.2196350097656
2001-06-01,1095,273.97564697265625
2001-06-01,"15,28,1",273.97564697265625
2001-06-01,"15,28,10",275.1279602050781
2001-06-01,"15,28,13",275.6522216796875
2001-06-01,24135,275.1279602050781
2001-06-01,31815,275.6522216796875
2001-07-01,1095,274.4005126953125
2001-07-01,"15,28,1",274.4005126953125
2001-07-01,"15,28,10",275.5552978515625
2001-07-01,"15,28,13",276.0798645019531
2001-07-01,24135,275.5552978515625
2001-07-01,31815,276.0798645019531
2001-08-01,1095,274.91046142578125
2001-08-01,"15,28,1",274.91046142578125
2001-08-01,"15,28,10",276.0616760253906
2001-08-01,"15,28,13",276.586669921875
2001-08-01,24135,276.0616760253906
2001-08-01,31815,276.586669921875
2001-09-01,1095,275.33001708984375
2001-09-01,"15,28,1",275.33001708984375
2001-09-01,"15,28,10",276.4825744628906
2001-09-01,"15,28,13",277.008056640625
2001-09-01,24135,276.4825744628906
2001-09-01,31815,277.008056640625
2001-10-01,1095,275.70281982421875
2001-10-01,"15,28,1",275.70281982421875
2001-10-01,"15,28,10",276.8607177734375
2001-10-01,"15,28,13",277.38671875
2001-10-01,24135,276.8607177734375
2001-10-01,31815,277.38671875
2001-11-01,1095,276.10137939453125
2001-11-01,"15,28,1",276.10137939453125
2001-11-01,"15,28,10",277.26568603515625
2001-11-01,"15,28,13",277.792236328125
2001-11-01,24135,277.26568603515625
2001-11-01,31815,277.792236328125
2001-12-01,1095,276.4657287597656
2001-12-01,"15,28,1",276.4657287597656
2001-12-01,"15,28,10",277.6351318359375
2001-12-01,"15,28,13",278.1620788574219
2001-12-01,24135,277.6351318359375
2001-12-01,31815,278.1620788574219
2002-01-01,1095,276.80035400390625
2002-01-01,"15,28,1",276.80035400390625
2002-01-01,"15,28,10",277.9759826660156
2002-01-01,"15,28,13",278.5033264160156
2002-01-01,24135,277.9759826660156
2002-01-01,31815,278.5033264160156
2002-02-01,1095,277.103515625
2002-02-01,"15,28,1",277.103515625
2002-02-01,"15,28,10",278.2840270996094
2002-02-01,"15,28,13",278.8117370605469
2002-02-01,24135,278.2840270996094
2002-02-01,31815,278.8117370605469
2002-03-01,1095,277.3583984375
2002-03-01,"15,28,1",277.3583984375
2002-03-01,"15,28,10",278.54296875
2002-03-01,"15,28,13",279.0709533691406
2002-03-01,24135,278.54296875
2002-03-01,31815,279.0709533691406
2002-04-01,1095,277.6168212890625
2002-04-01,"15,28,1",277.6168212890625
2002-04-01,"15,28,10",278.8048095703125
2002-04-01,"15,28,13",279.3330993652344
2002-04-01,24135,278.8048095703125
2002-04-01,31815,279.3330993652344
2002-05-01,1095,277.868896484375
2002-05-01,"15,28,1",277.868896484375
2002-05-01,"15,28,10",279.06121826171875
2002-05-01,"15,28,13",279.5898132324219
2002-05-01,24135,279.06121826171875
2002-05-01,31815,279.5898132324219
2002-06-01,1095,278.11590576171875
2002-06-01,"15,28,1",278.11590576171875
2002-06-01,"15,28,10",279.31201171875
2002-06-01,"15,28,13",279.84088134765625
2002-06-01,24135,279.31201171875
2002-06-01,31815,279.84088134765625
2002-07-01,1095,278.3300476074219
2002-07-01,"15,28,1",278.3300476074219
2002-07-01,"15,28,10",279.5287170410156
2002-07-01,"15,28,13",280.0577392578125
2002-07-01,24135,279.5287170410156
2002-07-01,31815,280.0577392578125
2002-08-01,1095,278.540771484375
2002-08-01,"15,28,1",278.540771484375
2002-08-01,"15,28,10",279.7422180175781
2002-08-01,"15,28,13",280.271484375
2002-08-01,24135,279.7422180175781
2002-08-01,31815,280.271484375
2002-09-01,1095,278.7734680175781
2002-09-01,"15,28,1",278.7734680175781
2002-09-01,"15,28,10",279.9776916503906
2002-09-01,"15,28,13",280.5072021484375
2002-09-01,24135,279.9776916503906
2002-09-01,31815,280.5072021484375
2002-10-01,1095,279.0480041503906
2002-10-01,"15,28,1",279.0480041503906
2002-10-01,"15,28,10",280.2542724609375
2002-10-01,"15,28,13",280.7840270996094
2002-10-01,24135,280.2542724609375
2002-10-01,31815,280.7840270996094
2002-11-01,1095,279.40277099609375
2002-11-01,"15,28,1",279.40277099609375
2002-11-01,"15,28,10",280.6138916015625
2002-11-01,"15,28,13",281.1439514160156
2002-11-01,24135,280.6138916015625
2002-11-01,31815,281.1439514160156
2002-12-01,1095,279.7467956542969
2002-12-01,"15,28,1",279.7467956542969
2002-12-01,"15,28,10",280.9610900878906
2002-12-01,"15,28,13",281.4913330078125
2002-12-01,24135,280.9610900878906
2002-12-01,31815,281.4913330078125
2003-01-01,1095,279.998779296875
2003-01-01,"15,28,1",279.998779296875
2003-01-01,"15,28,10",281.21551513671875
2003-01-01,"15,28,13",281.746337890625
2003-01-01,24135,281.21551513671875
2003-01-01,31815,281.746337890625
2003-02-01,1095,280.0077819824219
2003-02-01,"15,28,1",280.0077819824219
2003-02-01,"15,28,10",281.2244873046875
2003-02-01,"15,28,13",281.75531005859375
2003-02-01,24135,281.2244873046875
2003-02-01,31815,281.75531005859375
