SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.9782346,0.9868661,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9989347,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.6947743,0.0
,,,,2,SGOF,0.07,0.0193555,0.6040377,0.0
,,,,2,SGOF,0.09,0.039288,0.5216841,0.0
,,,,2,SGOF,0.11,0.0598107,0.4472131,0.0
,,,,2,SGOF,0.13,0.0809347,0.3804195,0.0
,,,,2,SGOF,0.15,0.1026693,0.3210989,0.0
,,,,2,SGOF,0.17,0.1250224,0.2689535,0.0
,,,,2,SGOF,0.19,0.1480001,0.2235764,0.0
,,,,2,SGOF,0.21,0.1716068,0.1844702,0.0
,,,,2,SGOF,0.23,0.1958444,0.1510773,0.0
,,,,2,SGOF,0.25,0.2207128,0.1228109,0.0
,,,,2,SGOF,0.27,0.2462086,0.099082,0.0
,,,,2,SGOF,0.29,0.2723256,0.0793212,0.0
,,,,2,SGOF,0.31,0.2990535,0.0629927,0.0
,,,,2,SGOF,0.33,0.326378,0.0496044,0.0
,,,,2,SGOF,0.35,0.3542799,0.0387121,0.0
,,,,2,SGOF,0.37,0.3827346,0.0299211,0.0
,,,,2,SGOF,0.39,0.411711,0.0228851,0.0
,,,,2,SGOF,0.41,0.4411715,0.0173036,0.0
,,,,2,SGOF,0.43,0.4710705,0.0129182,0.0
,,,,2,SGOF,0.45,0.5013541,0.0095086,0.0
,,,,2,SGOF,0.47,0.5319589,0.0068883,0.0
,,,,2,SGOF,0.49,0.5628114,0.0049009,0.0
,,,,2,SGOF,0.51,0.5938271,0.0034156,0.0
,,,,2,SGOF,0.53,0.6249098,0.0023244,0.0
,,,,2,SGOF,0.55,0.6559507,0.0015384,0.0
,,,,2,SGOF,0.57,0.6868272,0.0009852,0.0
,,,,2,SGOF,0.59,0.7174023,0.0006066,0.0
,,,,2,SGOF,0.61,0.747523,0.0003559,0.0
,,,,2,SGOF,0.63,0.7770181,0.0001967,0.0
,,,,2,SGOF,0.65,0.805695,0.0001007,0.0
,,,,2,SGOF,0.67,0.8333343,4.65e-05,0.0
,,,,2,SGOF,0.69,0.8596804,1.87e-05,0.0
,,,,2,SGOF,0.71,0.8844233,6.1e-06,0.0
,,,,2,SGOF,0.73,0.9071603,1.4e-06,0.0
,,,,2,SGOF,0.75,0.9273001,2e-07,0.0
,,,,2,SGOF,0.77,0.9437078,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9794518,4.2468436,3,SWOF,,,,
0.0411401,3.77e-05,0.9555795,2.3013697,3,SWOF,,,,
0.0611401,0.0003144,0.9026985,0.9626147,3,SWOF,,,,
0.0811401,0.0008894,0.8452093,0.5164779,3,SWOF,,,,
0.1011401,0.0018072,0.7845546,0.3180815,3,SWOF,,,,
0.1211401,0.0031155,0.7219132,0.2138634,3,SWOF,,,,
0.1411401,0.0048653,0.6584,0.1528055,3,SWOF,,,,
0.1611401,0.0071112,0.5951037,0.1141621,3,SWOF,,,,
0.1811401,0.0099116,0.5330643,0.0882547,3,SWOF,,,,
0.2011401,0.0133293,0.4732309,0.0700927,3,SWOF,,,,
0.2211401,0.0174319,0.4164177,0.0568986,3,SWOF,,,,
0.2411401,0.0222917,0.3632707,0.0470302,3,SWOF,,,,
0.2611401,0.0279866,0.3142505,0.0394683,3,SWOF,,,,
0.2811401,0.0345998,0.2696315,0.0335536,3,SWOF,,,,
0.3011401,0.0422201,0.2295163,0.0288456,3,SWOF,,,,
0.3211401,0.0509422,0.1938601,0.0250404,3,SWOF,,,,
0.3411401,0.0608662,0.1625005,0.0219239,3,SWOF,,,,
0.3611401,0.0720979,0.1351885,0.0193412,3,SWOF,,,,
0.3811401,0.0847481,0.1116177,0.0171784,3,SWOF,,,,
0.4011401,0.0989322,0.0914492,0.0153504,3,SWOF,,,,
0.4211401,0.1147693,0.0743332,0.0137921,3,SWOF,,,,
0.4411401,0.1323926,0.0599273,0.0124538,3,SWOF,,,,
0.4611401,0.1519137,0.0478902,0.0112963,3,SWOF,,,,
0.4811401,0.173451,0.0379109,0.010289,3,SWOF,,,,
0.5011401,0.1971206,0.0297042,0.0094072,3,SWOF,,,,
0.5211401,0.2230308,0.023012,0.0086312,3,SWOF,,,,
0.5411401,0.2512782,0.0176044,0.0079449,3,SWOF,,,,
0.5611401,0.281942,0.0132778,0.0073352,3,SWOF,,,,
0.5811401,0.315078,0.0098544,0.0067913,3,SWOF,,,,
0.6011401,0.3507107,0.0071792,0.0063041,3,SWOF,,,,
0.6211401,0.3888248,0.0051186,0.0058661,3,SWOF,,,,
0.6411401,0.4293552,0.0035579,0.0054711,3,SWOF,,,,
0.6611401,0.4721754,0.002399,0.0051136,3,SWOF,,,,
0.6811401,0.5170858,0.001559,0.0047891,3,SWOF,,,,
0.7011401,0.5637993,0.0009679,0.0044937,3,SWOF,,,,
0.7211401,0.6119274,0.000567,0.004224,3,SWOF,,,,
0.7411401,0.6609631,0.0003079,0.0039773,3,SWOF,,,,
0.7611401,0.7102609,0.0001509,0.003751,3,SWOF,,,,
0.7811401,0.7590054,6.38e-05,0.003543,3,SWOF,,,,
0.8011401,0.8061535,2.15e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8502764,5e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8889388,6e-07,0.0030106,3,SWOF,,,,
0.8579271,0.9142689,0.0,0.002883,3,SWOF,,,,
0.8611401,0.9162077,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9282763,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9403449,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9524135,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9644821,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9765507,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9886194,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.7214812,0.0
,,,,3,SGOF,0.07,0.0170586,0.6380788,0.0
,,,,3,SGOF,0.09,0.0345656,0.5616224,0.0
,,,,3,SGOF,0.11,0.0525305,0.4915374,0.0
,,,,3,SGOF,0.13,0.0709612,0.4276148,0.0
,,,,3,SGOF,0.15,0.0898645,0.3697271,0.0
,,,,3,SGOF,0.17,0.1092466,0.3177196,0.0
,,,,3,SGOF,0.19,0.1291123,0.2713736,0.0
,,,,3,SGOF,0.21,0.1494656,0.2304022,0.0
,,,,3,SGOF,0.23,0.1703092,0.1944604,0.0
,,,,3,SGOF,0.25,0.1916447,0.1631624,0.0
,,,,3,SGOF,0.27,0.213472,0.136099,0.0
,,,,3,SGOF,0.29,0.2357895,0.1128539,0.0
,,,,3,SGOF,0.31,0.2585934,0.0930167,0.0
,,,,3,SGOF,0.33,0.2818781,0.0761937,0.0
,,,,3,SGOF,0.35,0.3056355,0.0620143,0.0
,,,,3,SGOF,0.37,0.3298547,0.050136,0.0
,,,,3,SGOF,0.39,0.3545218,0.0402465,0.0
,,,,3,SGOF,0.41,0.3796197,0.0320647,0.0
,,,,3,SGOF,0.43,0.4051272,0.0253398,0.0
,,,,3,SGOF,0.45,0.4310193,0.0198504,0.0
,,,,3,SGOF,0.47,0.4572661,0.0154021,0.0
,,,,3,SGOF,0.49,0.4838331,0.011826,0.0
,,,,3,SGOF,0.51,0.51068,0.0089756,0.0
,,,,3,SGOF,0.53,0.5377607,0.0067251,0.0
,,,,3,SGOF,0.55,0.5650229,0.0049667,0.0
,,,,3,SGOF,0.57,0.5924075,0.003609,0.0
,,,,3,SGOF,0.59,0.6198482,0.0025746,0.0
,,,,3,SGOF,0.61,0.6472708,0.0017982,0.0
,,,,3,SGOF,0.63,0.6745935,0.0012257,0.0
,,,,3,SGOF,0.65,0.7017253,0.0008119,0.0
,,,,3,SGOF,0.67,0.7285661,0.00052,0.0
,,,,3,SGOF,0.69,0.7550056,0.0003198,0.0
,,,,3,SGOF,0.71,0.7809217,0.0001872,0.0
,,,,3,SGOF,0.73,0.8061788,0.000103,0.0
,,,,3,SGOF,0.75,0.8306246,5.24e-05,0.0
,,,,3,SGOF,0.77,0.8540846,2.39e-05,0.0
,,,,3,SGOF,0.79,0.8763534,9.4e-06,0.0
,,,,3,SGOF,0.81,0.8971766,3e-06,0.0
,,,,3,SGOF,0.83,0.9162145,7e-07,0.0
,,,,3,SGOF,0.85,0.9329449,1e-07,0.0
,,,,3,SGOF,0.87,0.9462743,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9720814,7.6946012,4,SWOF,,,,
0.2430852,6.56e-05,0.9394065,6.0583141,4,SWOF,,,,
0.2630852,0.0005588,0.8665629,3.9341087,4,SWOF,,,,
0.2830852,0.0016119,0.7874031,2.6857075,4,SWOF,,,,
0.3030852,0.003333,0.7046976,1.9075507,4,SWOF,,,,
0.3230852,0.0058401,0.6209995,1.3991392,4,SWOF,,,,
0.3430852,0.0092621,0.5387569,1.0539289,4,SWOF,,,,
0.3630852,0.0137407,0.460193,0.8118883,4,SWOF,,,,
0.3830852,0.0194315,0.3871375,0.6375112,4,SWOF,,,,
0.4030852,0.0265056,0.320902,0.5089216,4,SWOF,,,,
0.4230852,0.0351504,0.2622385,0.4121622,4,SWOF,,,,
0.4430852,0.0455708,0.2113784,0.3380554,4,SWOF,,,,
0.4630852,0.0579887,0.1681264,0.2804053,4,SWOF,,,,
0.4830852,0.0726434,0.1319805,0.2349307,4,SWOF,,,,
0.5030852,0.0897905,0.1022489,0.1986117,4,SWOF,,,,
0.5230852,0.109699,0.0781493,0.1692788,4,SWOF,,,,
0.5430852,0.132668,0.0588985,0.1453472,4,SWOF,,,,
0.5630852,0.1589691,0.043715,0.1256416,4,SWOF,,,,
0.5830852,0.1888674,0.0319012,0.1092789,4,SWOF,,,,
0.6030852,0.2226227,0.0228402,0.0955867,4,SWOF,,,,
0.6230852,0.2604623,0.0159985,0.0840476,4,SWOF,,,,
0.6430852,0.3025605,0.0109224,0.0742592,4,SWOF,,,,
0.6630852,0.3490121,0.0072322,0.0659052,4,SWOF,,,,
0.6830852,0.3997993,0.004614,0.0587353,4,SWOF,,,,
0.7030852,0.4547523,0.0028107,0.052549,4,SWOF,,,,
0.7230852,0.5135031,0.0016143,0.0471854,4,SWOF,,,,
0.7430852,0.5754331,0.0008582,0.0425137,4,SWOF,,,,
0.7630852,0.6396146,0.0004105,0.0384269,4,SWOF,,,,
0.7830852,0.7047408,0.0001686,0.0348375,4,SWOF,,,,
0.8030852,0.7690219,5.48e-05,0.0316729,4,SWOF,,,,
0.8230852,0.829952,1.2e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8832452,1.3e-06,0.0263868,4,SWOF,,,,
0.8579271,0.9142689,0.0,0.0247341,4,SWOF,,,,
0.8630852,0.9173814,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.92945,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9415186,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9535873,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9656559,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9777245,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9897931,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.6585801,0.0
,,,,4,SGOF,0.07,0.0226486,0.5583951,0.0
,,,,4,SGOF,0.09,0.0460865,0.4689572,0.0
,,,,4,SGOF,0.11,0.0703338,0.389833,0.0
,,,,4,SGOF,0.13,0.0954069,0.3207196,0.0
,,,,4,SGOF,0.15,0.1213193,0.2611688,0.0
,,,,4,SGOF,0.17,0.1480815,0.2105422,0.0
,,,,4,SGOF,0.19,0.1757004,0.1680491,0.0
,,,,4,SGOF,0.21,0.2041792,0.132809,0.0
,,,,4,SGOF,0.23,0.2335161,0.1039134,0.0
,,,,4,SGOF,0.25,0.263704,0.0804742,0.0
,,,,4,SGOF,0.27,0.2947294,0.0616587,0.0
,,,,4,SGOF,0.29,0.3265709,0.0467097,0.0
,,,,4,SGOF,0.31,0.3591987,0.0349562,0.0
,,,,4,SGOF,0.33,0.3925725,0.0258143,0.0
,,,,4,SGOF,0.35,0.4266406,0.0187849,0.0
,,,,4,SGOF,0.37,0.4613377,0.0134465,0.0
,,,,4,SGOF,0.39,0.4965835,0.0094477,0.0
,,,,4,SGOF,0.41,0.5322809,0.0064981,0.0
,,,,4,SGOF,0.43,0.5683143,0.0043606,0.0
,,,,4,SGOF,0.45,0.6045475,0.0028429,0.0
,,,,4,SGOF,0.47,0.6408222,0.001791,0.0
,,,,4,SGOF,0.49,0.6769563,0.0010827,0.0
,,,,4,SGOF,0.51,0.7127412,0.0006222,0.0
,,,,4,SGOF,0.53,0.7479398,0.0003355,0.0
,,,,4,SGOF,0.55,0.7822815,0.0001667,0.0
,,,,4,SGOF,0.57,0.8154562,7.42e-05,0.0
,,,,4,SGOF,0.59,0.8471008,2.83e-05,0.0
,,,,4,SGOF,0.61,0.8767744,8.5e-06,0.0
,,,,4,SGOF,0.63,0.9039023,1.7e-06,0.0
,,,,4,SGOF,0.65,0.9276234,1e-07,0.0
,,,,4,SGOF,0.67,0.9461215,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9226576,8.5906109,5,SWOF,,,,
0.6214667,0.000444,0.8300093,7.4379389,5,SWOF,,,,
0.6414667,0.0041776,0.6255336,5.6317646,5,SWOF,,,,
0.6614667,0.0132685,0.4297514,4.3170788,5,SWOF,,,,
0.6814667,0.0300562,0.2700302,3.3468376,5,SWOF,,,,
0.7014667,0.0574973,0.1562393,2.6216793,5,SWOF,,,,
0.7214667,0.0992538,0.083484,2.0733502,5,SWOF,,,,
0.7414667,0.1598847,0.0410789,1.6542519,5,SWOF,,,,
0.7614667,0.2436672,0.0182275,1.3307244,5,SWOF,,,,
0.7814667,0.353919,0.0070129,1.0786562,5,SWOF,,,,
0.8014667,0.4910051,0.0021725,0.8805674,5,SWOF,,,,
0.8214667,0.6484546,0.0004682,0.723644,5,SWOF,,,,
0.8414667,0.8070652,5.14e-05,0.5983943,5,SWOF,,,,
0.8579271,0.9142689,0.0,0.5148451,5,SWOF,,,,
0.8614667,0.9164047,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9284733,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9405419,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9526106,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9646792,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9767478,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9888164,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.3774836,0.0
,,,,5,SGOF,0.07,0.0586526,0.238035,0.0
,,,,5,SGOF,0.09,0.122503,0.1425515,0.0
,,,,5,SGOF,0.11,0.191753,0.0810834,0.0
,,,,5,SGOF,0.13,0.2664571,0.0436391,0.0
,,,,5,SGOF,0.15,0.3464575,0.0220215,0.0
,,,,5,SGOF,0.17,0.4312808,0.0102521,0.0
,,,,5,SGOF,0.19,0.5199999,0.0042874,0.0
,,,,5,SGOF,0.21,0.6110665,0.0015409,0.0
,,,,5,SGOF,0.23,0.7021315,0.0004398,0.0
,,,,5,SGOF,0.25,0.7898453,8.49e-05,0.0
,,,,5,SGOF,0.27,0.8694826,7.3e-06,0.0
,,,,5,SGOF,0.29,0.9332513,0.0,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9027315,8.7222763,6,SWOF,,,,
0.6681542,0.000696,0.7860225,7.6624266,6,SWOF,,,,
0.6881542,0.0067697,0.5356329,5.9615294,6,SWOF,,,,
0.7081542,0.0222142,0.3192672,4.6851851,6,SWOF,,,,
0.7281542,0.0519577,0.1681096,3.7165112,6,SWOF,,,,
0.7481542,0.1024883,0.0786894,2.9736058,6,SWOF,,,,
0.7681542,0.1823008,0.0325814,2.3982947,6,SWOF,,,,
0.7881542,0.2989263,0.0114303,1.9487344,6,SWOF,,,,
0.8081542,0.4563807,0.0031165,1.5944746,6,SWOF,,,,
0.8281542,0.647009,0.0005507,1.3131135,6,SWOF,,,,
0.8481542,0.8353797,4.07e-05,1.0880024,6,SWOF,,,,
0.8579271,0.9142689,0.0,0.9985936,6,SWOF,,,,
0.8681542,0.9204402,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9325088,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9445774,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.956646,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9687147,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9807833,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9928519,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.3068462,0.0
,,,,6,SGOF,0.07,0.0729499,0.1716673,0.0
,,,,6,SGOF,0.09,0.15386,0.0893608,0.0
,,,,6,SGOF,0.11,0.2430159,0.0430865,0.0
,,,,6,SGOF,0.13,0.3402993,0.0189644,0.0
,,,,6,SGOF,0.15,0.4449407,0.0074029,0.0
,,,,6,SGOF,0.17,0.5551478,0.0024326,0.0
