SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.17,0.039655,0.4783768,0.0
,,,,1,SGOF,0.19,0.0482742,0.4258348,0.0
,,,,1,SGOF,0.21,0.0576546,0.3763546,0.0
,,,,1,SGOF,0.23,0.0678691,0.3302415,0.0
,,,,1,SGOF,0.25,0.0789923,0.2877062,0.0
,,,,1,SGOF,0.27,0.0911002,0.2488633,0.0
,,,,1,SGOF,0.29,0.1042693,0.2137362,0.0
,,,,1,SGOF,0.31,0.1185761,0.1822664,0.0
,,,,1,SGOF,0.33,0.1340959,0.1543268,0.0
,,,,1,SGOF,0.35,0.1509011,0.1297357,0.0
,,,,1,SGOF,0.37,0.1690599,0.1082722,0.0
,,,,1,SGOF,0.39,0.1886346,0.0896896,0.0
,,,,1,SGOF,0.41,0.2096787,0.0737276,0.0
,,,,1,SGOF,0.43,0.2322353,0.0601228,0.0
,,,,1,SGOF,0.45,0.2563343,0.0486164,0.0
,,,,1,SGOF,0.47,0.2819895,0.0389607,0.0
,,,,1,SGOF,0.49,0.3091965,0.0309226,0.0
,,,,1,SGOF,0.51,0.3379297,0.0242867,0.0
,,,,1,SGOF,0.53,0.3681402,0.0188566,0.0
,,,,1,SGOF,0.55,0.3997542,0.0144551,0.0
,,,,1,SGOF,0.57,0.4326712,0.0109242,0.0
,,,,1,SGOF,0.59,0.4667637,0.0081238,0.0
,,,,1,SGOF,0.61,0.5018768,0.0059313,0.0
,,,,1,SGOF,0.63,0.5378294,0.0042396,0.0
,,,,1,SGOF,0.65,0.574416,0.0029562,0.0
,,,,1,SGOF,0.67,0.6114086,0.0020017,0.0
,,,,1,SGOF,0.69,0.6485601,0.0013084,0.0
,,,,1,SGOF,0.71,0.6856072,0.000819,0.0
,,,,1,SGOF,0.73,0.7222737,0.0004855,0.0
,,,,1,SGOF,0.75,0.7582728,0.0002684,0.0
,,,,1,SGOF,0.77,0.7933072,0.0001351,0.0
,,,,1,SGOF,0.79,0.8270665,5.96e-05,0.0
,,,,1,SGOF,0.81,0.8592157,2.15e-05,0.0
,,,,1,SGOF,0.83,0.889367,5.5e-06,0.0
,,,,1,SGOF,0.85,0.9169955,7e-07,0.0
,,,,1,SGOF,0.87,0.9410797,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9810102,7.6168415,2,SWOF,,,,
0.1382346,2.93e-05,0.9574055,5.9450677,2,SWOF,,,,
0.1582346,0.0002756,0.9025807,3.8062496,2,SWOF,,,,
0.1782346,0.0008339,0.8404859,2.5699127,2,SWOF,,,,
0.1982346,0.0017762,0.7732309,1.809255,2,SWOF,,,,
0.2182346,0.0031759,0.7027036,1.3174801,2,SWOF,,,,
0.2382346,0.005111,0.6307732,0.9864521,2,SWOF,,,,
0.2582346,0.0076648,0.5592621,0.7560392,2,SWOF,,,,
0.2782346,0.0109279,0.4898494,0.5910649,2,SWOF,,,,
0.2982346,0.0149988,0.4239696,0.4700569,2,SWOF,,,,
0.3182346,0.0199849,0.3627371,0.3794246,2,SWOF,,,,
0.3382346,0.0260035,0.3069129,0.3102933,2,SWOF,,,,
0.3582346,0.033182,0.2569115,0.2567078,2,SWOF,,,,
0.3782346,0.0416592,0.2128411,0.2145753,2,SWOF,,,,
0.3982346,0.0515851,0.174562,0.1810228,2,SWOF,,,,
0.4182346,0.0631213,0.1417526,0.1539948,2,SWOF,,,,
0.4382346,0.076441,0.1139724,0.1319957,2,SWOF,,,,
0.4582346,0.0917362,0.090722,0.1139205,2,SWOF,,,,
0.4782346,0.1091948,0.0714621,0.0989411,2,SWOF,,,,
0.4982346,0.1290137,0.0556713,0.0864291,2,SWOF,,,,
0.5182346,0.1513973,0.0428563,0.0759023,2,SWOF,,,,
0.5382346,0.1765489,0.032564,0.0669862,2,SWOF,,,,
0.5582346,0.2046653,0.0243874,0.0593877,2,SWOF,,,,
0.5782346,0.2359283,0.0179675,0.0528747,2,SWOF,,,,
0.5982346,0.2704937,0.0129921,0.0472624,2,SWOF,,,,
0.6182346,0.3084782,0.0091924,0.042402,2,SWOF,,,,
0.6382346,0.3499425,0.0063395,0.038173,2,SWOF,,,,
0.6582346,0.3948719,0.00424,0.0344775,2,SWOF,,,,
0.6782346,0.4431529,0.002732,0.0312347,2,SWOF,,,,
0.6982346,0.4945474,0.0016805,0.0283784,2,SWOF,,,,
0.7182346,0.5486641,0.0009743,0.0258531,2,SWOF,,,,
0.7382346,0.6049265,0.0005227,0.023613,2,SWOF,,,,
0.7582346,0.662538,0.0002521,0.0216192,2,SWOF,,,,
0.7782346,0.7204174,0.0001043,0.0198393,2,SWOF,,,,
0.7982346,0.7771712,3.4e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8308681,7.4e-06,0.0168149,2,SWOF,,,,
0.8382346,0.8783508,8e-07,0.0155269,2,SWOF,,,,
0.8539468,0.9071042,0.0,0.0146069,2,SWOF,,,,
0.8582346,0.9098314,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9225522,0.0,0.013313,2,SWOF,,,,
0.8982346,0.935273,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9479939,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9607147,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9734355,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9861563,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9988771,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.813947,0.0
,,,,2,SGOF,0.07,0.0062907,0.7448238,0.0
,,,,2,SGOF,0.09,0.01302,0.6764519,0.0
,,,,2,SGOF,0.11,0.0203046,0.6093555,0.0
,,,,2,SGOF,0.13,0.0282464,0.5442254,0.0
,,,,2,SGOF,0.15,0.0369446,0.4817779,0.0
,,,,2,SGOF,0.17,0.0464995,0.4226745,0.0
,,,,2,SGOF,0.19,0.057014,0.3674707,0.0
,,,,2,SGOF,0.21,0.068594,0.3165844,0.0
,,,,2,SGOF,0.23,0.081348,0.2702813,0.0
,,,,2,SGOF,0.25,0.0953869,0.2286749,0.0
,,,,2,SGOF,0.27,0.1108223,0.1917389,0.0
,,,,2,SGOF,0.29,0.1277648,0.1593273,0.0
,,,,2,SGOF,0.31,0.1463222,0.1311998,0.0
,,,,2,SGOF,0.33,0.166596,0.1070484,0.0
,,,,2,SGOF,0.35,0.1886786,0.0865224,0.0
,,,,2,SGOF,0.37,0.2126489,0.0692505,0.0
,,,,2,SGOF,0.39,0.2385684,0.0548589,0.0
,,,,2,SGOF,0.41,0.2664758,0.0429843,0.0
,,,,2,SGOF,0.43,0.2963828,0.033284,0.0
,,,,2,SGOF,0.45,0.3282686,0.0254417,0.0
,,,,2,SGOF,0.47,0.3620761,0.019171,0.0
,,,,2,SGOF,0.49,0.3977072,0.0142161,0.0
,,,,2,SGOF,0.51,0.4350208,0.0103519,0.0
,,,,2,SGOF,0.53,0.4738309,0.0073823,0.0
,,,,2,SGOF,0.55,0.5139068,0.0051381,0.0
,,,,2,SGOF,0.57,0.5549751,0.0034749,0.0
,,,,2,SGOF,0.59,0.5967227,0.0022705,0.0
,,,,2,SGOF,0.61,0.6388025,0.0014224,0.0
,,,,2,SGOF,0.63,0.6808382,0.0008453,0.0
,,,,2,SGOF,0.65,0.7224314,0.0004694,0.0
,,,,2,SGOF,0.67,0.7631651,0.0002382,0.0
,,,,2,SGOF,0.69,0.8026053,0.0001065,0.0
,,,,2,SGOF,0.71,0.8402936,3.94e-05,0.0
,,,,2,SGOF,0.73,0.8757213,1.06e-05,0.0
,,,,2,SGOF,0.75,0.9082477,1.5e-06,0.0
,,,,2,SGOF,0.77,0.936766,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9835429,4.2468436,3,SWOF,,,,
0.0411401,2.27e-05,0.9631822,2.3013697,3,SWOF,,,,
0.0611401,0.0002105,0.9161041,0.9626147,3,SWOF,,,,
0.0811401,0.000631,0.8628876,0.5164779,3,SWOF,,,,
0.1011401,0.0013337,0.805111,0.3180815,3,SWOF,,,,
0.1211401,0.0023682,0.7440986,0.2138634,3,SWOF,,,,
0.1411401,0.0037864,0.6811412,0.1528055,3,SWOF,,,,
0.1611401,0.0056431,0.6175232,0.1141621,3,SWOF,,,,
0.1811401,0.0079968,0.5544861,0.0882547,3,SWOF,,,,
0.2011401,0.0109107,0.493172,0.0700927,3,SWOF,,,,
0.2211401,0.0144526,0.4345701,0.0568986,3,SWOF,,,,
0.2411401,0.0186958,0.379475,0.0470302,3,SWOF,,,,
0.2611401,0.0237195,0.328467,0.0394683,3,SWOF,,,,
0.2811401,0.0296089,0.2819108,0.0335536,3,SWOF,,,,
0.3011401,0.0364561,0.2399722,0.0288456,3,SWOF,,,,
0.3211401,0.0443597,0.2026463,0.0250404,3,SWOF,,,,
0.3411401,0.0534255,0.1697918,0.0219239,3,SWOF,,,,
0.3611401,0.0637662,0.1411666,0.0193412,3,SWOF,,,,
0.3811401,0.0755015,0.1164609,0.0171784,3,SWOF,,,,
0.4011401,0.0887623,0.0953308,0.0153504,3,SWOF,,,,
0.4211401,0.1036784,0.0774052,0.0137921,3,SWOF,,,,
0.4411401,0.1203833,0.0623203,0.0124538,3,SWOF,,,,
0.4611401,0.1390164,0.0497267,0.0112963,3,SWOF,,,,
0.4811401,0.1597183,0.0392969,0.010289,3,SWOF,,,,
0.5011401,0.1826273,0.03073,0.0094072,3,SWOF,,,,
0.5211401,0.2078766,0.0237539,0.0086312,3,SWOF,,,,
0.5411401,0.2355885,0.0181258,0.0079449,3,SWOF,,,,
0.5611401,0.2658694,0.0136312,0.0073352,3,SWOF,,,,
0.5811401,0.2988019,0.0100823,0.0067913,3,SWOF,,,,
0.6011401,0.3344362,0.007316,0.0063041,3,SWOF,,,,
0.6211401,0.3727803,0.0051915,0.0058661,3,SWOF,,,,
0.6411401,0.4137875,0.0035879,0.0054711,3,SWOF,,,,
0.6611401,0.4573439,0.0024024,0.0051136,3,SWOF,,,,
0.6811401,0.5032533,0.0015476,0.0047891,3,SWOF,,,,
0.7011401,0.5512218,0.00095,0.0044937,3,SWOF,,,,
0.7211401,0.6008401,0.0005483,0.004224,3,SWOF,,,,
0.7411401,0.651565,0.0002917,0.0039773,3,SWOF,,,,
0.7611401,0.7026859,0.0001388,0.003751,3,SWOF,,,,
0.7811401,0.7533107,5.61e-05,0.003543,3,SWOF,,,,
0.8011401,0.8022822,1.76e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8479897,3.5e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8875872,3e-07,0.0030106,3,SWOF,,,,
0.8539468,0.9071042,0.0,0.0029127,3,SWOF,,,,
0.8611401,0.9116794,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9244003,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9371211,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9498419,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9625627,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9752835,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9880043,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8331451,0.0
,,,,3,SGOF,0.07,0.0055337,0.7714808,0.0
,,,,3,SGOF,0.09,0.0113975,0.7103225,0.0
,,,,3,SGOF,0.11,0.0176748,0.6499367,0.0
,,,,3,SGOF,0.13,0.024437,0.5907654,0.0
,,,,3,SGOF,0.15,0.0317525,0.533311,0.0
,,,,3,SGOF,0.17,0.0396897,0.4780743,0.0
,,,,3,SGOF,0.19,0.0483183,0.4255146,0.0
,,,,3,SGOF,0.21,0.0577094,0.3760231,0.0
,,,,3,SGOF,0.23,0.0679362,0.329905,0.0
,,,,3,SGOF,0.25,0.0790735,0.2873706,0.0
,,,,3,SGOF,0.27,0.0911974,0.248534,0.0
,,,,3,SGOF,0.29,0.1043846,0.2134179,0.0
,,,,3,SGOF,0.31,0.1187117,0.181963,0.0
,,,,3,SGOF,0.33,0.1342541,0.1540413,0.0
,,,,3,SGOF,0.35,0.1510845,0.1294704,0.0
,,,,3,SGOF,0.37,0.1692711,0.1080285,0.0
,,,,3,SGOF,0.39,0.1888762,0.0894681,0.0
,,,,3,SGOF,0.41,0.2099533,0.0735284,0.0
,,,,3,SGOF,0.43,0.2325456,0.0599454,0.0
,,,,3,SGOF,0.45,0.2566826,0.0484601,0.0
,,,,3,SGOF,0.47,0.2823781,0.0388243,0.0
,,,,3,SGOF,0.49,0.3096274,0.0308047,0.0
,,,,3,SGOF,0.51,0.3384043,0.0241859,0.0
,,,,3,SGOF,0.53,0.3686598,0.0187713,0.0
,,,,3,SGOF,0.55,0.4003192,0.0143837,0.0
,,,,3,SGOF,0.57,0.4332814,0.0108652,0.0
,,,,3,SGOF,0.59,0.4674181,0.0080757,0.0
,,,,3,SGOF,0.61,0.5025737,0.0058926,0.0
,,,,3,SGOF,0.63,0.5385663,0.004209,0.0
,,,,3,SGOF,0.65,0.5751892,0.0029325,0.0
,,,,3,SGOF,0.67,0.6122137,0.0019838,0.0
,,,,3,SGOF,0.69,0.6493918,0.0012952,0.0
,,,,3,SGOF,0.71,0.6864592,0.0008095,0.0
,,,,3,SGOF,0.73,0.7231391,0.0004791,0.0
,,,,3,SGOF,0.75,0.7591436,0.0002642,0.0
,,,,3,SGOF,0.77,0.7941746,0.0001325,0.0
,,,,3,SGOF,0.79,0.8279207,5.82e-05,0.0
,,,,3,SGOF,0.81,0.8600452,2.08e-05,0.0
,,,,3,SGOF,0.83,0.8901574,5.3e-06,0.0
,,,,3,SGOF,0.85,0.9177251,7e-07,0.0
,,,,3,SGOF,0.87,0.9416943,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9773076,7.6946012,4,SWOF,,,,
0.2430852,4.04e-05,0.9489247,6.0583141,4,SWOF,,,,
0.2630852,0.0003866,0.8826343,3.9341087,4,SWOF,,,,
0.2830852,0.001184,0.8074852,2.6857075,4,SWOF,,,,
0.3030852,0.0025481,0.726606,1.9075507,4,SWOF,,,,
0.3230852,0.0045997,0.6429696,1.3991392,4,SWOF,,,,
0.3430852,0.0074688,0.5594911,1.0539289,4,SWOF,,,,
0.3630852,0.0112984,0.4788518,0.8118883,4,SWOF,,,,
0.3830852,0.0162458,0.4032827,0.6375112,4,SWOF,,,,
0.4030852,0.0224856,0.3344126,0.5089216,4,SWOF,,,,
0.4230852,0.0302106,0.2732172,0.4121622,4,SWOF,,,,
0.4430852,0.0396336,0.2200659,0.3380554,4,SWOF,,,,
0.4630852,0.0509886,0.1748325,0.2804053,4,SWOF,,,,
0.4830852,0.0645312,0.1370333,0.2349307,4,SWOF,,,,
0.5030852,0.0805386,0.105967,0.1986117,4,SWOF,,,,
0.5230852,0.0993244,0.0808216,0.1692788,4,SWOF,,,,
0.5430852,0.1211839,0.0607495,0.1453472,4,SWOF,,,,
0.5630852,0.1464406,0.0449485,0.1256416,4,SWOF,,,,
0.5830852,0.1754199,0.0326831,0.1092789,4,SWOF,,,,
0.6030852,0.2084375,0.0233018,0.0955867,4,SWOF,,,,
0.6230852,0.245781,0.0162408,0.0840476,4,SWOF,,,,
0.6430852,0.2876868,0.0110219,0.0742592,4,SWOF,,,,
0.6630852,0.3343091,0.0072451,0.0659052,4,SWOF,,,,
0.6830852,0.385681,0.0045804,0.0587353,4,SWOF,,,,
0.7030852,0.4416674,0.0027579,0.052549,4,SWOF,,,,
0.7230852,0.5019102,0.0015597,0.0471854,4,SWOF,,,,
0.7430852,0.5657661,0.0008117,0.0425137,4,SWOF,,,,
0.7630852,0.6322374,0.0003764,0.0384269,4,SWOF,,,,
0.7830852,0.6998752,0.0001475,0.0348375,4,SWOF,,,,
0.8030852,0.7666783,4.42e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8298097,8.3e-06,0.0288728,4,SWOF,,,,
0.8430852,0.8842791,7e-07,0.0263868,4,SWOF,,,,
0.8539468,0.9071042,0.0,0.0251658,4,SWOF,,,,
0.8630852,0.9129166,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9256374,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9383583,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9510791,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9637999,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9765207,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9892415,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.78711,0.0
,,,,4,SGOF,0.07,0.0073821,0.7076367,0.0
,,,,4,SGOF,0.09,0.0153897,0.6295094,0.0
,,,,4,SGOF,0.11,0.024201,0.5537175,0.0
,,,,4,SGOF,0.13,0.0339755,0.4813629,0.0
,,,,4,SGOF,0.15,0.0448718,0.4134703,0.0
,,,,4,SGOF,0.17,0.0570525,0.350877,0.0
,,,,4,SGOF,0.19,0.0706854,0.294171,0.0
,,,,4,SGOF,0.21,0.0859437,0.2436684,0.0
,,,,4,SGOF,0.23,0.1030039,0.1994239,0.0
,,,,4,SGOF,0.25,0.1220433,0.1612647,0.0
,,,,4,SGOF,0.27,0.1432352,0.1288405,0.0
,,,,4,SGOF,0.29,0.1667438,0.1016774,0.0
,,,,4,SGOF,0.31,0.1927172,0.0792289,0.0
,,,,4,SGOF,0.33,0.2212783,0.0609202,0.0
,,,,4,SGOF,0.35,0.2525159,0.0461818,0.0
,,,,4,SGOF,0.37,0.2864738,0.0344733,0.0
,,,,4,SGOF,0.39,0.3231409,0.0252986,0.0
,,,,4,SGOF,0.41,0.3624401,0.0182138,0.0
,,,,4,SGOF,0.43,0.4042205,0.0128296,0.0
,,,,4,SGOF,0.45,0.4482509,0.0088106,0.0
,,,,4,SGOF,0.47,0.4942168,0.0058719,0.0
,,,,4,SGOF,0.49,0.5417218,0.0037749,0.0
,,,,4,SGOF,0.51,0.5902931,0.0023217,0.0
,,,,4,SGOF,0.53,0.6393908,0.0013506,0.0
,,,,4,SGOF,0.55,0.6884204,0.0007309,0.0
,,,,4,SGOF,0.57,0.736745,0.0003588,0.0
,,,,4,SGOF,0.59,0.7836947,0.0001534,0.0
,,,,4,SGOF,0.61,0.8285641,5.31e-05,0.0
,,,,4,SGOF,0.63,0.8705813,1.28e-05,0.0
,,,,4,SGOF,0.65,0.9087847,1.4e-06,0.0
,,,,4,SGOF,0.67,0.9413925,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9333205,8.5906109,5,SWOF,,,,
0.6214667,0.0003011,0.8463086,7.4379389,5,SWOF,,,,
0.6414667,0.0032584,0.643397,5.6317646,5,SWOF,,,,
0.6614667,0.0110518,0.4414055,4.3170788,5,SWOF,,,,
0.6814667,0.026134,0.2748554,3.3468376,5,SWOF,,,,
0.7014667,0.0516613,0.1567635,2.6216793,5,SWOF,,,,
0.7214667,0.0917184,0.0823,2.0733502,5,SWOF,,,,
0.7414667,0.1513192,0.039516,1.6542519,5,SWOF,,,,
0.7614667,0.2355885,0.0169579,1.3307244,5,SWOF,,,,
0.7814667,0.3490329,0.0062097,1.0786562,5,SWOF,,,,
0.8014667,0.4926216,0.0017724,0.8805674,5,SWOF,,,,
0.8214667,0.6589986,0.0003284,0.723644,5,SWOF,,,,
0.8414667,0.8243628,2.91e-05,0.5983943,5,SWOF,,,,
0.8539468,0.9071042,0.0,0.5339654,5,SWOF,,,,
0.8614667,0.9118872,0.0,0.497719,5,SWOF,,,,
0.8814667,0.924608,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9373288,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9500496,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9627704,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9754912,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.988212,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5412428,0.0
,,,,5,SGOF,0.07,0.0198828,0.3854786,0.0
,,,,5,SGOF,0.09,0.0453901,0.2579823,0.0
,,,,5,SGOF,0.11,0.0791318,0.1622859,0.0
,,,,5,SGOF,0.13,0.1238564,0.0959157,0.0
,,,,5,SGOF,0.15,0.182346,0.053051,0.0
,,,,5,SGOF,0.17,0.2569326,0.0271788,0.0
,,,,5,SGOF,0.19,0.3486797,0.0126403,0.0
,,,,5,SGOF,0.21,0.4563769,0.0051454,0.0
,,,,5,SGOF,0.23,0.5757438,0.0017126,0.0
,,,,5,SGOF,0.25,0.6993576,0.0004043,0.0
,,,,5,SGOF,0.27,0.8174508,4.64e-05,0.0
,,,,5,SGOF,0.29,0.9182467,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9147593,8.7222763,6,SWOF,,,,
0.6681542,0.0004838,0.8027188,7.6624266,6,SWOF,,,,
0.6881542,0.0054427,0.5492783,5.9615294,6,SWOF,,,,
0.7081542,0.0191155,0.3235929,4.6851851,6,SWOF,,,,
0.7281542,0.0467812,0.1666097,3.7165112,6,SWOF,,,,
0.7481542,0.095728,0.0758034,2.9736058,6,SWOF,,,,
0.7681542,0.1753431,0.0301089,2.3982947,6,SWOF,,,,
0.7881542,0.2951277,0.0099417,1.9487344,6,SWOF,,,,
0.8081542,0.4609772,0.0024486,1.5944746,6,SWOF,,,,
0.8281542,0.664186,0.000359,1.3131135,6,SWOF,,,,
0.8481542,0.8594046,2.26e-05,1.0880024,6,SWOF,,,,
0.8539468,0.9071042,0.0,1.034274,6,SWOF,,,,
0.8681542,0.9161407,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9288615,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9415823,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9543031,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.967024,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9797448,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9924656,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4660432,0.0
,,,,6,SGOF,0.07,0.0251879,0.2991668,0.0
,,,,6,SGOF,0.09,0.0598132,0.1759988,0.0
,,,,6,SGOF,0.11,0.1088304,0.0948713,0.0
,,,,6,SGOF,0.13,0.1774384,0.0465668,0.0
,,,,6,SGOF,0.15,0.2701587,0.0204229,0.0
,,,,6,SGOF,0.17,0.3887152,0.0076833,0.0
