WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,29,30,30,OPEN,0,1.4278e-05,0.2413,0.00138424,0.0,,Z,21.7473242,2018-01-01
R_A2,22,29,31,31,OPEN,0,0.01013916,0.2413,0.78510868,0.0,,Z,7.64283476,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.87437705,0.2413,84.5225289,0.0,,Z,21.4172348,2018-01-01
R_A3,28,41,2,2,OPEN,0,5.64546373,0.2413,558.688448,0.0,,Z,24.2211975,2018-01-01
R_A3,28,41,3,3,OPEN,0,8.23464127,0.2413,819.004522,0.0,,Z,24.8735729,2018-01-01
R_A3,28,41,4,4,OPEN,0,4.21731071,0.2413,402.629828,0.0,,Z,20.0887232,2018-01-01
R_A3,29,41,4,4,OPEN,0,0.10119063,0.2413,9.70247408,0.0,,Z,20.5375016,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00790762,0.2413,0.75036652,0.0,,Z,19.4749666,2018-01-01
R_A3,29,41,6,6,OPEN,0,1.34249568,0.2413,129.25608,0.0,,Z,20.9793638,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.3431056,0.2413,129.544646,0.0,,Z,21.1725969,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.33794639,0.2413,128.984409,0.0,,Z,21.1195702,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.1408716,0.2413,12.3716506,0.0,,Z,13.3347344,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00815139,0.2413,0.64326367,0.0,,Z,8.27413648,2018-01-01
R_A3,29,41,11,11,OPEN,0,23.4046613,0.2413,2308.02961,0.0,,Z,23.7734445,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.6863084,0.2413,1447.71924,0.0,,Z,23.7251133,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.23110235,0.2413,22.8931675,0.0,,Z,24.3491825,2018-01-01
R_A3,29,41,14,14,OPEN,0,2.69988992,0.2413,268.805889,0.0,,Z,25.0117008,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.17315751,0.2413,16.5077586,0.0,,Z,19.9418338,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00843379,0.2413,0.82855245,0.0,,Z,23.3041657,2018-01-01
R_A3,29,41,27,27,OPEN,0,4.56609065,0.2413,386.924392,0.0,,Z,11.304117,2018-01-01
R_A3,29,41,28,28,OPEN,0,51.8798055,0.2413,5082.35793,0.0,,Z,22.9597736,2018-01-01
R_A3,29,41,29,29,OPEN,0,56.3284988,0.2413,5518.75873,0.0,,Z,22.9726315,2018-01-01
R_A3,29,41,30,30,OPEN,0,2.5502e-05,0.2413,0.00241578,0.0,,Z,19.3047347,2018-01-01
R_A3,29,41,31,31,OPEN,0,26.5008377,0.2413,2600.05836,0.0,,Z,23.1428251,2018-01-01
R_A4,30,52,1,1,OPEN,0,194.215059,0.2413,17864.4093,0.0,,X,16.6644108,2018-01-01
R_A4,31,52,1,1,OPEN,0,262.411165,0.2413,24056.8704,0.0,,X,16.3931074,2018-01-01
R_A4,31,52,2,2,OPEN,0,657.802882,0.2413,60315.3204,0.0,,X,16.4070284,2018-01-01
R_A4,31,52,3,3,OPEN,0,416.379101,0.2413,38172.0764,0.0,,X,16.3931151,2018-01-01
R_A4,32,52,3,3,OPEN,0,464.653641,0.2413,42455.2893,0.0,,X,16.1261175,2018-01-01
R_A4,32,52,4,4,OPEN,0,22.8493969,0.2413,2088.07018,0.0,,X,16.1384635,2018-01-01
R_A4,32,51,4,4,OPEN,0,10.9289307,0.2413,964.938626,0.0,,X,13.6747499,2018-01-01
R_A4,32,51,3,3,OPEN,0,488.978748,0.2413,44269.0421,0.0,,X,15.4196945,2018-01-01
R_A4,33,51,3,3,OPEN,0,532.874231,0.2413,48226.1483,0.0,,X,15.3934956,2018-01-01
R_A4,33,51,2,2,OPEN,0,314.722288,0.2413,28481.0198,0.0,,X,15.388371,2018-01-01
R_A4,33,50,3,3,OPEN,0,58.9861934,0.2413,5321.84093,0.0,,X,15.1641902,2018-01-01
R_A4,34,50,3,3,OPEN,0,1031.7236,0.2413,92451.0324,0.0,,X,14.6738765,2018-01-01
R_A4,35,50,3,3,OPEN,0,118.794465,0.2413,10553.3927,0.0,,X,14.0801383,2018-01-01
R_A4,35,50,2,2,OPEN,0,25.0652785,0.2413,2105.7015,0.0,,X,10.8705607,2018-01-01
R_A4,35,49,2,2,OPEN,0,2.87070473,0.2413,240.797374,0.0,,X,10.7963975,2018-01-01
R_A4,35,49,1,1,OPEN,0,32.3805871,0.2413,2720.33086,0.0,,X,10.8719957,2018-01-01
R_A4,36,49,30,30,OPEN,0,522.310295,0.2413,45728.58,0.0,,X,13.1421153,2018-01-01
R_A4,36,48,30,30,OPEN,0,7.37654108,0.2413,469.777674,0.0,,X,3.65903004,2018-01-01
R_A4,37,48,30,30,OPEN,0,0.0140058,0.2413,0.72677433,0.0,,X,1.94505638,2018-01-01
R_A4,38,48,30,30,OPEN,0,20.9418008,0.2413,1034.7506,0.0,,X,1.70303352,2018-01-01
R_A4,38,47,30,30,OPEN,0,9.27226833,0.2413,459.850634,0.0,,X,1.71985139,2018-01-01
R_A5,31,20,1,1,OPEN,0,5.00966692,0.2413,488.764181,0.0,,Z,22.4731052,2018-01-01
R_A5,31,20,2,2,OPEN,0,9.78373168,0.2413,955.211432,0.0,,Z,22.555637,2018-01-01
R_A5,31,20,3,3,OPEN,0,19.417595,0.2413,1897.5616,0.0,,Z,22.6661115,2018-01-01
R_A5,31,20,4,4,OPEN,0,21.8623813,0.2413,2138.83159,0.0,,Z,22.7973649,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.7314145,0.2413,1735.54196,0.0,,Z,22.8559528,2018-01-01
R_A5,31,20,6,6,OPEN,0,15.2975647,0.2413,1499.44632,0.0,,Z,23.0269613,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01747473,0.2413,1.64873215,0.0,,Z,18.917474,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.00132312,0.2413,0.10581427,0.0,,Z,8.75708748,2018-01-01
R_A5,31,20,9,9,OPEN,0,0.21293662,0.2413,20.8163463,0.0,,Z,22.7081568,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7167e-05,0.2413,0.00162624,0.0,,Z,19.3070555,2018-01-01
R_A5,31,20,11,11,OPEN,0,5.23489677,0.2413,416.712753,0.0,,Z,8.58492061,2018-01-01
R_A5,31,21,11,11,OPEN,0,7.83137962,0.2413,633.286642,0.0,,Z,9.18565733,2018-01-01
R_A5,31,21,12,12,OPEN,0,12.0990151,0.2413,1208.27183,0.0,,Z,25.4217419,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.59541412,0.2413,59.9826348,0.0,,Z,26.642926,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.79055267,0.2413,79.4857011,0.0,,Z,26.3638157,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.29595354,0.2413,29.9085508,0.0,,Z,27.099618,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02411347,0.2413,2.42165885,0.0,,Z,26.1993167,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02358125,0.2413,2.36971538,0.0,,Z,26.2891205,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01265233,0.2413,1.27229856,0.0,,Z,26.3835872,2018-01-01
R_A5,31,21,27,27,OPEN,0,8.27821468,0.2413,698.188095,0.0,,Z,11.0654832,2018-01-01
R_A5,31,21,28,28,OPEN,0,22.4425392,0.2413,2248.64288,0.0,,Z,25.8755636,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6423e-05,0.2413,0.00159447,0.0,,Z,21.9048188,2018-01-01
R_A5,31,21,30,30,OPEN,0,0.00315371,0.2413,0.24828109,0.0,,Z,8.19118579,2018-01-01
R_A5,31,21,31,31,OPEN,0,1.6756e-05,0.2413,0.00162879,0.0,,Z,22.0455213,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01926571,0.2413,1.96769903,0.0,,Z,28.7085933,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.76060645,0.2413,75.4046125,0.0,,Z,24.449522,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.9353256,0.2413,91.6512431,0.0,,Z,22.9899391,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.0069036,0.2413,0.70476315,0.0,,Z,28.6342338,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01044392,0.2413,1.06594351,0.0,,Z,28.5991534,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.59929265,0.2413,60.0419799,0.0,,Z,25.8651908,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.35423013,0.2413,138.407305,0.0,,Z,28.8147551,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.79451818,0.2413,79.6029944,0.0,,Z,25.8682314,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02430171,0.2413,2.47896738,0.0,,Z,28.5141655,2018-01-01
R_A6,17,42,10,10,OPEN,0,10.046873,0.2413,930.023761,0.0,,Z,17.1957807,2018-01-01
R_A6,17,42,11,11,OPEN,0,26.9320324,0.2413,2756.78445,0.0,,Z,29.0583429,2018-01-01
R_A6,17,42,12,12,OPEN,0,5.97696309,0.2413,565.988866,0.0,,Z,19.270961,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.94043049,0.2413,96.2713194,0.0,,Z,29.0717544,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.67793697,0.2413,69.3845105,0.0,,Z,29.036163,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.37734731,0.2413,38.4269774,0.0,,Z,28.2504203,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02802849,0.2413,2.86444171,0.0,,Z,28.8052403,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.04862683,0.2413,4.96914426,0.0,,Z,28.792644,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.02353719,0.2413,2.40376005,0.0,,Z,28.6951293,2018-01-01
R_A6,17,42,27,27,OPEN,0,16.419174,0.2413,1551.49493,0.0,,Z,19.0633368,2018-01-01
R_A6,17,42,28,28,OPEN,0,10.9676042,0.2413,1032.84075,0.0,,Z,18.7383691,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6455e-05,0.2413,0.00167449,0.0,,Z,28.1416746,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.6457e-05,0.2413,0.00167443,0.0,,Z,28.1152473,2018-01-01
R_A6,17,42,31,31,OPEN,0,19.7251926,0.2413,2013.69361,0.0,,Z,28.6357961,2018-01-01
A1,32,33,1,1,OPEN,0,10.0450185,0.2413,1943.55102,5.0,,Z,25.8264977,2018-01-05
A1,32,33,2,2,OPEN,0,10.0602751,0.2413,1947.55493,5.0,,Z,25.9715971,2018-01-05
A1,32,33,3,3,OPEN,0,1.63786186,0.2413,318.045035,5.0,,Z,26.8120436,2018-01-05
A1,32,33,4,4,OPEN,0,1.60330208,0.2413,311.146896,5.0,,Z,26.6448279,2018-01-05
A1,32,33,5,5,OPEN,0,3.82061057,0.2413,742.57532,5.0,,Z,27.0679709,2018-01-05
A1,32,33,6,6,OPEN,0,7.29902618,0.2413,1416.00647,5.0,,Z,26.5494569,2018-01-05
A1,32,33,7,7,OPEN,0,10.6876074,0.2413,2074.29895,5.0,,Z,26.6708291,2018-01-05
A1,32,33,8,8,OPEN,0,12.1082428,0.2413,2351.26107,5.0,,Z,26.8174284,2018-01-05
A1,32,33,9,9,OPEN,0,13.1533501,0.2413,2555.58443,5.0,,Z,26.9682998,2018-01-05
A1,32,33,10,10,OPEN,0,7.78172152,0.2413,1377.67525,5.0,,Z,10.7014061,2018-01-05
A1,32,33,11,11,OPEN,0,16.3534796,0.2413,3181.79602,5.0,,Z,27.3646678,2018-01-05
A1,32,33,12,12,OPEN,0,12.750659,0.2413,2482.87211,5.0,,Z,27.6019521,2018-01-05
A1,32,33,13,13,OPEN,0,0.15599589,0.2413,30.4249636,5.0,,Z,28.0671547,2018-01-05
A1,32,33,14,14,OPEN,0,0.06297373,0.2413,11.1621602,5.0,,Z,10.8231513,2018-01-05
A1,32,33,15,15,OPEN,0,0.02113828,0.2413,3.84254209,5.0,,Z,13.7963014,2018-01-05
A1,32,33,16,16,OPEN,0,0.04535243,0.2413,8.8417986,5.0,,Z,27.9480154,2018-01-05
A1,32,33,27,27,OPEN,0,14.6749336,0.2413,2712.1536,5.0,,Z,16.231616,2018-01-05
A1,32,33,28,28,OPEN,0,15.7874329,0.2413,3075.67801,5.0,,Z,27.7400013,2018-01-05
A1,32,33,29,29,OPEN,0,8.90385823,0.2413,1740.64761,5.0,,Z,28.7623544,2018-01-05
A1,32,33,30,30,OPEN,0,1.4423e-05,0.2413,0.00279716,5.0,,Z,26.4644759,2018-01-05
A1,32,33,31,31,OPEN,0,13.0153041,0.2413,2391.89077,5.0,,Z,15.3518116,2018-01-05
A2,22,30,1,1,OPEN,0,12.098302,0.2413,2348.89102,5.0,,Z,26.7652624,2018-03-10
A2,22,30,2,2,OPEN,0,10.7728037,0.2413,2090.78063,5.0,,Z,26.6637226,2018-03-10
A2,22,30,3,3,OPEN,0,8.73011872,0.2413,1693.62749,5.0,,Z,26.5478238,2018-03-10
A2,22,30,4,4,OPEN,0,7.42360301,0.2413,1439.54428,5.0,,Z,26.4290144,2018-03-10
A2,22,30,5,5,OPEN,0,6.85386836,0.2413,1328.67774,5.0,,Z,26.3492384,2018-03-10
A2,22,30,6,6,OPEN,0,3.52391896,0.2413,611.943978,5.0,,Z,8.92618971,2018-03-10
A2,22,30,7,7,OPEN,0,0.00598671,0.2413,1.14207625,5.0,,Z,22.3294533,2018-03-10
A2,22,30,8,8,OPEN,0,0.00252853,0.2413,0.4823189,5.0,,Z,22.3079848,2018-03-10
A5,31,20,1,1,OPEN,0,2.14478932,0.2413,409.414832,5.0,,Z,22.4731052,2018-05-08
A5,31,20,2,2,OPEN,0,5.00224479,0.2413,955.211432,5.0,,Z,22.555637,2018-05-08
A5,31,20,3,3,OPEN,0,9.93239441,0.2413,1897.5616,5.0,,Z,22.6661115,2018-05-08
A5,31,20,4,4,OPEN,0,11.1889606,0.2413,2138.83159,5.0,,Z,22.7973649,2018-05-08
A5,31,20,5,5,OPEN,0,9.07693967,0.2413,1735.54196,5.0,,Z,22.8559528,2018-05-08
A5,31,20,6,6,OPEN,0,7.83644972,0.2413,1499.44632,5.0,,Z,23.0269613,2018-05-08
A5,31,20,7,7,OPEN,0,0.00878511,0.2413,1.64873215,5.0,,Z,18.917474,2018-05-08
A5,31,20,8,8,OPEN,0,0.00061059,0.2413,0.10581427,5.0,,Z,8.75708748,2018-05-08
A5,31,20,9,9,OPEN,0,0.10893914,0.2413,20.8163463,5.0,,Z,22.7081568,2018-05-08
A5,31,20,10,10,OPEN,0,8.6477e-06,0.2413,0.00162624,5.0,,Z,19.3070555,2018-05-08
A5,31,20,11,11,OPEN,0,2.40976404,0.2413,416.712753,5.0,,Z,8.58492061,2018-05-08
A5,31,21,11,11,OPEN,0,3.6356252,0.2413,633.286642,5.0,,Z,9.18565733,2018-05-08
A5,31,21,12,12,OPEN,0,6.25434356,0.2413,1208.27183,5.0,,Z,25.4217419,2018-05-08
A5,31,21,13,13,OPEN,0,0.30908534,0.2413,59.9826348,5.0,,Z,26.642926,2018-05-08
A5,31,21,14,14,OPEN,0,0.40999823,0.2413,79.4857011,5.0,,Z,26.3638157,2018-05-08
A5,31,21,15,15,OPEN,0,0.15386467,0.2413,29.9085508,5.0,,Z,27.099618,2018-05-08
A5,31,21,16,16,OPEN,0,0.01249878,0.2413,2.42165885,5.0,,Z,26.1993167,2018-05-08
A5,31,21,17,17,OPEN,0,0.01222666,0.2413,2.36971538,5.0,,Z,26.2891205,2018-05-08
A5,31,21,18,18,OPEN,0,0.00656222,0.2413,1.27229856,5.0,,Z,26.3835872,2018-05-08
A5,31,21,27,27,OPEN,0,3.92981546,0.2413,698.188095,5.0,,Z,11.0654832,2018-05-08
A5,31,21,28,28,OPEN,0,11.619723,0.2413,2248.64288,5.0,,Z,25.8755636,2018-05-08
A5,31,21,29,29,OPEN,0,8.3739e-06,0.2413,0.00159447,5.0,,Z,21.9048188,2018-05-08
A5,31,21,30,30,OPEN,0,0.00144307,0.2413,0.24828109,5.0,,Z,8.19118579,2018-05-08
A5,31,21,31,31,OPEN,0,7.9785e-06,0.2413,0.00152014,5.0,,Z,22.0455213,2018-05-08
A3,28,41,1,1,OPEN,0,0.44487901,0.2413,84.5225289,5.0,,Z,21.4172348,2018-07-13
A3,28,41,2,2,OPEN,0,2.90550324,0.2413,558.688448,5.0,,Z,24.2211975,2018-07-13
A3,28,41,3,3,OPEN,0,4.24833745,0.2413,819.004522,5.0,,Z,24.8735729,2018-07-13
A3,28,41,4,4,OPEN,0,2.13263334,0.2413,402.629828,5.0,,Z,20.0887232,2018-07-13
A3,29,41,4,4,OPEN,0,0.05127966,0.2413,9.70247408,5.0,,Z,20.5375016,2018-07-13
A3,29,41,5,5,OPEN,0,0.00398674,0.2413,0.75036652,5.0,,Z,19.4749666,2018-07-13
A3,29,41,6,6,OPEN,0,0.68171466,0.2413,129.25608,5.0,,Z,20.9793638,2018-07-13
A3,29,41,7,7,OPEN,0,0.6826205,0.2413,129.544646,5.0,,Z,21.1725969,2018-07-13
A3,29,41,8,8,OPEN,0,0.67983607,0.2413,128.984409,5.0,,Z,21.1195702,2018-07-13
A3,29,41,9,9,OPEN,0,0.06829653,0.2413,12.3716506,5.0,,Z,13.3347344,2018-07-13
A3,29,41,10,10,OPEN,0,0.00373472,0.2413,0.64326367,5.0,,Z,8.27413648,2018-07-13
A3,29,41,11,11,OPEN,0,12.0248689,0.2413,2308.02961,5.0,,Z,23.7734445,2018-07-13
A3,29,41,12,12,OPEN,0,7.5441319,0.2413,1447.71924,5.0,,Z,23.7251133,2018-07-13
A3,29,41,13,13,OPEN,0,0.11899685,0.2413,22.8931675,5.0,,Z,24.3491825,2018-07-13
A3,29,41,14,14,OPEN,0,1.39360179,0.2413,268.805889,5.0,,Z,25.0117008,2018-07-13
A3,29,41,15,15,OPEN,0,0.08750111,0.2413,16.5077586,5.0,,Z,19.9418338,2018-07-13
A3,29,41,16,16,OPEN,0,0.00432516,0.2413,0.82855245,5.0,,Z,23.3041657,2018-07-13
A3,29,41,27,27,OPEN,0,2.17296853,0.2413,386.924392,5.0,,Z,11.304117,2018-07-13
A3,29,41,28,28,OPEN,0,26.5691391,0.2413,5082.35793,5.0,,Z,22.9597736,2018-07-13
A3,29,41,29,29,OPEN,0,28.8489439,0.2413,5518.75873,5.0,,Z,22.9726315,2018-07-13
A3,29,41,30,30,OPEN,0,1.2846e-05,0.2413,0.00241578,5.0,,Z,19.3047347,2018-07-13
A3,29,41,31,31,OPEN,0,10.9809765,0.2413,2102.1568,5.0,,Z,23.1428251,2018-07-13
A4,31,52,1,1,OPEN,0,128.354675,0.2413,23745.6337,5.0,,X,16.3930838,2018-09-22
A4,31,52,2,2,OPEN,0,326.000536,0.2413,60315.3204,5.0,,X,16.4070284,2018-09-22
A4,31,52,3,3,OPEN,0,206.335346,0.2413,38172.0764,5.0,,X,16.3931151,2018-09-22
A4,32,52,3,3,OPEN,0,229.868661,0.2413,42455.2893,5.0,,X,16.1261175,2018-09-22
A4,32,52,4,4,OPEN,0,11.304711,0.2413,2088.07018,5.0,,X,16.1384635,2018-09-22
A4,32,51,4,4,OPEN,0,5.31306875,0.2413,964.938626,5.0,,X,13.6747499,2018-09-22
A4,32,51,3,3,OPEN,0,240.778962,0.2413,44269.0421,5.0,,X,15.4196945,2018-09-22
A4,33,51,3,3,OPEN,0,262.346919,0.2413,48226.1483,5.0,,X,15.3934956,2018-09-22
A4,33,51,2,2,OPEN,0,154.940021,0.2413,28481.0198,5.0,,X,15.388371,2018-09-22
A4,33,50,3,3,OPEN,0,28.9946316,0.2413,5321.84093,5.0,,X,15.1641902,2018-09-22
A4,34,50,3,3,OPEN,0,505.383971,0.2413,92451.0324,5.0,,X,14.6738765,2018-09-22
A4,35,50,3,3,OPEN,0,57.9343169,0.2413,10553.3927,5.0,,X,14.0801383,2018-09-22
A4,35,50,2,2,OPEN,0,11.8743038,0.2413,2105.7015,5.0,,X,10.8705607,2018-09-22
A4,35,49,2,2,OPEN,0,1.35886444,0.2413,240.797374,5.0,,X,10.7963975,2018-09-22
A4,35,49,1,1,OPEN,0,15.3400594,0.2413,2720.33086,5.0,,X,10.8719957,2018-09-22
A4,36,49,30,30,OPEN,0,252.819347,0.2413,45728.58,5.0,,X,13.1421153,2018-09-22
A4,36,48,30,30,OPEN,0,2.99203749,0.2413,469.777674,5.0,,X,3.65903004,2018-09-22
A4,37,48,30,30,OPEN,0,0.00500482,0.2413,0.72677433,5.0,,X,1.94505638,2018-09-22
A4,38,48,30,30,OPEN,0,7.24946762,0.2413,1034.7506,5.0,,X,1.70303352,2018-09-22
A4,38,47,30,30,OPEN,0,3.21754953,0.2413,459.846119,5.0,,X,1.71985139,2018-09-22
A6,17,42,1,1,OPEN,0,0.00952967,0.2413,1.86265762,5.0,,Z,28.7085933,2018-11-17
A6,17,42,2,2,OPEN,0,0.3917908,0.2413,75.4046125,5.0,,Z,24.449522,2018-11-17
A6,17,42,3,3,OPEN,0,0.47906557,0.2413,91.6512431,5.0,,Z,22.9899391,2018-11-17
A6,17,42,4,4,OPEN,0,0.00360658,0.2413,0.70476315,5.0,,Z,28.6342338,2018-11-17
A6,17,42,5,5,OPEN,0,0.00545554,0.2413,1.06594351,5.0,,Z,28.5991534,2018-11-17
A6,17,42,6,6,OPEN,0,0.31027522,0.2413,60.0419799,5.0,,Z,25.8651908,2018-11-17
A6,17,42,7,7,OPEN,0,0.70786579,0.2413,138.407305,5.0,,Z,28.8147551,2018-11-17
A6,17,42,8,8,OPEN,0,0.41135479,0.2413,79.6029944,5.0,,Z,25.8682314,2018-11-17
A6,17,42,9,9,OPEN,0,0.01269105,0.2413,2.47896738,5.0,,Z,28.5141655,2018-11-17
A6,17,42,10,10,OPEN,0,5.00302178,0.2413,930.023761,5.0,,Z,17.1957807,2018-11-17
A6,17,42,11,11,OPEN,0,14.0878875,0.2413,2756.78445,5.0,,Z,29.0583429,2018-11-17
A6,17,42,12,12,OPEN,0,3.01027508,0.2413,565.988866,5.0,,Z,19.270961,2018-11-17
A6,17,42,13,13,OPEN,0,0.4919499,0.2413,96.2713194,5.0,,Z,29.0717544,2018-11-17
A6,17,42,14,14,OPEN,0,0.35459877,0.2413,69.3845105,5.0,,Z,29.036163,2018-11-17
A6,17,42,15,15,OPEN,0,0.19690144,0.2413,38.4269774,5.0,,Z,28.2504203,2018-11-17
A6,17,42,16,16,OPEN,0,0.01465027,0.2413,2.86444171,5.0,,Z,28.8052403,2018-11-17
A6,17,42,17,17,OPEN,0,0.02541589,0.2413,4.96914426,5.0,,Z,28.792644,2018-11-17
A6,17,42,18,18,OPEN,0,0.0122986,0.2413,2.40376005,5.0,,Z,28.6951293,2018-11-17
A6,17,42,27,27,OPEN,0,8.26068235,0.2413,1551.49493,5.0,,Z,19.0633368,2018-11-17
A6,17,42,28,28,OPEN,0,5.50860491,0.2413,1032.84075,5.0,,Z,18.7383691,2018-11-17
A6,17,42,29,29,OPEN,0,8.5833e-06,0.2413,0.00167449,5.0,,Z,28.1416746,2018-11-17
A6,17,42,30,30,OPEN,0,8.5838e-06,0.2413,0.00167443,5.0,,Z,28.1152473,2018-11-17
A6,17,42,31,31,OPEN,0,9.79927923,0.2413,1914.89015,5.0,,Z,28.6357961,2018-11-17
