CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
28,47,14,1672.392578125,307.6019287109375,0.06776945292949677,0.0,7,0,2000-02-01,OP_3,MULTISEG,307.6019287109375
14,38,2,1702.4920654296875,309.6130065917969,1.0,-1.227474788478844e-09,1,0,2000-02-01,WI_1,MULTISEG,309.6130065917969
14,38,3,1704.8681640625,309.8347473144531,1.0,-4.167900191642815e-10,2,0,2000-02-01,WI_1,MULTISEG,309.8347473144531
14,38,4,1707.244140625,310.0565185546875,1.0,-4.244262719055314e-10,3,0,2000-02-01,WI_1,MULTISEG,310.0565185546875
14,38,5,1709.6202392578125,310.2781066894531,1.0,-6.96583402071127e-10,4,0,2000-02-01,WI_1,MULTISEG,310.2781066894531
28,20,7,1690.564697265625,284.4417419433594,0.24791036546230316,0.0,1,0,2000-06-01,WI_2,MULTISEG,284.4417419433594
28,20,8,1693.774169921875,284.66302490234375,0.1915721893310547,0.0,2,0,2000-06-01,WI_2,MULTISEG,284.66302490234375
28,20,9,1696.9833984375,284.8782653808594,0.48526453971862793,0.0,3,0,2000-06-01,WI_2,MULTISEG,284.8782653808594
28,20,10,1700.192626953125,285.1408386230469,0.8921759724617004,0.0,4,0,2000-06-01,WI_2,MULTISEG,285.1408386230469
18,29,2,1651.474609375,276.2120361328125,0.06388315558433533,0.0,1,0,2001-01-01,OP_4,MULTISEG,276.2120361328125
18,29,3,1653.6470947265625,276.3495178222656,0.05612251162528992,0.0,2,0,2001-01-01,OP_4,MULTISEG,276.3495178222656
18,29,4,1655.819580078125,276.4869384765625,0.07626920193433762,0.0,3,0,2001-01-01,OP_4,MULTISEG,276.4869384765625
18,29,5,1657.992431640625,276.6243591308594,0.05922738090157509,0.0,4,0,2001-01-01,OP_4,MULTISEG,276.6243591308594
18,29,6,1660.3460693359375,276.76690673828125,0.15203723311424255,0.0,5,0,2001-01-01,OP_4,MULTISEG,276.76690673828125
18,29,11,1673.1197509765625,277.6052551269531,0.10089201480150223,0.0,6,0,2001-01-01,OP_4,MULTISEG,277.6052551269531
18,29,12,1675.8544921875,277.77838134765625,0.0860036239027977,0.0,7,0,2001-01-01,OP_4,MULTISEG,277.77838134765625
18,29,13,1678.589111328125,277.9513854980469,0.09641579538583755,0.0,8,0,2001-01-01,OP_4,MULTISEG,277.9513854980469
18,29,14,1681.32373046875,278.1243591308594,0.12759581208229065,0.0,9,0,2001-01-01,OP_4,MULTISEG,278.1243591308594
24,37,1,1613.105224609375,272.1335754394531,0.03939822316169739,0.0,1,0,2001-01-01,OP_5,MULTISEG,272.1335754394531
24,37,2,1616.5728759765625,272.3533935546875,0.038992978632450104,0.0,2,0,2001-01-01,OP_5,MULTISEG,272.3533935546875
24,37,3,1620.04052734375,272.57342529296875,0.03642323985695839,0.0,3,0,2001-01-01,OP_5,MULTISEG,272.57342529296875
24,37,4,1623.5081787109375,272.7930603027344,0.033375080674886703,0.0,4,0,2001-01-01,OP_5,MULTISEG,272.7930603027344
24,37,5,1626.9757080078125,273.0129089355469,0.03993862122297287,0.0,5,0,2001-01-01,OP_5,MULTISEG,273.0129089355469
25,37,11,1632.888916015625,273.31524658203125,0.045944035053253174,0.0,6,0,2001-01-01,OP_5,MULTISEG,273.31524658203125
25,37,12,1636.461669921875,273.541259765625,0.036360859870910645,0.0,7,0,2001-01-01,OP_5,MULTISEG,273.541259765625
25,37,13,1640.0345458984375,273.767333984375,0.048536382615566254,0.0,8,0,2001-01-01,OP_5,MULTISEG,273.767333984375
25,37,14,1643.607421875,273.9931945800781,0.05673849210143089,0.0,9,0,2001-01-01,OP_5,MULTISEG,273.9931945800781
16,10,6,1717.156494140625,274.863525390625,1.0,-9.596617120757878e-13,1,0,2001-03-01,WI_3,MULTISEG,274.863525390625
16,10,7,1719.199462890625,275.0585632324219,1.0,-2.5730626464670787e-14,2,0,2001-03-01,WI_3,MULTISEG,275.0585632324219
16,10,8,1721.24267578125,275.2559509277344,1.0,-2.1592924727442155e-14,3,0,2001-03-01,WI_3,MULTISEG,275.2559509277344
16,10,9,1723.2857666015625,275.4533386230469,1.0,-3.394317162411231e-14,4,0,2001-03-01,WI_3,MULTISEG,275.4533386230469
16,10,10,1725.3287353515625,275.7072448730469,1.0,-2.8163713359065715e-14,5,0,2001-03-01,WI_3,MULTISEG,275.7072448730469
