DATE,BLOCK,BPR
2001-11-01,1095,277.28424072265625
2001-11-01,"15,28,1",277.28424072265625
2001-11-01,"15,28,10",278.3472595214844
2001-11-01,"15,28,13",278.94000244140625
2001-11-01,24135,278.3472595214844
2001-11-01,31815,278.94000244140625
2001-12-01,1095,277.646240234375
2001-12-01,"15,28,1",277.646240234375
2001-12-01,"15,28,10",278.7124938964844
2001-12-01,"15,28,13",279.3055114746094
2001-12-01,24135,278.7124938964844
2001-12-01,31815,279.3055114746094
2002-01-01,1095,277.9809875488281
2002-01-01,"15,28,1",277.9809875488281
2002-01-01,"15,28,10",279.0497741699219
2002-01-01,"15,28,13",279.6430358886719
2002-01-01,24135,279.0497741699219
2002-01-01,31815,279.6430358886719
2002-02-01,1095,278.28509521484375
2002-02-01,"15,28,1",278.28509521484375
2002-02-01,"15,28,10",279.356201171875
2002-02-01,"15,28,13",279.9496154785156
2002-02-01,24135,279.356201171875
2002-02-01,31815,279.9496154785156
2002-03-01,1095,278.5400085449219
2002-03-01,"15,28,1",278.5400085449219
2002-03-01,"15,28,10",279.61322021484375
2002-03-01,"15,28,13",280.2068176269531
2002-03-01,24135,279.61322021484375
2002-03-01,31815,280.2068176269531
2002-04-01,1095,278.7989807128906
2002-04-01,"15,28,1",278.7989807128906
2002-04-01,"15,28,10",279.87432861328125
2002-04-01,"15,28,13",280.46807861328125
2002-04-01,24135,279.87432861328125
2002-04-01,31815,280.46807861328125
2002-05-01,1095,279.05224609375
2002-05-01,"15,28,1",279.05224609375
2002-05-01,"15,28,10",280.130126953125
2002-05-01,"15,28,13",280.72406005859375
2002-05-01,24135,280.130126953125
2002-05-01,31815,280.72406005859375
2002-06-01,1095,279.2996826171875
2002-06-01,"15,28,1",279.2996826171875
2002-06-01,"15,28,10",280.37982177734375
2002-06-01,"15,28,13",280.9739685058594
2002-06-01,24135,280.37982177734375
2002-06-01,31815,280.9739685058594
2002-07-01,1095,279.5135803222656
2002-07-01,"15,28,1",279.5135803222656
2002-07-01,"15,28,10",280.5956115722656
2002-07-01,"15,28,13",281.18988037109375
2002-07-01,24135,280.5956115722656
2002-07-01,31815,281.18988037109375
2002-08-01,1095,279.722900390625
2002-08-01,"15,28,1",279.722900390625
2002-08-01,"15,28,10",280.8068542480469
2002-08-01,"15,28,13",281.4012756347656
2002-08-01,24135,280.8068542480469
2002-08-01,31815,281.4012756347656
2002-09-01,1095,279.95123291015625
2002-09-01,"15,28,1",279.95123291015625
2002-09-01,"15,28,10",281.0374755859375
2002-09-01,"15,28,13",281.6321105957031
2002-09-01,24135,281.0374755859375
2002-09-01,31815,281.6321105957031
2002-10-01,1095,280.21820068359375
2002-10-01,"15,28,1",280.21820068359375
2002-10-01,"15,28,10",281.3070068359375
2002-10-01,"15,28,13",281.90185546875
2002-10-01,24135,281.3070068359375
2002-10-01,31815,281.90185546875
2002-11-01,1095,280.56103515625
2002-11-01,"15,28,1",280.56103515625
2002-11-01,"15,28,10",281.65252685546875
2002-11-01,"15,28,13",282.2475891113281
2002-11-01,24135,281.65252685546875
2002-11-01,31815,282.2475891113281
2002-12-01,1095,280.8912658691406
2002-12-01,"15,28,1",280.8912658691406
2002-12-01,"15,28,10",281.98394775390625
2002-12-01,"15,28,13",282.5791320800781
2002-12-01,24135,281.98394775390625
2002-12-01,31815,282.5791320800781
2003-01-01,1095,281.1528015136719
2003-01-01,"15,28,1",281.1528015136719
2003-01-01,"15,28,10",282.25006103515625
2003-01-01,"15,28,13",282.845703125
2003-01-01,24135,282.25006103515625
2003-01-01,31815,282.845703125
2003-02-01,1095,281.16143798828125
2003-02-01,"15,28,1",281.16143798828125
2003-02-01,"15,28,10",282.2586669921875
2003-02-01,"15,28,13",282.85430908203125
2003-02-01,24135,282.2586669921875
2003-02-01,31815,282.85430908203125
