WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A3,29,41,8,8,OPEN,0,1.32351059,0.2413,125.735175,0.0,,Z,19.5897155,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.011071,0.2413,1.04962792,0.0,,Z,19.3887274,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00789395,0.2413,0.62443823,0.0,,Z,8.35825118,2018-01-01
R_A3,29,41,11,11,OPEN,0,13.8787437,0.2413,1356.95453,0.0,,Z,22.7248687,2018-01-01
R_A3,29,41,12,12,OPEN,0,6.34802229,0.2413,617.156697,0.0,,Z,22.0628316,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.22325682,0.2413,21.9959146,0.0,,Z,23.6575985,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.06708102,0.2413,5.22573849,0.0,,Z,7.8371492,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.29483051,0.2413,28.9867483,0.0,,Z,23.3975835,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01303913,0.2413,1.2798224,0.0,,Z,23.1926309,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00406056,0.2413,0.39913677,0.0,,Z,23.3715746,2018-01-01
R_A3,29,41,27,27,OPEN,0,11.5633413,0.2413,915.451532,0.0,,Z,8.38740912,2018-01-01
R_A3,29,41,28,28,OPEN,0,70.4069751,0.2413,6924.21448,0.0,,Z,23.4338721,2018-01-01
R_A3,29,41,29,29,OPEN,0,34.4486398,0.2413,3372.86846,0.0,,Z,22.8934094,2018-01-01
R_A3,29,41,30,30,OPEN,0,2.5356e-05,0.2413,0.00240682,0.0,,Z,19.5052269,2018-01-01
R_A3,29,41,31,31,OPEN,0,24.3757932,0.2413,2400.79818,0.0,,Z,23.617268,2018-01-01
R_A4,30,52,1,1,OPEN,0,184.665531,0.2413,17206.6507,0.0,,X,17.76601,2018-01-01
R_A4,31,52,1,1,OPEN,0,723.807413,0.2413,67430.1721,0.0,,X,17.7498322,2018-01-01
R_A4,31,52,2,2,OPEN,0,606.40896,0.2413,56458.6323,0.0,,X,17.6955679,2018-01-01
R_A4,31,52,3,3,OPEN,0,245.282353,0.2413,22844.1744,0.0,,X,17.7249499,2018-01-01
R_A4,32,52,3,3,OPEN,0,380.913948,0.2413,35421.5185,0.0,,X,17.5893611,2018-01-01
R_A4,32,52,4,4,OPEN,0,158.158536,0.2413,14701.4163,0.0,,X,17.5543415,2018-01-01
R_A4,32,51,4,4,OPEN,0,557.545302,0.2413,51395.8786,0.0,,X,16.8437641,2018-01-01
R_A4,33,51,4,4,OPEN,0,753.936867,0.2413,69522.8873,0.0,,X,16.871506,2018-01-01
R_A4,33,51,5,5,OPEN,0,115.313294,0.2413,10636.1091,0.0,,X,16.8927464,2018-01-01
R_A4,33,50,5,5,OPEN,0,97.4798435,0.2413,9000.14104,0.0,,X,16.9758546,2018-01-01
R_A4,34,50,5,5,OPEN,0,781.425329,0.2413,72078.5475,0.0,,X,16.8956565,2018-01-01
R_A4,34,50,4,4,OPEN,0,75.0713627,0.2413,5635.23584,0.0,,X,6.73209217,2018-01-01
R_A4,35,50,4,4,OPEN,0,49.0329944,0.2413,3617.34115,0.0,,X,6.28203953,2018-01-01
R_A4,35,50,3,3,OPEN,0,9.42506108,0.2413,721.451107,0.0,,X,7.28802481,2018-01-01
R_A4,35,49,3,3,OPEN,0,5.05342576,0.2413,389.829476,0.0,,X,7.52433251,2018-01-01
R_A4,35,49,2,2,OPEN,0,22.2957247,0.2413,1773.95037,0.0,,X,8.5673399,2018-01-01
R_A4,35,49,1,1,OPEN,0,0.00012608,0.2413,0.01004581,0.0,,X,8.61963953,2018-01-01
R_A4,36,49,30,30,OPEN,0,1124.09962,0.2413,104862.254,0.0,,X,17.8692706,2018-01-01
R_A4,36,49,29,29,OPEN,0,41.5614762,0.2413,2561.54324,0.0,,X,3.27795429,2018-01-01
R_A4,36,48,29,29,OPEN,0,74.2983275,0.2413,6445.932,0.0,,X,12.5953345,2018-01-01
R_A4,37,48,29,29,OPEN,0,51.8981044,0.2413,2852.34651,0.0,,X,2.29274214,2018-01-01
R_A4,37,48,28,28,OPEN,0,0.00025453,0.2413,0.02056356,0.0,,X,9.14865972,2018-01-01
R_A4,38,48,28,28,OPEN,0,0.000369,0.2413,0.02964945,0.0,,X,8.93585051,2018-01-01
R_A4,38,47,28,28,OPEN,0,6.72332424,0.2413,348.388698,0.0,,X,1.93746123,2018-01-01
R_A5,31,20,1,1,OPEN,0,20.3032659,0.2413,1981.97504,0.0,,Z,22.5386115,2018-01-01
R_A5,31,20,2,2,OPEN,0,21.4037883,0.2413,2090.3246,0.0,,Z,22.590472,2018-01-01
R_A5,31,20,3,3,OPEN,0,21.524828,0.2413,2103.53288,0.0,,Z,22.6686178,2018-01-01
R_A5,31,20,4,4,OPEN,0,23.3258799,0.2413,2280.62704,0.0,,Z,22.7251686,2018-01-01
R_A5,31,20,5,5,OPEN,0,16.7114982,0.2413,1634.34713,0.0,,Z,22.7560815,2018-01-01
R_A5,31,20,6,6,OPEN,0,16.3895831,0.2413,1604.03925,0.0,,Z,22.8436335,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01597767,0.2413,1.49388912,0.0,,Z,18.0743454,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.00156892,0.2413,0.14986642,0.0,,Z,20.1442645,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.629e-05,0.2413,0.00152495,0.0,,Z,18.1848827,2018-01-01
R_A5,31,21,9,9,OPEN,0,1.4308e-06,0.2413,0.0001365,0.0,,Z,20.0160701,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.5392e-05,0.2413,0.00146953,0.0,,Z,20.0916423,2018-01-01
R_A5,31,21,11,11,OPEN,0,10.7369948,0.2413,1051.41309,0.0,,Z,22.9109243,2018-01-01
R_A5,31,21,12,12,OPEN,0,17.9718915,0.2413,1787.66935,0.0,,Z,24.8893852,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.84107904,0.2413,83.8478853,0.0,,Z,25.1852396,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.16982746,0.2413,116.489728,0.0,,Z,25.034169,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.08990441,0.2413,8.63955099,0.0,,Z,20.7742642,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.01977588,0.2413,1.96696484,0.0,,Z,24.8793978,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01930643,0.2413,1.92112523,0.0,,Z,24.9383855,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01624455,0.2413,1.62002872,0.0,,Z,25.2347372,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00934274,0.2413,0.93150422,0.0,,Z,25.2023676,2018-01-01
R_A5,31,21,27,27,OPEN,0,10.9844568,0.2413,927.356976,0.0,,Z,11.1154273,2018-01-01
R_A5,31,21,28,28,OPEN,0,21.4837835,0.2413,2149.20159,0.0,,Z,25.658486,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.633e-05,0.2413,0.00156933,0.0,,Z,20.7755914,2018-01-01
R_A5,31,21,30,30,OPEN,0,2.42457152,0.2413,193.723686,0.0,,Z,8.72276605,2018-01-01
R_A5,31,21,31,31,OPEN,0,1.6651e-05,0.2413,0.00160174,0.0,,Z,20.8826019,2018-01-01
R_A6,17,42,1,1,OPEN,0,9.18113222,0.2413,942.993956,0.0,,Z,29.6070864,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.00492532,0.2413,0.50242148,0.0,,Z,28.5141913,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00789882,0.2413,0.80752597,0.0,,Z,28.8611888,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00624519,0.2413,0.63836713,0.0,,Z,28.8359,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01016458,0.2413,1.03867516,0.0,,Z,28.7871304,2018-01-01
R_A6,17,42,6,6,OPEN,0,1.06016851,0.2413,108.340244,0.0,,Z,28.796005,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.25209454,0.2413,127.956818,0.0,,Z,28.800143,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.7094336,0.2413,71.2299422,0.0,,Z,26.1660873,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.0234782,0.2413,2.3979718,0.0,,Z,28.7105927,2018-01-01
R_A6,17,42,10,10,OPEN,0,9.18888512,0.2413,887.426003,0.0,,Z,21.314245,2018-01-01
R_A6,17,42,11,11,OPEN,0,29.0960869,0.2413,2983.00158,0.0,,Z,29.3110687,2018-01-01
R_A6,17,42,12,12,OPEN,0,5.79747516,0.2413,546.778146,0.0,,Z,18.8806569,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.51662291,0.2413,52.8727871,0.0,,Z,29.0307876,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.48054857,0.2413,49.2384752,0.0,,Z,29.2179752,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.28288493,0.2413,28.8765125,0.0,,Z,28.6223776,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02762866,0.2413,2.8291023,0.0,,Z,29.1153464,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.0535999,0.2413,5.48653117,0.0,,Z,29.0584118,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.04479223,0.2413,4.58437368,0.0,,Z,29.0376724,2018-01-01
R_A6,17,42,27,27,OPEN,0,14.0859147,0.2413,1336.82152,0.0,,Z,19.4887813,2018-01-01
R_A6,17,42,28,28,OPEN,0,9.33801763,0.2413,871.507246,0.0,,Z,17.9108531,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6409e-05,0.2413,0.0016724,0.0,,Z,28.3809792,2018-01-01
R_A6,17,42,30,30,OPEN,0,0.03123378,0.2413,2.82454255,0.0,,Z,15.3361638,2018-01-01
R_A6,17,42,31,31,OPEN,0,14.8814496,0.2413,1521.69302,0.0,,Z,28.8930907,2018-01-01
A1,32,33,1,1,OPEN,0,15.9167777,0.2413,3083.47375,5.0,,Z,26.1616875,2018-01-05
A1,32,33,2,2,OPEN,0,13.454431,0.2413,2607.829,5.0,,Z,26.3050898,2018-01-05
A1,32,33,3,3,OPEN,0,11.2482839,0.2413,2179.78346,5.0,,Z,26.2506226,2018-01-05
A1,32,33,4,4,OPEN,0,4.41403948,0.2413,856.497202,5.0,,Z,26.6063416,2018-01-05
A1,32,33,5,5,OPEN,0,3.79400159,0.2413,738.061499,5.0,,Z,27.3206218,2018-01-05
A1,32,33,6,6,OPEN,0,9.2370903,0.2413,1794.2369,5.0,,Z,26.8977748,2018-01-05
A1,32,33,7,7,OPEN,0,9.71291457,0.2413,1887.53054,5.0,,Z,27.0269087,2018-01-05
A1,32,33,8,8,OPEN,0,10.7472865,0.2413,2089.61075,5.0,,Z,27.1712705,2018-01-05
A1,32,33,9,9,OPEN,0,3.38346843,0.2413,658.936094,5.0,,Z,27.6414023,2018-01-05
A1,32,33,10,10,OPEN,0,0.00446837,0.2413,0.78899003,5.0,,Z,10.4366984,2018-01-05
A1,32,33,11,11,OPEN,0,9.59847663,0.2413,1863.99241,5.0,,Z,26.831627,2018-01-05
A1,32,33,12,12,OPEN,0,11.2727721,0.2413,2195.7133,5.0,,Z,27.683765,2018-01-05
A1,32,33,13,13,OPEN,0,0.14425458,0.2413,28.1160546,5.0,,Z,27.870615,2018-01-05
A1,32,33,14,14,OPEN,0,0.12569035,0.2413,24.5075149,5.0,,Z,27.9865393,2018-01-05
A1,32,33,15,15,OPEN,0,0.14249136,0.2413,27.7511527,5.0,,Z,27.6489183,2018-01-05
A1,32,33,16,16,OPEN,0,0.06985475,0.2413,13.6092144,5.0,,Z,27.7451786,2018-01-05
A1,32,33,27,27,OPEN,0,0.0060696,0.2413,1.07899295,5.0,,Z,11.1283092,2018-01-05
A1,32,33,28,28,OPEN,0,11.0429837,0.2413,2020.6491,5.0,,Z,14.7117378,2018-01-05
A1,32,33,29,29,OPEN,0,0.00627053,0.2413,1.11619421,5.0,,Z,11.2700657,2018-01-05
A1,32,33,30,30,OPEN,0,1.3179128,0.2413,244.47602,5.0,,Z,16.8402199,2018-01-05
A1,32,33,31,31,OPEN,0,20.0162982,0.2413,3913.87217,5.0,,Z,28.8250348,2018-01-05
A2,22,30,1,1,OPEN,0,12.0468913,0.2413,2340.99196,5.0,,Z,27.0142858,2018-03-10
A2,22,30,2,2,OPEN,0,11.8828643,0.2413,2308.45465,5.0,,Z,26.9336469,2018-03-10
A2,22,30,3,3,OPEN,0,9.2928992,0.2413,1804.75546,5.0,,Z,26.8479015,2018-03-10
A2,22,30,4,4,OPEN,0,6.0117517,0.2413,1167.23472,5.0,,Z,26.7772626,2018-03-10
A2,22,30,5,5,OPEN,0,5.69490644,0.2413,1105.35413,5.0,,Z,26.6861546,2018-03-10
A2,22,30,6,6,OPEN,0,2.8786219,0.2413,501.738138,5.0,,Z,9.23937572,2018-03-10
A2,22,30,7,7,OPEN,0,0.00607659,0.2413,1.16115668,5.0,,Z,22.7136014,2018-03-10
A2,22,30,8,8,OPEN,0,0.00214182,0.2413,0.4081075,5.0,,Z,22.0606621,2018-03-10
A5,31,20,1,1,OPEN,0,8.64464028,0.2413,1650.62889,5.0,,Z,22.5386115,2018-05-08
A5,31,20,2,2,OPEN,0,10.9449469,0.2413,2090.3246,5.0,,Z,22.590472,2018-05-08
A5,31,20,3,3,OPEN,0,11.0103896,0.2413,2103.53288,5.0,,Z,22.6686178,2018-05-08
A5,31,20,4,4,OPEN,0,11.9344374,0.2413,2280.62704,5.0,,Z,22.7251686,2018-05-08
A5,31,20,5,5,OPEN,0,8.55134304,0.2413,1634.34713,5.0,,Z,22.7560815,2018-05-08
A5,31,20,6,6,OPEN,0,8.38961784,0.2413,1604.03925,5.0,,Z,22.8436335,2018-05-08
A5,31,20,7,7,OPEN,0,0.0079963,0.2413,1.49388912,5.0,,Z,18.0743454,2018-05-08
A5,31,20,8,8,OPEN,0,0.00079359,0.2413,0.14986642,5.0,,Z,20.1442645,2018-05-08
A5,31,20,9,9,OPEN,0,8.1576e-06,0.2413,0.00152495,5.0,,Z,18.1848827,2018-05-08
A5,31,21,9,9,OPEN,0,7.2329e-07,0.2413,0.0001365,5.0,,Z,20.0160701,2018-05-08
A5,31,21,10,10,OPEN,0,7.7836e-06,0.2413,0.00146953,5.0,,Z,20.0916423,2018-05-08
A5,31,21,11,11,OPEN,0,5.4976347,0.2413,1051.41309,5.0,,Z,22.9109243,2018-05-08
A5,31,21,12,12,OPEN,0,9.27242183,0.2413,1787.66935,5.0,,Z,24.8893852,2018-05-08
A5,31,21,13,13,OPEN,0,0.43441174,0.2413,83.8478853,5.0,,Z,25.1852396,2018-05-08
A5,31,21,14,14,OPEN,0,0.60387884,0.2413,116.489728,5.0,,Z,25.034169,2018-05-08
A5,31,21,15,15,OPEN,0,0.04561031,0.2413,8.63955099,5.0,,Z,20.7742642,2018-05-08
A5,31,21,16,16,OPEN,0,0.0102028,0.2413,1.96696484,5.0,,Z,24.8793978,2018-05-08
A5,31,21,17,17,OPEN,0,0.00996274,0.2413,1.92112523,5.0,,Z,24.9383855,2018-05-08
A5,31,21,18,18,OPEN,0,0.0083917,0.2413,1.62002872,5.0,,Z,25.2347372,2018-05-08
A5,31,21,19,19,OPEN,0,0.00482576,0.2413,0.93150422,5.0,,Z,25.2023676,2018-05-08
A5,31,21,27,27,OPEN,0,5.21724514,0.2413,927.356976,5.0,,Z,11.1154273,2018-05-08
A5,31,21,28,28,OPEN,0,11.1148977,0.2413,2149.20159,5.0,,Z,25.658486,2018-05-08
A5,31,21,29,29,OPEN,0,8.2848e-06,0.2413,0.00156933,5.0,,Z,20.7755914,2018-05-08
A5,31,21,30,30,OPEN,0,1.11834141,0.2413,193.723686,5.0,,Z,8.72276605,2018-05-08
A5,31,21,31,31,OPEN,0,7.8868e-06,0.2413,0.00149469,5.0,,Z,20.8826019,2018-05-08
A3,28,41,1,1,OPEN,0,0.34918741,0.2413,60.9873104,5.0,,Z,9.41775711,2018-07-13
A3,28,41,2,2,OPEN,0,0.75378673,0.2413,142.755013,5.0,,Z,20.7329258,2018-07-13
A3,28,41,3,3,OPEN,0,0.80073157,0.2413,151.652525,5.0,,Z,20.7425258,2018-07-13
A3,28,41,4,4,OPEN,0,0.40306772,0.2413,72.1216156,5.0,,Z,11.8429719,2018-07-13
A3,28,41,5,5,OPEN,0,0.00353206,0.2413,0.66797649,5.0,,Z,20.4395666,2018-07-13
A3,28,41,6,6,OPEN,0,0.10932451,0.2413,19.312482,5.0,,Z,10.4817514,2018-07-13
A3,29,41,6,6,OPEN,0,0.27372436,0.2413,48.1124183,5.0,,Z,9.99730535,2018-07-13
A3,29,41,7,7,OPEN,0,0.6981159,0.2413,131.485037,5.0,,Z,19.608109,2018-07-13
A3,29,41,8,8,OPEN,0,0.66764927,0.2413,125.735175,5.0,,Z,19.5897155,2018-07-13
A3,29,41,9,9,OPEN,0,0.00557919,0.2413,1.04962792,5.0,,Z,19.3887274,2018-07-13
A3,29,41,10,10,OPEN,0,0.00362146,0.2413,0.62443823,5.0,,Z,8.35825118,2018-07-13
A3,29,41,11,11,OPEN,0,7.10090229,0.2413,1356.95453,5.0,,Z,22.7248687,2018-07-13
A3,29,41,12,12,OPEN,0,3.23891557,0.2413,617.156697,5.0,,Z,22.0628316,2018-07-13
A3,29,41,13,13,OPEN,0,0.11465351,0.2413,21.9959146,5.0,,Z,23.6575985,2018-07-13
A3,29,41,14,14,OPEN,0,0.03051957,0.2413,5.22573849,5.0,,Z,7.8371492,2018-07-13
A3,29,41,15,15,OPEN,0,0.1512558,0.2413,28.9867483,5.0,,Z,23.3975835,2018-07-13
A3,29,41,16,16,OPEN,0,0.00668397,0.2413,1.2798224,5.0,,Z,23.1926309,2018-07-13
A3,29,41,17,17,OPEN,0,0.00208296,0.2413,0.39913677,5.0,,Z,23.3715746,2018-07-13
A3,29,41,27,27,OPEN,0,5.30720067,0.2413,915.451532,5.0,,Z,8.38740912,2018-07-13
A3,29,41,28,28,OPEN,0,36.1258019,0.2413,6924.21448,5.0,,Z,23.4338721,2018-07-13
A3,29,41,29,29,OPEN,0,17.63739,0.2413,3372.86846,5.0,,Z,22.8934094,2018-07-13
A3,29,41,30,30,OPEN,0,1.2786e-05,0.2413,0.00240682,5.0,,Z,19.5052269,2018-07-13
A3,29,41,31,31,OPEN,0,10.1141807,0.2413,1940.05163,5.0,,Z,23.617268,2018-07-13
A4,31,52,1,1,OPEN,0,337.941889,0.2413,63020.7284,5.0,,X,17.7494664,2018-09-22
A4,31,52,2,2,OPEN,0,302.845538,0.2413,56458.6323,5.0,,X,17.6955679,2018-09-22
A4,31,52,3,3,OPEN,0,122.516381,0.2413,22844.1744,5.0,,X,17.7249499,2018-09-22
A4,32,52,3,3,OPEN,0,190.11651,0.2413,35421.5185,5.0,,X,17.5893611,2018-09-22
A4,32,52,4,4,OPEN,0,78.922085,0.2413,14701.4163,5.0,,X,17.5543415,2018-09-22
A4,32,51,4,4,OPEN,0,277.057242,0.2413,51395.8786,5.0,,X,16.8437641,2018-09-22
A4,33,51,4,4,OPEN,0,374.711575,0.2413,69522.8873,5.0,,X,16.871506,2018-09-22
A4,33,51,5,5,OPEN,0,57.3188048,0.2413,10636.1091,5.0,,X,16.8927464,2018-09-22
A4,33,50,5,5,OPEN,0,48.4785168,0.2413,9000.14104,5.0,,X,16.9758546,2018-09-22
A4,34,50,5,5,OPEN,0,388.430072,0.2413,72078.5475,5.0,,X,16.8956565,2018-09-22
A4,34,50,4,4,OPEN,0,33.4655856,0.2413,5635.23584,5.0,,X,6.73209217,2018-09-22
A4,35,50,4,4,OPEN,0,21.6480814,0.2413,3617.34115,5.0,,X,6.28203953,2018-09-22
A4,35,50,3,3,OPEN,0,4.24707862,0.2413,721.451107,5.0,,X,7.28802481,2018-09-22
A4,35,49,3,3,OPEN,0,2.28685192,0.2413,389.829476,5.0,,X,7.52433251,2018-09-22
A4,35,49,2,2,OPEN,0,10.26066,0.2413,1773.95037,5.0,,X,8.5673399,2018-09-22
A4,35,49,1,1,OPEN,0,5.8068e-05,0.2413,0.01004581,5.0,,X,8.61963953,2018-09-22
A4,36,49,30,30,OPEN,0,561.93423,0.2413,104862.254,5.0,,X,17.8692706,2018-09-22
A4,36,49,29,29,OPEN,0,16.5307182,0.2413,2561.54324,5.0,,X,3.27795429,2018-09-22
A4,36,48,29,29,OPEN,0,35.7945546,0.2413,6445.932,5.0,,X,12.5953345,2018-09-22
A4,37,48,29,29,OPEN,0,19.2356426,0.2413,2852.34651,5.0,,X,2.29274214,2018-09-22
A4,37,48,28,28,OPEN,0,0.0001181,0.2413,0.02056356,5.0,,X,9.14865972,2018-09-22
A4,38,48,28,28,OPEN,0,0.00017072,0.2413,0.02964945,5.0,,X,8.93585051,2018-09-22
A4,38,47,28,28,OPEN,0,2.40031015,0.2413,348.385457,5.0,,X,1.93746123,2018-09-22
A6,17,42,1,1,OPEN,0,4.55369378,0.2413,892.678407,5.0,,Z,29.6070864,2018-11-17
A6,17,42,2,2,OPEN,0,0.00257214,0.2413,0.50242148,5.0,,Z,28.5141913,2018-11-17
A6,17,42,3,3,OPEN,0,0.00412935,0.2413,0.80752597,5.0,,Z,28.8611888,2018-11-17
A6,17,42,4,4,OPEN,0,0.00326462,0.2413,0.63836713,5.0,,Z,28.8359,2018-11-17
A6,17,42,5,5,OPEN,0,0.00531265,0.2413,1.03867516,5.0,,Z,28.7871304,2018-11-17
A6,17,42,6,6,OPEN,0,0.55412623,0.2413,108.340244,5.0,,Z,28.796005,2018-11-17
A6,17,42,7,7,OPEN,0,0.65444985,0.2413,127.956818,5.0,,Z,28.800143,2018-11-17
A6,17,42,8,8,OPEN,0,0.36768038,0.2413,71.2299422,5.0,,Z,26.1660873,2018-11-17
A6,17,42,9,9,OPEN,0,0.01226835,0.2413,2.3979718,5.0,,Z,28.7105927,2018-11-17
A6,17,42,10,10,OPEN,0,4.67312388,0.2413,887.426003,5.0,,Z,21.314245,2018-11-17
A6,17,42,11,11,OPEN,0,15.2313354,0.2413,2983.00158,5.0,,Z,29.3110687,2018-11-17
A6,17,42,12,12,OPEN,0,2.91401973,0.2413,546.778146,5.0,,Z,18.8806569,2018-11-17
A6,17,42,13,13,OPEN,0,0.27021818,0.2413,52.8727871,5.0,,Z,29.0307876,2018-11-17
A6,17,42,14,14,OPEN,0,0.25149003,0.2413,49.2384752,5.0,,Z,29.2179752,2018-11-17
A6,17,42,15,15,OPEN,0,0.14777959,0.2413,28.8765125,5.0,,Z,28.6223776,2018-11-17
A6,17,42,16,16,OPEN,0,0.01445475,0.2413,2.8291023,5.0,,Z,29.1153464,2018-11-17
A6,17,42,17,17,OPEN,0,0.0280376,0.2413,5.48653117,5.0,,Z,29.0584118,2018-11-17
A6,17,42,18,18,OPEN,0,0.02342894,0.2413,4.58437368,5.0,,Z,29.0376724,2018-11-17
A6,17,42,27,27,OPEN,0,7.10211048,0.2413,1336.82152,5.0,,Z,19.4887813,2018-11-17
A6,17,42,28,28,OPEN,0,4.6691341,0.2413,871.507246,5.0,,Z,17.9108531,2018-11-17
A6,17,42,29,29,OPEN,0,8.5657e-06,0.2413,0.0016724,5.0,,Z,28.3809792,2018-11-17
A6,17,42,30,30,OPEN,0,0.01537114,0.2413,2.82454255,5.0,,Z,15.3361638,2018-11-17
A6,17,42,31,31,OPEN,0,7.39902707,0.2413,1447.089,5.0,,Z,28.8930907,2018-11-17
