DATE,BLOCK,BPR
2001-10-01,"15,28,1",275.85595703125
2001-10-01,"15,28,10",276.8861389160156
2001-10-01,"15,28,13",277.3987121582031
2001-10-01,24135,276.8861389160156
2001-10-01,31815,277.3987121582031
2001-11-01,1095,276.26220703125
2001-11-01,"15,28,1",276.26220703125
2001-11-01,"15,28,10",277.292724609375
2001-11-01,"15,28,13",277.80560302734375
2001-11-01,24135,277.292724609375
2001-11-01,31815,277.80560302734375
2001-12-01,1095,276.6311340332031
2001-12-01,"15,28,1",276.6311340332031
2001-12-01,"15,28,10",277.66204833984375
2001-12-01,"15,28,13",278.17523193359375
2001-12-01,24135,277.66204833984375
2001-12-01,31815,278.17523193359375
2002-01-01,1095,276.9689025878906
2002-01-01,"15,28,1",276.9689025878906
2002-01-01,"15,28,10",278.0004577636719
2002-01-01,"15,28,13",278.5138854980469
2002-01-01,24135,278.0004577636719
2002-01-01,31815,278.5138854980469
2002-02-01,1095,277.2759094238281
2002-02-01,"15,28,1",277.2759094238281
2002-02-01,"15,28,10",278.3079833984375
2002-02-01,"15,28,13",278.8216552734375
2002-02-01,24135,278.3079833984375
2002-02-01,31815,278.8216552734375
2002-03-01,1095,277.5337829589844
2002-03-01,"15,28,1",277.5337829589844
2002-03-01,"15,28,10",278.5662536621094
2002-03-01,"15,28,13",279.0801086425781
2002-03-01,24135,278.5662536621094
2002-03-01,31815,279.0801086425781
2002-04-01,1095,277.7947082519531
2002-04-01,"15,28,1",277.7947082519531
2002-04-01,"15,28,10",278.8274230957031
2002-04-01,"15,28,13",279.3414611816406
2002-04-01,24135,278.8274230957031
2002-04-01,31815,279.3414611816406
2002-05-01,1095,278.05224609375
2002-05-01,"15,28,1",278.05224609375
2002-05-01,"15,28,10",279.0851745605469
2002-05-01,"15,28,13",279.599365234375
2002-05-01,24135,279.0851745605469
2002-05-01,31815,279.599365234375
2002-06-01,1095,278.3042907714844
2002-06-01,"15,28,1",278.3042907714844
2002-06-01,"15,28,10",279.3377380371094
2002-06-01,"15,28,13",279.85211181640625
2002-06-01,24135,279.3377380371094
2002-06-01,31815,279.85211181640625
2002-07-01,1095,278.5184020996094
2002-07-01,"15,28,1",278.5184020996094
2002-07-01,"15,28,10",279.55206298828125
2002-07-01,"15,28,13",280.06658935546875
2002-07-01,24135,279.55206298828125
2002-07-01,31815,280.06658935546875
2002-08-01,1095,278.7311706542969
2002-08-01,"15,28,1",278.7311706542969
2002-08-01,"15,28,10",279.7651062011719
2002-08-01,"15,28,13",280.27978515625
2002-08-01,24135,279.7651062011719
2002-08-01,31815,280.27978515625
2002-09-01,1095,278.96856689453125
2002-09-01,"15,28,1",278.96856689453125
2002-09-01,"15,28,10",280.00274658203125
2002-09-01,"15,28,13",280.517578125
2002-09-01,24135,280.00274658203125
2002-09-01,31815,280.517578125
2002-10-01,1095,279.2493591308594
2002-10-01,"15,28,1",279.2493591308594
2002-10-01,"15,28,10",280.2835998535156
2002-10-01,"15,28,13",280.79864501953125
2002-10-01,24135,280.2835998535156
2002-10-01,31815,280.79864501953125
2002-11-01,1095,279.6116027832031
2002-11-01,"15,28,1",279.6116027832031
2002-11-01,"15,28,10",280.64599609375
2002-11-01,"15,28,13",281.16119384765625
2002-11-01,24135,280.64599609375
2002-11-01,31815,281.16119384765625
2002-12-01,1095,279.9525146484375
2002-12-01,"15,28,1",279.9525146484375
2002-12-01,"15,28,10",280.987060546875
2002-12-01,"15,28,13",281.50238037109375
2002-12-01,24135,280.987060546875
2002-12-01,31815,281.50238037109375
2003-01-01,1095,280.2230224609375
2003-01-01,"15,28,1",280.2230224609375
2003-01-01,"15,28,10",281.2580261230469
2003-01-01,"15,28,13",281.7737731933594
2003-01-01,24135,281.2580261230469
2003-01-01,31815,281.7737731933594
2003-02-01,1095,280.2315979003906
2003-02-01,"15,28,1",280.2315979003906
2003-02-01,"15,28,10",281.2666015625
2003-02-01,"15,28,13",281.7823791503906
2003-02-01,24135,281.2666015625
2003-02-01,31815,281.7823791503906
