CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
18,29,3,1653.8326416015625,271.58038330078125,0.06788213551044464,0.0,3,0,2001-01-01,OP_4,MULTISEG,271.58038330078125
18,29,4,1656.0767822265625,271.7221374511719,0.06437848508358002,0.0,4,0,2001-01-01,OP_4,MULTISEG,271.7221374511719
18,29,5,1658.3206787109375,271.8589172363281,0.1909627914428711,0.0,5,0,2001-01-01,OP_4,MULTISEG,271.8589172363281
18,29,10,1670.6712646484375,270.6560974121094,0.09806583821773529,0.0,6,0,2001-01-01,OP_4,MULTISEG,270.6560974121094
18,29,11,1673.3726806640625,270.8271179199219,0.10726554691791534,0.0,7,0,2001-01-01,OP_4,MULTISEG,270.8271179199219
18,29,12,1676.280029296875,271.0115661621094,0.16694922745227814,0.0,8,0,2001-01-01,OP_4,MULTISEG,271.0115661621094
18,29,13,1679.187255859375,271.19573974609375,0.15807799994945526,0.0,9,0,2001-01-01,OP_4,MULTISEG,271.19573974609375
24,37,1,1612.5062255859375,266.43267822265625,0.06252335011959076,0.0,1,0,2001-01-01,OP_5,MULTISEG,266.43267822265625
24,37,2,1616.16796875,266.6642150878906,0.04370416700839996,0.0,2,0,2001-01-01,OP_5,MULTISEG,266.6642150878906
24,37,3,1619.829345703125,266.89532470703125,0.04748941957950592,0.0,3,0,2001-01-01,OP_5,MULTISEG,266.89532470703125
24,37,4,1623.4908447265625,267.1263732910156,0.03940173238515854,0.0,4,0,2001-01-01,OP_5,MULTISEG,267.1263732910156
24,37,5,1627.152587890625,267.3574523925781,0.04738377407193184,0.0,5,0,2001-01-01,OP_5,MULTISEG,267.3574523925781
25,37,11,1631.23486328125,267.06964111328125,0.04632817208766937,0.0,6,0,2001-01-01,OP_5,MULTISEG,267.06964111328125
25,37,12,1634.4840087890625,267.274658203125,0.04390127584338188,0.0,7,0,2001-01-01,OP_5,MULTISEG,267.274658203125
25,37,13,1637.7330322265625,267.47955322265625,0.0421399250626564,0.0,8,0,2001-01-01,OP_5,MULTISEG,267.47955322265625
25,37,14,1640.982177734375,267.6846618652344,0.04799175262451172,0.0,9,0,2001-01-01,OP_5,MULTISEG,267.6846618652344
17,10,6,1708.148681640625,275.608154296875,0.9696646928787231,0.0,1,0,2001-03-01,WI_3,MULTISEG,275.608154296875
16,10,6,1720.8385009765625,276.81256103515625,1.0,-2.336448363341598e-13,2,0,2001-03-01,WI_3,MULTISEG,276.81256103515625
16,10,7,1722.607421875,276.9794921875,1.0,-1.987474211085933e-14,3,0,2001-03-01,WI_3,MULTISEG,276.9794921875
16,10,8,1724.37646484375,277.14642333984375,1.0,-2.3475795959959633e-14,4,0,2001-03-01,WI_3,MULTISEG,277.14642333984375
16,10,9,1726.1473388671875,277.3136901855469,1.0,-1.4837018061635704e-13,5,0,2001-03-01,WI_3,MULTISEG,277.3136901855469
16,10,10,1727.9180908203125,277.4808654785156,1.0,-1.1257357893090791e-13,6,0,2001-03-01,WI_3,MULTISEG,277.4808654785156
