DATE,BLOCK,BPR
2001-07-01,"15,28,1",271.8552551269531
2001-07-01,"15,28,10",266.8955993652344
2001-07-01,"15,28,13",267.6225891113281
2001-07-01,24135,266.8955993652344
2001-07-01,31815,267.6225891113281
2001-08-01,1095,272.385986328125
2001-08-01,"15,28,1",272.385986328125
2001-08-01,"15,28,10",267.6216735839844
2001-08-01,"15,28,13",268.3487548828125
2001-08-01,24135,267.6216735839844
2001-08-01,31815,268.3487548828125
2001-09-01,1095,272.7459411621094
2001-09-01,"15,28,1",272.7459411621094
2001-09-01,"15,28,10",268.1395263671875
2001-09-01,"15,28,13",268.8666687011719
2001-09-01,24135,268.1395263671875
2001-09-01,31815,268.8666687011719
2001-10-01,1095,273.06158447265625
2001-10-01,"15,28,1",273.06158447265625
2001-10-01,"15,28,10",268.55780029296875
2001-10-01,"15,28,13",269.2850036621094
2001-10-01,24135,268.55780029296875
2001-10-01,31815,269.2850036621094
2001-11-01,1095,273.4267578125
2001-11-01,"15,28,1",273.4267578125
2001-11-01,"15,28,10",268.99273681640625
2001-11-01,"15,28,13",269.72003173828125
2001-11-01,24135,268.99273681640625
2001-11-01,31815,269.72003173828125
2001-12-01,1095,273.7760009765625
2001-12-01,"15,28,1",273.7760009765625
2001-12-01,"15,28,10",269.37933349609375
2001-12-01,"15,28,13",270.106689453125
2001-12-01,24135,269.37933349609375
2001-12-01,31815,270.106689453125
2002-01-01,1095,274.1064147949219
2002-01-01,"15,28,1",274.1064147949219
2002-01-01,"15,28,10",269.7316589355469
2002-01-01,"15,28,13",270.4590148925781
2002-01-01,24135,269.7316589355469
2002-01-01,31815,270.4590148925781
2002-02-01,1095,274.4176330566406
2002-02-01,"15,28,1",274.4176330566406
2002-02-01,"15,28,10",270.0535888671875
2002-02-01,"15,28,13",270.78094482421875
2002-02-01,24135,270.0535888671875
2002-02-01,31815,270.78094482421875
2002-03-01,1095,274.6839904785156
2002-03-01,"15,28,1",274.6839904785156
2002-03-01,"15,28,10",270.3204040527344
2002-03-01,"15,28,13",271.0478210449219
2002-03-01,24135,270.3204040527344
2002-03-01,31815,271.0478210449219
2002-04-01,1095,274.95843505859375
2002-04-01,"15,28,1",274.95843505859375
2002-04-01,"15,28,10",270.5915222167969
2002-04-01,"15,28,13",271.31890869140625
2002-04-01,24135,270.5915222167969
2002-04-01,31815,271.31890869140625
2002-05-01,1095,275.2308349609375
2002-05-01,"15,28,1",275.2308349609375
2002-05-01,"15,28,10",270.8732604980469
2002-05-01,"15,28,13",271.6006774902344
2002-05-01,24135,270.8732604980469
2002-05-01,31815,271.6006774902344
2002-06-01,1095,275.48809814453125
2002-06-01,"15,28,1",275.48809814453125
2002-06-01,"15,28,10",271.15264892578125
2002-06-01,"15,28,13",271.8800964355469
2002-06-01,24135,271.15264892578125
2002-06-01,31815,271.8800964355469
2002-07-01,1095,275.7168884277344
2002-07-01,"15,28,1",275.7168884277344
2002-07-01,"15,28,10",271.3989562988281
2002-07-01,"15,28,13",272.1263732910156
2002-07-01,24135,271.3989562988281
2002-07-01,31815,272.1263732910156
2002-08-01,1095,275.94757080078125
2002-08-01,"15,28,1",275.94757080078125
2002-08-01,"15,28,10",271.6583251953125
2002-08-01,"15,28,13",272.3857421875
2002-08-01,24135,271.6583251953125
2002-08-01,31815,272.3857421875
2002-09-01,1095,276.1916809082031
2002-09-01,"15,28,1",276.1916809082031
2002-09-01,"15,28,10",271.96124267578125
2002-09-01,"15,28,13",272.68865966796875
2002-09-01,24135,271.96124267578125
2002-09-01,31815,272.68865966796875
2002-10-01,1095,276.443115234375
2002-10-01,"15,28,1",276.443115234375
2002-10-01,"15,28,10",272.3192443847656
2002-10-01,"15,28,13",273.0466613769531
2002-10-01,24135,272.3192443847656
2002-10-01,31815,273.0466613769531
2002-11-01,1095,276.7384948730469
2002-11-01,"15,28,1",276.7384948730469
2002-11-01,"15,28,10",272.75177001953125
2002-11-01,"15,28,13",273.47918701171875
2002-11-01,24135,272.75177001953125
2002-11-01,31815,273.47918701171875
2002-12-01,1095,277.0318603515625
2002-12-01,"15,28,1",277.0318603515625
2002-12-01,"15,28,10",273.134521484375
2002-12-01,"15,28,13",273.8619384765625
2002-12-01,24135,273.134521484375
2002-12-01,31815,273.8619384765625
2003-01-01,1095,277.3592224121094
2003-01-01,"15,28,1",277.3592224121094
2003-01-01,"15,28,10",273.5691833496094
2003-01-01,"15,28,13",274.2966613769531
2003-01-01,24135,273.5691833496094
2003-01-01,31815,274.2966613769531
2003-02-01,1095,277.36773681640625
2003-02-01,"15,28,1",277.36773681640625
2003-02-01,"15,28,10",273.5799255371094
2003-02-01,"15,28,13",274.307373046875
2003-02-01,24135,273.5799255371094
2003-02-01,31815,274.307373046875
