DATE,BLOCK,BPR
2001-05-01,1095,262.3764343261719
2001-05-01,"15,28,1",262.3764343261719
2001-05-01,"15,28,10",250.9158477783203
2001-05-01,"15,28,13",251.055908203125
2001-05-01,24135,250.9158477783203
2001-05-01,31815,251.055908203125
2001-06-01,1095,262.4893798828125
2001-06-01,"15,28,1",262.4893798828125
2001-06-01,"15,28,10",251.26434326171875
2001-06-01,"15,28,13",251.39990234375
2001-06-01,24135,251.26434326171875
2001-06-01,31815,251.39990234375
2001-07-01,1095,262.7961120605469
2001-07-01,"15,28,1",262.7961120605469
2001-07-01,"15,28,10",251.82652282714844
2001-07-01,"15,28,13",251.9675750732422
2001-07-01,24135,251.82652282714844
2001-07-01,31815,251.9675750732422
2001-08-01,1095,263.3094177246094
2001-08-01,"15,28,1",263.3094177246094
2001-08-01,"15,28,10",252.6680145263672
2001-08-01,"15,28,13",252.8241729736328
2001-08-01,24135,252.6680145263672
2001-08-01,31815,252.8241729736328
2001-09-01,1095,263.6148986816406
2001-09-01,"15,28,1",263.6148986816406
2001-09-01,"15,28,10",253.22254943847656
2001-09-01,"15,28,13",253.38272094726562
2001-09-01,24135,253.22254943847656
2001-09-01,31815,253.38272094726562
2001-10-01,1095,263.7945861816406
2001-10-01,"15,28,1",263.7945861816406
2001-10-01,"15,28,10",253.62359619140625
2001-10-01,"15,28,13",253.78553771972656
2001-10-01,24135,253.62359619140625
2001-10-01,31815,253.78553771972656
2001-11-01,1095,263.9384460449219
2001-11-01,"15,28,1",263.9384460449219
2001-11-01,"15,28,10",254.01100158691406
2001-11-01,"15,28,13",254.1748046875
2001-11-01,24135,254.01100158691406
2001-11-01,31815,254.1748046875
2001-12-01,1095,264.00848388671875
2001-12-01,"15,28,1",264.00848388671875
2001-12-01,"15,28,10",254.30735778808594
2001-12-01,"15,28,13",254.4712677001953
2001-12-01,24135,254.30735778808594
2001-12-01,31815,254.4712677001953
2002-01-01,1095,263.9945983886719
2002-01-01,"15,28,1",263.9945983886719
2002-01-01,"15,28,10",254.5251922607422
2002-01-01,"15,28,13",254.68734741210938
2002-01-01,24135,254.5251922607422
2002-01-01,31815,254.68734741210938
2002-02-01,1095,263.9274597167969
2002-02-01,"15,28,1",263.9274597167969
2002-02-01,"15,28,10",254.6748504638672
2002-02-01,"15,28,13",254.83509826660156
2002-02-01,24135,254.6748504638672
2002-02-01,31815,254.83509826660156
2002-03-01,1095,263.8606872558594
2002-03-01,"15,28,1",263.8606872558594
2002-03-01,"15,28,10",254.76510620117188
2002-03-01,"15,28,13",254.92327880859375
2002-03-01,24135,254.76510620117188
2002-03-01,31815,254.92327880859375
2002-04-01,1095,263.7640686035156
2002-04-01,"15,28,1",263.7640686035156
2002-04-01,"15,28,10",254.7883758544922
2002-04-01,"15,28,13",254.94216918945312
2002-04-01,24135,254.7883758544922
2002-04-01,31815,254.94216918945312
2002-05-01,1095,263.6673583984375
2002-05-01,"15,28,1",263.6673583984375
2002-05-01,"15,28,10",254.77639770507812
2002-05-01,"15,28,13",254.92599487304688
2002-05-01,24135,254.77639770507812
2002-05-01,31815,254.92599487304688
2002-06-01,1095,263.5529479980469
2002-06-01,"15,28,1",263.5529479980469
2002-06-01,"15,28,10",254.7458953857422
2002-06-01,"15,28,13",254.8911590576172
2002-06-01,24135,254.7458953857422
2002-06-01,31815,254.8911590576172
2002-07-01,1095,263.440185546875
2002-07-01,"15,28,1",263.440185546875
2002-07-01,"15,28,10",254.7146759033203
2002-07-01,"15,28,13",254.85604858398438
2002-07-01,24135,254.7146759033203
2002-07-01,31815,254.85604858398438
2002-08-01,1095,263.33197021484375
2002-08-01,"15,28,1",263.33197021484375
2002-08-01,"15,28,10",254.6934051513672
2002-08-01,"15,28,13",254.8312225341797
2002-08-01,24135,254.6934051513672
2002-08-01,31815,254.8312225341797
2002-09-01,1095,263.2611083984375
2002-09-01,"15,28,1",263.2611083984375
2002-09-01,"15,28,10",254.728759765625
2002-09-01,"15,28,13",254.86495971679688
2002-09-01,24135,254.728759765625
2002-09-01,31815,254.86495971679688
2002-10-01,1095,263.2812194824219
2002-10-01,"15,28,1",263.2812194824219
2002-10-01,"15,28,10",254.8770751953125
2002-10-01,"15,28,13",255.01370239257812
2002-10-01,24135,254.8770751953125
2002-10-01,31815,255.01370239257812
2002-11-01,1095,263.54364013671875
2002-11-01,"15,28,1",263.54364013671875
2002-11-01,"15,28,10",255.2791290283203
2002-11-01,"15,28,13",255.41876220703125
2002-11-01,24135,255.2791290283203
2002-11-01,31815,255.41876220703125
2002-12-01,1095,263.859130859375
2002-12-01,"15,28,1",263.859130859375
2002-12-01,"15,28,10",255.73219299316406
2002-12-01,"15,28,13",255.8743896484375
2002-12-01,24135,255.73219299316406
2002-12-01,31815,255.8743896484375
2003-01-01,1095,264.2931823730469
2003-01-01,"15,28,1",264.2931823730469
2003-01-01,"15,28,10",256.41827392578125
2003-01-01,"15,28,13",256.57257080078125
2003-01-01,24135,256.41827392578125
2003-01-01,31815,256.57257080078125
2003-02-01,1095,264.30218505859375
2003-02-01,"15,28,1",264.30218505859375
2003-02-01,"15,28,10",256.4345703125
2003-02-01,"15,28,13",256.5890197753906
2003-02-01,24135,256.4345703125
2003-02-01,31815,256.5890197753906
