CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
306.9764404296875,3,28,47,10,2000-02-01,1663.1602783203125,0,306.9764404296875,0.0,0.08808755874633789,OP_3,MULTISEG
307.16387939453125,4,28,47,11,2000-02-01,1666.095947265625,0,307.16387939453125,0.0,0.062445782124996185,OP_3,MULTISEG
307.3489074707031,5,28,47,12,2000-02-01,1668.9942626953125,0,307.3489074707031,0.0,0.06062718480825424,OP_3,MULTISEG
307.5339660644531,6,28,47,13,2000-02-01,1671.8924560546875,0,307.5339660644531,0.0,0.06055396795272827,OP_3,MULTISEG
307.7190856933594,7,28,47,14,2000-02-01,1674.7911376953125,0,307.7190856933594,0.0,0.09631355851888657,OP_3,MULTISEG
309.56982421875,1,14,38,2,2000-02-01,1703.3055419921875,0,309.56982421875,1.9055017563829324e-09,1.0,WI_1,MULTISEG
309.8002014160156,2,14,38,3,2000-02-01,1705.807861328125,0,309.8002014160156,1.7872672231078468e-09,1.0,WI_1,MULTISEG
310.03057861328125,3,14,38,4,2000-02-01,1708.3101806640625,0,310.03057861328125,3.284685856641545e-10,1.0,WI_1,MULTISEG
310.2609558105469,4,14,38,5,2000-02-01,1710.8125,0,310.2609558105469,3.368869350151016e-10,1.0,WI_1,MULTISEG
249.95924377441406,1,28,20,7,2000-06-01,1694.302001953125,0,249.95924377441406,0.0,0.2431139349937439,WI_2,MULTISEG
250.16575622558594,2,28,20,8,2000-06-01,1697.43359375,0,250.16575622558594,0.0,0.3204522430896759,WI_2,MULTISEG
250.50448608398438,3,28,20,9,2000-06-01,1700.5654296875,0,250.50448608398438,0.0,0.7194840908050537,WI_2,MULTISEG
273.266845703125,1,18,29,2,2001-01-01,1651.18896484375,0,273.266845703125,0.0,0.08938536047935486,OP_4,MULTISEG
273.4138488769531,2,18,29,3,2001-01-01,1653.496826171875,0,273.4138488769531,0.0,0.17865413427352905,OP_4,MULTISEG
273.5636291503906,3,18,29,4,2001-01-01,1655.804443359375,0,273.5636291503906,0.0,0.2928673028945923,OP_4,MULTISEG
273.7492980957031,4,18,29,5,2001-01-01,1658.1121826171875,0,273.7492980957031,0.0,0.6205655336380005,OP_4,MULTISEG
268.1641540527344,5,18,29,6,2001-01-01,1660.6146240234375,0,268.1641540527344,0.0,0.4144900441169739,OP_4,MULTISEG
268.7442932128906,6,18,29,10,2001-01-01,1671.4049072265625,0,268.7442932128906,0.0,0.4858185350894928,OP_4,MULTISEG
268.90985107421875,7,18,29,11,2001-01-01,1674.0335693359375,0,268.90985107421875,0.0,0.07060141861438751,OP_4,MULTISEG
269.0715026855469,8,18,29,12,2001-01-01,1676.5938720703125,0,269.0715026855469,0.0,0.07644421607255936,OP_4,MULTISEG
269.2333679199219,9,18,29,13,2001-01-01,1679.1541748046875,0,269.2333679199219,0.0,0.11952342092990875,OP_4,MULTISEG
269.39544677734375,10,18,29,14,2001-01-01,1681.7142333984375,0,269.39544677734375,0.0,0.1191098690032959,OP_4,MULTISEG
267.3517761230469,1,24,37,1,2001-01-01,1612.9267578125,0,267.3517761230469,0.0,0.06393628567457199,OP_5,MULTISEG
267.54217529296875,2,24,37,2,2001-01-01,1615.9420166015625,0,267.54217529296875,0.0,0.07552094012498856,OP_5,MULTISEG
267.7325744628906,3,24,37,3,2001-01-01,1618.957275390625,0,267.7325744628906,0.0,0.051865093410015106,OP_5,MULTISEG
267.9230041503906,4,24,37,4,2001-01-01,1621.97265625,0,267.9230041503906,0.0,0.03793644532561302,OP_5,MULTISEG
268.1134033203125,5,24,37,5,2001-01-01,1624.98779296875,0,268.1134033203125,0.0,0.03966399282217026,OP_5,MULTISEG
267.4669494628906,6,25,37,5,2001-01-01,1614.7333984375,0,267.4669494628906,0.0,0.040337495505809784,OP_5,MULTISEG
264.9570007324219,7,25,37,11,2001-01-01,1631.7730712890625,0,264.9570007324219,0.0,0.04265432804822922,OP_5,MULTISEG
265.1773376464844,8,25,37,12,2001-01-01,1635.2744140625,0,265.1773376464844,0.0,0.051227789372205734,OP_5,MULTISEG
265.3976745605469,9,25,37,13,2001-01-01,1638.7757568359375,0,265.3976745605469,0.0,0.04957909509539604,OP_5,MULTISEG
265.6187744140625,10,25,37,14,2001-01-01,1642.2772216796875,0,265.6187744140625,0.0,0.0398281030356884,OP_5,MULTISEG
258.9170227050781,1,16,10,6,2001-03-01,1720.3248291015625,0,258.9170227050781,8.605314377740925e-12,1.0,WI_3,MULTISEG
259.0625915527344,2,16,10,7,2001-03-01,1722.642333984375,0,259.0625915527344,9.401887254845143e-12,1.0,WI_3,MULTISEG
259.2685852050781,3,16,10,8,2001-03-01,1724.958984375,0,259.2685852050781,1.05856347992761e-11,1.0,WI_3,MULTISEG
259.47467041015625,4,16,10,9,2001-03-01,1727.2757568359375,0,259.47467041015625,1.1174283720549738e-11,1.0,WI_3,MULTISEG
259.6812744140625,5,16,10,10,2001-03-01,1729.59326171875,0,259.6812744140625,9.014674423601932e-12,1.0,WI_3,MULTISEG
