DATE,BLOCK,BPR
2001-03-01,"15,28,1",271.5013122558594
2001-03-01,"15,28,10",272.7070007324219
2001-03-01,"15,28,13",273.260009765625
2001-03-01,24135,272.7070007324219
2001-03-01,31815,273.260009765625
2001-04-01,1095,272.4247741699219
2001-04-01,"15,28,1",272.4247741699219
2001-04-01,"15,28,10",273.60809326171875
2001-04-01,"15,28,13",274.1575622558594
2001-04-01,24135,273.60809326171875
2001-04-01,31815,274.1575622558594
2001-05-01,1095,273.04425048828125
2001-05-01,"15,28,1",273.04425048828125
2001-05-01,"15,28,10",274.2218322753906
2001-05-01,"15,28,13",274.77093505859375
2001-05-01,24135,274.2218322753906
2001-05-01,31815,274.77093505859375
2001-06-01,1095,273.5044250488281
2001-06-01,"15,28,1",273.5044250488281
2001-06-01,"15,28,10",274.6761169433594
2001-06-01,"15,28,13",275.2247619628906
2001-06-01,24135,274.6761169433594
2001-06-01,31815,275.2247619628906
2001-07-01,1095,273.95965576171875
2001-07-01,"15,28,1",273.95965576171875
2001-07-01,"15,28,10",275.1253662109375
2001-07-01,"15,28,13",275.6737365722656
2001-07-01,24135,275.1253662109375
2001-07-01,31815,275.6737365722656
2001-08-01,1095,274.49176025390625
2001-08-01,"15,28,1",274.49176025390625
2001-08-01,"15,28,10",275.6531677246094
2001-08-01,"15,28,13",276.2015686035156
2001-08-01,24135,275.6531677246094
2001-08-01,31815,276.2015686035156
2001-09-01,1095,274.92962646484375
2001-09-01,"15,28,1",274.92962646484375
2001-09-01,"15,28,10",276.08880615234375
2001-09-01,"15,28,13",276.6371765136719
2001-09-01,24135,276.08880615234375
2001-09-01,31815,276.6371765136719
2001-10-01,1095,275.3198547363281
2001-10-01,"15,28,1",275.3198547363281
2001-10-01,"15,28,10",276.47796630859375
2001-10-01,"15,28,13",277.0263671875
2001-10-01,24135,276.47796630859375
2001-10-01,31815,277.0263671875
2001-11-01,1095,275.73974609375
2001-11-01,"15,28,1",275.73974609375
2001-11-01,"15,28,10",276.8977355957031
2001-11-01,"15,28,13",277.4462890625
2001-11-01,24135,276.8977355957031
2001-11-01,31815,277.4462890625
2001-12-01,1095,276.12310791015625
2001-12-01,"15,28,1",276.12310791015625
2001-12-01,"15,28,10",277.2808837890625
2001-12-01,"15,28,13",277.82952880859375
2001-12-01,24135,277.2808837890625
2001-12-01,31815,277.82952880859375
2002-01-01,1095,276.47576904296875
2002-01-01,"15,28,1",276.47576904296875
2002-01-01,"15,28,10",277.63360595703125
2002-01-01,"15,28,13",278.1823425292969
2002-01-01,24135,277.63360595703125
2002-01-01,31815,278.1823425292969
2002-02-01,1095,276.7969055175781
2002-02-01,"15,28,1",276.7969055175781
2002-02-01,"15,28,10",277.95440673828125
2002-02-01,"15,28,13",278.5032043457031
2002-02-01,24135,277.95440673828125
2002-02-01,31815,278.5032043457031
2002-03-01,1095,277.0660400390625
2002-03-01,"15,28,1",277.0660400390625
2002-03-01,"15,28,10",278.224365234375
2002-03-01,"15,28,13",278.7732849121094
2002-03-01,24135,278.224365234375
2002-03-01,31815,278.7732849121094
2002-04-01,1095,277.3398742675781
2002-04-01,"15,28,1",277.3398742675781
2002-04-01,"15,28,10",278.4975280761719
2002-04-01,"15,28,13",279.0464782714844
2002-04-01,24135,278.4975280761719
2002-04-01,31815,279.0464782714844
2002-05-01,1095,277.6069030761719
2002-05-01,"15,28,1",277.6069030761719
2002-05-01,"15,28,10",278.7648010253906
2002-05-01,"15,28,13",279.3138427734375
2002-05-01,24135,278.7648010253906
2002-05-01,31815,279.3138427734375
2002-06-01,1095,277.8673095703125
2002-06-01,"15,28,1",277.8673095703125
2002-06-01,"15,28,10",279.02587890625
2002-06-01,"15,28,13",279.5750427246094
2002-06-01,24135,279.02587890625
2002-06-01,31815,279.5750427246094
2002-07-01,1095,278.09130859375
2002-07-01,"15,28,1",278.09130859375
2002-07-01,"15,28,10",279.2501525878906
2002-07-01,"15,28,13",279.79937744140625
2002-07-01,24135,279.2501525878906
2002-07-01,31815,279.79937744140625
2002-08-01,1095,278.31341552734375
2002-08-01,"15,28,1",278.31341552734375
2002-08-01,"15,28,10",279.4713439941406
2002-08-01,"15,28,13",280.02056884765625
2002-08-01,24135,279.4713439941406
2002-08-01,31815,280.02056884765625
2002-09-01,1095,278.5533447265625
2002-09-01,"15,28,1",278.5533447265625
2002-09-01,"15,28,10",279.7116394042969
2002-09-01,"15,28,13",280.260986328125
2002-09-01,24135,279.7116394042969
2002-09-01,31815,280.260986328125
2002-10-01,1095,278.8310546875
2002-10-01,"15,28,1",278.8310546875
2002-10-01,"15,28,10",279.989501953125
2002-10-01,"15,28,13",280.53900146484375
2002-10-01,24135,279.989501953125
2002-10-01,31815,280.53900146484375
2002-11-01,1095,279.1829833984375
2002-11-01,"15,28,1",279.1829833984375
2002-11-01,"15,28,10",280.3413391113281
2002-11-01,"15,28,13",280.8908996582031
2002-11-01,24135,280.3413391113281
2002-11-01,31815,280.8908996582031
2002-12-01,1095,279.5216369628906
2002-12-01,"15,28,1",279.5216369628906
2002-12-01,"15,28,10",280.6801452636719
2002-12-01,"15,28,13",281.229736328125
2002-12-01,24135,280.6801452636719
2002-12-01,31815,281.229736328125
2003-01-01,1095,279.8021545410156
2003-01-01,"15,28,1",279.8021545410156
2003-01-01,"15,28,10",280.9607238769531
2003-01-01,"15,28,13",281.5106201171875
2003-01-01,24135,280.9607238769531
2003-01-01,31815,281.5106201171875
2003-02-01,1095,279.81109619140625
2003-02-01,"15,28,1",279.81109619140625
2003-02-01,"15,28,10",280.9698181152344
2003-02-01,"15,28,13",281.51971435546875
2003-02-01,24135,280.9698181152344
2003-02-01,31815,281.51971435546875
