SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.7011401,0.642001,0.0008573,0.0044937,3,SWOF,,,,
0.7211401,0.6835428,0.0005312,0.004224,3,SWOF,,,,
0.7411401,0.7248322,0.0003109,0.0039773,3,SWOF,,,,
0.7611401,0.7654307,0.000169,0.003751,3,SWOF,,,,
0.7811401,0.8048369,8.31e-05,0.003543,3,SWOF,,,,
0.8011401,0.8424692,3.55e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8776296,1.22e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9094097,3e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9363555,4e-07,0.002859,3,SWOF,,,,
0.8807057,0.9552704,0.0,0.0027212,3,SWOF,,,,
0.8811401,0.9554332,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9629323,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9704313,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9779303,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9854294,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9929284,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.7192384,0.0
,,,,3,SGOF,0.07,0.0172901,0.6353994,0.0
,,,,3,SGOF,0.09,0.035031,0.5586358,0.0
,,,,3,SGOF,0.11,0.0532306,0.488356,0.0
,,,,3,SGOF,0.13,0.0718956,0.424338,0.0
,,,,3,SGOF,0.15,0.0910317,0.3664415,0.0
,,,,3,SGOF,0.17,0.1106436,0.3144989,0.0
,,,,3,SGOF,0.19,0.130735,0.2682777,0.0
,,,,3,SGOF,0.21,0.1513085,0.2274774,0.0
,,,,3,SGOF,0.23,0.1723654,0.1917401,0.0
,,,,3,SGOF,0.25,0.1939057,0.1606677,0.0
,,,,3,SGOF,0.27,0.2159279,0.1338408,0.0
,,,,3,SGOF,0.29,0.2384287,0.1108341,0.0
,,,,3,SGOF,0.31,0.2614029,0.0912303,0.0
,,,,3,SGOF,0.33,0.2848431,0.0746302,0.0
,,,,3,SGOF,0.35,0.3087396,0.0606594,0.0
,,,,3,SGOF,0.37,0.33308,0.0489732,0.0
,,,,3,SGOF,0.39,0.3578488,0.0392579,0.0
,,,,3,SGOF,0.41,0.3830274,0.0312319,0.0
,,,,3,SGOF,0.43,0.4085935,0.0246448,0.0
,,,,3,SGOF,0.45,0.4345208,0.0192758,0.0
,,,,3,SGOF,0.47,0.4607787,0.0149317,0.0
,,,,3,SGOF,0.49,0.487332,0.0114448,0.0
,,,,3,SGOF,0.51,0.5141401,0.0086701,0.0
,,,,3,SGOF,0.53,0.5411571,0.0064831,0.0
,,,,3,SGOF,0.55,0.568331,0.0047776,0.0
,,,,3,SGOF,0.57,0.5956035,0.0034633,0.0
,,,,3,SGOF,0.59,0.6229097,0.0024641,0.0
,,,,3,SGOF,0.61,0.650177,0.001716,0.0
,,,,3,SGOF,0.63,0.6773255,0.0011658,0.0
,,,,3,SGOF,0.65,0.7042667,0.0007694,0.0
,,,,3,SGOF,0.67,0.730903,0.0004906,0.0
,,,,3,SGOF,0.69,0.7571268,0.0003003,0.0
,,,,3,SGOF,0.71,0.782819,0.0001747,0.0
,,,,3,SGOF,0.73,0.8078466,9.55e-05,0.0
,,,,3,SGOF,0.75,0.8320603,4.81e-05,0.0
,,,,3,SGOF,0.77,0.8552879,2.18e-05,0.0
,,,,3,SGOF,0.79,0.8773261,8.5e-06,0.0
,,,,3,SGOF,0.81,0.8979224,2.6e-06,0.0
,,,,3,SGOF,0.83,0.9167378,6e-07,0.0
,,,,3,SGOF,0.85,0.9332506,1e-07,0.0
,,,,3,SGOF,0.87,0.9463663,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9433239,7.6946012,4,SWOF,,,,
0.2430852,0.000192,0.8867403,6.0583141,4,SWOF,,,,
0.2630852,0.0014497,0.7770718,3.9341087,4,SWOF,,,,
0.2830852,0.00384,0.6745164,2.6857075,4,SWOF,,,,
0.3030852,0.0074304,0.5801403,1.9075507,4,SWOF,,,,
0.3230852,0.0123235,0.4944039,1.3991392,4,SWOF,,,,
0.3430852,0.0186403,0.4174004,1.0539289,4,SWOF,,,,
0.3630852,0.0265162,0.3490084,0.8118883,4,SWOF,,,,
0.3830852,0.0360976,0.2889569,0.6375112,4,SWOF,,,,
0.4030852,0.0475403,0.2368495,0.5089216,4,SWOF,,,,
0.4230852,0.0610071,0.1921782,0.4121622,4,SWOF,,,,
0.4430852,0.076665,0.1543421,0.3380554,4,SWOF,,,,
0.4630852,0.0946823,0.1226746,0.2804053,4,SWOF,,,,
0.4830852,0.1152243,0.0964756,0.2349307,4,SWOF,,,,
0.5030852,0.138448,0.0750436,0.1986117,4,SWOF,,,,
0.5230852,0.1644967,0.0577032,0.1692788,4,SWOF,,,,
0.5430852,0.1934924,0.0438256,0.1453472,4,SWOF,,,,
0.5630852,0.2255282,0.0328414,0.1256416,4,SWOF,,,,
0.5830852,0.2606593,0.0242466,0.1092789,4,SWOF,,,,
0.6030852,0.298894,0.0176034,0.0955867,4,SWOF,,,,
0.6230852,0.3401831,0.0125371,0.0840476,4,SWOF,,,,
0.6430852,0.3844109,0.0087316,0.0742592,4,SWOF,,,,
0.6630852,0.4314229,0.0059383,0.0659052,4,SWOF,,,,
0.6830852,0.4809596,0.0039243,0.0587353,4,SWOF,,,,
0.7030852,0.5325846,0.0024995,0.052549,4,SWOF,,,,
0.7230852,0.5858056,0.0015209,0.0471854,4,SWOF,,,,
0.7430852,0.640012,0.0008734,0.0425137,4,SWOF,,,,
0.7630852,0.6944639,0.000465,0.0384269,4,SWOF,,,,
0.7830852,0.7482775,0.0002235,0.0348375,4,SWOF,,,,
0.8030852,0.8004022,9.28e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8495696,3.08e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8941594,7.1e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9316578,8e-07,0.0241726,4,SWOF,,,,
0.8807057,0.9552704,0.0,0.0224298,4,SWOF,,,,
0.8830852,0.9561625,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9636616,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9711606,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9786597,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9861587,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9936578,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.6559986,0.0
,,,,4,SGOF,0.07,0.0229552,0.5553976,0.0
,,,,4,SGOF,0.09,0.0467031,0.4657325,0.0
,,,,4,SGOF,0.11,0.0712604,0.3865414,0.0
,,,,4,SGOF,0.13,0.0966408,0.3174931,0.0
,,,,4,SGOF,0.15,0.1228547,0.2581099,0.0
,,,,4,SGOF,0.17,0.1499098,0.2077237,0.0
,,,,4,SGOF,0.19,0.1778096,0.165516,0.0
,,,,4,SGOF,0.21,0.2065539,0.1305825,0.0
,,,,4,SGOF,0.23,0.2361374,0.1019951,0.0
,,,,4,SGOF,0.25,0.2665493,0.0788516,0.0
,,,,4,SGOF,0.27,0.2977721,0.0603093,0.0
,,,,4,SGOF,0.29,0.329781,0.0456057,0.0
,,,,4,SGOF,0.31,0.3625424,0.0340669,0.0
,,,,4,SGOF,0.33,0.3960129,0.0251092,0.0
,,,,4,SGOF,0.35,0.4301379,0.0182347,0.0
,,,,4,SGOF,0.37,0.4648498,0.0130242,0.0
,,,,4,SGOF,0.39,0.5000671,0.0091293,0.0
,,,,4,SGOF,0.41,0.5356922,0.0062628,0.0
,,,,4,SGOF,0.43,0.5716101,0.0041905,0.0
,,,,4,SGOF,0.45,0.6076867,0.0027231,0.0
,,,,4,SGOF,0.47,0.6437668,0.0017091,0.0
,,,,4,SGOF,0.49,0.6796724,0.0010286,0.0
,,,,4,SGOF,0.51,0.7152006,0.000588,0.0
,,,,4,SGOF,0.53,0.7501199,0.0003151,0.0
,,,,4,SGOF,0.55,0.7841667,0.0001553,0.0
,,,,4,SGOF,0.57,0.8170371,6.84e-05,0.0
,,,,4,SGOF,0.59,0.8483743,2.58e-05,0.0
,,,,4,SGOF,0.61,0.8777427,7.6e-06,0.0
,,,,4,SGOF,0.63,0.9045715,1.5e-06,0.0
,,,,4,SGOF,0.65,0.9280018,1e-07,0.0
,,,,4,SGOF,0.67,0.9462165,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8665941,8.5906109,5,SWOF,,,,
0.6214667,0.0010367,0.7407847,7.4379389,5,SWOF,,,,
0.6414667,0.0082007,0.5196401,5.6317646,5,SWOF,,,,
0.6614667,0.0230798,0.3476166,4.3170788,5,SWOF,,,,
0.6814667,0.047485,0.2207889,3.3468376,5,SWOF,,,,
0.7014667,0.0835468,0.1325324,2.6216793,5,SWOF,,,,
0.7214667,0.1334946,0.0748216,2.0733502,5,SWOF,,,,
0.7414667,0.1993341,0.0394307,1.6542519,5,SWOF,,,,
0.7614667,0.2823751,0.0191107,1.3307244,5,SWOF,,,,
0.7814667,0.3826464,0.0082751,1.0786562,5,SWOF,,,,
0.8014667,0.4994136,0.0032641,0.8805674,5,SWOF,,,,
0.8214667,0.627247,0.0010569,0.723644,5,SWOF,,,,
0.8414667,0.7567514,0.0002451,0.5983943,5,SWOF,,,,
0.8614667,0.8737522,3.03e-05,0.497719,5,SWOF,,,,
0.8807057,0.9552704,0.0,0.4193588,5,SWOF,,,,
0.8814667,0.9555556,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9630547,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9705537,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9780528,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9855518,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9930509,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.3741946,0.0
,,,,5,SGOF,0.07,0.0594313,0.2350737,0.0
,,,,5,SGOF,0.09,0.1240518,0.1402331,0.0
,,,,5,SGOF,0.11,0.1940149,0.0794525,0.0
,,,,5,SGOF,0.13,0.2693212,0.0425892,0.0
,,,,5,SGOF,0.15,0.3497536,0.0213983,0.0
,,,,5,SGOF,0.17,0.4347825,0.0099121,0.0
,,,,5,SGOF,0.19,0.5234408,0.0041197,0.0
,,,,5,SGOF,0.21,0.6141734,0.0014685,0.0
,,,,5,SGOF,0.23,0.70467,0.0004142,0.0
,,,,5,SGOF,0.25,0.7916627,7.85e-05,0.0
,,,,5,SGOF,0.27,0.8705276,6.5e-06,0.0
,,,,5,SGOF,0.29,0.9335526,0.0,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8402867,8.7222763,6,SWOF,,,,
0.6681542,0.0015156,0.6933351,7.6624266,6,SWOF,,,,
0.6881542,0.0121899,0.4456036,5.9615294,6,SWOF,,,,
0.7081542,0.0349979,0.2680023,4.6851851,6,SWOF,,,,
0.7281542,0.0733894,0.1491431,3.7165112,6,SWOF,,,,
0.7481542,0.1312077,0.0759206,2.9736058,6,SWOF,,,,
0.7681542,0.2119442,0.0348607,2.3982947,6,SWOF,,,,
0.7881542,0.3175972,0.0140266,1.9487344,6,SWOF,,,,
0.8081542,0.4480358,0.0049017,1.5944746,6,SWOF,,,,
0.8281542,0.5994036,0.0014367,1.3131135,6,SWOF,,,,
0.8481542,0.7559238,0.0002841,1.0880024,6,SWOF,,,,
0.8681542,0.892343,2.45e-05,0.90665,6,SWOF,,,,
0.8807057,0.9552704,0.0,0.8143651,6,SWOF,,,,
0.8881542,0.9580632,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9655622,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9730612,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9805603,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9880593,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9955584,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.3036488,0.0
,,,,6,SGOF,0.07,0.0739092,0.1691065,0.0
,,,,6,SGOF,0.09,0.1557489,0.0876206,0.0
,,,,6,SGOF,0.11,0.245711,0.0420464,0.0
,,,,6,SGOF,0.13,0.3435704,0.01841,0.0
,,,,6,SGOF,0.15,0.4484512,0.0071414,0.0
,,,,6,SGOF,0.17,0.5584906,0.0023272,0.0
