DATE,BLOCK,BPR
2001-04-01,24135,274.7466735839844
2001-04-01,31815,275.0381164550781
2001-05-01,1095,274.188232421875
2001-05-01,"15,28,1",274.188232421875
2001-05-01,"15,28,10",275.3291015625
2001-05-01,"15,28,13",275.62078857421875
2001-05-01,24135,275.3291015625
2001-05-01,31815,275.62078857421875
2001-06-01,1095,274.60894775390625
2001-06-01,"15,28,1",274.60894775390625
2001-06-01,"15,28,10",275.750732421875
2001-06-01,"15,28,13",276.0425109863281
2001-06-01,24135,275.750732421875
2001-06-01,31815,276.0425109863281
2001-07-01,1095,275.02606201171875
2001-07-01,"15,28,1",275.02606201171875
2001-07-01,"15,28,10",276.16839599609375
2001-07-01,"15,28,13",276.4602355957031
2001-07-01,24135,276.16839599609375
2001-07-01,31815,276.4602355957031
2001-08-01,1095,275.5235595703125
2001-08-01,"15,28,1",275.5235595703125
2001-08-01,"15,28,10",276.66680908203125
2001-08-01,"15,28,13",276.9588317871094
2001-08-01,24135,276.66680908203125
2001-08-01,31815,276.9588317871094
2001-09-01,1095,275.93359375
2001-09-01,"15,28,1",275.93359375
2001-09-01,"15,28,10",277.0773620605469
2001-09-01,"15,28,13",277.36944580078125
2001-09-01,24135,277.0773620605469
2001-09-01,31815,277.36944580078125
2001-10-01,1095,276.2994079589844
2001-10-01,"15,28,1",276.2994079589844
2001-10-01,"15,28,10",277.44354248046875
2001-10-01,"15,28,13",277.7356262207031
2001-10-01,24135,277.44354248046875
2001-10-01,31815,277.7356262207031
2001-11-01,1095,276.69268798828125
2001-11-01,"15,28,1",276.69268798828125
2001-11-01,"15,28,10",277.8372802734375
2001-11-01,"15,28,13",278.1294250488281
2001-11-01,24135,277.8372802734375
2001-11-01,31815,278.1294250488281
2001-12-01,1095,277.051025390625
2001-12-01,"15,28,1",277.051025390625
2001-12-01,"15,28,10",278.1961364746094
2001-12-01,"15,28,13",278.48834228515625
2001-12-01,24135,278.1961364746094
2001-12-01,31815,278.48834228515625
2002-01-01,1095,277.3796691894531
2002-01-01,"15,28,1",277.3796691894531
2002-01-01,"15,28,10",278.52520751953125
2002-01-01,"15,28,13",278.81744384765625
2002-01-01,24135,278.52520751953125
2002-01-01,31815,278.81744384765625
2002-02-01,1095,277.67791748046875
2002-02-01,"15,28,1",277.67791748046875
2002-02-01,"15,28,10",278.82379150390625
2002-02-01,"15,28,13",279.1160888671875
2002-02-01,24135,278.82379150390625
2002-02-01,31815,279.1160888671875
2002-03-01,1095,277.9288635253906
2002-03-01,"15,28,1",277.9288635253906
2002-03-01,"15,28,10",279.0751647949219
2002-03-01,"15,28,13",279.36749267578125
2002-03-01,24135,279.0751647949219
2002-03-01,31815,279.36749267578125
2002-04-01,1095,278.1829528808594
2002-04-01,"15,28,1",278.1829528808594
2002-04-01,"15,28,10",279.32965087890625
2002-04-01,"15,28,13",279.6219787597656
2002-04-01,24135,279.32965087890625
2002-04-01,31815,279.6219787597656
2002-05-01,1095,278.4308776855469
2002-05-01,"15,28,1",278.4308776855469
2002-05-01,"15,28,10",279.577880859375
2002-05-01,"15,28,13",279.8702697753906
2002-05-01,24135,279.577880859375
2002-05-01,31815,279.8702697753906
2002-06-01,1095,278.6719665527344
2002-06-01,"15,28,1",278.6719665527344
2002-06-01,"15,28,10",279.8193664550781
2002-06-01,"15,28,13",280.1117858886719
2002-06-01,24135,279.8193664550781
2002-06-01,31815,280.1117858886719
2002-07-01,1095,278.87933349609375
2002-07-01,"15,28,1",278.87933349609375
2002-07-01,"15,28,10",280.02691650390625
2002-07-01,"15,28,13",280.3193664550781
2002-07-01,24135,280.02691650390625
2002-07-01,31815,280.3193664550781
2002-08-01,1095,279.0836181640625
2002-08-01,"15,28,1",279.0836181640625
2002-08-01,"15,28,10",280.23150634765625
2002-08-01,"15,28,13",280.52398681640625
2002-08-01,24135,280.23150634765625
2002-08-01,31815,280.52398681640625
2002-09-01,1095,279.3087463378906
2002-09-01,"15,28,1",279.3087463378906
2002-09-01,"15,28,10",280.4571228027344
2002-09-01,"15,28,13",280.7496643066406
2002-09-01,24135,280.4571228027344
2002-09-01,31815,280.7496643066406
2002-10-01,1095,279.57373046875
2002-10-01,"15,28,1",279.57373046875
2002-10-01,"15,28,10",280.72235107421875
2002-10-01,"15,28,13",281.0149230957031
2002-10-01,24135,280.72235107421875
2002-10-01,31815,281.0149230957031
2002-11-01,1095,279.9187316894531
2002-11-01,"15,28,1",279.9187316894531
2002-11-01,"15,28,10",281.06768798828125
2002-11-01,"15,28,13",281.36029052734375
2002-11-01,24135,281.06768798828125
2002-11-01,31815,281.36029052734375
2002-12-01,1095,280.24920654296875
2002-12-01,"15,28,1",280.24920654296875
2002-12-01,"15,28,10",281.39837646484375
2002-12-01,"15,28,13",281.6910095214844
2002-12-01,24135,281.39837646484375
2002-12-01,31815,281.6910095214844
2003-01-01,1095,280.50390625
2003-01-01,"15,28,1",280.50390625
2003-01-01,"15,28,10",281.65362548828125
2003-01-01,"15,28,13",281.9463806152344
2003-01-01,24135,281.65362548828125
2003-01-01,31815,281.9463806152344
2003-02-01,1095,280.5125427246094
2003-02-01,"15,28,1",280.5125427246094
2003-02-01,"15,28,10",281.662353515625
2003-02-01,"15,28,13",281.9551086425781
2003-02-01,24135,281.662353515625
2003-02-01,31815,281.9551086425781
