DATE,BLOCK,BPR
2001-03-01,31815,275.45452880859375
2001-04-01,1095,275.19000244140625
2001-04-01,"15,28,1",275.19000244140625
2001-04-01,"15,28,10",275.70831298828125
2001-04-01,"15,28,13",276.2548522949219
2001-04-01,24135,275.70831298828125
2001-04-01,31815,276.2548522949219
2001-05-01,1095,275.7705383300781
2001-05-01,"15,28,1",275.7705383300781
2001-05-01,"15,28,10",276.30987548828125
2001-05-01,"15,28,13",276.8565673828125
2001-05-01,24135,276.30987548828125
2001-05-01,31815,276.8565673828125
2001-06-01,1095,276.1695556640625
2001-06-01,"15,28,1",276.1695556640625
2001-06-01,"15,28,10",276.7322082519531
2001-06-01,"15,28,13",277.279052734375
2001-06-01,24135,276.7322082519531
2001-06-01,31815,277.279052734375
2001-07-01,1095,276.5696105957031
2001-07-01,"15,28,1",276.5696105957031
2001-07-01,"15,28,10",277.14630126953125
2001-07-01,"15,28,13",277.6933288574219
2001-07-01,24135,277.14630126953125
2001-07-01,31815,277.6933288574219
2001-08-01,1095,277.0558166503906
2001-08-01,"15,28,1",277.0558166503906
2001-08-01,"15,28,10",277.6368408203125
2001-08-01,"15,28,13",278.18408203125
2001-08-01,24135,277.6368408203125
2001-08-01,31815,278.18408203125
2001-09-01,1095,277.44866943359375
2001-09-01,"15,28,1",277.44866943359375
2001-09-01,"15,28,10",278.03851318359375
2001-09-01,"15,28,13",278.5858154296875
2001-09-01,24135,278.03851318359375
2001-09-01,31815,278.5858154296875
2001-10-01,1095,277.7939758300781
2001-10-01,"15,28,1",277.7939758300781
2001-10-01,"15,28,10",278.39892578125
2001-10-01,"15,28,13",278.9462585449219
2001-10-01,24135,278.39892578125
2001-10-01,31815,278.9462585449219
2001-11-01,1095,278.16845703125
2001-11-01,"15,28,1",278.16845703125
2001-11-01,"15,28,10",278.7853088378906
2001-11-01,"15,28,13",279.3326721191406
2001-11-01,24135,278.7853088378906
2001-11-01,31815,279.3326721191406
2001-12-01,1095,278.50921630859375
2001-12-01,"15,28,1",278.50921630859375
2001-12-01,"15,28,10",279.1360168457031
2001-12-01,"15,28,13",279.6833801269531
2001-12-01,24135,279.1360168457031
2001-12-01,31815,279.6833801269531
2002-01-01,1095,278.8200988769531
2002-01-01,"15,28,1",278.8200988769531
2002-01-01,"15,28,10",279.4555358886719
2002-01-01,"15,28,13",280.00286865234375
2002-01-01,24135,279.4555358886719
2002-01-01,31815,280.00286865234375
2002-02-01,1095,279.10089111328125
2002-02-01,"15,28,1",279.10089111328125
2002-02-01,"15,28,10",279.7438049316406
2002-02-01,"15,28,13",280.2911071777344
2002-02-01,24135,279.7438049316406
2002-02-01,31815,280.2911071777344
2002-03-01,1095,279.3349304199219
2002-03-01,"15,28,1",279.3349304199219
2002-03-01,"15,28,10",279.9847412109375
2002-03-01,"15,28,13",280.531982421875
2002-03-01,24135,279.9847412109375
2002-03-01,31815,280.531982421875
2002-04-01,1095,279.56951904296875
2002-04-01,"15,28,1",279.56951904296875
2002-04-01,"15,28,10",280.2270202636719
2002-04-01,"15,28,13",280.7742004394531
2002-04-01,24135,280.2270202636719
2002-04-01,31815,280.7742004394531
2002-05-01,1095,279.8021545410156
2002-05-01,"15,28,1",279.8021545410156
2002-05-01,"15,28,10",280.46624755859375
2002-05-01,"15,28,13",281.0133361816406
2002-05-01,24135,280.46624755859375
2002-05-01,31815,281.0133361816406
2002-06-01,1095,280.0290222167969
2002-06-01,"15,28,1",280.0290222167969
2002-06-01,"15,28,10",280.7001647949219
2002-06-01,"15,28,13",281.2471923828125
2002-06-01,24135,280.7001647949219
2002-06-01,31815,281.2471923828125
2002-07-01,1095,280.2231140136719
2002-07-01,"15,28,1",280.2231140136719
2002-07-01,"15,28,10",280.90045166015625
2002-07-01,"15,28,13",281.4474182128906
2002-07-01,24135,280.90045166015625
2002-07-01,31815,281.4474182128906
2002-08-01,1095,280.4156799316406
2002-08-01,"15,28,1",280.4156799316406
2002-08-01,"15,28,10",281.09759521484375
2002-08-01,"15,28,13",281.6445007324219
2002-08-01,24135,281.09759521484375
2002-08-01,31815,281.6445007324219
2002-09-01,1095,280.6291809082031
2002-09-01,"15,28,1",280.6291809082031
2002-09-01,"15,28,10",281.31787109375
2002-09-01,"15,28,13",281.86474609375
2002-09-01,24135,281.31787109375
2002-09-01,31815,281.86474609375
2002-10-01,1095,280.8821716308594
2002-10-01,"15,28,1",280.8821716308594
2002-10-01,"15,28,10",281.5790100097656
2002-10-01,"15,28,13",282.1258239746094
2002-10-01,24135,281.5790100097656
2002-10-01,31815,282.1258239746094
2002-11-01,1095,281.2108459472656
2002-11-01,"15,28,1",281.2108459472656
2002-11-01,"15,28,10",281.91741943359375
2002-11-01,"15,28,13",282.4642028808594
2002-11-01,24135,281.91741943359375
2002-11-01,31815,282.4642028808594
2002-12-01,1095,281.5251770019531
2002-12-01,"15,28,1",281.5251770019531
2002-12-01,"15,28,10",282.2398986816406
2002-12-01,"15,28,13",282.7866516113281
2002-12-01,24135,282.2398986816406
2002-12-01,31815,282.7866516113281
2003-01-01,1095,281.75030517578125
2003-01-01,"15,28,1",281.75030517578125
2003-01-01,"15,28,10",282.484130859375
2003-01-01,"15,28,13",283.03094482421875
2003-01-01,24135,282.484130859375
2003-01-01,31815,283.03094482421875
2003-02-01,1095,281.7578430175781
2003-02-01,"15,28,1",281.7578430175781
2003-02-01,"15,28,10",282.49298095703125
2003-02-01,"15,28,13",283.0397644042969
2003-02-01,24135,282.49298095703125
2003-02-01,31815,283.0397644042969
