SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.47,0.1592726,0.0969803,0.0
,,,,1,SGOF,0.49,0.1830349,0.0804892,0.0
,,,,1,SGOF,0.51,0.2090133,0.0661635,0.0
,,,,1,SGOF,0.53,0.2372446,0.0538283,0.0
,,,,1,SGOF,0.55,0.26774,0.0433038,0.0
,,,,1,SGOF,0.57,0.300481,0.0344105,0.0
,,,,1,SGOF,0.59,0.3354156,0.0269725,0.0
,,,,1,SGOF,0.61,0.3724556,0.0208202,0.0
,,,,1,SGOF,0.63,0.4114734,0.0157931,0.0
,,,,1,SGOF,0.65,0.4523004,0.0117411,0.0
,,,,1,SGOF,0.67,0.4947261,0.0085252,0.0
,,,,1,SGOF,0.69,0.5384984,0.0060186,0.0
,,,,1,SGOF,0.71,0.583325,0.004106,0.0
,,,,1,SGOF,0.73,0.6288763,0.0026843,0.0
,,,,1,SGOF,0.75,0.6747895,0.0016613,0.0
,,,,1,SGOF,0.77,0.7206723,0.0009558,0.0
,,,,1,SGOF,0.79,0.7661079,0.0004963,0.0
,,,,1,SGOF,0.81,0.8106549,0.0002208,0.0
,,,,1,SGOF,0.83,0.8538383,7.57e-05,0.0
,,,,1,SGOF,0.85,0.8951075,1.52e-05,0.0
,,,,1,SGOF,0.87,0.9336211,5e-07,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9530012,7.6168415,2,SWOF,,,,
0.1382346,0.0001385,0.9056083,5.9450677,2,SWOF,,,,
0.1582346,0.001042,0.8124966,3.8062496,2,SWOF,,,,
0.1782346,0.0027476,0.7235803,2.5699127,2,SWOF,,,,
0.1982346,0.0052912,0.6398346,1.809255,2,SWOF,,,,
0.2182346,0.0087323,0.5618028,1.3174801,2,SWOF,,,,
0.2382346,0.0131426,0.4897638,0.9864521,2,SWOF,,,,
0.2582346,0.0186026,0.4238392,0.7560392,2,SWOF,,,,
0.2782346,0.0252001,0.3640426,0.5910649,2,SWOF,,,,
0.2982346,0.033029,0.3102986,0.4700569,2,SWOF,,,,
0.3182346,0.0421887,0.2624484,0.3794246,2,SWOF,,,,
0.3382346,0.0527827,0.2202531,0.3102933,2,SWOF,,,,
0.3582346,0.064918,0.1834006,0.2567078,2,SWOF,,,,
0.3782346,0.0787036,0.1515184,0.2145753,2,SWOF,,,,
0.3982346,0.0942491,0.1241903,0.1810228,2,SWOF,,,,
0.4182346,0.1116621,0.1009748,0.1539948,2,SWOF,,,,
0.4382346,0.1310468,0.0814235,0.1319957,2,SWOF,,,,
0.4582346,0.1525003,0.0650967,0.1139205,2,SWOF,,,,
0.4782346,0.1761104,0.0515757,0.0989411,2,SWOF,,,,
0.4982346,0.201951,0.0404709,0.0864291,2,SWOF,,,,
0.5182346,0.2300791,0.0314274,0.0759023,2,SWOF,,,,
0.5382346,0.2605297,0.0241271,0.0669862,2,SWOF,,,,
0.5582346,0.2933117,0.0182888,0.0593877,2,SWOF,,,,
0.5782346,0.3284027,0.0136668,0.0528747,2,SWOF,,,,
0.5982346,0.3657442,0.0100484,0.0472624,2,SWOF,,,,
0.6182346,0.4052366,0.0072512,0.042402,2,SWOF,,,,
0.6382346,0.446734,0.0051199,0.038173,2,SWOF,,,,
0.6582346,0.4900773,0.003533,0.0344775,2,SWOF,,,,
0.6782346,0.5349947,0.0023682,0.0312347,2,SWOF,,,,
0.6982346,0.5811409,0.0015313,0.0283784,2,SWOF,,,,
0.7182346,0.6281238,0.0009472,0.0258531,2,SWOF,,,,
0.7382346,0.6754752,0.000554,0.023613,2,SWOF,,,,
0.7582346,0.7226428,0.0003013,0.0216192,2,SWOF,,,,
0.7782346,0.7689787,0.0001486,0.0198393,2,SWOF,,,,
0.7982346,0.8137206,6.38e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8559516,2.22e-05,0.0168149,2,SWOF,,,,
0.8382346,0.894501,5.5e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9275058,8e-07,0.0143646,2,SWOF,,,,
0.8782346,0.9515671,0.0,0.013313,2,SWOF,,,,
0.8790155,0.952228,0.0,0.0132758,2,SWOF,,,,
0.8982346,0.9598168,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.967714,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9756113,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9835085,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9914057,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9993029,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.9025194,0.0
,,,,2,SGOF,0.07,7.03e-05,0.8561566,0.0
,,,,2,SGOF,0.09,0.0003904,0.8065314,0.0
,,,,2,SGOF,0.11,0.0010835,0.7543131,0.0
,,,,2,SGOF,0.13,0.0022628,0.7002489,0.0
,,,,2,SGOF,0.15,0.0040432,0.6451357,0.0
,,,,2,SGOF,0.17,0.0065448,0.589783,0.0
,,,,2,SGOF,0.19,0.0098946,0.5349741,0.0
,,,,2,SGOF,0.21,0.0142273,0.4814326,0.0
,,,,2,SGOF,0.23,0.0196859,0.429796,0.0
,,,,2,SGOF,0.25,0.0264215,0.3806004,0.0
,,,,2,SGOF,0.27,0.0345926,0.3342722,0.0
,,,,2,SGOF,0.29,0.0443642,0.2911289,0.0
,,,,2,SGOF,0.31,0.0559062,0.2513835,0.0
,,,,2,SGOF,0.33,0.069391,0.215153,0.0
,,,,2,SGOF,0.35,0.0849905,0.1824682,0.0
,,,,2,SGOF,0.37,0.102873,0.153285,0.0
,,,,2,SGOF,0.39,0.1231978,0.1274958,0.0
,,,,2,SGOF,0.41,0.1461109,0.1049414,0.0
,,,,2,SGOF,0.43,0.1717386,0.0854224,0.0
,,,,2,SGOF,0.45,0.200181,0.0687108,0.0
,,,,2,SGOF,0.47,0.2315049,0.0545603,0.0
,,,,2,SGOF,0.49,0.2657368,0.0427159,0.0
,,,,2,SGOF,0.51,0.3028555,0.0329221,0.0
,,,,2,SGOF,0.53,0.342785,0.0249295,0.0
,,,,2,SGOF,0.55,0.3853891,0.0184998,0.0
,,,,2,SGOF,0.57,0.4304659,0.0134098,0.0
,,,,2,SGOF,0.59,0.4777453,0.0094536,0.0
,,,,2,SGOF,0.61,0.5268882,0.0064442,0.0
,,,,2,SGOF,0.63,0.5774879,0.0042133,0.0
,,,,2,SGOF,0.65,0.6290749,0.0026118,0.0
,,,,2,SGOF,0.67,0.6811236,0.0015087,0.0
,,,,2,SGOF,0.69,0.7330608,0.0007898,0.0
,,,,2,SGOF,0.71,0.784272,0.000357,0.0
,,,,2,SGOF,0.73,0.8341,0.0001265,0.0
,,,,2,SGOF,0.75,0.8818112,2.76e-05,0.0
,,,,2,SGOF,0.77,0.9264064,1.3e-06,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9583848,4.2468436,3,SWOF,,,,
0.0411401,0.0001103,0.9163112,2.3013697,3,SWOF,,,,
0.0611401,0.0008272,0.8332466,0.9626147,3,SWOF,,,,
0.0811401,0.0021708,0.7532129,0.5164779,3,SWOF,,,,
0.1011401,0.0041602,0.6770339,0.3180815,3,SWOF,,,,
0.1211401,0.0068327,0.6051925,0.2138634,3,SWOF,,,,
0.1411401,0.0102348,0.5379614,0.1528055,3,SWOF,,,,
0.1611401,0.0144191,0.4754866,0.1141621,3,SWOF,,,,
0.1811401,0.0194434,0.417831,0.0882547,3,SWOF,,,,
0.2011401,0.0253693,0.3649949,0.0700927,3,SWOF,,,,
0.2211401,0.0322626,0.3169242,0.0568986,3,SWOF,,,,
0.2411401,0.0401921,0.2735134,0.0470302,3,SWOF,,,,
0.2611401,0.0492295,0.2346064,0.0394683,3,SWOF,,,,
0.2811401,0.0594485,0.2,0.0335536,3,SWOF,,,,
0.3011401,0.0709245,0.1694501,0.0288456,3,SWOF,,,,
0.3211401,0.0837338,0.1426799,0.0250404,3,SWOF,,,,
0.3411401,0.097952,0.1193903,0.0219239,3,SWOF,,,,
0.3611401,0.1136537,0.0992698,0.0193412,3,SWOF,,,,
0.3811401,0.1309107,0.0820051,0.0171784,3,SWOF,,,,
0.4011401,0.1497903,0.0672889,0.0153504,3,SWOF,,,,
0.4211401,0.170354,0.0548267,0.0137921,3,SWOF,,,,
0.4411401,0.1926555,0.0443419,0.0124538,3,SWOF,,,,
0.4611401,0.2167381,0.0355786,0.0112963,3,SWOF,,,,
0.4811401,0.2426329,0.0283036,0.010289,3,SWOF,,,,
0.5011401,0.2703562,0.0223068,0.0094072,3,SWOF,,,,
0.5211401,0.2999066,0.0174005,0.0086312,3,SWOF,,,,
0.5411401,0.331263,0.013419,0.0079449,3,SWOF,,,,
0.5611401,0.364381,0.0102166,0.0073352,3,SWOF,,,,
0.5811401,0.3991907,0.0076662,0.0067913,3,SWOF,,,,
0.6011401,0.4355937,0.0056577,0.0063041,3,SWOF,,,,
0.6211401,0.4734723,0.0041002,0.0058661,3,SWOF,,,,
0.6411401,0.5126808,0.0029107,0.0054711,3,SWOF,,,,
0.6611401,0.5529851,0.0020139,0.0051136,3,SWOF,,,,
0.6811401,0.5941406,0.0013513,0.0047891,3,SWOF,,,,
0.7011401,0.6358582,0.0008736,0.0044937,3,SWOF,,,,
0.7211401,0.677801,0.0005394,0.004224,3,SWOF,,,,
0.7411401,0.7195794,0.0003142,0.0039773,3,SWOF,,,,
0.7611401,0.760745,0.0001696,0.003751,3,SWOF,,,,
0.7811401,0.8007804,8.26e-05,0.003543,3,SWOF,,,,
0.8011401,0.8390806,3.48e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8749127,1.17e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9073068,2.7e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9345985,3e-07,0.002859,3,SWOF,,,,
0.8790155,0.952228,0.0,0.0027331,3,SWOF,,,,
0.8811401,0.9530669,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9609641,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9688613,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9767585,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9846557,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.992553,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9146694,0.0
,,,,3,SGOF,0.07,5.18e-05,0.8745044,0.0
,,,,3,SGOF,0.09,0.0002862,0.8315704,0.0
,,,,3,SGOF,0.11,0.0007903,0.7863117,0.0
,,,,3,SGOF,0.13,0.0016424,0.7392257,0.0
,,,,3,SGOF,0.15,0.0029207,0.6908535,0.0
,,,,3,SGOF,0.17,0.0047057,0.6417612,0.0
,,,,3,SGOF,0.19,0.0070814,0.5925185,0.0
,,,,3,SGOF,0.21,0.0101366,0.5436772,0.0
,,,,3,SGOF,0.23,0.0139645,0.4957522,0.0
,,,,3,SGOF,0.25,0.0186638,0.449207,0.0
,,,,3,SGOF,0.27,0.0243376,0.4044431,0.0
,,,,3,SGOF,0.29,0.0310941,0.3617947,0.0
,,,,3,SGOF,0.31,0.0390452,0.3215269,0.0
,,,,3,SGOF,0.33,0.0483065,0.2838372,0.0
,,,,3,SGOF,0.35,0.058996,0.2488591,0.0
,,,,3,SGOF,0.37,0.0712325,0.2166669,0.0
,,,,3,SGOF,0.39,0.0851341,0.1872816,0.0
,,,,3,SGOF,0.41,0.1008162,0.1606767,0.0
,,,,3,SGOF,0.43,0.1183892,0.1367851,0.0
,,,,3,SGOF,0.45,0.1379554,0.115505,0.0
,,,,3,SGOF,0.47,0.159606,0.0967071,0.0
,,,,3,SGOF,0.49,0.1834179,0.0802408,0.0
,,,,3,SGOF,0.51,0.2094497,0.06594,0.0
,,,,3,SGOF,0.53,0.2377381,0.0536292,0.0
,,,,3,SGOF,0.55,0.2682936,0.0431284,0.0
,,,,3,SGOF,0.57,0.3010972,0.0342577,0.0
,,,,3,SGOF,0.59,0.3360962,0.0268409,0.0
,,,,3,SGOF,0.61,0.3732016,0.0207084,0.0
,,,,3,SGOF,0.63,0.4122845,0.0156995,0.0
,,,,3,SGOF,0.65,0.4531754,0.0116638,0.0
,,,,3,SGOF,0.67,0.4956623,0.0084626,0.0
,,,,3,SGOF,0.69,0.5394918,0.0059688,0.0
,,,,3,SGOF,0.71,0.58437,0.0040675,0.0
,,,,3,SGOF,0.73,0.629966,0.0026553,0.0
,,,,3,SGOF,0.75,0.6759152,0.0016403,0.0
,,,,3,SGOF,0.77,0.7218242,0.0009413,0.0
,,,,3,SGOF,0.79,0.7672745,0.000487,0.0
,,,,3,SGOF,0.81,0.811823,0.0002154,0.0
,,,,3,SGOF,0.83,0.8549927,7.31e-05,0.0
,,,,3,SGOF,0.85,0.8962284,1.43e-05,0.0
,,,,3,SGOF,0.87,0.9346683,4e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.945393,7.6946012,4,SWOF,,,,
0.2430852,0.0001837,0.8905467,6.0583141,4,SWOF,,,,
0.2630852,0.0013889,0.7835726,3.9341087,4,SWOF,,,,
0.2830852,0.003687,0.6827781,2.6857075,4,SWOF,,,,
0.3030852,0.0071486,0.5893366,1.9075507,4,SWOF,,,,
0.3230852,0.011877,0.5038462,1.3991392,4,SWOF,,,,
0.3430852,0.0179942,0.426557,1.0539289,4,SWOF,,,,
0.3630852,0.0256358,0.3575062,0.8118883,4,SWOF,,,,
0.3830852,0.0349489,0.2965674,0.6375112,4,SWOF,,,,
0.4030852,0.0460903,0.2434651,0.5089216,4,SWOF,,,,
0.4230852,0.0592241,0.1977835,0.4121622,4,SWOF,,,,
0.4430852,0.0745198,0.1589859,0.3380554,4,SWOF,,,,
0.4630852,0.0921488,0.1264451,0.2804053,4,SWOF,,,,
0.4830852,0.1122808,0.0994807,0.2349307,4,SWOF,,,,
0.5030852,0.1350788,0.0773969,0.1986117,4,SWOF,,,,
0.5230852,0.1606934,0.0595147,0.1692788,4,SWOF,,,,
0.5430852,0.1892563,0.0451959,0.1453472,4,SWOF,,,,
0.5630852,0.2208719,0.0338593,0.1256416,4,SWOF,,,,
0.5830852,0.2556092,0.0249879,0.1092789,4,SWOF,,,,
0.6030852,0.2934918,0.0181315,0.0955867,4,SWOF,,,,
0.6230852,0.3344883,0.0129039,0.0840476,4,SWOF,,,,
0.6430852,0.3785014,0.0089789,0.0742592,4,SWOF,,,,
0.6630852,0.4253576,0.0060834,0.0659052,4,SWOF,,,,
0.6830852,0.4748198,0.0039999,0.0587353,4,SWOF,,,,
0.7030852,0.5265788,0.0025401,0.052549,4,SWOF,,,,
0.7230852,0.5800815,0.0015397,0.0471854,4,SWOF,,,,
0.7430852,0.6347225,0.0008796,0.0425137,4,SWOF,,,,
0.7630852,0.6897577,0.000465,0.0384269,4,SWOF,,,,
0.7830852,0.7442861,0.0002212,0.0348375,4,SWOF,,,,
0.8030852,0.7972227,9.04e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8472429,2.93e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8926315,6.5e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9305301,7e-07,0.0241726,4,SWOF,,,,
0.8790155,0.952228,0.0,0.022597,4,SWOF,,,,
0.8830852,0.9538349,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9617322,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9696294,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9775266,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9854238,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.993321,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8849921,0.0
,,,,4,SGOF,0.07,0.0001028,0.8296174,0.0
,,,,4,SGOF,0.09,0.0005751,0.7703643,0.0
,,,,4,SGOF,0.11,0.0016073,0.7083403,0.0
,,,,4,SGOF,0.13,0.0033801,0.6447582,0.0
,,,,4,SGOF,0.15,0.0060806,0.580863,0.0
,,,,4,SGOF,0.17,0.0099079,0.5178532,0.0
,,,,4,SGOF,0.19,0.0150755,0.4568133,0.0
,,,,4,SGOF,0.21,0.0218119,0.398665,0.0
,,,,4,SGOF,0.23,0.0303602,0.3441418,0.0
,,,,4,SGOF,0.25,0.0409773,0.2937823,0.0
,,,,4,SGOF,0.27,0.0539302,0.2479371,0.0
,,,,4,SGOF,0.29,0.0694924,0.206785,0.0
,,,,4,SGOF,0.31,0.0879374,0.1703537,0.0
,,,,4,SGOF,0.33,0.1095312,0.1385424,0.0
,,,,4,SGOF,0.35,0.1345225,0.1111458,0.0
,,,,4,SGOF,0.37,0.1631307,0.0878781,0.0
,,,,4,SGOF,0.39,0.1955328,0.0683966,0.0
,,,,4,SGOF,0.41,0.2318484,0.052324,0.0
,,,,4,SGOF,0.43,0.2721242,0.0392672,0.0
,,,,4,SGOF,0.45,0.3163181,0.0288347,0.0
,,,,4,SGOF,0.47,0.3642848,0.0206486,0.0
,,,,4,SGOF,0.49,0.4157633,0.0143547,0.0
,,,,4,SGOF,0.51,0.4703681,0.0096281,0.0
,,,,4,SGOF,0.53,0.527586,0.0061768,0.0
,,,,4,SGOF,0.55,0.5867777,0.0037426,0.0
,,,,4,SGOF,0.57,0.647188,0.002101,0.0
,,,,4,SGOF,0.59,0.7079602,0.0010589,0.0
,,,,4,SGOF,0.61,0.7681537,0.0004529,0.0
,,,,4,SGOF,0.63,0.8267518,0.0001461,0.0
,,,,4,SGOF,0.65,0.8826203,2.58e-05,0.0
,,,,4,SGOF,0.67,0.9341533,4e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8704903,8.5906109,5,SWOF,,,,
0.6214667,0.0010047,0.7471897,7.4379389,5,SWOF,,,,
0.6414667,0.0079677,0.5276926,5.6317646,5,SWOF,,,,
0.6614667,0.0225041,0.3545325,4.3170788,5,SWOF,,,,
0.6814667,0.0464576,0.2255932,3.3468376,5,SWOF,,,,
0.7014667,0.0820033,0.135393,2.6216793,5,SWOF,,,,
0.7214667,0.1314416,0.0763084,2.0733502,5,SWOF,,,,
0.7414667,0.1968864,0.0400954,1.6542519,5,SWOF,,,,
0.7614667,0.2797968,0.0193484,1.3307244,5,SWOF,,,,
0.7814667,0.3803768,0.0083253,1.0786562,5,SWOF,,,,
0.8014667,0.4973762,0.0031333,0.8805674,5,SWOF,,,,
0.8214667,0.6268831,0.000989,0.723644,5,SWOF,,,,
0.8414667,0.7585728,0.0002203,0.5983943,5,SWOF,,,,
0.8614667,0.8773332,2.59e-05,0.497719,5,SWOF,,,,
0.8790155,0.952228,0.0,0.4262429,5,SWOF,,,,
0.8814667,0.9531958,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9610931,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9689903,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9768875,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9847847,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9926819,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6976911,0.0
,,,,5,SGOF,0.07,0.0010332,0.5532061,0.0
,,,,5,SGOF,0.09,0.0062268,0.4155511,0.0
,,,,5,SGOF,0.11,0.0186897,0.2951769,0.0
,,,,5,SGOF,0.13,0.0420413,0.1976677,0.0
,,,,5,SGOF,0.15,0.0804266,0.124144,0.0
,,,,5,SGOF,0.17,0.1381621,0.0724971,0.0
,,,,5,SGOF,0.19,0.2189541,0.0387912,0.0
,,,,5,SGOF,0.21,0.3246637,0.0185214,0.0
,,,,5,SGOF,0.23,0.4538033,0.0075021,0.0
,,,,5,SGOF,0.25,0.6002672,0.002314,0.0
,,,,5,SGOF,0.27,0.7530359,0.0004064,0.0
,,,,5,SGOF,0.29,0.897031,9.3e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8445872,8.7222763,6,SWOF,,,,
0.6681542,0.0014752,0.7000635,7.6624266,6,SWOF,,,,
0.6881542,0.0119004,0.4529063,5.9615294,6,SWOF,,,,
0.7081542,0.0343059,0.2731881,4.6851851,6,SWOF,,,,
0.7281542,0.0722238,0.1519865,3.7165112,6,SWOF,,,,
0.7481542,0.1296243,0.0771663,2.9736058,6,SWOF,,,,
0.7681542,0.2101966,0.0352693,2.3982947,6,SWOF,,,,
0.7881542,0.3162059,0.0140905,1.9487344,6,SWOF,,,,
0.8081542,0.4470795,0.0046298,1.5944746,6,SWOF,,,,
0.8281542,0.600331,0.0013177,1.3131135,6,SWOF,,,,
0.8481542,0.7597941,0.0002498,1.0880024,6,SWOF,,,,
0.8681542,0.8978568,2.08e-05,0.90665,6,SWOF,,,,
0.8790155,0.952228,0.0,0.8267922,6,SWOF,,,,
0.8881542,0.9558365,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9637337,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9716309,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9795281,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9874253,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9953226,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.6307148,0.0
,,,,6,SGOF,0.07,0.0017568,0.4623598,0.0
,,,,6,SGOF,0.09,0.0108832,0.3136415,0.0
,,,,6,SGOF,0.11,0.0334968,0.195999,0.0
,,,,6,SGOF,0.13,0.0769387,0.1118858,0.0
,,,,6,SGOF,0.15,0.1492089,0.0574521,0.0
,,,,6,SGOF,0.17,0.2569838,0.0257631,0.0
