DATE,BLOCK,BPR
2001-06-01,"15,28,10",274.43133544921875
2001-06-01,"15,28,13",275.0395812988281
2001-06-01,24135,274.43133544921875
2001-06-01,31815,275.0395812988281
2001-07-01,1095,274.1012268066406
2001-07-01,"15,28,1",274.1012268066406
2001-07-01,"15,28,10",274.8627014160156
2001-07-01,"15,28,13",275.4710388183594
2001-07-01,24135,274.8627014160156
2001-07-01,31815,275.4710388183594
2001-08-01,1095,274.62060546875
2001-08-01,"15,28,1",274.62060546875
2001-08-01,"15,28,10",275.36431884765625
2001-08-01,"15,28,13",275.9728698730469
2001-08-01,24135,275.36431884765625
2001-08-01,31815,275.9728698730469
2001-09-01,1095,275.04534912109375
2001-09-01,"15,28,1",275.04534912109375
2001-09-01,"15,28,10",275.7779846191406
2001-09-01,"15,28,13",276.3865966796875
2001-09-01,24135,275.7779846191406
2001-09-01,31815,276.3865966796875
2001-10-01,1095,275.4267883300781
2001-10-01,"15,28,1",275.4267883300781
2001-10-01,"15,28,10",276.1540832519531
2001-10-01,"15,28,13",276.7628173828125
2001-10-01,24135,276.1540832519531
2001-10-01,31815,276.7628173828125
2001-11-01,1095,275.8380432128906
2001-11-01,"15,28,1",275.8380432128906
2001-11-01,"15,28,10",276.5588684082031
2001-11-01,"15,28,13",277.1677551269531
2001-11-01,24135,276.5588684082031
2001-11-01,31815,277.1677551269531
2001-12-01,1095,276.2130432128906
2001-12-01,"15,28,1",276.2130432128906
2001-12-01,"15,28,10",276.9320068359375
2001-12-01,"15,28,13",277.5410461425781
2001-12-01,24135,276.9320068359375
2001-12-01,31815,277.5410461425781
2002-01-01,1095,276.55401611328125
2002-01-01,"15,28,1",276.55401611328125
2002-01-01,"15,28,10",277.2728271484375
2002-01-01,"15,28,13",277.8819885253906
2002-01-01,24135,277.2728271484375
2002-01-01,31815,277.8819885253906
2002-02-01,1095,276.86151123046875
2002-02-01,"15,28,1",276.86151123046875
2002-02-01,"15,28,10",277.5806579589844
2002-02-01,"15,28,13",278.18994140625
2002-02-01,24135,277.5806579589844
2002-02-01,31815,278.18994140625
2002-03-01,1095,277.1182556152344
2002-03-01,"15,28,1",277.1182556152344
2002-03-01,"15,28,10",277.8396301269531
2002-03-01,"15,28,13",278.4490661621094
2002-03-01,24135,277.8396301269531
2002-03-01,31815,278.4490661621094
2002-04-01,1095,277.3789367675781
2002-04-01,"15,28,1",277.3789367675781
2002-04-01,"15,28,10",278.1007995605469
2002-04-01,"15,28,13",278.7103576660156
2002-04-01,24135,278.1007995605469
2002-04-01,31815,278.7103576660156
2002-05-01,1095,277.6353759765625
2002-05-01,"15,28,1",277.6353759765625
2002-05-01,"15,28,10",278.3606872558594
2002-05-01,"15,28,13",278.97039794921875
2002-05-01,24135,278.3606872558594
2002-05-01,31815,278.97039794921875
2002-06-01,1095,277.88763427734375
2002-06-01,"15,28,1",277.88763427734375
2002-06-01,"15,28,10",278.61322021484375
2002-06-01,"15,28,13",279.2230529785156
2002-06-01,24135,278.61322021484375
2002-06-01,31815,279.2230529785156
2002-07-01,1095,278.1000061035156
2002-07-01,"15,28,1",278.1000061035156
2002-07-01,"15,28,10",278.830810546875
2002-07-01,"15,28,13",279.4407958984375
2002-07-01,24135,278.830810546875
2002-07-01,31815,279.4407958984375
2002-08-01,1095,278.30963134765625
2002-08-01,"15,28,1",278.30963134765625
2002-08-01,"15,28,10",279.0428771972656
2002-08-01,"15,28,13",279.6529846191406
2002-08-01,24135,279.0428771972656
2002-08-01,31815,279.6529846191406
2002-09-01,1095,278.54168701171875
2002-09-01,"15,28,1",278.54168701171875
2002-09-01,"15,28,10",279.2782897949219
2002-09-01,"15,28,13",279.8885192871094
2002-09-01,24135,279.2782897949219
2002-09-01,31815,279.8885192871094
2002-10-01,1095,278.81866455078125
2002-10-01,"15,28,1",278.81866455078125
2002-10-01,"15,28,10",279.5577087402344
2002-10-01,"15,28,13",280.16815185546875
2002-10-01,24135,279.5577087402344
2002-10-01,31815,280.16815185546875
2002-11-01,1095,279.18048095703125
2002-11-01,"15,28,1",279.18048095703125
2002-11-01,"15,28,10",279.9212646484375
2002-11-01,"15,28,13",280.5318603515625
2002-11-01,24135,279.9212646484375
2002-11-01,31815,280.5318603515625
2002-12-01,1095,279.5216369628906
2002-12-01,"15,28,1",279.5216369628906
2002-12-01,"15,28,10",280.2651672363281
2002-12-01,"15,28,13",280.8758850097656
2002-12-01,24135,280.2651672363281
2002-12-01,31815,280.8758850097656
2003-01-01,1095,279.79351806640625
2003-01-01,"15,28,1",279.79351806640625
2003-01-01,"15,28,10",280.550537109375
2003-01-01,"15,28,13",281.16156005859375
2003-01-01,24135,280.550537109375
2003-01-01,31815,281.16156005859375
2003-02-01,1095,279.8023681640625
2003-02-01,"15,28,1",279.8023681640625
2003-02-01,"15,28,10",280.55908203125
2003-02-01,"15,28,13",281.17010498046875
2003-02-01,24135,280.55908203125
2003-02-01,31815,281.17010498046875
