DATE,BLOCK,BPR
2000-11-01,"15,28,1",280.72894287109375
2000-11-01,"15,28,10",281.91839599609375
2000-11-01,"15,28,13",282.61370849609375
2000-11-01,24135,281.91839599609375
2000-11-01,31815,282.61370849609375
2000-12-01,1095,280.07196044921875
2000-12-01,"15,28,1",280.07196044921875
2000-12-01,"15,28,10",281.2609558105469
2000-12-01,"15,28,13",281.9560852050781
2000-12-01,24135,281.2609558105469
2000-12-01,31815,281.9560852050781
2001-01-01,1095,279.505859375
2001-01-01,"15,28,1",279.505859375
2001-01-01,"15,28,10",280.69464111328125
2001-01-01,"15,28,13",281.3896789550781
2001-01-01,24135,280.69464111328125
2001-01-01,31815,281.3896789550781
2001-02-01,1095,273.744384765625
2001-02-01,"15,28,1",273.744384765625
2001-02-01,"15,28,10",274.9100341796875
2001-02-01,"15,28,13",275.582275390625
2001-02-01,24135,274.9100341796875
2001-02-01,31815,275.582275390625
2001-03-01,1095,272.8260192871094
2001-03-01,"15,28,1",272.8260192871094
2001-03-01,"15,28,10",274.0006103515625
2001-03-01,"15,28,13",274.6811218261719
2001-03-01,24135,274.0006103515625
2001-03-01,31815,274.6811218261719
2001-04-01,1095,273.7712097167969
2001-04-01,"15,28,1",273.7712097167969
2001-04-01,"15,28,10",274.9427795410156
2001-04-01,"15,28,13",275.6211242675781
2001-04-01,24135,274.9427795410156
2001-04-01,31815,275.6211242675781
2001-05-01,1095,274.3807373046875
2001-05-01,"15,28,1",274.3807373046875
2001-05-01,"15,28,10",275.5533142089844
2001-05-01,"15,28,13",276.232177734375
2001-05-01,24135,275.5533142089844
2001-05-01,31815,276.232177734375
2001-06-01,1095,274.81536865234375
2001-06-01,"15,28,1",274.81536865234375
2001-06-01,"15,28,10",275.9871520996094
2001-06-01,"15,28,13",276.66558837890625
2001-06-01,24135,275.9871520996094
2001-06-01,31815,276.66558837890625
2001-07-01,1095,275.2396240234375
2001-07-01,"15,28,1",275.2396240234375
2001-07-01,"15,28,10",276.41009521484375
2001-07-01,"15,28,13",277.088134765625
2001-07-01,24135,276.41009521484375
2001-07-01,31815,277.088134765625
2001-08-01,1095,275.73876953125
2001-08-01,"15,28,1",275.73876953125
2001-08-01,"15,28,10",276.9085998535156
2001-08-01,"15,28,13",277.5868225097656
2001-08-01,24135,276.9085998535156
2001-08-01,31815,277.5868225097656
2001-09-01,1095,276.15673828125
2001-09-01,"15,28,1",276.15673828125
2001-09-01,"15,28,10",277.3257751464844
2001-09-01,"15,28,13",278.0037536621094
2001-09-01,24135,277.3257751464844
2001-09-01,31815,278.0037536621094
2001-10-01,1095,276.5378112792969
2001-10-01,"15,28,1",276.5378112792969
2001-10-01,"15,28,10",277.7061462402344
2001-10-01,"15,28,13",278.3839111328125
2001-10-01,24135,277.7061462402344
2001-10-01,31815,278.3839111328125
2001-11-01,1095,276.9462585449219
2001-11-01,"15,28,1",276.9462585449219
2001-11-01,"15,28,10",278.1138916015625
2001-11-01,"15,28,13",278.7914733886719
2001-11-01,24135,278.1138916015625
2001-11-01,31815,278.7914733886719
2001-12-01,1095,277.31768798828125
2001-12-01,"15,28,1",277.31768798828125
2001-12-01,"15,28,10",278.4847717285156
2001-12-01,"15,28,13",279.1622009277344
2001-12-01,24135,278.4847717285156
2001-12-01,31815,279.1622009277344
2002-01-01,1095,277.6622009277344
2002-01-01,"15,28,1",277.6622009277344
2002-01-01,"15,28,10",278.8287658691406
2002-01-01,"15,28,13",279.5060119628906
2002-01-01,24135,278.8287658691406
2002-01-01,31815,279.5060119628906
2002-02-01,1095,277.9732666015625
2002-02-01,"15,28,1",277.9732666015625
2002-02-01,"15,28,10",279.1395568847656
2002-02-01,"15,28,13",279.8167419433594
2002-02-01,24135,279.1395568847656
2002-02-01,31815,279.8167419433594
2002-03-01,1095,278.23406982421875
2002-03-01,"15,28,1",278.23406982421875
2002-03-01,"15,28,10",279.400390625
2002-03-01,"15,28,13",280.0775146484375
2002-03-01,24135,279.400390625
2002-03-01,31815,280.0775146484375
2002-04-01,1095,278.4977722167969
2002-04-01,"15,28,1",278.4977722167969
2002-04-01,"15,28,10",279.6639709472656
2002-04-01,"15,28,13",280.3409729003906
2002-04-01,24135,279.6639709472656
2002-04-01,31815,280.3409729003906
2002-05-01,1095,278.7547912597656
2002-05-01,"15,28,1",278.7547912597656
2002-05-01,"15,28,10",279.9209289550781
2002-05-01,"15,28,13",280.5978698730469
2002-05-01,24135,279.9209289550781
2002-05-01,31815,280.5978698730469
2002-06-01,1095,279.0043640136719
2002-06-01,"15,28,1",279.0043640136719
2002-06-01,"15,28,10",280.1705322265625
2002-06-01,"15,28,13",280.8474426269531
2002-06-01,24135,280.1705322265625
2002-06-01,31815,280.8474426269531
2002-07-01,1095,279.21905517578125
2002-07-01,"15,28,1",279.21905517578125
2002-07-01,"15,28,10",280.38531494140625
2002-07-01,"15,28,13",281.062255859375
2002-07-01,24135,280.38531494140625
2002-07-01,31815,281.062255859375
2002-08-01,1095,279.42962646484375
2002-08-01,"15,28,1",279.42962646484375
2002-08-01,"15,28,10",280.59619140625
2002-08-01,"15,28,13",281.2732238769531
2002-08-01,24135,280.59619140625
2002-08-01,31815,281.2732238769531
2002-09-01,1095,279.6601257324219
2002-09-01,"15,28,1",279.6601257324219
2002-09-01,"15,28,10",280.8267517089844
2002-09-01,"15,28,13",281.5039367675781
2002-09-01,24135,280.8267517089844
2002-09-01,31815,281.5039367675781
2002-10-01,1095,279.928955078125
2002-10-01,"15,28,1",279.928955078125
2002-10-01,"15,28,10",281.0956115722656
2002-10-01,"15,28,13",281.7728576660156
2002-10-01,24135,281.0956115722656
2002-10-01,31815,281.7728576660156
2002-11-01,1095,280.27685546875
2002-11-01,"15,28,1",280.27685546875
2002-11-01,"15,28,10",281.44354248046875
2002-11-01,"15,28,13",282.12078857421875
2002-11-01,24135,281.44354248046875
2002-11-01,31815,282.12078857421875
2002-12-01,1095,280.610107421875
2002-12-01,"15,28,1",280.610107421875
2002-12-01,"15,28,10",281.77655029296875
2002-12-01,"15,28,13",282.4536437988281
2002-12-01,24135,281.77655029296875
2002-12-01,31815,282.4536437988281
2003-01-01,1095,280.8766174316406
2003-01-01,"15,28,1",280.8766174316406
2003-01-01,"15,28,10",282.0440979003906
2003-01-01,"15,28,13",282.72210693359375
2003-01-01,24135,282.0440979003906
2003-01-01,31815,282.72210693359375
2003-02-01,1095,280.8853454589844
2003-02-01,"15,28,1",280.8853454589844
2003-02-01,"15,28,10",282.0527648925781
2003-02-01,"15,28,13",282.7307434082031
2003-02-01,24135,282.0527648925781
2003-02-01,31815,282.7307434082031
